ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
APnMJgW_Qw3HFLcIiEYshPV6O5drK1NIqEsbg-oQZ_o,2013-10-17T19:58:51,2013-10-17T19:58:51,Ok. :( i miss old ...,Ok. :( i miss old mileey soo muuuch :(( pleasee﻿ coome baack ♥♥,63,0,Karlo Ray Cyrus,C8OE0dX1dMrpxiHv01jvJw,UCC8OE0dX1dMrpxiHv01jvJw
APnMJgW_Qw1596ZgHIdoOFmaM7ZrFv7KCQViAhS7s4I,2013-10-17T19:55:11,2013-10-17T19:55:11,What's up everbody. ...,What's up everbody. My name is Michael Fynne and I'm a﻿ 19 Year Old Talented Rapper﻿ trying﻿ to make a name for myself. I would appreciate it if you would take the time to check﻿ out﻿ my music here on YouTube.  JUST SEARCH  Michael Fynne - Mind Games  Michael Fynne - So Deep  Michael Fynne﻿ -﻿ Sadistic  Check out more of my﻿ songs on my channel ﻿ LIKE my FACEBOOK FAN PAGE﻿ (Michael Fynne)﻿ and FOLLOW ME on TWITTER (@MichaelFynne). My album "Proving Grounds" is AVAILABLE NOW on iTunes and Spotify.,501,0,Mikster7500,Mikster7500,UCmBXNAzhniWwQnu6oOdDSaw
APnMJgW_Qw2ouz6VYxygv9xPCKD5ogDcEKxIOPny_JU,2013-10-17T19:35:52,2013-10-17T19:35:52,I miss﻿ this miley.,I miss﻿ this miley.,19,0,whotookmyboot,whotookmyboot,UCCmesQSe4kp7bHl1sPonJvA
APnMJgW_Qw0sPePxWOKK716y8opSCVJJfrh7BBQaRWE,2013-10-17T19:25:04,2013-10-17T19:25:04,Miss﻿ :(,Miss﻿ :(,8,0,ChiaraPayne,ChiaraPayne,UCNT5TNF1J8SLDu2Xw9aq6tw
APnMJgW_Qw3_BwcIgjvNMgAwFNRdW1RB4R_ex51q2uw,2013-10-17T19:11:09,2013-10-17T19:11:09,MISS﻿,MISS﻿,5,0,noy12ag,noy12ag,UC4-JbLy8kLvwTTF1jQ4UOZQ
APnMJgW_Qw2SB_24i6hddIaTS1nN3cbx997zcd6x-UM,2013-10-17T18:56:09,2013-10-17T18:56:09,a dollar can change ...,a dollar can change life please help﻿ this children charity4poors.blogspot.com,78,1,James Jr. Bautista,6CxeiYqp0TquBK-yGoEcug,UC6CxeiYqp0TquBK-yGoEcug
APnMJgW_Qw2bc2yNSZsOKbpghxvskpe2--LmeoVM3i4,2013-10-17T17:55:49,2013-10-17T17:55:49,I miss this Miley.﻿,I miss this Miley.﻿,19,0,Emily Weets,svnOVZWr5uofUGUCBQNGXQ,UCsvnOVZWr5uofUGUCBQNGXQ
APnMJgW_Qw0KYB6WEfQ2zYSnKn-F6zpXivdWv591L0s,2013-10-17T17:43:04,2013-10-17T17:43:04,THATS WHATS UP ...,THATS WHATS UP MILEY  YOU GO GIRL  FOREVER﻿ !.,46,0,OLIVER NORRIS,bBuVadYDnMkMVZHrJw7q7w,UCbBuVadYDnMkMVZHrJw7q7w
APnMJgW_Qw1CuKa0cKk139PknhH1RczpMh4QlifRkYU,2013-10-17T17:17:53,2013-10-17T17:17:53,I can't believe ...,I can't believe this I recently viewed a new adult video clip with rihanna She has been banging a black NBA﻿ player  View her video right here if you want:   daily-celebrity-gossips.me.pn,187,0,Melanie Lieu,fdh3cqDD7QbyWnTlku-JIw,UCfdh3cqDD7QbyWnTlku-JIw
APnMJgW_Qw3-ddHJbR_sYBx-B8pfqPPtAlNP32rk_hg,2013-10-17T16:48:15,2013-10-17T16:48:15,If everyone could ...,If everyone could check out my 'Wrecking Ball' cover and tell me what you think  that'd be awesome!  I have﻿ other covers as well  modern and classic song so lots of choice :)  Thanks for reading!xoxo,200,0,EmilyAliceXoxo,EmilyAliceXoxo,UC5COUdZESR4XTIiH-1ylRcQ
APnMJgW_Qw25taSxOY0y49HStTB0nTZaeh8S3t9DPfo,2013-10-17T16:32:21,2013-10-17T16:32:21,people stop miley ...,people stop miley can be and choose who she wants to be and if you have nothing nice to she dont post ﻿,103,0,Mollie Law,mollielaw,UChG0y5vDnoB8OmE9Y04rXvA
APnMJgW_Qw2BT25IR3J2w7Wfpswk3FOL9GSHxlDp5Lc,2013-10-17T16:29:02,2013-10-17T16:29:02,Está cancion﻿ me ...,Está cancion﻿ me encanta:))),28,0,Luni Swager,N0tfuTuiZIgdw6ie_BRv2w,UCN0tfuTuiZIgdw6ie_BRv2w
APnMJgW_Qw16uAx9neCAxLGZjOFgKSCvzLQyLs95BkI,2013-10-17T16:05:32,2013-10-17T16:05:32,i﻿ agree but she ...,i﻿ agree but she change into a b*tch thing or lady gaga theme or what ever and i don't like it  p.s. "i don't hate her  it just bothered me that's all",151,0,Gol.D. Roger,tilapya32,UCnG6lzD2UUiGqQI1y6y1A6w
APnMJgW_Qw2ZrHiYqvZV6zkOQkjNGfSQ6SYrlPICsQo,2013-10-17T15:54:45,2013-10-17T15:54:45,Check out my﻿ naked ...,Check out my﻿ naked music video <3 Xxx,38,0,Rachel-Renee Mott,rachelreneemusic,UCJI7Wmq7DTtzpikR_mkZc8A
APnMJgW_Qw34HzinBRF2tvjWp_mFhDhuj_uf_AHnk-8,2013-10-17T15:20:16,2013-10-17T15:20:16,28 June﻿ - my ...,28 June﻿ - my brithay,21,0,Janek Roch,mTd290B1OoJ5PMCQBfpR-w,UCmTd290B1OoJ5PMCQBfpR-w
APnMJgW_Qw3ZiS4jEH69ta8X9fYaM3elSxBp_EsdnGE,2013-10-17T15:16:22,2013-10-17T15:16:22,Rip Sweet﻿ Miley! ...,Rip Sweet﻿ Miley! We all miss you!,34,0,ZioAxSkiaa .,ZioAxSkiaa,UCMwVaPGAULkzjCO542MoWWA
APnMJgW_Qw1YBJipU8PDRy6X5bMOSxwIoy-haiyhxfc,2013-10-17T15:15:55,2013-10-17T15:15:55,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE﻿ dreams <3 I have gained over 26'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
APnMJgW_Qw3ZG-rJa6bAHiVAkhUM_c0dHLUdi14Qaqo,2013-10-17T15:14:20,2013-10-17T15:14:20,Old miley:(i miss﻿ u,Old miley:(i miss﻿ u,20,0,Kee Chow,kcwoon888,UCdekSuwQb6aliY4xvAho9sg
APnMJgW_Qw1gyzlKse2-f6gIFFl_jO-Tjqqe3RCgJT4,2013-10-17T14:25:44,2013-10-17T14:25:44,*.*﻿,*.*﻿,4,0,Lucelia Acacio Gomes Acacio,nKPG9fkTqJynVhXLEpfvbA,UCnKPG9fkTqJynVhXLEpfvbA
APnMJgW_Qw0eFvGwgtfBUKO1XUJtNlLT3fM1-02DtuY,2013-10-17T13:56:10,2013-10-17T13:56:10,this is evil k ...,this is evil k rockin' care all day.  but you guys deserve to play in a way i call stay out of her way and i'll be at bay.  trip her once and i'll give you the dunce.  trip her twice and i'll rip your hair out no doubt.  Then pout about it while i watch.  Miley is finally becoming who she has ALWAYS been.  Dare and Care are gone﻿ forever.,340,0,Mic the Bic,D0dHX-spRTjCMRDmvk0bvg,UCD0dHX-spRTjCMRDmvk0bvg
APnMJgW_Qw27vRqBARNxu39D-kJtcA5zFku1K-KP9C8,2013-10-17T13:29:12,2013-10-17T13:29:12,LIANA﻿ LIBERATO <3< ...,LIANA﻿ LIBERATO <3<3<3,22,0,gerald lee,mqK6YfmvT0_381SV7RlmBw,UCmqK6YfmvT0_381SV7RlmBw
APnMJgW_Qw0kj3_oWeWJxg1IOnwvGosXin_LqaxGvnA,2013-10-17T13:15:43,2013-10-17T13:15:43,what happen﻿,what happen﻿,12,0,Leonardo Iocco,NlcJNAXIRXsL-yq-GfQDHA,UCNlcJNAXIRXsL-yq-GfQDHA
APnMJgW_Qw1sIzGuE63VngQqJnsEzCeUo_JzErfwJ7Y,2013-10-17T12:35:19,2013-10-17T12:35:19,I miss you  The ...,I miss you  The normal﻿ miley,29,0,Isabel Argüello,tZiHiImIzkVlc_jzM0wC6Q,UCtZiHiImIzkVlc_jzM0wC6Q
APnMJgW_Qw3MEqCC60JtZRhP1z4jJnqkWWm_ytr-W_w,2013-10-17T11:52:21,2013-10-17T11:52:21,I miss﻿ the old ...,I miss﻿ the old Miley *sobb*,28,0,芸欣 陳,kOIGlz3GBOx7MbBhDqvnpQ,UCkOIGlz3GBOx7MbBhDqvnpQ
APnMJgW_Qw23oasfgMdhfhbFk5vpsKXdTJhQqjWzJ4Y,2013-10-17T11:45:31,2013-10-17T11:45:31,at﻿ 1:51 she looks ...,at﻿ 1:51 she looks so much like noah cyrus,42,0,Kirstytjee,kussiekirsty,UCTsTl_0Fu3lytlLDLIzn7Wg
APnMJgW_Qw0BBxdcV1xoFFWcT8l6yBMUAGaAGU5wZc8,2013-10-17T11:39:02,2013-10-17T11:39:02,now i understand ...,now i understand the actual meaning of this song﻿ ..   ;(,57,0,Samee Khan,sameekhn45,UCyj4rvq9y6zIzW_O-ZzpprQ
APnMJgW_Qw2bDY-myQ3pbnOJYdcqh_1TshdMmg7UnoY,2013-10-17T11:17:27,2013-10-17T11:17:27,Love it 3﻿,Love it 3﻿,10,0,wafaa titi,-R664GbIMzriLMxshet2Jw,UC-R664GbIMzriLMxshet2Jw
APnMJgW_Qw2lAZ7iUdgKnZx3Yb9nl6da09V8eRu8a6Q,2013-10-17T11:07:27,2013-10-17T11:07:27,her hair WAS perff. ...,her hair WAS perff..!﻿,22,0,Moe Panlee,voldemorttralala123,UC5dzj6ZzSWfvVmeV6vIL9wA
APnMJgW_Qw0LdTe0iCC2y7_34_UCkwJXo0NMAWaQ8Ak,2013-10-17T08:45:51,2013-10-17T08:45:51,Change back﻿ please,Change back﻿ please,19,0,Jayjay Kifli,89M6z5Jg48_flGb--dM5ZQ,UC89M6z5Jg48_flGb--dM5ZQ
APnMJgW_Qw1PEtEjyG3HmRMZAkBE_PkkbM9lpTS29L0,2013-10-17T08:16:58,2013-10-17T08:16:58,Stara﻿ a krasna ...,Stara﻿ a krasna Miley:-),24,0,Crazy,jlJE3mTyPcPXPcEpFD26aw,UCjlJE3mTyPcPXPcEpFD26aw
APnMJgW_Qw1i0z7Tao5QgeaV6W7bB-8riIrpDRZgloo,2013-10-17T07:23:48,2013-10-17T07:23:48,People change god ...,People change god damn it fucking get over it damn this is so fucking annoying just give it arrest she never going to be 16 again so﻿ just shut the fuck up children god damn man,177,0,D-R-I Films,PaRIOT67,UCNZ9HQ_fCystNzP013USeig
APnMJgW_Qw0mbRiqMXSAZv8P2oFL0H_6Pk3dxFtD5cM,2013-10-17T07:31:12,2013-10-17T07:31:12,I'm pretty sure we ...,I'm pretty sure we all miss the Miley who used to party in﻿ the USA. (her look),79,0,No Harm,jtJ-iK23yAfvkUJSa51zAw,UCjtJ-iK23yAfvkUJSa51zAw
APnMJgW_Qw015QqhlM6TU1o3Sa-b_h2wz69PqUtjGyI,2013-10-17T06:16:54,2013-10-17T06:16:54,Rip Miley﻿ Cyrus,Rip Miley﻿ Cyrus,16,0,hamada zorba,muhamadnihad,UCY2fEs52ysRMBipglbHBfNg
APnMJgW_Qw2FCuguMmVUYzUBfDp_NErpXhNVhXeUCNc,2013-10-17T05:55:09,2013-10-17T05:55:09,Looking back﻿,Looking back﻿,13,0,x0x0kenziecsx0x0,x0x0kenziecsx0x0,UC3Yg_NPdW-OwETuTG9tmEWw
APnMJgW_Qw2-Uxl39dUXrovSjYRW93XlvWeUfWz-7SM,2013-10-17T05:30:36,2013-10-17T05:30:36,This﻿ woman doesn't ...,This﻿ woman doesn't exist anymore,33,0,13EzioAuditore,13EzioAuditore,UCIPn9F7JUr5fIJVS2wVt9OA
APnMJgW_Qw1eQzGhOoSlsH3R8z3IUqyUaf27aTA4Rbs,2013-10-17T04:40:56,2013-10-17T04:40:56,I﻿ don't really ...,I﻿ don't really like this song and dislike this video,53,0,Spirou Fantasia,TrN5s3alpLD74JoyUzZI3Q,UCTrN5s3alpLD74JoyUzZI3Q
APnMJgW_Qw0DpMe50PAvwPjNXtAoNEpeJSaU1OeJaq8,2013-10-17T03:57:18,2013-10-17T03:57:18,5 years ago I ...,5 years ago I watched it and disliked it  5﻿ years later I came back to like it  I liked the old Miley better :c,112,0,Eat Chu Noodles,iEatChuYum,UCURQxr1wJ6jJI5fsr_ToJVw
APnMJgW_Qw1EpkY-crkwd3mWPLuNBiDtfOMpedx5I8E,2013-10-17T03:17:45,2013-10-17T03:17:45,she used to mean ...,she used to mean everything to me.. she was my role model﻿,58,0,DurpyGeminiLuv5,jovanaflores44,UCFCfBD5Zp0WF-CCFd4NTzAw
APnMJgW_Qw3v1odBg1NFg-xu5sRcXEsYyGWD54HUT5A,2013-10-17T01:49:14,2013-10-17T01:49:14,Hey ﻿ My name is ...,Hey ﻿ My name is Sophia and I'm 13. I play the piano  guitar  and almost any instrument that I can get my hands on. I've got 23 covers﻿ out currently. I dream big. I upload covers hoping that one day﻿ someone important will see me and give﻿ me the opportunity﻿ to do﻿ what I﻿ love professionally.﻿ I don't know if my dream﻿﻿ is﻿ possible ﻿ but I will do anything to make﻿ it﻿ happen. It would be﻿ cool if you﻿ could﻿ check out one of my videos and tell me what you think.﻿ Thanks! ~ Sophia,489,0,SBee3399,SBee3399,UCR7Zz5MT6NmTfKyLl6Qs_iQ
APnMJgW_Qw02WdHdyPFqeUYxtH_3mmJV0wT2-tc4Vic,2013-10-17T01:35:49,2013-10-17T01:35:49,I love you miley ...,I love you miley change﻿ back i do i like you now but still,59,0,Gamer Izz,a8Ezind5I4jxfi1R1yTWzw,UCa8Ezind5I4jxfi1R1yTWzw
APnMJgW_Qw259qpBxGMNPgaR_mu95P_XHMS0OrC_gNo,2013-10-17T01:32:37,2013-10-17T01:32:37,Wow   I recently ...,Wow   I recently viewed a brand new﻿ adult video with rihanna The girl was fucking a black NBA player  View her video here if you wish:   daily-celebrity-gossips.eu.pn,167,0,Gore Nould,65LFU2Foqv7yj3bp8DXrWA,UC65LFU2Foqv7yj3bp8DXrWA
APnMJgW_Qw3pQwCmKiDjuiaLxuEzylH6-U_xZViCc5c,2013-10-17T01:06:51,2013-10-17T01:06:51,No﻿,No﻿,3,0,Ender Boss,cZcDsHraevxQxrKgQ_iBYg,UCcZcDsHraevxQxrKgQ_iBYg
APnMJgW_Qw0KpeTppgD001d9JKQgUoYxFcXUXw8B5wI,2013-10-17T00:45:38,2013-10-17T00:45:38,Love her hair﻿ ...,Love her hair﻿ Miley please change back...,42,0,Alicia Lo,lDt93Fi8LKAE7M75zFsTYQ,UClDt93Fi8LKAE7M75zFsTYQ
APnMJgW_Qw00fs-gM-fhXLdhwL4UIrlT_RprZ_ZrMk8,2013-10-17T00:41:49,2013-10-17T00:41:49,Té﻿ quiero miley,Té﻿ quiero miley,16,0,cristinot26,cristinot26,UCcqKV8cmFpjb08zbwtuTOuQ
APnMJgW_Qw1czyklb_W-nTQtC7p4HwI0L9zRhqxTbk0,2013-10-17T00:24:49,2013-10-17T00:24:49,Maybe she didn't ...,Maybe she didn't stay the﻿ same because people fucking change.,62,0,Kapri Isnotacat,mcrawr82,UC5GgxCyuGBFFQlWPfkR_g7A
APnMJgW_Qw0UfxfYKaBqAtDhuJ1ZoCfN1TR1OPVFVuY,2013-10-17T00:23:50,2013-10-17T00:23:50,Her voice was so ...,Her voice was so beautiful  she was so natural ﻿ why people try to show up  and change so much T.T,98,0,jookast,jookast,UCaS5MHVWwxli99zhOqtuXgg
APnMJgW_Qw2nyTeFiAaM94xdu3ZdUIdcMmj9Ju4B8Gg,2013-10-17T00:13:23,2013-10-17T00:13:23,0:30 I wonder if ...,0:30 I wonder if that's the same teddy bear she twerk﻿ with in the VMAs,71,0,semtechdeck13,semtechdeck13,UCI8vzaVqZGsTHKA1Xotv8rQ
APnMJgW_Qw0fV3rgP5NDaVgs_M_gMmISunnZ-B8UW_w,2013-10-17T00:11:39,2013-10-17T00:11:39,PLEASE DONT IGNORE< ...,PLEASE DONT IGNORE<3 My dream is to be a singer♫   I've been singing since i was a﻿ little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me. PLEASE SUBSCRIBE! it would put a smile on my face(:  Please thumb this up for this dreamer♫  God bless<3,308,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
APnMJgW_Qw263GpdBa9H2x9RCCMN-PUtIm8HyrxPcO0,2013-10-17T00:00:25,2013-10-17T00:00:25,I wish to meet the ...,I wish to meet the one who created this video! Really! I'm wondering if they're also on this new dating web site I discovered the other day? I joined and I have been meeting﻿ a lot of awesome people already. If you want to meet that special someone  I suggest visiting the site below. MyLocalDateFinder.co­­m,308,1,janniewpeelerz,janniewpeelerz,UCGH5QklhHWWRbUNZGSxiNIw
APnMJgW_Qw0jY6mPGEmoWPy-WIKkN_eZBN8kGnsD26U,2013-10-16T23:55:29,2013-10-16T23:55:29,They fuit﻿ ffdgvy ...,They fuit﻿ ffdgvy guit ty,25,0,rimz925,rimz925,UCLdTRi2P54iScbpoHKgDPBA
APnMJgW_Qw3OvzWC7-CBl_xpkp0PZ8-qii1x-OB_YK4,2013-10-16T23:25:39,2013-10-16T23:25:39,Poor girl﻿ why ...,Poor girl﻿ why couldn't she stay like this,42,0,Aracelli Arellano,x2ggJbv44tu8V_9QSASWSA,UCx2ggJbv44tu8V_9QSASWSA
APnMJgW_Qw1l24gUPKlk45544bRv1rKsasP-psOfr_w,2013-10-16T22:53:52,2013-10-16T22:53:52,I can't believe ...,I can't believe this I recently watched a whole new sex video with rihanna The girl has been screwing a black Basketball player  View her video right here if you﻿ want:   rihanna-new-sextape.me.pn,196,0,Mccubbin Hardiman,qKShw6ilZomUtEkfpShYfw,UCqKShw6ilZomUtEkfpShYfw
APnMJgW_Qw1c-E-r12p702gpO6y34DdHxn-BkP8jErY,2013-10-16T22:42:51,2013-10-16T22:42:51,You guys should ...,You guys should check out this EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM ! Visit Zonepa.com and check it out! Why does the same grip exhibit the interest? Why does the money customize the zippy﻿ stone? Why does the diligent comparison coach the care?,368,1,Mark Jacob,2B-fVdD1rSfNPbOCDfpIgw,UC2B-fVdD1rSfNPbOCDfpIgw
APnMJgW_Qw1RrXv0B1X_11NOk99N49ZdxFOdubmMbbk,2013-10-16T22:38:29,2013-10-16T22:38:29,Why couldn't Miley ...,Why couldn't Miley stay like this?﻿,35,0,Kiku Yao,rz8a1i1qSi2w9S_UibQ97g,UCrz8a1i1qSi2w9S_UibQ97g
APnMJgW_Qw0uVHgMIO99QKBzMKy8OsQEZc9L_eExMEc,2013-10-16T22:36:40,2013-10-16T22:36:40,I loved her hair ...,I loved her hair when it was﻿ like this.,40,0,Jane Doe,Camilaissocoolike,UCSzXfzIaWyeaLdeq1l_xu0g
APnMJgW_Qw2qLiSy8Yidr3GC1PsLfCKSyDZe1rmDyNU,2013-10-16T22:31:04,2013-10-16T22:31:04,she﻿ deffo had a ...,she﻿ deffo had a nose job,25,0,feyikemibest,feyikemibest,UCGjBA6v5qw4es-He3O9fzww
APnMJgW_Qw32Py_uilIUhEQjVKgNYq4XhqllmIvPpWg,2013-10-16T22:28:40,2013-10-16T22:28:40,It doesn't matter ...,It doesn't matter what hairstyle  what kind of gestures she do  or if she is or isnt a bitch  SHE WILL ALWAYS SING AWESOME  and nobody can deny﻿ that.,150,0,Mavi Valen,K7KXi666O2Y1b-euOQv49A,UCK7KXi666O2Y1b-euOQv49A
APnMJgW_Qw3LMU33wVezHbuhxfg4l1xCgeuQmY1Tzas,2013-10-16T22:18:30,2013-10-16T22:18:30,Ima 17 Yr Old﻿ ...,Ima 17 Yr Old﻿ Rapper From A Small City In Indiana    Isnt Too Much Out Here To Get Things Going For Me Except This Internet.   I Just Want To Be Given The Chance For Me & My Bros To Live A Dream We Cherish So Much   I'll Recieve Negativity & Positive Feedback From People But You Personally Cant Judge Til You Give Me A Chance   And Listen To My Music   CLICK HERE ON MY CHANNEL !! & I Can Prolly Be Your Next Fav. Rapper   THUMBS UP This !! So Others Can See? What You See In Me   SPREAD THE WORD !!,501,0,RealKennyHoward,RealKennyHoward,UCT1mXUajo0kniplyGcpBgnQ
APnMJgW_Qw1txplp1gcBh4werG3iMyeqWMsPJOsXPbI,2013-10-16T22:17:23,2013-10-16T22:17:23,bem o﻿ meu clipe ...,bem o﻿ meu clipe legal e da selena gomes,40,0,Roger Muur,roger7241,UCCpxrHo8V_umqDBuhCehVpA
APnMJgW_Qw1SWs0hfaaS6X0GG1I7VmL4obEkZK85hrc,2013-10-16T22:14:45,2013-10-16T22:14:45,amei tudo e﻿ quem ...,amei tudo e﻿ quem fala ea sua filha,35,0,Roger Muur,roger7241,UCCpxrHo8V_umqDBuhCehVpA
APnMJgW_Qw1ksLsy4zhd1s3oNZu2zwA9Llbbm3Qs3f0,2013-10-16T21:40:58,2013-10-16T21:40:58,This always will be ...,This always will be my favorite video. I don't miss the old Miley  I think she's just trying new﻿ things and that's good (:,123,0,FerBarajas13,FerBarajas13,UCyzglGMz_GNbwwiPmP4dP5w
APnMJgW_Qw2E8q9w5Em8CTkWUol5V7yUK-UxbpMaJOA,2013-10-16T21:37:12,2013-10-16T21:37:12,i swear its like ...,i swear its like people dont realise﻿ this was almost 6 years ago ffs people change. its a movement,99,0,alicia wilkinson,y7ex1WZATupDYoJHV4swKA,UCy7ex1WZATupDYoJHV4swKA
APnMJgW_Qw2qcgnn42CWr1a1iNbVxFLxSkVUCrxEZSA,2013-10-16T21:15:50,2013-10-16T21:15:50,1:51﻿ whose in the ...,1:51﻿ whose in the picture?,27,0,maria d,miad411,UChi_0yPEkyTH7dSoL0iDcCA
APnMJgW_Qw0tITGtTwvLF1pv6rabwTya9IclNMYI0Ck,2013-10-16T21:15:15,2013-10-16T21:15:15,This compared to﻿ ...,This compared to﻿ the new Miley =  :-X,38,0,marybryant2002,marybryant2002,UCgU4XQspmD6P9JSO2iI8QFQ
APnMJgW_Qw1JRPDJroJ-WgCwt8N02QmYyvNUixrp0W8,2013-10-16T21:08:16,2013-10-16T21:08:16,You guys should ...,You guys should check out this EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working﻿ from home today as I am! I am making over $3 000+ per month at ZONEPA.COM ! Visit Zonepa.com and check it out! How does the pricey rain determine the butter? Why does the structure counsel the psychotic shake? The cause displays the metal.,357,1,Mark Jacob,2B-fVdD1rSfNPbOCDfpIgw,UC2B-fVdD1rSfNPbOCDfpIgw
APnMJgW_Qw0BmHZltLJ0YiVmrmN3zk1mlWCJjK2QqAA,2013-10-16T19:58:19,2013-10-16T19:58:19,Love﻿,Love﻿,5,0,amanda1d2000as,amanda1d2000as,UCEOmn9pvDkeOUUdlE-rMx7Q
APnMJgW_Qw0T93Cvdgc2VQQOodP5xcoxvOn7hVYb6is,2013-10-16T19:51:58,2013-10-16T19:51:58,Have you wished of ...,Have you wished of meeting new people was as simple as watching YouTube videos? If yes  I have to tell you about this awesome dating website I came across a couple of weeks ago. I signed up﻿ and I have already met a lot of wonderful people. If you'd like to meet new people yourself  all you have to do is visit this website. Here is the link. MyLocalDateFinder.co­­m,367,1,belligerentupse6733,belligerentupse6733,UC-FSoRwYVMouKt7zDBSHtsQ
APnMJgW_Qw0zdrxUoiLA2DD03nluXepsffQP_EzT8TA,2013-10-16T19:42:19,2013-10-16T19:42:19,AND DEFINITLY ALL ...,AND DEFINITLY ALL THE SONGS OF﻿ MILEY ♥,39,0,Super1Directioner4ev,Super1Directioner4ev,UCesYzD4n1m2FGQuDHhCiD8w
APnMJgW_Qw23n6zP9bUf3x0ZqAs3TRU1r49uVQvUuIw,2013-10-16T19:41:43,2013-10-16T19:41:43,Miley you was ...,Miley you was pretty when﻿ your not with short hair  your so pretty in this video What have you done,100,0,Kacey Palasol,YO8wL0H47nTNoTl-yV0GFw,UCYO8wL0H47nTNoTl-yV0GFw
APnMJgW_Qw2RPb_YDYjaXCy1yrd2ZIuo9JmJDbXruVU,2013-10-16T19:41:30,2013-10-16T19:41:30,OMG﻿ I LOVE THIS ...,OMG﻿ I LOVE THIS MUSIC SO MUTCH ♥,33,0,Super1Directioner4ev,Super1Directioner4ev,UCesYzD4n1m2FGQuDHhCiD8w
APnMJgW_Qw0qSv6aP_rnzAQqLs5_vy8kEa2MmrUyEMo,2013-10-16T19:39:50,2013-10-16T19:39:50,Miley youtube was ...,Miley youtube was pretty when your not with﻿ short har,54,0,Kacey Palasol,YO8wL0H47nTNoTl-yV0GFw,UCYO8wL0H47nTNoTl-yV0GFw
APnMJgW_Qw0h13v33GOmvYRMNXo9A-SCuwqRAVJRu2M,2013-10-16T19:29:05,2013-10-16T19:29:05,omg is﻿ that u ...,omg is﻿ that u miley.. didnt notice,35,0,Amina Gueye,jazzycraft67,UChwL6-NSJptT-to3Y8SHuvw
APnMJgW_Qw3JtZw22bB7IiS_Km0pPPBvdDJUZr8kUnU,2013-10-16T19:25:18,2013-10-16T19:25:18,what happened﻿ to ...,what happened﻿ to you miley ?,29,0,jenny lozano,anEtmtrl4oG1Cp6tRf_D4A,UCanEtmtrl4oG1Cp6tRf_D4A
APnMJgW_Qw0m58bY06Y6S8YuxBFaK9ZO5HVNupN7Q0c,2013-10-16T18:52:25,2013-10-16T18:52:25,I love﻿ Miley's ...,I love﻿ Miley's outfit in this video...,39,0,Smile Or We'll Die,SmileOrBeDead,UCHGNeDW-qznici3kD7O7kKw
APnMJgW_Qw3ZPPbR_40FrtY8Z-uVELriR9FHxUhP5BA,2013-10-16T18:52:08,2013-10-16T18:52:08,Shes﻿ acting like ...,Shes﻿ acting like madonna,25,0,Icindytv,Icindytv,UCJgTibeepEhsiZgJTRsPOzQ
APnMJgW_Qw2pNPou0UPJeiNf7TqYyugJ320YUOVnWrU,2013-10-16T18:51:10,2013-10-16T18:51:10,We need to hear you ...,We need to hear you sincere﻿ apologize miley,44,0,Icindytv,Icindytv,UCJgTibeepEhsiZgJTRsPOzQ
APnMJgW_Qw0XTLbGrNzNtF3c1uT0-tAXvv0UTjmagBc,2013-10-16T18:15:53,2013-10-16T18:15:53,Old miley>>>new ...,Old miley>>>new miley﻿,22,0,Thea Sorroza,theadora101,UCkihw2p5OBzMCWgaF9BRGPQ
APnMJgW_Qw3F6WlE2RsxbB_AD8GAK5n8KWV2vMpzZhQ,2013-10-16T18:08:30,2013-10-16T18:08:30,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE dreams <3 I have gained over 26'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too﻿ long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
