ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
0Ipo_sSPLE0DoIIGNPY5YASjJ-ZosgEFkVXf7yjoCfg,2013-04-16T02:12:13,2013-04-16T02:12:13,Vish na﻿ metade do ...,Vish na﻿ metade do vídeo bateu uma vontade de caga  PF neim da joinha pra verem isso  :/,88,0,DaRTe KiLL Er,-eFZdFqGgttUrWN8m4hF3A,UC-eFZdFqGgttUrWN8m4hF3A
0Ipo_sSPLE0imfMjvdcWnDLboanz9mjC2lU3EHQpM2o,2013-04-15T23:41:59,2013-04-15T23:41:59,kkkkkkk..mati..kkk ...,kkkkkkk..mati..kkk que﻿ dó...,29,0,Adria Sabrina,1a_Wg3tXw0LIHuxXxgRrfA,UC1a_Wg3tXw0LIHuxXxgRrfA
0Ipo_sSPLE2XHQr7GS6RxvM7mW36q9GgujC3VPN2mlU,2013-04-15T21:28:23,2013-04-15T21:28:23,que fofinho  daqui ...,que fofinho  daqui 5 meses﻿ eu vo ter  um irmaozinho e o meu primero irmao,74,0,Vitoriamoraes moraescorrea,tOWuqxox8fr2lcxJJZIX6A,UCtOWuqxox8fr2lcxJJZIX6A
0Ipo_sSPLE1q3RvbHlsmvV0KD0BPXbwNq_RoFSei8xc,2013-04-15T21:27:44,2013-04-15T21:27:44,aqh lelek﻿ lek lek,aqh lelek﻿ lek lek,18,0,Alicia Lima,pD2KyKQPI2Th_b1fOtPNsg,UCpD2KyKQPI2Th_b1fOtPNsg
0Ipo_sSPLE0lgLSOMVoFuRwlYw9k1L5B56PF0C5_7m0,2013-04-15T21:24:25,2013-04-15T21:24:25,eeumati kkkk﻿,eeumati kkkk﻿,13,0,Alicia Lima,pD2KyKQPI2Th_b1fOtPNsg,UCpD2KyKQPI2Th_b1fOtPNsg
0Ipo_sSPLE3ZwBlpTRfrtemiW1oy36O8pnOK7L0DU-A,2013-04-15T21:22:34,2013-04-15T21:22:34,AAAAAAAAAAAAAAii ...,AAAAAAAAAAAAAAii que fofo﻿ eu mati a fomiguinha kkkk,52,0,Alicia Lima,pD2KyKQPI2Th_b1fOtPNsg,UCpD2KyKQPI2Th_b1fOtPNsg
0Ipo_sSPLE1ucVBHz_-V2pR6fj1nIAoJbJP052LPad0,2013-04-15T19:24:22,2013-04-15T19:24:22,foofinhoo﻿ :),foofinhoo﻿ :),13,0,casp lok,YPSe9o3-u1JVNJqO1xknSw,UCYPSe9o3-u1JVNJqO1xknSw
0Ipo_sSPLE2G7NNjhQoRb15xrydjWPeb-ML9noIlorM,2013-04-15T19:18:41,2013-04-15T19:18:41,QUE﻿ DÓ QUE DÓ QUE ...,QUE﻿ DÓ QUE DÓ QUE DÓ MT NINITO !,33,0,Ygor Luiz,SuperExibido,UCxF8Kx1pMN8nIVSlqJ1Fy6Q
0Ipo_sSPLE3reql6Ln89JbrvZfCJwoxo6OvZNsKyXoU,2013-04-15T13:16:26,2013-04-15T13:16:26, ...,kkkkkkkkkkkkkkkkkkkkk ﻿,23,0,juliana nacimento,lQZKv27CAu-kXv2jTMsbUw,UClQZKv27CAu-kXv2jTMsbUw
0Ipo_sSPLE2bvnN0Wr5_VPjbGFul_Plmvss0ju5zZ0M,2013-04-14T15:20:02,2013-04-14T15:20:02,Tadinho.﻿,Tadinho.﻿,9,0,markydeivy,markydeivy,UCpgWSj0ps0HvGLCm1qM0zxQ
0Ipo_sSPLE1OroIuHuv6ZOrWe91IAgG6nkIs8mZhkOY,2013-04-14T14:39:23,2013-04-14T14:39:23,porque você matou ...,porque você matou a﻿ formiguinha dele??? AH..,45,0,sah mess definitivamente,FnFtN3rcLfq7Mb3ve_J2wA,UCFnFtN3rcLfq7Mb3ve_J2wA
0Ipo_sSPLE1PxtuiH5oGO9wErBV7yziTQ2mIUEmUJSE,2013-04-14T14:07:33,2013-04-14T14:07:33,O que voc fez﻿ com ...,O que voc fez﻿ com a foRminguinha dele? — Eu mati Kkkkkkkkkkkkkkkkkkjkkkj,73,0,nayadenaia,nayadenaia,UCt7WCRuLOtmiQPcb98sNMvQ
0Ipo_sSPLE38vhcN1lxJm0f-B0ghrrCvXdKYa_YkrB4,2013-04-14T01:27:10,2013-04-14T01:27:10, ...,kkkkkkkkkkkkkkkkkkkkkk﻿,23,0,Junior Juininho,junior53536,UCfx7LW4QTVJ4VjmP3rFI6pw
0Ipo_sSPLE1QvWeQfVl8e-umasomePJN_H6quS7FySI,2013-04-14T00:22:24,2013-04-14T00:22:24,MATI﻿ KE DOOOOO,MATI﻿ KE DOOOOO,15,0,ana paulla Furtado,ana15eleze,UCHW6ih58dF8ouFOmR8TenpA
0Ipo_sSPLE2SBRIqpixhc6htIlfmGV7Wkf13RI3tzAk,2013-04-14T00:20:48,2013-04-14T00:20:48,CLIP ACESSE - ELA ...,CLIP ACESSE - ELA ME CHUTOU DO﻿ BARRACO,39,0,andre silva,48484548,UCABot94lKU0VMGVEP7diB7w
0Ipo_sSPLE0henPVP47vCeMGs-owNI6VlEwQ_G95n38,2013-04-14T00:13:36,2013-04-14T00:13:36,CLIP ACESSE -﻿ ELA ...,CLIP ACESSE -﻿ ELA ME  CHUTOU DO BARRACO,40,0,andre silva,48484548,UCABot94lKU0VMGVEP7diB7w
0Ipo_sSPLE2poKRBwkEX86RXxp818HvOAOs1TwKCFJg,2013-04-14T00:12:16,2013-04-14T00:12:16,CLIP ACESSE - ELA ...,CLIP ACESSE - ELA ME CHUTOU DO﻿ BARRACO,39,0,andre silva,48484548,UCABot94lKU0VMGVEP7diB7w
0Ipo_sSPLE37l7-lhB92_ZjadZ27BeWwM2TUNQ4G_-s,2013-04-13T23:53:15,2013-04-13T23:53:15,Mati﻿,Mati﻿,5,0,jeilton alves,kV1R9MDBi_JCW7gd5_BaLw,UCkV1R9MDBi_JCW7gd5_BaLw
0Ipo_sSPLE32mcVEe3btaOXTcz70gQ95zOWGJeWAN6k,2013-04-13T22:57:46,2013-04-13T22:57:46,kk mto Massa﻿ :),kk mto Massa﻿ :),16,0,bloguinhoohtutoriais,bloguinhoohtutoriais,UCOdswnmih9_G7oux1j1yD3g
0Ipo_sSPLE04Cs6dfSwod5o2BYdV04D9fPTifUs-l2g,2013-04-13T20:21:42,2013-04-13T20:21:42,AEEEE RAPAZEADA!!!! ...,AEEEE RAPAZEADA!!!!!! GRINGA SAFADA﻿ NA AREA!!!!,48,0,sah mess definitivamente,FnFtN3rcLfq7Mb3ve_J2wA,UCFnFtN3rcLfq7Mb3ve_J2wA
0Ipo_sSPLE0kqMSxRuG0kmTGOI_5ClxSjVK8F-LB39I,2013-04-13T17:14:54,2013-04-13T17:14:54,Ai meu Deus é de ...,Ai meu Deus é de cortar﻿ o coração...,37,0,Cecília Gabriela,Sabine1407,UCMB_r_8G3PAEFIBip8R9EEw
0Ipo_sSPLE1ku9Hi3FjK1tvhxzwmHf0HuvvY0XQ7GE8,2013-04-13T16:16:08,2013-04-13T16:16:08,Oh que﻿ lindinho *- ...,Oh que﻿ lindinho *--*,21,0,Leticia Souza,ABswqIrKBzoSXFeLVIdYbA,UCABswqIrKBzoSXFeLVIdYbA
0Ipo_sSPLE0kAw1wsTiNHmhLZ14KXgYBUXbcti0QdDg,2013-04-13T15:57:21,2013-04-13T15:57:21,hehehehe﻿,hehehehe﻿,9,0,Frank Ribeiro,RM0YXS75sl4UBm2hJHWq0w,UCRM0YXS75sl4UBm2hJHWq0w
0Ipo_sSPLE0YWN0_7zKihx8sBst0XX_vRKl1oR0XzwQ,2013-04-13T14:46:46,2013-04-13T14:46:46,mati ^^ awn que ...,mati ^^ awn que lindooo﻿,24,0,Brunna Oliveira,nNboSmkRUVzGrxoEpAyBjA,UCnNboSmkRUVzGrxoEpAyBjA
0Ipo_sSPLE06wzAi4sTwx-ZXwbg8O00AwO8yH3IkgW0,2013-04-13T14:21:19,2013-04-13T14:21:19,lindos!!!! ﻿,lindos!!!! ﻿,12,0,Regiane Alcantara,g2KH_wOQPPxlAEa467PIHQ,UCg2KH_wOQPPxlAEa467PIHQ
0Ipo_sSPLE1Xr72oQ_Ongc26We0L3jYyqPMnuh29sc4,2013-04-13T13:58:39,2013-04-13T13:58:39,eu mati﻿ *-*,eu mati﻿ *-*,12,0,wellington soares,Wellingtonplankton,UCZI3b2E0Gyd972iCpcZu_8Q
0Ipo_sSPLE0gD8yvb_YcQdDEGCt66cYJFMwUn64NV3E,2013-04-13T03:36:36,2013-04-13T03:36:36,kkkkkkkkkkk﻿ ÔÔ ...,kkkkkkkkkkk﻿ ÔÔ judiação viu,28,0,GrazydosAnjos,GrazydosAnjos,UC4AiVJH-iVVEvhg25nTu9Dg
0Ipo_sSPLE2eOsIDu6FOeEC6zZzQOrsA5ivb_I_-lUY,2013-04-12T19:49:16,2013-04-12T19:49:16,carretos e ...,carretos e mudanças.faça sua﻿ mudança com segurança lig-011966240906-011973365083.­montagen e desmontagem de moveis capital litoral﻿ interior e outros estados...,161,0,matieloify,matieloify,UCFwbrprMQn5oBTazPey9H6w
0Ipo_sSPLE2ARb4N-mxLHQgHEhpQ-Y7Ne34bOojL18k,2013-04-12T04:41:18,2013-04-12T04:41:18,Grandes homens  ...,Grandes homens  seres humanos inigualáveis se descantam ainda pequenos! Sensibilidade unica a flor da pele   qualidade em poucos indivíduos nesse mundo enfermo! Beijos meu fofinho!Com certeza﻿ você ainda fara a diferença...,223,0,Danielle Vital,VPU4fXiDBZGwQAH7NNywpg,UCVPU4fXiDBZGwQAH7NNywpg
0Ipo_sSPLE1gZs499lr2AtUsMZg3ZVDo9I7UlQatdw8,2013-04-13T01:56:20,2013-04-13T01:56:20,qui porra﻿ é essa ...,qui porra﻿ é essa kkkkkkkkk,27,0,ThunderGames gamesful,kWrrpRMDgDrZF9selSov1A,UCkWrrpRMDgDrZF9selSov1A
0Ipo_sSPLE14AOF9_O3NYRovYbbxW4e9TjmiKcqK278,2013-04-11T22:29:25,2013-04-11T22:29:25,Não me canso de ver ...,Não me canso de ver esse vídeo muito fofo﻿ esses dois *-*,57,0,Regiane Matos,regianea,UCXBl3b7Q5IHrMc5r2Pq7_2Q
0Ipo_sSPLE3hEzk5tAsKgowy7IXb6SBQAkeViqenVFQ,2013-04-13T02:19:09,2013-04-13T02:19:09,vc é mais fofa ...,vc é mais fofa ainda !﻿,23,0,Thezicka99,Thezicka99,UCUm0vx-GGWYtiyNY4BBjUWQ
0Ipo_sSPLE24j9GbxM9bxSF2z49dORrtrG6reTT7G7c,2013-04-11T21:56:54,2013-04-11T21:56:54,Im pretty sure that ...,Im pretty sure that what you're looking for is on﻿ youporn bitch,64,0,Vanessa Ribeiro,vanessinha2586,UClwpf1tdeMDIHtxUezW4u1g
0Ipo_sSPLE1aP9o0BpDlkOf-uYZZ6fzCdaAwzMkBZj4,2013-04-11T20:15:05,2013-04-11T20:15:05,ahuahuahha﻿,ahuahuahha﻿,11,0,mine hack,XTpKBW8N9vxLlMXEpq8sqw,UCXTpKBW8N9vxLlMXEpq8sqw
0Ipo_sSPLE1s7a0Wtf7HFdlDWUt7GAchZUsXRGYjcS8,2013-04-11T19:00:58,2013-04-11T19:00:58,O judiação ﻿,O judiação ﻿,12,0,Jacqueline Rhenziow,AmorBarbei,UCaJuPMR2F3WDNFbyym-flZw
0Ipo_sSPLE37v85GIsJocOnD365Lc6aXAzCJFkZq9OY,2013-04-11T04:43:52,2013-04-11T04:43:52,que dó  que﻿ dó  ...,que dó  que﻿ dó  que dó  que dó da formiguinha kkkkkkk,54,0,JohnCena Cena,3Zr619L_K7Ad6xTueEOObQ,UC3Zr619L_K7Ad6xTueEOObQ
0Ipo_sSPLE1o0_tRoo5j1DgvnKE_mdzXVOIz2PF43eg,2013-04-10T22:52:07,2013-04-10T22:52:07,q﻿ do espero q nao ...,q﻿ do espero q nao se repita bjs,32,0,yasmin pereira,07iBUcyaWDm-1GBE8sXmuA,UC07iBUcyaWDm-1GBE8sXmuA
0Ipo_sSPLE3jfeBwiLhnNT-IY5ersiJYwYvxxDMhKng,2013-04-10T20:03:48,2013-04-10T20:03:48,q﻿ dóó!,q﻿ dóó!,7,0,Istari Pallando,10mimu,UCxkDFYJbRw9Ya_4LtZZ1uHg
0Ipo_sSPLE3DZL-yrs2IU7XTtekEmZlmsAt_jzCduxc,2013-04-10T19:11:54,2013-04-10T19:11:54,Lol﻿,Lol﻿,4,0,MeetTrunk RickGames,pl5iYQTXWVJOPZwQeXqC7g,UCpl5iYQTXWVJOPZwQeXqC7g
0Ipo_sSPLE0hM4vFUPn-KwrFixcHIkFRQrmSeA6lTq0,2013-04-10T17:10:55,2013-04-10T17:10:55,mati  ﻿ KKKKKKKKKKK,mati  ﻿ KKKKKKKKKKK,19,0,Lilly Collins,VjSYvaMCFIqNmp3XaTLBIg,UCVjSYvaMCFIqNmp3XaTLBIg
0Ipo_sSPLE2haa9N_0cF2QLLC-dMyybXSbIisd8OvNY,2013-04-10T13:21:12,2013-04-10T13:21:12,legal﻿,legal﻿,6,0,igor pereira simões,WMBEcGXW-HKhz5H8t6B0bA,UCWMBEcGXW-HKhz5H8t6B0bA
0Ipo_sSPLE1G6HXMRLfEcQLd5rT4MXdL_LitU5Fy9Tc,2013-04-10T03:03:45,2013-04-10T03:03:45,LOL ahahahha :P﻿,LOL ahahahha :P﻿,16,0,Leticia Cespedes,lettylicious22,UC09pNTjO10G91d3Hk3r2dug
0Ipo_sSPLE1cqooT6ONDpPwBE_yZotepfAKIpRakMoA,2013-04-09T22:38:09,2013-04-09T22:38:09,que dóo﻿ eu mati kk ...,que dóo﻿ eu mati kk' anww que lindinhos graçinhas as crianças alegram nossas vidas,82,0,os maribundos leoninos,PU5Kg19-xKTjCU-gDJRLow,UCPU5Kg19-xKTjCU-gDJRLow
0Ipo_sSPLE1DrAD9xxfcnGVjbS6wf3eH7mDC8Z4Zvi0,2013-04-09T16:17:05,2013-04-09T16:17:05,Ki do ki do ki do ...,Ki do ki do ki do da formiguinha kkkkkkkkkkkkkkkkk﻿,51,0,isaias Paula,miGcdimGdQPqome0pIfleA,UCmiGcdimGdQPqome0pIfleA
0Ipo_sSPLE22sltSxg1M1WOzxQwJem10xcYgufAHC5M,2013-04-08T23:55:20,2013-04-08T23:55:20, ...,Mati.KKKKKKKKKKKKKKKKKKK﻿,25,0,lucas mm,djbZBMH4bHcOM2_tZUUonw,UCdjbZBMH4bHcOM2_tZUUonw
0Ipo_sSPLE18_TPoXYFK8KH7mXprKgPkVW8s8GS8hB8,2013-04-08T23:41:35,2013-04-08T23:41:35,Dá uma olhada﻿ em ...,Dá uma olhada﻿ em um vídeo chamado Palladium Mor. Para quem quiser realizar seus sonhos ou solucionar um problema  vale a pena. Visitem o site Palladium Mor  vocês irão se surpreender. Um forte abraço.,201,0,Nina Bourc,1k62occ7FovSe7R3rSDcwQ,UC1k62occ7FovSe7R3rSDcwQ
0Ipo_sSPLE1ZC09QnHbT-nB85zaiAniFIDyfnrYlnIE,2013-04-08T22:07:59,2013-04-08T22:07:59,imagina﻿ esse ...,imagina﻿ esse carinha no greenpeace!!!!!!!!,43,0,Samuel Dias,krahscrazy,UCAkaft81rO_OMOvmWswFX-A
0Ipo_sSPLE2VD5WOnZMLpevaOslu7LSQ6X3gfS03TJo,2013-04-08T05:49:04,2013-04-08T05:49:04,mati ﻿,mati ﻿,6,0,emerson plays,P64xPSr6uocv0MQ-OW6hIQ,UCP64xPSr6uocv0MQ-OW6hIQ
0Ipo_sSPLE3zQfWNMZFI4IOeTfUDX3MKFoZxPPstt3I,2013-04-08T04:01:42,2013-04-08T04:01:42,matii!! ﻿,matii!! ﻿,9,0,Alan Vitor,2Mb6WGCb32wYangEjOP6OA,UC2Mb6WGCb32wYangEjOP6OA
0Ipo_sSPLE0GYrt193yyS2vGClEBb7Y4NAdGUtsTmVc,2013-04-08T01:27:14,2013-04-08T01:27:14,Qui﻿ dó.qui ...,Qui﻿ dó.qui dó.kkkkkkk,22,0,vsnessabfranco7,vsnessabfranco7,UCh6-LU_dnuzLZQEugl-9zUA
0Ipo_sSPLE1fsgDt5nDQy068m7Tr4wPs7ekiAPbKekg,2013-04-07T22:36:12,2013-04-07T22:36:12,mati!!!﻿,mati!!!﻿,8,0,luiz claudio ferreira,junioressencia,UCuUZQBm3E-kk_Rg29PuDmCg
0Ipo_sSPLE1X0Gjp3stqqsj5JvMv7IyCRJEC59yiiHk,2013-04-07T18:44:08,2013-04-07T18:44:08,... Eu odeio uma ...,... Eu odeio uma formiga sou sincera não chore ta bb !﻿,55,0,BRUNA BELO Belo,Thbrubsbrubs,UC8bJyqGUf9ishHll6JLp08w
0Ipo_sSPLE1vS231zy9Ems7XRqqIo_kVMY1Rm7iwo1U,2013-04-05T20:17:39,2013-04-05T20:17:39,quem﻿ ta vendo em ...,quem﻿ ta vendo em 2013 dá joinha,32,0,victor santos,tyoed6IsDhtTJjRoTc1XNA,UCtyoed6IsDhtTJjRoTc1XNA
0Ipo_sSPLE2R_IpfpmqZiX04JANDEFz6XUcybjzCTjc,2013-04-05T16:00:02,2013-04-05T16:00:02,Que do  ﻿,Que do  ﻿,9,0,Leonardo Augusto,BCtb90tpvQ1OvU9SIQgwSg,UCBCtb90tpvQ1OvU9SIQgwSg
0Ipo_sSPLE2f6nlZBhoMxXLLFu83CJGsC9Exv4axKtY,2013-04-04T18:13:58,2013-04-04T18:13:58,kkk" esse é﻿ ...,kkk" esse é﻿ engraçado "MATI" kkk",34,0,helena thamires,Xc0JJeNblUp0UJj26BQooQ,UCXc0JJeNblUp0UJj26BQooQ
0Ipo_sSPLE0L-2-OQ_UNqfYQcpI28r7G3O6JEtqBbqU,2013-04-03T22:43:46,2013-04-03T22:43:46,gostosa que gata ...,gostosa que gata munto linda﻿,29,0,Mikael Padilha,mikaelpadilhaCA,UCKxacHmQjMahWgqQq93odrQ
0Ipo_sSPLE3SwF2Kp6hq-BrD44UEcnEelWcnjxrLwEU,2013-04-03T01:22:04,2013-04-03T01:22:04,haha﻿,haha﻿,5,0,Grégory T,_fAYGVkqlpYwcSk-vqI6Cw,UC_fAYGVkqlpYwcSk-vqI6Cw
0Ipo_sSPLE0IAXxigxvf--6XueFnZqpbmn2A4NnfsZY,2013-04-03T00:26:24,2013-04-03T00:26:24,VAI TOMAR﻿ SEXTAA ...,VAI TOMAR﻿ SEXTAA FE   IRA,26,0,marcos.gsoares Soares,giovani41100,UCKU6R5VfI5ejPoIGWuyIslw
0Ipo_sSPLE35xxHrN5Z0Z0C7XbmG3zBS4blDj77-Bb4,2013-04-02T13:34:29,2013-04-02T13:34:29,Oque﻿ vc fez com a ...,Oque﻿ vc fez com a formiguinha dele? -Eu mati,45,0,Vera Beatriz,000beh000,UC0fJNhqw1yw-iE5l4JgHqQw
0Ipo_sSPLE2wWPkfIcwN81aZ4tjw7GKe4acsL7dA_iU,2013-04-02T13:01:39,2013-04-02T13:01:39, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk mati a formiguinha﻿,50,0,Adryel silva campos,QmuCmrgP31GOoLZ224f29A,UCQmuCmrgP31GOoLZ224f29A
0Ipo_sSPLE32LpNAkgTo86S7NhrdnOTMT4EpyOlAfeo,2013-04-02T05:45:03,2013-04-02T05:45:03," Oque cê fez com a ...," Oque cê fez com a formiguinha dele?" .."Mati" kkkkkkkkkkkkkkkkkk﻿,67,0,Gaabyh Alvees,PCpbFb7USc4TqCWGbg67mQ,UCPCpbFb7USc4TqCWGbg67mQ
0Ipo_sSPLE3H5SYiKsnqJferLmqpzd3TDn-v7nRW09M,2013-04-02T05:42:46,2013-04-02T05:42:46,kkkkkkkkkkkkkkkkk ...,kkkkkkkkkkkkkkkkk que fofo'   tadinho   estamos﻿ rindo do sofrimento do da criança kkkk ::::Se ele ver esse video e entender até ele vai rir kkkkkkkkkkkk,153,0,Gaabyh Alvees,PCpbFb7USc4TqCWGbg67mQ,UCPCpbFb7USc4TqCWGbg67mQ
0Ipo_sSPLE1CurWXrNqhptN2Y7hEC560iuMfFt0nJuA,2013-04-01T17:26:43,2013-04-01T17:26:43,e ﻿ ne  aquiles   ...,e ﻿ ne  aquiles   seu  viado,28,0,Wesley Aquiles,ld6NTsOwapdCeMNs2toX1w,UCld6NTsOwapdCeMNs2toX1w
0Ipo_sSPLE0aM4-RsLo3kZBo_ya1hcHGlvIy7zdoH8I,2013-04-01T17:23:20,2013-04-01T17:23:20,ken﻿ faltu aulinha ...,ken﻿ faltu aulinha di purtugez ?,32,0,TheGodoGamer,TheGodoGamer,UChxVeTz33xW9W7yFpejAtKg
0Ipo_sSPLE1NKeZ31UsnKA4xhVPqUf9dAresdxMvRC8,2013-04-10T12:29:52,2013-04-10T12:29:52,Tuh!﻿,Tuh!﻿,5,0,Rakel Maldita,xXRaquelMalditaXx,UCpqlEW35xeTvMpAVc1X9TZw
0Ipo_sSPLE0V1JjlwShqDvDRio-oK_iQ1qeM-bXuzRw,2013-04-10T17:30:30,2013-04-10T17:30:30,UHEUEHEU ...,UHEUEHEU TROLOLOLOLO﻿,21,0,TheGodoGamer,TheGodoGamer,UChxVeTz33xW9W7yFpejAtKg
0Ipo_sSPLE2Wga0jV_lf1488bWAv6mjcyydEaHgoExs,2013-04-01T16:33:04,2013-04-01T16:33:04,Na verdade estou em ...,Na verdade estou em 2033  e esse vídeo abriu um portal que me traz para um universo em que se passa no ano de 2013  no﻿ caso  o seu  já vou avisando que o número de cirurgias irá aumentar e o mundo sofrerá uma crise de botox.,225,0,Fernando Lange,cachokako,UCQJEy_16J3NB9gmcYGtCG3w
0Ipo_sSPLE3HAjTJ8043zhFAuGxFHpuN1WK3_dtuh38,2013-04-01T03:26:56,2013-04-01T03:26:56,Old but Gold.﻿,Old but Gold.﻿,14,0,Felipe Duran,FelipeGamim,UCZpS83Crbx0SH9XHG09kK2Q
0Ipo_sSPLE3c6JBsJGxZluV-6KV2U9kXvYeqs4vLX_I,2013-04-01T00:29:59,2013-04-01T00:29:59,kkkkk﻿,kkkkk﻿,6,0,josue santos,N4vt5zkglEpJn5Qqs5O_4g,UCN4vt5zkglEpJn5Qqs5O_4g
0Ipo_sSPLE1EPmMMXfcd5SKCdWUJYZRMTOcUG6VSYcY,2013-03-31T21:55:30,2013-03-31T21:55:30,que do﻿ que do :(,que do﻿ que do :(,17,0,marcelina marce,o4ZQBMRWBgeErm0nW8-uPQ,UCo4ZQBMRWBgeErm0nW8-uPQ
0Ipo_sSPLE38wOA8pXfoHoxbB4dfgEx3l4nPZySftsk,2013-03-31T21:31:21,2013-03-31T21:31:21,Olha por ser um ...,Olha por ser um vídeo infantil  acredito que esse bebe estava sofrendo﻿ muito com a perda de sua formiguinha  achei muito triste e nada engraçado.,146,0,Marisa santana canedo,3S7FoPZb0lif9HhL_Bk0FA,UC3S7FoPZb0lif9HhL_Bk0FA
0Ipo_sSPLE2r0y8DTGvyH39BRAMgMRD4FgZPyS6D1Ms,2013-03-31T16:22:53,2013-03-31T16:22:53,CARVÃO DE BARRO 100 ...,CARVÃO DE BARRO 100% ECOLÓGICO - MENOS FUMAÇA - MAIOR AQUECIMENTO - NÃO PRODUZ CINZA - MAIOR TEMPO DE COMBUSTÃO - NÃO AGRIDE A NATUREZA - SEJA UM DISTRIBUIDOR EXCLUSIVO DO CARVÃO﻿ DE BARRO EM SUA CIDADE OU REGIÃO - CARVAODEBARROMS@HOTMAIL.COM,242,0,CARVÃO DE BARRO,CARVAODEBARROMS,UChlPmNDTJmeBtGY32xtHoQQ
0Ipo_sSPLE3mVTKm7sBY8K-G3xNgBeOgjYspS7L2s0Q,2013-03-30T16:05:44,2013-03-30T16:05:44,oq vc fez com﻿ a ...,oq vc fez com﻿ a formiguinha dele? "mati"   kkkkk que dó da formiguinha,71,0,Ana leticia,tYfymuqm53M5WGq2dtY4Tg,UCtYfymuqm53M5WGq2dtY4Tg
0Ipo_sSPLE1OLlZL2pWzv90sAwUu-V0HWPYUyLJ9__0,2013-03-30T15:10:10,2013-03-30T15:10:10,Q﻿ dóo que ...,Q﻿ dóo que doooooooooooooooooo,30,0,brunodutra47,brunodutra47,UCVgITVKBiLbkvBaugVsiHjA
0Ipo_sSPLE1BruzrxFi5b9Yw3pU-rod_F7S2DX-diuk,2013-03-30T05:20:05,2013-03-30T05:20:05,Q dóo q dóo﻿ q dóo. ...,Q dóo q dóo﻿ q dóo...,21,0,Carla Viana,w5JRLQOjUAFMu2NC24pWAA,UCw5JRLQOjUAFMu2NC24pWAA
0Ipo_sSPLE3xszp8W2jYz6ZkQh9ZKqIfDXx6cgrD5IM,2013-03-30T03:02:37,2013-03-30T03:02:37,esse mulek ai ja ta ...,esse mulek ai ja ta com 42 anos :)﻿,35,0,anjo louko,bQnY0eJtB_9YxtSHkmt4Jg,UCbQnY0eJtB_9YxtSHkmt4Jg
0Ipo_sSPLE1m0vrud2vxIeU6UAwJdDjokngT8a7ynNQ,2013-03-30T01:10:11,2013-03-30T01:10:11,kkkkkkkkkkkkkk﻿ ...,kkkkkkkkkkkkkk﻿ muito engraçado,31,0,amandaregia,amandaregia,UCqpgsWt3O9I-jI11xaeKxUA
0Ipo_sSPLE1BxCab3iEtpXozCM-faGxyeMCmhFvmmT4,2013-03-29T21:56:10,2013-03-29T21:56:10,Tadinho dele gente  ...,Tadinho dele gente  Awn coitado. Ele pelo menos tem﻿ sentimentos.,65,0,Larissa Caldas,alan77607,UC3MkipjP8_eVtTozhYlHQog
0Ipo_sSPLE2ObtHAJHHXR_Br6XZd-Xl0Mc0ASJAaRNw,2013-03-29T03:58:37,2013-03-29T03:58:37,que lixo ﻿ não sei ...,que lixo ﻿ não sei como pode milhoes de pessoas assistirem e enchergarem algo nessa merda.,90,0,splatterscwillian,splatterscwillian,UCF2Z3jaEocKe7cOWck3xBpQ
0Ipo_sSPLE0Vytu23sh-LIrMkC8XVQ5pbhRwUw9lUII,2013-03-29T04:16:17,2013-03-29T04:16:17,não sabe pq﻿ é ...,não sabe pq﻿ é burro!,21,0,anderas,anderas,UCwctpaJdz3w-rSM5n2rQ-Vg
0Ipo_sSPLE3KHf0C_Hh1vbnHt8b1IL7dzSKVs8kh28Y,2013-03-30T02:07:12,2013-03-30T02:07:12,O lixo e a merda ...,O lixo e a merda aqui é vc﻿ !,29,0,RA TATAT,5trHDHRPDMqyi3LtoisjSQ,UC5trHDHRPDMqyi3LtoisjSQ
0Ipo_sSPLE37k69V9J7uj3AeGB4QuKiQKFncfS6oJac,2013-03-30T04:46:33,2013-03-30T04:46:33,não  é voce :) ﻿,não  é voce :) ﻿,16,0,splatterscwillian,splatterscwillian,UCF2Z3jaEocKe7cOWck3xBpQ
0Ipo_sSPLE1Cchak8X-YBKmgB-rU88MScicZ6mjMEd4,2013-03-31T14:40:21,2013-03-31T14:40:21,que dó﻿ que dó que ...,que dó﻿ que dó que dóoooooo,27,0,RA TATAT,5trHDHRPDMqyi3LtoisjSQ,UC5trHDHRPDMqyi3LtoisjSQ
0Ipo_sSPLE3cOx3EsHyOCFd8o5-YjezP5TNrAhRs2ZU,2013-03-28T21:49:44,2013-03-28T21:49:44,BADEQUISE RETARDADA﻿,BADEQUISE RETARDADA﻿,20,0,Vitor Lopes de Aquino,vitor14292,UCPHvZaglQ_KWZmOCGJ_c23w
0Ipo_sSPLE1fwnqTtjtGau7iZR6i-I2mG99n4tN3SVc,2013-03-28T21:46:08,2013-03-28T21:46:08,ohhhhh﻿,ohhhhh﻿,7,0,Erika Bomfim,erikarpb,UChvGqo44qL-LuM5FAdr9q_A
