ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
fv3p7g022b56Pa7Xiuwqoelj0r6USStQ2Yvsc2UuI_Q,2013-10-18T01:11:25,2013-10-18T01:11:25,Busta rhymes : ...,Busta rhymes : ahjhsdjasgfDGFBSDHFGSJDHGF﻿,42,0,Jaime Murillo Vazquez,8Gfd3tIeFICEf4xlEqf65w,UC8Gfd3tIeFICEf4xlEqf65w
fv3p7g022b6UZgPy5dLsW1eUDxvh_epa7sZxKJApwI8,2013-10-18T01:06:31,2013-10-18T01:06:31,Chris Brown -﻿ Look ...,Chris Brown -﻿ Look At Me now Busta Rhymes - Wbkadbapwkfabkwdlmkbabw lil wayne - I dont eat sushi,97,0,GameboyzGamerz,GameboyzGamerz,UCt6KAct7MuqquHThB6_PzdQ
fv3p7g022b6yQ-6tqz7k3JhwdxZ2vdZ6uPyxN0QVAZQ,2013-10-18T00:35:14,2013-10-18T00:35:14,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer ﻿ rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
fv3p7g022b6fVaYB9oY3NXXcqPM0Nlf6exnrTZfQ-_E,2013-10-18T00:05:13,2013-10-18T00:05:13,wrong﻿ video,wrong﻿ video,12,0,Brendan Roberts,GjrrMe1cPrhUd8Egr0knsg,UCGjrrMe1cPrhUd8Egr0knsg
fv3p7g022b7-jwaV8Kx6D9HOkKFPyNsBoWhRgbuavxU,2013-10-18T00:00:45,2013-10-18T00:00:45,It would of﻿ been ...,It would of﻿ been more epic if Eminem was there lol,51,0,4everNinjaGurl,4everNinjaGurl,UCGnRuG0qcuIgTae1m5vW_Lw
fv3p7g022b4LGn4kEgn1aWNbdOgvC-ViZ5HpVAlgBAE,2013-10-17T23:42:04,2013-10-17T23:42:04,foda a﻿ musica,foda a﻿ musica,14,0,cristian kaire,e6Chax3Qvs1SNU9CDtWoKw,UCe6Chax3Qvs1SNU9CDtWoKw
fv3p7g022b7rFlTUnk2quK5YsJ23GqnXPfJ6oV4NbIM,2013-10-17T23:40:04,2013-10-17T23:40:04,Teach﻿ me how to ...,Teach﻿ me how to rap please,27,0,Tylisa Vidal,yGq_bKHvmBMlDuyZZj0Blw,UCyGq_bKHvmBMlDuyZZj0Blw
fv3p7g022b4JrPhQP0Rzal48vzHQrrELmg1gavlFR-I,2013-10-17T23:35:53,2013-10-17T23:35:53,Busta Rhymes﻿ is ...,Busta Rhymes﻿ is too damn fast ,31,0,Da Law,_1DtErjmcdDFCmcvbU1-zg,UC_1DtErjmcdDFCmcvbU1-zg
fv3p7g022b5YePiIoEYh2MgG-E-RG4HYhHVtqnDu54E,2013-10-17T23:22:24,2013-10-17T23:22:24,D O m i n i c a n ...,D O m i n i c a n Republic﻿,27,0,RAFFY PEREZ,sBCcGE2cQQtvScQ0NsvSog,UCsBCcGE2cQQtvScQ0NsvSog
fv3p7g022b4Mxi8iKaChg71brhOrOYrG5g-BKuBmRoA,2013-10-17T23:18:06,2013-10-17T23:18:06,o negao fala mt ...,o negao fala mt rapido ﻿,24,0,Joao Passos,4-vVoPv3u9fM4I_MIstI_w,UC4-vVoPv3u9fM4I_MIstI_w
fv3p7g022b4yNxIneJh-NXNSX11evwRm76_h8O6TqpA,2013-10-17T23:17:43,2013-10-17T23:17:43,spell chris brown ...,spell chris brown right second of all u racist﻿,47,0,MsMeneboo,MsMeneboo,UCOH8u2enbLOtl10f3XkxXtA
fv3p7g022b592jzp2pJ0W0SR_dN367osTU3glzfvl34,2013-10-17T23:17:18,2013-10-17T23:17:18,♫♫♫YouTubers!♫♫ I'm ...,♫♫♫YouTubers!♫♫ I'm a musician from Nigeria  currently living in Canada! I'm 16 years old  and I've been creating music for as long﻿ as 4 years now I'm a hip-hop artist  and I have over 48k views and 1.7k subs! Music is literally one of the best things that's happened to me :) I'm not the best or think I am  BUT I'm still growing! Help me check out my latest songs like All Me  Classic  or Like That ? I'm not asking for a lot  but your ears... Thanks a lot! :) ♫ ♫ PLEASE THUMBS UP!,485,0,DareOfficial,DareOfficial,UCgAu-cX0UmX0T31vT0IEGRw
fv3p7g022b6JibEWjfAOfU1hTq3yh5-LSgrYRcEvIrY,2013-10-17T22:54:44,2013-10-17T22:54:44,What's up everbody. ...,What's up everbody. My name is Michael Fynne and I'm a﻿ 19 Year Old Talented Rapper﻿ trying﻿ to make a name for myself. I would appreciate it if you would take the time to check﻿ out﻿ my music here on YouTube.  JUST SEARCH  Michael Fynne - Mind Games  Michael Fynne - So Deep  Michael Fynne -﻿ Sadistic  Check out more of my﻿ songs on my﻿ channel ﻿ LIKE my FACEBOOK FAN PAGE﻿ (Michael Fynne)﻿ and FOLLOW ME on TWITTER (@MichaelFynne). My album "Proving Grounds" is AVAILABLE NOW on iTunes and Spotify.,501,0,Mikster7500,Mikster7500,UCmBXNAzhniWwQnu6oOdDSaw
fv3p7g022b7QrUFyP-KU4KJcupsVmLQuc40WFzpYaV8,2013-10-17T22:49:53,2013-10-17T22:49:53,+Hey Busta Rhymes ...,+Hey Busta Rhymes is﻿ music god? -Go﻿ Fuck yourself +why -becuse Eminem is not dead,83,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b4-WLGJ0bZ9DWnFbRNfqCz57eX8uP_KYEc,2013-10-17T22:28:03,2013-10-17T22:28:03,simplemente me ...,simplemente me facina :) lo﻿ mejor,34,0,Danii Narvaez,I179VEH9iz0jkA4OaWyjCA,UCI179VEH9iz0jkA4OaWyjCA
fv3p7g022b5QbLmIO2iZjCtEHB9_ZkSFN4hBJ6gfTv8,2013-10-17T22:04:25,2013-10-17T22:04:25,1:35 ﻿,1:35 ﻿,6,0,chuy Garcia,iK2d0kSQI7L2S-EzHyLoUw,UCiK2d0kSQI7L2S-EzHyLoUw
fv3p7g022b5nj1BIZ9sFKhrPO_zXhVX6K0_x3x-4bt4,2013-10-17T21:28:07,2013-10-17T21:28:07,crap music﻿,crap music﻿,11,0,Gabriel BeckMan,Czx6F2jFj6UX1_npCPY8ZQ,UCCzx6F2jFj6UX1_npCPY8ZQ
fv3p7g022b4KYU9Vl15cw5ZSkokVFIaPkXUXDDKlyd8,2013-10-17T21:15:03,2013-10-17T21:15:03,Only busta﻿,Only busta﻿,11,0,an0therPawner,an0therPawner,UCS8y5E4xytVGFLdnlP4Wz9w
fv3p7g022b7GzaRfzv5PYdg7YOlvP-NegYHNmWUDiDk,2013-10-17T21:04:51,2013-10-17T21:04:51,%10 BUSTA %10 LİL ...,%10 BUSTA %10 LİL WAYNE %5 MUSİC %75 CHRİS BROWN'S﻿ GLASSES,59,0,Gökhan Tatlıcı,PsikopatDownloader,UCKkaiIaqyoSO5t0k8aBDhAA
fv3p7g022b5HZyZIWsqiW9FwL9CxwcPx7rlm4I1esLo,2013-10-17T21:18:37,2013-10-17T21:18:37,çal çal amq bu ...,çal çal amq bu arada hg aramıza az sonra fame﻿  olcan.,54,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b4-ipmHwDR8ZStLuXEsVQBjH9bc_9xwpUs,2013-10-17T21:22:01,2013-10-17T21:22:01,EYVALLAH GARDAŞIM﻿ ...,EYVALLAH GARDAŞIM﻿ .D.D..D...DDDAASD,36,0,Gökhan Tatlıcı,PsikopatDownloader,UCKkaiIaqyoSO5t0k8aBDhAA
fv3p7g022b7tMCfgcLbI9ZwQrrhtWAXrukDSJmNYrlI,2013-10-17T19:52:51,2013-10-17T19:52:51,Crazy Bone Is Way ...,Crazy Bone Is Way Better At The Fast Rap  He Actually Raps﻿ Instead of Stuttering And saying the same word over and over.,121,0,Allen Thomas Payne,rustygrenade,UC6nh9vmtcGPQGglJ1mSe1Vg
fv3p7g022b4oR3u53d5fxrwJ6wEhGFHFIn1vjwV7DGI,2013-10-17T19:47:03,2013-10-17T19:47:03,Sözler﻿ 1 yıl ...,Sözler﻿ 1 yıl öncesinden kalma ve Karmne ait.,45,0,Kamil Kemal Onsekiz,9B-42EBbq8nJXkJ3vUu52Q,UC9B-42EBbq8nJXkJ3vUu52Q
fv3p7g022b7cULM6NnPT3T7RMUdbNApTlGWKN028i5k,2013-10-17T19:46:20,2013-10-17T19:46:20,I Understand But 5% ...,I Understand But 5% music Busta Rhymes Can Rap Fast But His Lyrics Are Not Slick﻿ So This Is Rap God's Profits,110,0,Peter Jermiah Rene,2-lLjl3ROZPjxAXNWakMbw,UC2-lLjl3ROZPjxAXNWakMbw
fv3p7g022b4J_uMUdAVTG0s8R32FCU0ppM3hQg__p6E,2013-10-17T19:13:29,2013-10-17T19:13:29,Fucking﻿ awesome,Fucking﻿ awesome,16,0,Mark GLITCH,supermarkino96,UCCjiM7_Ujshr1ySamjnQ0LA
fv3p7g022b6EN8gHpngnJ9ljlXVX9HjnIwDeLslWoww,2013-10-17T19:00:54,2013-10-17T19:00:54,I just love this ...,I just love this song but i will never agree that he is better than  the legend EMINEM﻿ <3,90,0,ori ola,oriolaXoXo,UCwf77u2WyskhDNSWTznqLUQ
fv3p7g022b4bMX3yFsY1s8wuKVxWiOrOHcEkfXxy_pE,2013-10-17T18:48:16,2013-10-17T18:48:16,Do you make﻿ music? ...,Do you make﻿ music? Need more subscribers?  Connect with﻿ us at:﻿ youtubesuperviews(.)com,89,0,Poo Whan,-Klo8uhyjhidvfC74FeEHw,UC-Klo8uhyjhidvfC74FeEHw
fv3p7g022b5s9YQn4sMg5-yg3tWJMXValhNx7ckYB1s,2013-10-17T18:43:43,2013-10-17T18:43:43,Who raps faster? ...,Who raps faster? Busta in this﻿ song or Eminem in his new song "Rap god" ?,74,0,EgoPolis92,EgoPolis92,UCV_zI0bLD2xFjR_Tv2rq28g
fv3p7g022b7QSXeo3YFASQ6-aGi25h0srLUl3H3R4ns,2013-10-17T18:50:13,2013-10-17T18:50:13,busta man.﻿ ...,busta man.﻿ worldwide chopper,29,0,cj douglas,O4lQ4-mvdFkLLstK6zpycA,UCO4lQ4-mvdFkLLstK6zpycA
fv3p7g022b6zAhGrm8gERLJVM1DBxrBkDPTLlMmer-o,2013-10-17T18:52:52,2013-10-17T18:52:52,twisted insane and ...,twisted insane and tech n9ne tops﻿ both of em,45,0,cj douglas,O4lQ4-mvdFkLLstK6zpycA,UCO4lQ4-mvdFkLLstK6zpycA
fv3p7g022b7hGVkWmEfcQhPWYRj6uTHaGK44dGGwirM,2013-10-17T22:18:30,2013-10-17T22:18:30,definitely﻿ Em,definitely﻿ Em,14,0,Oscar Mars,ibdvZWlfjnf-p59UEYadYQ,UCibdvZWlfjnf-p59UEYadYQ
fv3p7g022b7DhnxTmODo15g0K0xRjf6x4ThU53MPf1A,2013-10-17T18:41:39,2013-10-17T18:41:39,*me trying to rap ...,*me trying to rap like busta*  wesvadcwejfjvcasjxdcnqsduv fsklnmfj vsdc nsdahv﻿ fwdjfgwqbfwiegfrwshbfuygbwsfhbvqwbfhv   FUCK!,125,0,Floris Posthuma,FPVlogS,UCknUqr1JEIsipqGLiwPtw-A
fv3p7g022b4NyQPyNQUYWXCZ4IG9DupSatbgE9hi2sY,2013-10-17T17:58:17,2013-10-17T17:58:17,Song was﻿ awesome  ...,Song was﻿ awesome  then lil gayne comes in....,46,0,The Dead Immortal,RaYk1LL3r,UCLqvYL2qLKYO0cRgutDWK6A
fv3p7g022b43giUOTroABlRfohbHn9CuJTlbWjOXToc,2013-10-17T18:40:34,2013-10-17T18:40:34,fuck you lil﻿ wayne ...,fuck you lil﻿ wayne is a amazing raper,38,0,Paul Henriquez,LVP1Q28syjKC8SpfHPsCyA,UCLVP1Q28syjKC8SpfHPsCyA
fv3p7g022b42il-LoHXPsbJ26UEYYVH6rcDAT5cY3w4,2013-10-17T16:49:42,2013-10-17T16:49:42,melma﻿ melma,melma﻿ melma,12,0,Raul Rosarios,t7H-nxxbOhoi3QMtlqSbWw,UCt7H-nxxbOhoi3QMtlqSbWw
fv3p7g022b6m2Cy0e8jQu_EM-CugyAsFIUaNmCJ1a6E,2013-10-17T16:43:04,2013-10-17T16:43:04,I can't believe it ...,I can't believe it   Rihanna did it yet again A new sex tape with her have been leeched right now If you would like view her screwing check out :﻿ celebrity-news-daily.me.pn It's free of charge 100%,198,0,Ebner Kilgo,bMa_J_bedfpZhvoYsQ8sew,UCbMa_J_bedfpZhvoYsQ8sew
fv3p7g022b66ExUkBZ1hHdNO2OvkmO2i8Ld625yagTw,2013-10-17T15:53:40,2013-10-17T15:53:40,+Hey Busta Rhymes ...,+Hey Busta Rhymes is music god? -Go﻿ Fuck yourself +why -becuse Eminem is not dead,82,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b5lWHPguo_T-lwQRoWOL06qMzxYQPeNWBI,2013-10-17T15:50:05,2013-10-17T15:50:05,HAPPY BIRTHDAY﻿ ...,HAPPY BIRTHDAY﻿ EMINEM <33,26,0,BatinVEVO,BatinVEVO,UCIDEPJiaPihbnjDeREC9BGQ
fv3p7g022b79C6K97wqWhB1y4OAAFVgC4DslcG1G4ek,2013-10-17T18:57:30,2013-10-17T18:57:30,Why the fuck﻿ would ...,Why the fuck﻿ would you post something about emi... Why... What... just forget it.,82,0,Falcon Wings,YXw1edv6CH3vLTqvdPlzfA,UCYXw1edv6CH3vLTqvdPlzfA
fv3p7g022b5T6uXd7275rDDW5h8-4lkH-JV0NhQPpq0,2013-10-17T20:06:05,2013-10-17T20:06:05,3<﻿,3<﻿,3,0,Kuzey Tekinoğlu,mstfblclr,UCFWGqj1ntNahPuE65umm1YA
fv3p7g022b614rrfd4t5xKa9HJkgQqOBuUt1ADvVYH0,2013-10-17T15:34:46,2013-10-17T15:34:46,IMPOSSIVEL DE NAO ...,IMPOSSIVEL DE NAO OLHAR KKKKKKKKKKKKK RAPIDO﻿ DEMAIS ! STALOKO!,63,0,Cleber Magalhães,cbmagaloko,UCfSrJpqGetcMLsYMU1I9dfg
fv3p7g022b4m88NlpwDs8ooHLoVKuis1ZCakcHyI75U,2013-10-17T15:26:31,2013-10-17T15:26:31,Busta Rhymes rap is ...,Busta Rhymes rap is so﻿ slow xd,31,0,TheAnthon14,TheAnthon14,UCGTpDEKiCYa2Q9nbD9nf7tQ
fv3p7g022b655-NWIL2N9KORQ3UIhfNSkfyezK7OECE,2013-10-17T15:24:40,2013-10-17T15:24:40,WHO KILLED THIS ...,WHO KILLED THIS SHEET?!!! ﻿,27,0,MrKhalsam,MrKhalsam,UCK4PYS2JnyuqQq9A2dh_d7Q
fv3p7g022b7c7kiaeRTDonuhaiTIQ_nvI0scErnu4gg,2013-10-17T15:23:22,2013-10-17T15:23:22,1.58 ...,1.58 bskdfjgmdfkiodfgmadiofjjdfirjdjfg﻿,39,0,อารมณ์ขัน ยนช้าง,ofxyV26IPBtkPLBs5ec6cw,UCofxyV26IPBtkPLBs5ec6cw
fv3p7g022b6JS7sC2_BOh-kfKxeTPUWAnnBrIPYRuEk,2013-10-17T15:21:44,2013-10-17T15:21:44,%90 Busta %5 Lil ...,%90 Busta %5 Lil Wayne %5﻿ Music %0 Cris Brown﻿,47,0,Burak Sezer,0hjmUwRus5tO6lhA8xK-Zw,UC0hjmUwRus5tO6lhA8xK-Zw
fv3p7g022b5F5yIQVF33qcRl6SfV4AsOmgbnwB7NQog,2013-10-17T14:38:38,2013-10-17T14:38:38,VINE.That﻿ why you ...,VINE.That﻿ why you all here :D,30,0,DiFusio1,DiFusio1,UCKPja2KhkHCaYmJwHAbx9_Q
fv3p7g022b5jr1r56Oh75RALoo_xa96G0WxsH45DEms,2013-10-17T14:31:54,2013-10-17T14:31:54,Eminem rap god 4:26 ...,Eminem rap god 4:26 Kills this slow ass rap﻿,44,0,FreakingTweety,FreakingTweety,UCUzaRuRXC_GmMovRUBegNVQ
fv3p7g022b48Ks5RJVVtKdGLmFlv54x5vs6RRdNEcqg,2013-10-17T13:42:21,2013-10-17T13:42:21,i like the cat ...,i like the cat behind dem..SE﻿ Lorean,37,0,Kelly Jay,v0CCE4jPZj-7Arphfmrr0g,UCv0CCE4jPZj-7Arphfmrr0g
fv3p7g022b5H5ydmglAl2alw1nPMBXifpvuhFugdbBs,2013-10-17T13:24:45,2013-10-17T13:24:45,1:56 ...﻿ dat eyes ...,1:56 ...﻿ dat eyes :D,21,0,masterdjsa,masterdjsa,UCSgOgQCk3uRgtGICL1aa7Iw
fv3p7g022b4AyaoP_n3vEgJhd4dSrh5NJfhWBaQjpu0,2013-10-17T13:20:51,2013-10-17T13:20:51,BUSTA  SHUT THE ...,BUSTA  SHUT THE FUCK UP  EMINEM IS THE﻿ RAP GOD :d :d,53,0,salma ayoub,Qy02JYGeTLf7_62yAbpSxg,UCQy02JYGeTLf7_62yAbpSxg
fv3p7g022b7gecvNvLDxiQygoqLKd2GIzPedXqa_Vdg,2013-10-17T13:01:12,2013-10-17T13:01:12,OMFG! Dat﻿ Busta !! ...,OMFG! Dat﻿ Busta !!!!!,22,0,MrBceeb,MrBceeb,UC7CcCGNdyn74L1SXZtgs9Ow
fv3p7g022b5Y2z-z798OFhykB8Z4mSAvqLaxVa59Ztk,2013-10-17T11:47:59,2013-10-17T11:47:59,*Me trying to sing ...,*Me trying to sing Busta Rhymes﻿ part*,38,0,sugar lips,cTkoTMQpbAKpDt5UMkeIcw,UCcTkoTMQpbAKpDt5UMkeIcw
fv3p7g022b7kt_2PK83Y6YhvhFXeB7jWiB-E3605YXc,2013-10-17T11:38:08,2013-10-17T11:38:08,-.-﻿,-.-﻿,4,0,Moâd,ThePasterFR,UCzyrMqMzv_SU9fm6xCpyFqg
fv3p7g022b6vM5F-WMp8oDMAga42S78870DMgIVg-k8,2013-10-17T11:38:01,2013-10-17T11:38:01,2013  Thumbs Up *-*﻿,2013  Thumbs Up *-*﻿,20,0,Moâd,ThePasterFR,UCzyrMqMzv_SU9fm6xCpyFqg
fv3p7g022b5FnAYCCy-ramRndsnRp3Zu_PmrPIX4amI,2013-10-17T11:25:23,2013-10-17T11:25:23,46 003 still think ...,46 003 still think that eminem rap faster than busta rhymes﻿,60,0,TearsOfRain1,TearsOfRain1,UCiZ42Ov8Y10T46c8AMuH5fg
fv3p7g022b6CoOqCmE4BjHkTC-rkjZW_hkm_JIQOV2o,2013-10-17T11:04:59,2013-10-17T11:04:59,eglenmeyi ...,eglenmeyi biliyorsunuz﻿ dostum,30,0,hamza papu,papuhamza,UCg0QOuFQvtjtELZesPgPyTw
fv3p7g022b5xDPvS1VrKA9XEG4dGwwypfuFJuGHh4_Y,2013-10-17T10:47:09,2013-10-17T10:47:09,NO  U  CAN BE RAP ...,NO  U  CAN BE RAP GODS  IF YALL GET ON OUR PAGE AND MURK SOME FREE BEATS﻿,73,0,Belle Aire Music Group,S4K5aI0ph8BLkX54fUuNIw,UCS4K5aI0ph8BLkX54fUuNIw
fv3p7g022b5p1UHIGoqWE3S4Nabry59uKGNry16pAmI,2013-10-17T10:43:13,2013-10-17T10:43:13,no﻿ eminem is the ...,no﻿ eminem is the rap god,25,0,Mikasa Ackerman,aC3PF0AaaCOGhNP-49pG2w,UCaC3PF0AaaCOGhNP-49pG2w
fv3p7g022b6EXP_5LSemXxv7RI77MQUfP9MWtouc97w,2013-10-17T10:42:42,2013-10-17T10:42:42,Yasin sen Ne ...,Yasin sen Ne anlarsın﻿ ki müzikten amk malı,43,0,ömer arda,rPfdgBQplqm7QtVrr3ojuA,UCrPfdgBQplqm7QtVrr3ojuA
fv3p7g022b5VXUwEwJdGfo2V7uDdQimwRfHZhNuT5Yg,2013-10-17T10:25:09,2013-10-17T10:25:09,%90 Busta  %5﻿ Lis ...,%90 Busta  %5﻿ Lis Wayne  %5 Music  %0 Cris Brown,49,0,Yasin avcı,fyzGhtGtIXJlw0kdgkVQLw,UCfyzGhtGtIXJlw0kdgkVQLw
fv3p7g022b6loSCMNTUYJOuZusglqE_DM8nsM3rVfNQ,2013-10-17T10:01:44,2013-10-17T10:01:44,Faster﻿ than usain,Faster﻿ than usain,18,0,Cuore Nero Sangue Blu,RiccardinoFuffolo112,UCnmGNL1YZHIGz2OeZBOwZBQ
fv3p7g022b5T4zIyBa_YnWcfxpc7p-YHV4pEEbBW4xY,2013-10-17T09:45:39,2013-10-17T09:45:39,if listen it to ...,if listen it to compare it between Godrap Like﻿ <3 :D,53,0,Ahmed bey Chaker,KzggHG1Q5V8wXmZJ6ldSQA,UCKzggHG1Q5V8wXmZJ6ldSQA
fv3p7g022b6n5P_lLeaoQJx_gYlZLo_ge_5FknpBrlQ,2013-10-17T09:17:47,2013-10-17T09:17:47,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow. I'm a 17 year old singer  rapper and producer. I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it. Check out my brand new music video for my song So Gone! Also check out﻿ my song called Like That. A few moments of your time would be﻿ greatly appreciated and you won't regret it :) Please thumbs this up so more people can see it! Thanks for the support.,446,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
fv3p7g022b4NegtFNVhCxXogZOKVYayZwfzvpupgs2Q,2013-10-17T07:41:56,2013-10-17T07:41:56,best songs﻿ best ...,best songs﻿ best crew EVER -   if you also want to be part of best rappers them go ham with Ur-views(.)C0M and slip in the sea of fame,134,0,Antoinette E. McDaniels,iy3magYWG7zQKyDe6nC8Tg,UCiy3magYWG7zQKyDe6nC8Tg
fv3p7g022b5MopUER3uEr9MYhUc83xp01zv4QKgbZqs,2013-10-17T07:02:27,2013-10-17T07:02:27,lol look up  dance ...,lol look up  dance with the devil﻿ by immortal technique  it will never get out of your head,92,0,lymkb3,lymkb3,UCOgCXZWhGxYWMk0iaIYnwng
fv3p7g022b57VL4HJqmRncC2hHYq67Z2vltVyMy7Uvo,2013-10-17T05:52:05,2013-10-17T05:52:05,So﻿ fast !,So﻿ fast !,10,0,Max Lopez,Troufitrouf34,UCXmQv6Um--NK6Tok0vWlO7A
fv3p7g022b7jzWiaTU0gZnA1bctsyV6HFwUza6oPDR0,2013-10-17T04:54:17,2013-10-17T04:54:17,I﻿ can rap dat fast,I﻿ can rap dat fast,19,0,Jonathan Robbins,jonathanrobbins5198,UC3Qv53qDNkMnRqLUug0hJ6g
fv3p7g022b6sFXNwbmgPDNu8AS7Rw9ZfEUSgGl4yQz4,2013-10-17T08:04:43,2013-10-17T08:04:43,cool.﻿,cool.﻿,6,0,CIevR,CIevR,UCZbSlUX55ML2zZj6D8ab_eQ
fv3p7g022b4pArGdfQE--IOGfw2wqdRyfQu9P4Wz9Zw,2013-10-17T04:22:25,2013-10-17T04:22:25,I never thought ...,I never thought that busta rapped that fast in this in the﻿ first place lol,75,0,AmazingD23,AmazingD23,UCudka0bP0Q4MXyOyTShkW-g
fv3p7g022b6Qu7N5cR09b35vshN1z4EOwKkTFYdCFrE,2013-10-17T04:11:12,2013-10-17T04:11:12,M.U.A﻿ dan gelenler ...,M.U.A﻿ dan gelenler bi beğen,28,0,oguz dilbaz,cgosmXd_XxnDNeTowHIx7Q,UCcgosmXd_XxnDNeTowHIx7Q
fv3p7g022b6J0tJONwrp6TQYSPYANiKd2ORTBsc1CWo,2013-10-17T04:07:56,2013-10-17T04:07:56,Cant wait for the﻿ ...,Cant wait for the﻿ english version to come out!!,48,0,Grafika signs,EqKlqdYjdrDixACvgeVyZg,UCEqKlqdYjdrDixACvgeVyZg
fv3p7g022b6B1kVOuXp5H83oJDdByiPJj7G7NdZHtgU,2013-10-17T04:20:45,2013-10-17T04:20:45,are﻿ you fucking ...,are﻿ you fucking retarded ?,27,0,FatChicken56,FatChicken56,UCPnx2OymZWVCJJJVEyXE_4g
fv3p7g022b5WH6pAPpad6notJ6Bi8TxtQI9z2u26OWY,2013-10-17T03:47:27,2013-10-17T03:47:27,Six minutes ago i ...,Six minutes ago i was an﻿ atheist now﻿ i know their is such thing as god,72,0,Fernando Hernandez,PM2BfNNyRAnOZBJ3gj3qWw,UCPM2BfNNyRAnOZBJ3gj3qWw
fv3p7g022b6Erk6iKbaRF_NUI3mwi8bswbrAPIWfyg4,2013-10-17T03:43:02,2013-10-17T03:43:02,Busta es el sammy﻿ ...,Busta es el sammy﻿ gringo,25,0,francisco rey,francizko23,UCbLt2fR7Rry_PRnzcOQeUZA
fv3p7g022b6GW4Efo1HS8M46VA_i3YWOD1AfwVbt_zM,2013-10-17T03:39:48,2013-10-17T03:39:48,BIATCH!!!﻿ bahahah,BIATCH!!!﻿ bahahah,18,0,Crystal Avila,crystalavila51,UCGmm8UQ392208WgSOuARJkw
fv3p7g022b73hHDa_aiyS8DUb2fj6CJO0c9wcz8ZofE,2013-10-17T03:32:54,2013-10-17T03:32:54,just heard Eminem - ...,just heard Eminem - Rap God !! and Daaamn how this shit is slow﻿ as Fuck ... Rap GOD all the way smh,100,0,Mashari7,Mashari7,UChA5iCyVwxSMIF-Ntc36KvQ
fv3p7g022b6YuWLxZXxPR9YOMEbPlVYK_l5bbYRj9Pw,2013-10-17T03:30:44,2013-10-17T03:30:44,Eminem﻿ raps way ...,Eminem﻿ raps way faster than busta rhymes in rap god,52,0,thegoodolddays420,thegoodolddays420,UC_BfZ3mvXtwBTZX7bzEObiQ
fv3p7g022b6BZ3QIhxS7-D3AV6AUyVyz6b9F14pFpjs,2013-10-17T03:18:51,2013-10-17T03:18:51,Mirame ya!﻿,Mirame ya!﻿,11,0,Derrek Leigh,SoCalPaisa,UCkifPcjpM30Z13bEwvdxc6g
fv3p7g022b7nVuVBr6fVo5cXVia3rVkRROo2NgvTlJQ,2013-10-17T03:18:48,2013-10-17T03:18:48,Mirame ya!﻿,Mirame ya!﻿,11,0,Derrek Leigh,SoCalPaisa,UCkifPcjpM30Z13bEwvdxc6g
fv3p7g022b4_LV2I_pWS_xo9Z44c4IYuuvhj5xKDU80,2013-10-17T02:51:50,2013-10-17T02:51:50,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She didn't remember to shut off her web camera and guess what  You﻿ can see her play with her snatch  Watch the video free of charge here :  daily-celebrity-gossip.eu.pn,210,0,Thomas Ling,SAVVsVs-d-Wv_7yWRK71pQ,UCSAVVsVs-d-Wv_7yWRK71pQ
fv3p7g022b5Ta3v8zDFTkM-5IfKCXOQEUtyqPCJ1d90,2013-10-17T02:35:09,2013-10-17T02:35:09,FUCK Y'ALL SPAMMER ...,FUCK Y'ALL SPAMMER YO AIN'T GOT NOTHING JUST POSTING SHIT ON YOUTUBE .YO WANT Actavis Promethazine with codeine purple cough﻿ syrup codeine CALL ME AT (469) 723-9902 solutionparmco@gmail.com,190,1,JASMINE AMBE,nLESDzBcmEA1-WXYOEDiEw,UCnLESDzBcmEA1-WXYOEDiEw
fv3p7g022b4-uo-d11AzSl-zK66KK1GF-Z5pvTyam68,2013-10-17T02:32:59,2013-10-17T02:32:59,People Hey people  ...,People Hey people  no worries! Attiphoneunlocking is definitely the best unlocking site I know  or maybe you will use other unlocking site on the first page of google research.﻿,177,0,Sheperd Schrom,Sw0gI4idX9GbWr5pZ0LnGg,UCSw0gI4idX9GbWr5pZ0LnGg
