ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
JX_6LttYLageyFAO6GOP2wwl3xH2CqWYXfJv7-U2juw,2013-07-07T05:24:35,2013-07-07T05:24:35,No ...,No GreenDevilification Mayonnaise is not an instrument﻿ lol,59,0,Inf1n1te_Chaos,xGaming4Life94x,UCgi1KDUjkuY9ctDhq8OYtJA
JX_6LttYLagpx5HNAmEUIV2WdWNlSyDzyVPktqv9aKk,2013-07-06T06:02:54,2013-07-06T06:02:54,The keyboard that ...,The keyboard that comes bundled with it is a bit expensive. Can you hook﻿ up a USB/Bluetooth Keyboard and mouse?,112,0,Alex Relish,dWeYtQ8LmG8MeyVA2tpQCg,UCdWeYtQ8LmG8MeyVA2tpQCg
JX_6LttYLajYdE6slkWS306olS1MiHebhcyxcvr4hho,2013-07-06T00:58:26,2013-07-06T00:58:26,You do great ...,You do great reviews :)﻿,24,0,nasworthy1699,nasworthy1699,UC6ul4h0-m0LP8l5EN5T2tZA
JX_6LttYLaifUN1ERZPu1hG9d_az0yCDcYN0t870GPA,2013-07-05T05:51:08,2013-07-05T05:51:08,I have a used ...,I have a used surface rt. I mean I used it for a week or so and haven't touched it since. It has all the latest updates and features. Comes with Premium White Leather Folio case  touch keyboard  charger  original box  charger  instructions and all for $530 .find my username HENRY ROSITAS﻿ on Amazon.,300,0,Henry Rositas,Hennessyisachina,UCXW0DR2vbZDcBWUgyUqIN-Q
JX_6LttYLaj1YxeA4aeD2xLJ041llhapyIrWbIAA61U,2013-07-02T07:30:00,2013-07-02T07:30:00,Can anyone tell me ...,Can anyone tell me if windows rt can use flash on sites and if it can download like a﻿ desktop can? For example  firefox  divx player ect..? Thanks,147,0,INyCeI,INyCeI,UC4PcKPq-H-U2NfVFMynpcXw
JX_6LttYLahsklxzMdXibtlafXdT93kkjnxhXKYmt2o,2013-07-01T20:18:21,2013-07-01T20:18:21,I like it but I'm﻿ ...,I like it but I'm﻿ not convinced :/ helpppp,43,0,iCRAVEmadness,iCRAVEmadness,UCf1TIpC5vL12EopNfFr5N4w
JX_6LttYLajxWsQIcuLq55gG-JmP_bl1PrH9H3_cLJw,2013-07-01T12:40:37,2013-07-01T12:40:37,Music cristina﻿ ...,Music cristina﻿ agulerra,24,0,Sandra Kasmo,9h4QIz4MdEqEHMz_I1veYg,UC9h4QIz4MdEqEHMz_I1veYg
JX_6LttYLaiFyishQLpCwiWljOG7k_fHyK8M7UDMw2M,2013-06-29T23:24:33,2013-06-29T23:24:33,Please talk﻿ slower,Please talk﻿ slower,19,0,asif105878,asif105878,UCYFR1p8AFhG62d8aymEYxmw
JX_6LttYLahk_vp_vo5cP9Itcm_DKGGUlRvjpJmqxRY,2013-06-29T11:36:41,2013-06-29T11:36:41,Excuse﻿ me I want ...,Excuse﻿ me I want to get this but can you download apps like android atleast or no.,83,0,wondercrazyful,wondercrazyful,UC4htrsTMOVjXDwcv811ocLQ
JX_6LttYLait95v5WARa-LwwdzjROUSu9orxt9eg9V4,2013-06-29T12:03:59,2013-06-29T12:03:59,Apps like Android? ...,Apps like Android? Can you be more specific? I mean  wtf do you mean with apps like android?﻿,93,0,Jero B,TheGJentertainment,UCGczfhz9auVwy3LMt0F7BHg
JX_6LttYLaiEinyDaZN7zyCfFGOT50LORIFfClFCfOE,2013-07-05T10:16:04,2013-07-05T10:16:04,You can get android ...,You can get android apps into﻿ surface 8 pro not rt. But... I am waiting for rt as well... amen!!,97,0,Gabriel sianturi,mcpunx21,UCg9VPF7ouvqOQ3J_C1fqRLA
JX_6LttYLah_H07OsHZad_2O6RhgWImetKCxXWmDtfc,2013-06-29T11:23:02,2013-06-29T11:23:02,Did you but it or ...,Did you but it or get it free since you did a review on it﻿ ?(:,63,0,wondercrazyful,wondercrazyful,UC4htrsTMOVjXDwcv811ocLQ
JX_6LttYLajWBx6cbmIFV8GZ1esqyGHnpFxSOluKdQk,2013-06-28T15:50:59,2013-06-28T15:50:59,I am so getting ...,I am so getting this when I﻿ get paid!,38,0,Melissa Kofoed,Beautifulstory11,UCplvKEwe7nJ60ls398ebD-g
JX_6LttYLag7uhDG1ftmEh0Bf3o_J2f9Mdv2bchawcM,2013-06-26T22:30:34,2013-06-26T22:30:34,She﻿ always makes ...,She﻿ always makes me buy stuff! Excellent review!,49,0,Ranos368,Ranos368,UC4FIfg6OYbOcR4pYyddlTrQ
JX_6LttYLahjyPZoeXk-K8iM9Xss_T-FlvgCHCXzUwE,2013-06-26T17:34:45,2013-06-26T17:34:45,I'm getting this﻿ ...,I'm getting this﻿ tablet,24,0,Clyde Powell,cr22powell,UC1NTfqzQfFDI22zJw1Ty8Ug
JX_6LttYLai9lrTiTYQc3PrW1h6zcBCf1z3DzCM8pgI,2013-06-26T14:45:13,2013-06-26T14:45:13,She is fucking﻿ ...,She is fucking﻿ awesome  I love the clearness in her review.,60,0,afrobryan,afrobryan,UCFOEP2HGBRDgmU7mUtDUkyw
JX_6LttYLajxpuO8FGpYnRWFwk_kQ6vH25AUJZHFSg0,2013-06-26T02:06:58,2013-06-26T02:06:58,Great﻿ video,Great﻿ video,12,0,alecpool,alecpool,UCzBH-Sf0gaoa7DrpxXaaaLg
JX_6LttYLag6FSWN-lUQdFhbxYYr6-9Bc7gE-B3WHNs,2013-06-25T18:38:45,2013-06-25T18:38:45,It cost﻿ too much ...,It cost﻿ too much for low quality. Ipad all the way!,52,0,ElTexMexAlex,ElTexMexAlex,UCDZGi8pfnMUMZWq5gsJEvjQ
JX_6LttYLahUYiyT1lbop5gtJUkT6VhJsum4U-qBFlE,2013-06-25T17:47:06,2013-06-25T17:47:06,Less cost more ...,Less cost more portable battery﻿ life excellent casual user like me no SIM slot But microsd had it  No wifi at my place Who's needs M W8 PRO ? Neither  Lmao So upsad how Microsoft not ready yet for SIM data,206,0,mikakami93,mikakami93,UCD2Ii8ptRmX2b7SfT49QaLg
JX_6LttYLajaVxgOQDjAv_ayuyvH2dYp2nbITeXUra8,2013-06-25T12:40:35,2013-06-25T12:40:35,Great review. I ...,Great review. I can't decide whether﻿ to get a laptop or this.,62,0,ImTheRoyal,ImTheRoyal,UCkQe59o2_6mRMZUXzsU2Gcg
JX_6LttYLaiqdFFtU1k62sJ8VDK9z2tBiIJ42q5-GUc,2013-06-24T17:37:21,2013-06-24T17:37:21,too﻿ expensive like ...,too﻿ expensive like the iPad,28,0,phatboy666666,phatboy666666,UCdI9ozO0NqY3Ik-cULIxx-A
JX_6LttYLahrKUZzZBSjhBpZLwAyfxSramuAHOtWZKk,2013-06-23T09:55:42,2013-06-23T09:55:42,whats a question?﻿,whats a question?﻿,18,0,ListenerWift,ListenerWift,UCNLIYu6YY9z71y7wIhHHKJA
JX_6LttYLahdEGPaCcRPEgrCnjtf8pBfndDnXzU1YGQ,2013-06-26T09:41:57,2013-06-26T09:41:57,Don't even ...,Don't even continue﻿ it....,27,0,Bo Heyckendorff,BoHeyckendorff,UCtJV0RnC3CP6U75i-UpDYTw
JX_6LttYLaj8ikGZhlpeXqTZek0qnX-U7CIafINj7Gc,2013-06-23T00:58:30,2013-06-23T00:58:30,It's﻿ pretty sweet ...,It's﻿ pretty sweet that you can connect loads of devices to it with USB :),74,0,james goldstein,8Plokot2fTJFDovEDP7DFA,UC8Plokot2fTJFDovEDP7DFA
JX_6LttYLaiZ-XDgzmINisOfDqIqPXdTroTkUOtXYZ0,2013-06-22T19:00:18,2013-06-22T19:00:18,I really want this ...,I really want this but its pricey and my parents don't﻿ really want me to have it. Any ideas on how to convince them?,117,0,spt9911,spt9911,UCNypJcpFK1Co4QhgiLREfwA
JX_6LttYLaj9ULImrNFtfsXWHvuMPlwPNpwvOR8M_fk,2013-06-24T02:11:43,2013-06-24T02:11:43,Well I know I had ...,Well I know I had to go through the same process  and what I did was give them the heads up on how I'm giving up going to a camp for a sport plus not﻿ getting a season pass for Six Flags lol So talk about mature sacrifices being made for this product To be honest you can actually look upon the productivity on this product for school  which I think is a HUGE plus to this product. If space is an issue to them  then talk about the Sky drive or Google Drive capabilities,470,0,Koung00,Koung00,UCUNClv2sX7qB9_IyjRfJniQ
JX_6LttYLailu1cb-N-2IO89f8IDZwH2awZn00kbWPk,2013-06-26T15:38:10,2013-06-26T15:38:10,Maybe say it will ...,Maybe say it will help with your studies?﻿,42,0,Jake Coventry,JakespearianEngland,UCXVCeSqK_PlKMO9iBpvkvlA
JX_6LttYLaj9TIlKieovU_ByK2YhxfoCrmK_hUSEhvY,2013-06-28T01:23:08,2013-06-28T01:23:08,I believe they are ...,I believe they are starting to offer good deals for﻿ teachers and students. Look around!,88,0,mjsolomon,mjsolomon,UC0397VQ-LXbkfuvOrOQ8K4A
JX_6LttYLag002DXS1joIHkUXfFsvGnJkmXs6Z5bTMc,2013-06-29T12:04:26,2013-06-29T12:04:26,Yup  just had one ...,Yup  just had one of those deals﻿ on my college :3.,51,0,Jero B,TheGJentertainment,UCGczfhz9auVwy3LMt0F7BHg
JX_6LttYLajs8n2UIO9Q00fTMbH97fB9OB23mfLhHHY,2013-06-22T13:44:30,2013-06-22T13:44:30,Yes you﻿ can it has ...,Yes you﻿ can it has a USB slot,30,0,Allen Dunwoody,z9pdE_7mB8tJp_dQ3KJjcw,UCz9pdE_7mB8tJp_dQ3KJjcw
JX_6LttYLag0j3pKMLfRgOuwoyo9bUzSzfQvFtiecbQ,2013-06-22T13:20:26,2013-06-22T13:20:26,can u﻿ use mouse ...,can u﻿ use mouse with this?,27,0,Nicolai Laursen,HARDESTBOOM,UCsEtF1Sb2NvHgfzg2qnWEvg
JX_6LttYLag0GLGK6B1v3nS43r1tJ0cT8H8hgD547pI,2013-06-21T01:09:17,2013-06-21T01:09:17,I'm confused. If ...,I'm confused. If this is the RT  why does it have the Desktop application. I thought the Surface Pro was the one made for running normal Windows applications. Was the Desktop﻿ application just included in both?,210,0,Izy Hamblinz,kyedaman,UC9OPPLiH1EPky-CnhzZiaEA
JX_6LttYLag3M3KBfgrKHC5fMaGZzAB0J4gIjkT5FDM,2013-06-22T07:08:53,2013-06-22T07:08:53,It's just easier to ...,It's just easier to browse through Your own files on the desktop mode  I guess ﻿,80,0,Łukasz Kotkowski,TheMasterLuk,UCJm5suYzsGTpz4yPlXR9wfw
JX_6LttYLagCwJxuLMsZ9ycyzWUfxbsmd7JStiKRJiU,2013-06-19T04:50:42,2013-06-19T04:50:42,I want This. A lil ...,I want This. A lil pricey though.﻿,34,0,raf A,napo2k11,UCjcOvi0p2dh06MG5mMzPXCg
JX_6LttYLagYqj9jj7eK_Ugg5hlb22lNBZMBGldAslw,2013-06-19T04:19:43,2013-06-19T04:19:43,Possible to get ...,Possible to get GPS﻿ on this ?,30,0,raf A,napo2k11,UCjcOvi0p2dh06MG5mMzPXCg
JX_6LttYLajzicGSZPe18E51wYe9MeiuzBHz8ILK8cA,2013-06-16T19:21:22,2013-06-16T19:21:22,And the﻿ live tiles ...,And the﻿ live tiles too,23,0,james goldstein,8Plokot2fTJFDovEDP7DFA,UC8Plokot2fTJFDovEDP7DFA
JX_6LttYLajSg1lbGJB20NIJVLfBwFGLEsz66HaCQvA,2013-06-16T19:15:09,2013-06-16T19:15:09,I like the swiping ...,I like the swiping from the side﻿ you can do :),47,0,james goldstein,8Plokot2fTJFDovEDP7DFA,UC8Plokot2fTJFDovEDP7DFA
JX_6LttYLahUJ8sOCLZ8UaI59E9el0MK-LNry8Fhe0I,2013-06-14T21:58:42,2013-06-14T21:58:42,review? really? 10 ...,review? really? 10 minuts to mount keyboard and 20 more to say﻿ nothing.,72,0,jose gallego,wadAH5JlLe6ipiTlR0VoiQ,UCwadAH5JlLe6ipiTlR0VoiQ
JX_6LttYLaijMO4VZSdQUx1z8_I9iM0yVVvsde20_Qc,2013-06-15T07:10:31,2013-06-15T07:10:31,If you're so﻿ good  ...,If you're so﻿ good  then why don't you try doing it?,52,0,Anirban Manna,ePPtwMo_HU5fcPRQM8fI9g,UCePPtwMo_HU5fcPRQM8fI9g
JX_6LttYLajsybY_C9Z91kpgbnb_rcBsAgPRq_gjmyg,2013-06-14T15:19:14,2013-06-14T15:19:14,Hi  I have a ...,Hi  I have a serious advice request - I need some﻿ "laptop replacement"  in terms that I need a 10" Tablet on which I can mostly write text documents  use the internet etc. I also have a WinPhone 7.8 smartphone. And my issue is  whether to buy a Windows RT Tablet (most likely Surface) alongside with a WP8 phone  to create an environment  or just switch to Android  both with phone and Tablet? I really like Win8  but I wonder which one would serve me best :) I would be grateful for any advice,495,0,Łukasz Kotkowski,TheMasterLuk,UCJm5suYzsGTpz4yPlXR9wfw
JX_6LttYLagDLTrytDj4sAZw2N0PZpYkatDoK_o5MOY,2013-06-14T16:15:40,2013-06-14T16:15:40,I have the same﻿ ...,I have the same﻿ problem :D. I also own a windows phone 7.8 and thinking to buy a tablet most probably a Surface because I like to be in the Microsoft Ecosystem.,161,0,reinaldo dado,phoneix1987,UCaUT4-dgXs2KZ5htUrnxdbw
JX_6LttYLaix1q_aYnlYCgDUwH-rm9Po-TbekokFRbA,2013-06-15T12:43:59,2013-06-15T12:43:59,Exactly. Right now ...,Exactly. Right now I also have Windows 7 on my laptop  so it's another issue  whether to upgrade to Win 8 and create the ecosystem  or stay with Win 7 and go with Android devices. Financially speaking  the﻿ second option would be much easier on my wallet ;p But maybe it's worth spending extra to get the most out of my devices? I'm seriously stucked!,351,0,Łukasz Kotkowski,TheMasterLuk,UCJm5suYzsGTpz4yPlXR9wfw
JX_6LttYLagrmSSWZiTOZbGG6c8jiuhXrmhJIhluFJU,2013-06-14T02:29:20,2013-06-14T02:29:20,Can﻿ you download ...,Can﻿ you download photoshop?,28,0,randomperson1932,randomperson1932,UCh0aiIymyMmxwRKdpdgZHIQ
JX_6LttYLaipZ1Nu5KINgPvjfXjG8vqXHPavTXA-RPA,2013-06-12T08:22:34,2013-06-12T08:22:34,Boring﻿,Boring﻿,7,0,Gerardo Morales,rRRshoMpYBE5PjkgfdjnTA,UCrRRshoMpYBE5PjkgfdjnTA
JX_6LttYLagJ5AYPCm-Igwog6e8uGgjy2EkimnxWWkw,2013-06-12T00:30:37,2013-06-12T00:30:37,Is﻿ this a 4g device,Is﻿ this a 4g device,20,0,Ciera Williams,cierailli,UCyYKir-UBhsxbAQYQ3eDUuA
JX_6LttYLahiRXv3R4-XbG_ZWvZ8t7bIOouXgq64P2U,2013-06-12T22:34:14,2013-06-12T22:34:14,Nope. But you can ...,Nope. But you can use a﻿ 3G or 4G USB dongle.,45,0,Justin Schmitz,ultimatetaco3,UCrLI3E2q2kaiSrt8duC8T-A
JX_6LttYLagkk5zFZn-CeXB6pydeO0ili3-GVuCKlW8,2013-06-11T20:48:25,2013-06-11T20:48:25,Is this good for ...,Is this good for students? In the﻿ context of note-taking that is.,66,0,Alexander Prommer,hozxedOBVncmwcpHH0jvmQ,UChozxedOBVncmwcpHH0jvmQ
JX_6LttYLaibpsbgBz_sMI0YsWua1JAWYKpkIApQUt8,2013-06-09T07:25:03,2013-06-09T07:25:03,:)﻿,:)﻿,3,0,hiiiiiiizar,hiiiiiiizar,UCqApPJzdvn7QVcQ5SM0Wfrg
JX_6LttYLajS1POIfY2mNatoKm00890YJTfhEYSELOg,2013-06-08T09:35:57,2013-06-08T09:35:57,14:50 :):):).﻿,14:50 :):):).﻿,14,0,jonesin5x,jonesin5x,UCyWi8yaPnmBNnk8ulZp2QoQ
JX_6LttYLahXNYUPZw82Q4Xskw3V-hQPcIeIV2c3CPg,2013-06-08T04:35:25,2013-06-08T04:35:25,So then  with ...,So then  with windows rt we lose all control over our programs? How is that good now? We got 2 of these for our kids from best buy  they didnt bother mentioning that ONLY apps from Microsoft store would work. Microsoft should not have even mentions Windows 8 in the same breath as Surface RT. Complete Rat Crap!﻿ Both these are going back to the store... Over a thousand bucks for these things with keyboards. I have never complained about microsoft before  but they crossed the line here. "MS iPad",499,0,RT JaKaL,RTJaKaL,UCxyOrqi9wAH2TvT5dhkyfVA
JX_6LttYLagcdwj-_GK3tcRAviBZ4MgSLOdXDj4B7PA,2013-06-07T23:13:40,2013-06-07T23:13:40,The Awkward Moment ...,The Awkward Moment When Both Top Comments Have﻿ The Same Amount Of Thumbs Ups.,78,0,PixelCougar,PixelCougar,UCe6Fx222PcdhXs_8KO2tCcQ
JX_6LttYLajGQisBv7guQ898Hs-jjvwf8Ylgx0hmJwM,2013-06-07T22:44:59,2013-06-07T22:44:59,its to long﻿,its to long﻿,12,0,minnie smyth,minniesmyth,UCViA9l28gPuoaHsfdLDYhGw
JX_6LttYLajc0bYcpY05eOsloJjLWyUCptX6iexJA_Y,2013-06-05T17:36:54,2013-06-05T17:36:54,Can u donwload﻿ ...,Can u donwload﻿ steam on this?,30,0,Mattie,TheSyMergyHD,UC75xawYqjxfZr3NEvZrVY3Q
JX_6LttYLajs55KlAVr7fXtFXHk8d3WUO69SIgMZ4VM,2013-06-08T04:40:42,2013-06-08T04:40:42,no  nor can you ...,no  nor can you install any normal games or programs. If you liked having control over your programs this isn't for you. This is for people who don't mind being force fed only what the proprietary﻿ manufacturer's store tells them is good. no more programs or fun little applications from amatuer aspiring programmers. Its either buy what the boss says  or you get squat...,372,0,RT JaKaL,RTJaKaL,UCxyOrqi9wAH2TvT5dhkyfVA
JX_6LttYLai6R63Ov9-HD3bLTbnWuM9Z2Jab23l26Cs,2013-06-05T01:10:28,2013-06-05T01:10:28,Good video is this ...,Good video is this better﻿ than vivotab,39,0,Danny Kott,xH0oWQ_1r-Ln84oTPLH7gw,UCxH0oWQ_1r-Ln84oTPLH7gw
JX_6LttYLahmh6gXOmOBlBNLTcEBs6vBY0VCNFulPVA,2013-06-03T23:11:51,2013-06-03T23:11:51,Why you people keep ...,Why you people keep asking dumb questions? Just watch the﻿ review.,66,0,superfatchao14,superfatchao14,UCpLRKmrkNoWmkFZn3XqlQng
JX_6LttYLajJSP2JhvRt9MrPy6aRaEHC2qs_RsZuZ-0,2013-06-03T23:30:28,2013-06-03T23:30:28,good question﻿ bro,good question﻿ bro,18,0,reeshav shrestha,fbmocvha8fAfCbRd7qJ2fg,UCfbmocvha8fAfCbRd7qJ2fg
JX_6LttYLajGyszqYk_0sYxqOpnEro3DzW5-eoh0HGg,2013-06-06T00:42:39,2013-06-06T00:42:39,Thanks﻿,Thanks﻿,7,0,superfatchao14,superfatchao14,UCpLRKmrkNoWmkFZn3XqlQng
JX_6LttYLahGdfvdiA8037wCJnKumxZxxtNkSEl_H2c,2013-06-05T18:12:45,2013-06-05T18:12:45,Whats a review?﻿,Whats a review?﻿,16,0,Dave Atkins,AmbientMess,UCHKCC6paN8Ov15M-2krqq8A
JX_6LttYLai5U0yjyJdyi91TTA2pAUPfUQGuUYSn198,2013-06-06T00:42:24,2013-06-06T00:42:24,I have﻿ no idea,I have﻿ no idea,15,0,superfatchao14,superfatchao14,UCpLRKmrkNoWmkFZn3XqlQng
JX_6LttYLah56sgrJSLPPOnZ0-S6DafqVF746jHUaIA,2013-06-07T23:14:17,2013-06-07T23:14:17,LOL.﻿,LOL.﻿,5,0,PixelCougar,PixelCougar,UCe6Fx222PcdhXs_8KO2tCcQ
JX_6LttYLahCHMbmu7ri08JHxA41XsG4hXL7DRFLJy0,2013-06-08T09:23:14,2013-06-08T09:23:14,Because those ...,Because those people are dumb..﻿,32,0,jonesin5x,jonesin5x,UCyWi8yaPnmBNnk8ulZp2QoQ
JX_6LttYLaj_AMHnQ9BuyVYE1TG1j1AooMMott4xuOs,2013-06-02T14:59:53,2013-06-02T14:59:53,does it have built- ...,does it have built-in gps?﻿,27,0,bluetiger0000,bluetiger0000,UCTjxN-RpUk_W5BSBxK6Nqhw
JX_6LttYLahue4R65SPyS6Et4l8iKOheaxMs_YBZS-0,2013-06-02T14:19:49,2013-06-02T14:19:49,does this product ...,does this product have﻿ Windows Live Movie Maker?,49,0,Devon Scott,TheracingDevon,UCmswJArg4LInkQCiOl5xFHA
JX_6LttYLahxempjXWAnqwCFRD3fbELP-0w40Q_ChSk,2013-06-02T05:03:04,2013-06-02T05:03:04,can we use 3G USB ...,can we use 3G USB dongle to connect﻿ to the internet using 3G network? thanks!,78,0,gelo godfrey,gelogodfrey88,UCCBlEdYmmlmCqCjbOaqEjJQ
JX_6LttYLajkVlJDJnR0kOiuu3fI3xItgH87IodMROM,2013-06-01T02:19:41,2013-06-01T02:19:41,Microsoft Surface ...,Microsoft Surface RT Tablet + FREE Type﻿ or Touch cover $499 @ Gadgetar.com,75,1,Nick Stephen,pa67JfEciZ-ZPkDMdBQf5g,UCpa67JfEciZ-ZPkDMdBQf5g
JX_6LttYLai1ZMdEKPc1NoLqNWKkzFrA9dxYfkj8Esw,2013-05-31T04:14:37,2013-05-31T04:14:37,crap :/  do you ...,crap :/  do you recommend any tablets that will help in college for not taking and sometimes helping complete essays. I want something under 500﻿ bucks,151,0,r9centeno,r9centeno,UCV_FWN8mzMZgsN2UntqnrHQ
JX_6LttYLahEvyLyPTl5po6wnDha1DRNGCjpFKPoq9U,2013-06-01T06:16:54,2013-06-01T06:16:54,Keyboard now comes ...,Keyboard now comes bundled free when you buy it from﻿ the Microsoft Store online. I'm about to order mine!,106,0,1mambamaxtraxxas,1mambamaxtraxxas,UCIQy_0ksJ_JSZ6dD6syPPpw
JX_6LttYLag1ZhnYgAGdFW2Q4dH3-M7pyxPl0-8I2x0,2013-06-01T06:17:33,2013-06-01T06:17:33,And this is exactly ...,And this is exactly what I'm buying it for (composing essays  taking notes  storing school﻿ files during college),113,0,1mambamaxtraxxas,1mambamaxtraxxas,UCIQy_0ksJ_JSZ6dD6syPPpw
JX_6LttYLaiyyXod5M2ebPp1izHZyqTDsVJByJiNp-8,2013-05-30T02:56:21,2013-05-30T02:56:21,nah if you need an ...,nah if you need an account to buy them then you have it on﻿ that account forever,80,0,FX Matt,cgDominion,UCGUu9nX1sTJwqPp79tk8fQQ
JX_6LttYLaj0dpmO_5X3zPefYzEedfRqOEN4fFpAQeE,2013-05-30T02:52:15,2013-05-30T02:52:15,lol microsoft ...,lol microsoft fucked up with that keyboard ﻿ 100 bucks? come on,63,0,FX Matt,cgDominion,UCGUu9nX1sTJwqPp79tk8fQQ
JX_6LttYLahLDFqTZbd1exWsSrpSNG31rw5zcVcaQrg,2013-05-29T03:50:35,2013-05-29T03:50:35,1366 768 is my﻿ ...,1366 768 is my﻿ resolution,26,0,Winston Does Computers,videocomputers,UCQZDWY_FksBIKkma4jAlS7g
JX_6LttYLaimaHvhXznZgN0G3PX4VKK1R4iOVBvfIb8,2013-05-28T20:49:23,2013-05-28T20:49:23,Does it come﻿ with ...,Does it come﻿ with the keyboard?,32,0,r9centeno,r9centeno,UCV_FWN8mzMZgsN2UntqnrHQ
JX_6LttYLah5a1PRR0_cafPagBTLHzBBdeuYGgTKvPI,2013-05-28T20:26:02,2013-05-28T20:26:02,@OMGitsAndyI no.﻿ ...,@OMGitsAndyI no.﻿ Its like the iPad. Only slightly better. You can only dl from the Windows Store. So no Call Of Duty  3DS Max  iTunes that sort of stuff. If you want those  you gotta get the Windows 8.,202,0,Muhd Nurhaikal,haikallp2607,UCEujtzLN3ymAV4TTF05ZQaw
JX_6LttYLahrwuSn7Ewu9s671ZErgxSXCZ7LN3-2QUk,2013-05-28T20:22:53,2013-05-28T20:22:53,@jhjin real time.﻿ ...,@jhjin real time.﻿ It only runs on ARM processers. E.g. Nvidia  Qualcomm.,73,0,Muhd Nurhaikal,haikallp2607,UCEujtzLN3ymAV4TTF05ZQaw
JX_6LttYLah2Y5AstmHZh20Q_i5ZbODiQdZ6KE0UX1I,2013-05-28T16:32:52,2013-05-28T16:32:52,I wanna know﻿ what ...,I wanna know﻿ what RT mean,26,0,jh jin,jinjuhyun0108,UCUFofbsXozKDi1TATR6ZOJA
JX_6LttYLagLw2HlP_uV_LHnf7uUoJ2kyCcnUe-4YcE,2013-05-30T02:59:20,2013-05-30T02:59:20,go to 9:04 and she﻿ ...,go to 9:04 and she﻿ explains,28,0,FX Matt,cgDominion,UCGUu9nX1sTJwqPp79tk8fQQ
JX_6LttYLaj4x-pvgxUdra5lAKd7ZqlY8H4YED4idbE,2013-05-27T20:05:40,2013-05-27T20:05:40,I want!﻿  T_T,I want!﻿  T_T,13,0,XpenANDpaperX,XpenANDpaperX,UCxK0cEKUPuE3XdxDXmRCUpw
JX_6LttYLagsxDSj1EqNfGwk2f2I8deIe67TbxMnBVA,2013-05-27T19:21:32,2013-05-27T19:21:32,If this had the ...,If this had the Wacom﻿ digitizer that the Pro has  I would get this in a heartbeat.,83,0,Matt Shaw,MagicFromMatt,UCrHN0wb3tJU5I5mhUAPWMYg
JX_6LttYLajWyYkPfifDpgsd6Zt07AukUVZ8VwFcbss,2013-05-27T02:48:15,2013-05-27T02:48:15,Can﻿ we install ...,Can﻿ we install iTunes ?!?!?!?,30,0,juan gonzalez,juan554534,UCtGFXFfB5UOKrpC9hzzS2zw
JX_6LttYLahNy4AU5rBF7NApZPZGQWv40qzPvch_eF8,2013-05-29T01:33:35,2013-05-29T01:33:35,No﻿,No﻿,3,0,rdy4wteva,rdy4wteva,UCTjAT8f2ftPlcllrHSpAEmQ
JX_6LttYLag_dvGZtdQR_e6GtDyXM7h4zINclUj5wy8,2013-05-30T02:50:04,2013-05-30T02:50:04,if you use itunes  ...,if you use itunes  get an﻿ ipad,31,0,FX Matt,cgDominion,UCGUu9nX1sTJwqPp79tk8fQQ
JX_6LttYLajmpNDRHk3_iLvrHu0cwCGJMNJLfXP4OOU,2013-06-07T23:22:01,2013-06-07T23:22:01,NO! iTunes are for ...,NO! iTunes are for Apple only!﻿,31,0,PixelCougar,PixelCougar,UCe6Fx222PcdhXs_8KO2tCcQ
JX_6LttYLahWbVrRftrqofyU5jKJPL1xAaYg4iY4wnY,2013-05-27T02:40:47,2013-05-27T02:40:47,Can we﻿ install ...,Can we﻿ install iTunes. ?!?!?,29,0,juan gonzalez,juan554534,UCtGFXFfB5UOKrpC9hzzS2zw
JX_6LttYLaggJ0_19NWyv3DabdaE7bUCF4iaFPHKbik,2013-05-26T19:57:12,2013-05-26T19:57:12,Can i install some ...,Can i install some online game and itune and stuff???  I about to get this surface rt.﻿,87,0,OMGitsAndyI,OMGitsAndyI,UCR94I7MOpAIJyye33BFzvZQ
JX_6LttYLaiA475bUqSxKpoplO5gCT3sgLgA96b3DuE,2013-06-07T23:23:23,2013-06-07T23:23:23,You can't install ...,You can't install iTunes on Windows. If you want iTunes  get an iPod﻿ or iPad.,78,0,PixelCougar,PixelCougar,UCe6Fx222PcdhXs_8KO2tCcQ
JX_6LttYLag4T9ovoSHu4FBILxE2YBWFE5Mf1KzfwcQ,2013-05-26T15:25:53,2013-05-26T15:25:53,Can you put ITunes  ...,Can you put ITunes  and﻿ sync Your iPod...???? Maybe it's a stupid question but I don't know!,93,0,Diego Hernandez,DylanLM,UCWeD4sRwxzpkLPdbQyw0h3Q
