ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
o5vLvSu2GH1r9O80s1IuSjhE3HrQkJbZPRpj6M1AjvE,2013-09-16T21:10:01,2013-09-16T21:10:01,I'm deeply ...,I'm deeply considering purchasing this tablet for myself and I was wondering s there any difference between﻿  the RT & the Pro?,127,0,Shadian Evans,msshadian73,UCer7ilcDYH1HpjvhnL8m3Cg
o5vLvSu2GH12_cCJE_5kPigUQ5TUqtP1n9wntcSiDv8,2013-09-16T21:20:39,2013-09-16T21:20:39,The most important ...,The most important difference is the cpu. the pro version has an i5  so you can run 86x software on it  like on a computer﻿ with windows.,137,0,Microice315,Microice315,UCGwLdD-BEwI1PeW0PZH1t8g
o5vLvSu2GH25cTLYpq8hOYR40kbCjuD1lAHKR-Y2xHo,2013-09-16T21:24:51,2013-09-16T21:24:51,Hi Shadian  ...,Hi Shadian  Microice315 is correct. The way I like to think about﻿ it is that the Pro is actually a full laptop/PC  but in tablet form. The RT is a pure tablet  but also has some "bonus" PC perks like what I show in the video.,226,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH3VyCBs1pZT84hAkLT3RHTU116RJS3KVQA,2013-09-16T17:43:58,2013-09-16T17:43:58,Looks like you're ...,Looks like you're running Windows 8.1 Preview on it. I have﻿ it on my Pro and love the new features. Especially love the grouping of apps under 1 name.,151,0,vancian1970,vancian1970,UC9tkYQAQ7QPilPOGFrQ5s7Q
o5vLvSu2GH0Gm9pr_jgs3WBJJbd3GlCh0hRn2rrYs90,2013-09-16T11:48:18,2013-09-16T11:48:18,People just doesn't ...,People just doesn't give it a chance . I like Microsoft.﻿ I have a Ipad 2 but will be getting a surface rt. Win8 junkie here,124,0,mark williams,FQ9DWm7WPJELysuejcX0FA,UCFQ9DWm7WPJELysuejcX0FA
o5vLvSu2GH1fdJfHb5B7ZMV4Q8OYUd8FRuXsLSqPzDU,2013-09-16T07:53:26,2013-09-16T07:53:26,Very helpful video! ...,Very helpful video! I'm﻿ debating whether to buy this device to use for college. I'm kind of confused  is this the $350 surface or the $800 one?,144,0,John G.,AnAzianKid,UCwBHUEGHqMoY3OuKuiALe3g
o5vLvSu2GH0lBypXfDcn0TH67PbxxrwaBENYrNZ_3IM,2013-09-16T14:19:58,2013-09-16T14:19:58,This is the RT - ...,This is the RT - the $350 one (as of September 16﻿ 2013),56,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH2aRNlA-CYbS-PCPsE7oPFEoKAf2Q59TSg,2013-09-16T04:23:25,2013-09-16T04:23:25,What﻿ was the song ...,What﻿ was the song you were listening to on Spotity? I love this video... I think it'll convince my parents to get me one! :D,125,0,nascarandjeff123,nascarandjeff123,UCRR0P1z0-hqm9jXbPbBJZJg
o5vLvSu2GH1efYhOccfe3L7WR4Lcu_2EWIt78_r_CIQ,2013-09-16T14:22:00,2013-09-16T14:22:00,The song's﻿ artist ...,The song's﻿ artist is Port Blue. Album is "The Airship." Great music!,69,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH1bDRMIssN99w3sIOMo02lF3fhYsBz9iBo,2013-09-16T01:22:05,2013-09-16T01:22:05,Where did you get ...,Where did you get that adaptor for the﻿ xbox controller?,56,0,tirone17ninny,tirone17ninny,UCYaN8fZ04c7sFRY-vWxiZyg
o5vLvSu2GH1mXEKbrbtOLfeJQ3iRZl96RV7r9vyErm0,2013-09-16T02:27:19,2013-09-16T02:27:19,I got mine from ...,I got mine from Amazon. There are a﻿ lot of great  inexpensive options  just read the reviews to make sure you get a good one.,126,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH0dBvG7jqGcKFMqJU72K39aHYXi03PC3bU,2013-09-15T17:33:42,2013-09-15T17:33:42,Wooooh! Port blue﻿ ...,Wooooh! Port blue﻿ :),21,0,Boy Schraverus,boyschraverus,UCMIyzUEkQPxLiX_u0nOEDPA
o5vLvSu2GH0o0Y3A0Ri03TWZTUSLv456OfLL-zkOu9o,2013-09-16T02:27:28,2013-09-16T02:27:28,Yeah!﻿,Yeah!﻿,6,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH03KeOHbsPO31pjvqURBNh2l4xW7PsT0VE,2013-09-15T07:19:33,2013-09-15T07:19:33,It seems nice  but ...,It seems nice  but I will wait for 2 or 3 generation  this time it will be the ipad 5 for﻿ for me.,98,0,korpiz,korpiz,UC4fABIsqkofFur4M49DdS3Q
o5vLvSu2GH1_iNi_xK_8e4C_DBPztBInM87NsRjWlMs,2013-09-15T05:54:19,2013-09-15T05:54:19,I'm﻿ getting mine ...,I'm﻿ getting mine on Monday,27,0,razaisepic33,razaisepic33,UCpfAU4U9GvFQwsJsUE1JBqg
o5vLvSu2GH3aylnPM6go7qgOn-0xBG4kR5uotfCg0I4,2013-09-14T23:52:40,2013-09-14T23:52:40,Ill have one in a ...,Ill have one in a week or so can't wait!!! Good review and thanks for sharing all the cool capabilitys﻿ of the Surface!,119,0,Stellar lupus,weight1197,UCR-aBqLs90qkzm423OVdhkA
o5vLvSu2GH22ATX7FGpYEa1gCZ8PvYL4wahCiIf5M9E,2013-09-15T17:02:00,2013-09-15T17:02:00,don't get it just ...,don't get it just yet it only has 4﻿ hours of battery life under use so wait for the 2nd gen version,100,0,1funnygame,1funnygame,UC4H2noD2M-cgjHt7I9z5q9w
o5vLvSu2GH2fKMlldH_IhkCKeB_nropbBMTNmQGgQBc,2013-09-16T04:40:48,2013-09-16T04:40:48,That's﻿ only on the ...,That's﻿ only on the Surface Pro version. The RT version uses ARM processors vs the full laptop Intel Core processors on the Pro. The RT gets about 9 hours on a charge.,167,0,jcfan1979,jcfan1979,UCwBPW1HHytT36NaLDCqLUWw
o5vLvSu2GH0buYRgM5h3_IJZGKnMvY9QSmhWfh9QN4Q,2013-09-16T17:33:48,2013-09-16T17:33:48,You're thinking of ...,You're thinking of Surface PRO which gives you about 5 hours actually. Depending on what you're﻿ doing on it. It drains the battery more because it has a powerful i5 CPU. (Haswell's hadn't hit the market yet with the low power abilities). Surface 2 Will have the new Haswell's so look for about 7-8 hours on a Full PC/Tablet hybrid.,332,0,vancian1970,vancian1970,UC9tkYQAQ7QPilPOGFrQ5s7Q
o5vLvSu2GH3Lg0R1e_l31rYEmaCMWDfkN8XYaKlLPY4,2013-09-14T19:52:52,2013-09-14T19:52:52,Great video review! ...,Great video review!  I recently bought one (it has yet to arrive but that's a rant for another time/place) and this makes me feel a lot better about buying one.  I personally love Microsoft and look forward to the things they'll do with a new﻿ CEO and Nokia under their roof.  :),279,0,Shad Kerr,michaelkeaton32,UC6Z2dV_t5mRvTtM_LsosAzg
o5vLvSu2GH3JzreBfT7lQoeGOtMFIR4dOnomcNDfn_o,2013-09-14T18:03:10,2013-09-14T18:03:10,Im buying﻿ one ...,Im buying﻿ one today!,21,0,Jacob Barrera,MrJakebb123,UCZZ1uNTHwlZkh-syzKDCIvw
o5vLvSu2GH3m3PN0lmLBxZGrjMe2HyLb00DxbnrZAos,2013-09-15T17:02:17,2013-09-15T17:02:17,don't get﻿ it just ...,don't get﻿ it just yet it only has﻿ 4 hours of battery life under use so wait for the 2nd gen version,101,0,1funnygame,1funnygame,UC4H2noD2M-cgjHt7I9z5q9w
o5vLvSu2GH33Ss9SQZyXDaWP0Y5WnQhVCpIMPTe2hSA,2013-09-14T14:24:37,2013-09-14T14:24:37,I﻿ love my surface:D,I﻿ love my surface:D,20,0,Christian Yulfo,-yfsvnRVKRbT4g1_fWTbdw,UC-yfsvnRVKRbT4g1_fWTbdw
o5vLvSu2GH37rQelzOPSDYvTGIJWbyQO54o1tF4G0LU,2013-09-14T11:34:34,2013-09-14T11:34:34,I do think MS will ...,I do think MS will nail it with their new surfaces. For me  it is﻿ clear that Surface tablets are much more productive but Android tablets with keyboards are also very good. Very nice video and the muiltask capabilities are what really makes difference right now.,263,0,Bruno Deserto,desertoo23,UCe0eNtzqEgN52amz0BLe8WQ
o5vLvSu2GH1yIiTOQwfY9daGLvskvatYpfTbCGVKflE,2013-09-14T03:27:38,2013-09-14T03:27:38,Surface﻿ rt is ...,Surface﻿ rt is awesom... love it since day 1.... ignore all the bad reviews.. they dont know what work and fun is... all they want is fun.. fun.. fun...,152,0,cabby ira,818Xs3oAWhDqIJexgVEBIA,UC818Xs3oAWhDqIJexgVEBIA
o5vLvSu2GH1SGpGenDaa_jDIIg4o_5NYcX_Q3_hol6M,2013-09-13T22:25:56,2013-09-13T22:25:56,looks really good ...,looks really good and is only the rt... cause the pro is a real computer inside a tablet.﻿ Actually im thinking about sell my ipad for buy a surface... the app store is my only concern...,187,0,Pablo Lorenzo,renzoqu,UCZjcZzhTWIWv6qHB0kzYvAw
o5vLvSu2GH0aXzYNGSZZNCmWlT4B4tId6K49vF1h0Gc,2013-09-13T18:26:28,2013-09-13T18:26:28,Amen Brother  ...,Amen Brother  finally someone else is saying it besides me. It is awesome  best of both worlds  barely any compromises. Apps only became needed to make up for web browsers which couldn't﻿ handle full sites. Windows RT doesn't have that issue. From my Dell XPS10.,262,0,kesterwww,kesterwww,UCJVyVME0M0Z9dhuQGFNz8oA
o5vLvSu2GH36vMEBJDxdoFOOiiaAmIDNA9oUwpVZo70,2013-09-13T17:48:56,2013-09-13T17:48:56,surface rt is ...,surface rt is totally underrated! I love it. reviews say it is sluggish but mine is lightning quick unless I have every app I have installed running.  However  the app selection is weak... there is no way around that until microsoft finds a way﻿ to sell more and devs realize it is worth their time to develop for.,314,0,Adam Sunderman,adam13511531,UCt9f4g9GEk_oqEs-ZtwWIJg
o5vLvSu2GH0BxLyByMLP840M4loRnJMUfIqQ6djSbjA,2013-09-13T14:55:30,2013-09-13T14:55:30,Finally a guy that﻿ ...,Finally a guy that﻿ gets it!  When I tell people I don't need an app for that...they have a blank stare on their face  they don't register that its a computer...not an overpriced youtube player.,194,0,MadavTV,MadavTV,UCGfEHgMJYhzDCFRLIW5DjMg
o5vLvSu2GH3V6zL6eQFSdu2KBmqC5LoA7vAbxwoOS7Y,2013-09-13T12:48:55,2013-09-13T12:48:55,Awesome video!  I ...,Awesome video!  I also have﻿ a surface  and i love it.,54,0,Boas Andreasen,TheMagiCuber,UCI-6eC76PXIxOVmIXec2O_g
o5vLvSu2GH21x-1lDc8S2kLW2BFmthtYkYZITyga_ZM,2013-09-13T11:45:08,2013-09-13T11:45:08,Steve Jobs @2.58  ...,Steve Jobs @2.58 OOOh Shit﻿ =(,30,0,Delux RWC,deluxrwc,UCZqapTkO81GTaLfS1W6YimQ
o5vLvSu2GH0ym5nc7TbPhg_t_R_TRz4kLhPfz9X1XiA,2013-09-13T10:36:06,2013-09-13T10:36:06,Hey Sean  Love﻿ the ...,Hey Sean  Love﻿ the vid  i have a question though  can you plau in USB's with videos on them and can u play them or even copy those movies to your surface RT and watch them?,173,0,Michael Teofilo,mttogo,UCDR36e-9Aj3kZQPVYeth7Rg
o5vLvSu2GH2E_FpeLFg6PdygpSsOSXo0AdpgvOsFibw,2013-09-13T11:01:47,2013-09-13T11:01:47,Yes you can. I in ...,Yes you can. I in fact did this with my Surface RT from my external hard drive. I watched a 1080p .mkv (of course it doesn't display that  but it downsamples) with an app that I﻿ got from the Store for free.,207,0,Kristian Chelminski,kjc1000,UCu8X0ntaPsklY0gGMnuy_uQ
o5vLvSu2GH3k8HsVnSYRSY7MrH0KIGuRZoIjuMZ3XlY,2013-09-13T17:50:37,2013-09-13T17:50:37,we have a 16 GB ...,we have a 16 GB thumbdrive with kids shows we bring on car trips to﻿ plug into the RT... most are MP4s  and have never had any issues playing them...,149,0,Willie P,TheWildo88,UCI3B6vwZPnrsXzRNuLFqNQQ
o5vLvSu2GH2LWobbTKz1Li-RwOp-6C5dSI6dVt6Ll7c,2013-09-13T05:37:26,2013-09-13T05:37:26,Thank﻿ you for this,Thank﻿ you for this,19,0,liyor23,liyor23,UCVwO36zUxc-Uy1iXLUE17kw
o5vLvSu2GH3s-a82MzoRjp84WmmW71iYpWmqn2JZn8Q,2013-09-13T05:26:45,2013-09-13T05:26:45,My girl loves her ...,My girl loves her surface rt and i love my surface pro. Those who are thinking of getting one should wait a bit. A new version will be announced this month. Just my 2 cents﻿,173,0,simpl3lang,simpl3lang,UCQgrQM6WaxRmtSwupW3ZZ_g
o5vLvSu2GH2Kn9P29e-Q7J6Y-agZqhda2Qa2vQPycNU,2013-09-13T05:23:02,2013-09-13T05:23:02,Hi danny. If you ...,Hi danny. If you bought it new at a﻿ store and are still able to return it  do it so. Microsoft will be announcing the new version this month.,142,0,simpl3lang,simpl3lang,UCQgrQM6WaxRmtSwupW3ZZ_g
o5vLvSu2GH0D0_6M9OXFNP4vg-Va67glrXcPw6huM_M,2013-09-13T04:07:20,2013-09-13T04:07:20,It is so true ...,It is so true everyone I know﻿ says ipad is better! well Apple can kiss Microsoft's ass on this one. Surface RT kicks butt!!!!,126,0,Shark Sheldon,marks1198,UCKPsLmq_ez4jXmItKb_Z3Xg
o5vLvSu2GH1deDFSQkkRz3tB7Vq0vqGEX8TT0W8xIJw,2013-09-13T01:11:00,2013-09-13T01:11:00,thanks for﻿ this man,thanks for﻿ this man,20,0,MJ Lim,TTarfreak,UCTxupQ5o_gkuL_Zvrz9Doow
o5vLvSu2GH0ixB6A1X0js9yJptn3I5SIvp-Kjt2M-Dc,2013-09-12T16:59:00,2013-09-12T16:59:00,hello @Sean Ong   ...,hello @Sean Ong   is it possible to put a 1 tb extern harddrive in it?﻿ or a normal usb 32gb stick?,99,0,GeertKarelHD,GeertKarelHD,UCkwU2KTkGgrf-ZxZ07fZT_g
o5vLvSu2GH3NqcCcldMM0NZj8oTIEeAcUTCBy9fPDMM,2013-09-12T19:41:34,2013-09-12T19:41:34,you can use any USB ...,you can use any USB drive with it... I have plugged in both a 16﻿ GB thumb drive and used with mine  and a 500 GB external when archiving stuff...   the RT also has a MicroSD slot  which allows you to expand your storage a bit (I have the 32 GB model)... there are limitations to what can go on the SD card  like I don't think you can install apps to it  but it works fine for videos / pictures / music so far for me,416,0,Willie P,TheWildo88,UCI3B6vwZPnrsXzRNuLFqNQQ
o5vLvSu2GH1M-0LUHDcZpUOUY9T-ST2rcKIPOnfI-tI,2013-09-14T11:27:27,2013-09-14T11:27:27,Thank you for﻿ your ...,Thank you for﻿ your feedback!,29,0,GeertKarelHD,GeertKarelHD,UCkwU2KTkGgrf-ZxZ07fZT_g
o5vLvSu2GH2XRG5gUw4kljvkfg6ORs03EBurICQNjuY,2013-09-12T16:24:23,2013-09-12T16:24:23,Do you know if﻿ ...,Do you know if﻿ dual booting is possible on this tablet? Like if I wanted windows 8 and ubuntu,94,0,rep757npay,rep757npay,UCE_JNyYIzu1GZ20jIWTZ_rg
o5vLvSu2GH3iwmYb1r4iGkIEOwEFrBdX8O32xIEMY5w,2013-09-12T13:55:20,2013-09-12T13:55:20,All the flash ...,All the flash websites and streams I tried work on the Surface. You might try to test out your website on a Surface in a store first though. Also check out my other video on how to watch live TV on your Surface RT - you'll need to use a free﻿ app called splashtop.,264,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH1YMWPxa5NqKLbzNdz-3rXr23dtuUybiLk,2013-09-12T13:19:05,2013-09-12T13:19:05,Dam  you had me at ...,Dam  you had me at Super Nintendo  heck you had me at this thing having even more apps.﻿ Im sold. Picking this up tomorrow. Thanks for the review bro,149,0,Mickeyc333,Mickeyc333,UCzjXoTc_6CxcGhnzm-WUcmA
o5vLvSu2GH2zPkZ1dJ6Ytnmih8x5N4B2GTZUzht6dW4,2013-09-12T11:25:35,2013-09-12T11:25:35,The first time I ...,The first time I saw the surface in store I fell in love with it  but I looked at a load f reviews online and they totally turned me off it.﻿ Thanks for an actual positive (non apple biased) review!,198,0,adafunk,adafunk,UC3SaDtcbQwj8_6bMhJ_dShg
o5vLvSu2GH2XnTwZo9EEvQe0kDVnv59UJb_qE6Sks4w,2013-09-12T11:09:20,2013-09-12T11:09:20,Can you watch live ...,Can you watch live streams? Does it have a flash players to watch sports or any type of streaming﻿,98,0,jayanderson409,jayanderson409,UCyKleoLPXWxpug31Q-VxLuQ
o5vLvSu2GH2u68JdNCmgOglspSW7ScQf_9IxdQKF3hs,2013-09-12T08:06:47,2013-09-12T08:06:47,whoa! I'm sold! ...,whoa! I'm sold! thanks for the review! ﻿,40,0,TheDododo11,TheDododo11,UCvAPu9HrU5gTZZd7BbOapvw
o5vLvSu2GH30tDInf9C_oPa8nepAC4bfkEw7RumYliM,2013-09-12T03:20:11,2013-09-12T03:20:11,awesome review. My ...,awesome review. My mind is made up. Im getting the surface rt﻿ Tomorrow!!! Thanks!,82,0,Mercedes Harris,MifiL62v-lSb8DVqWRLl4Q,UCMifiL62v-lSb8DVqWRLl4Q
o5vLvSu2GH0p6f507qObm5614cJbGFiRlDUsLYQGVYM,2013-09-11T21:43:10,2013-09-11T21:43:10,got mine a few days ...,got mine a few days ago.﻿ its an awesome tablet. I seriously don't know what all the negative reviews are all about. it does EVERYTHING my laptop would do. ok so I doesn't have a cd/dvd drive. my favorite thing is the usb port. I plug in my harddrive and can watch all my movies on it. really wish I had this on my deployment to Afghanistan. if you're in the military  I highly recommend it for Skype and every day use.(great for those cq nights),446,0,rmndrgn1,rmndrgn1,UCJgLmaZlISBB4eV46C-ngag
o5vLvSu2GH0J2AxKTWcMJeSU5q3Ih-byi7Oc0W4IbJg,2013-09-11T17:46:08,2013-09-11T17:46:08,זה﻿ מכוער,זה﻿ מכוער,9,0,Anna K.,5K77GCjJ6oz5fKhV3XhoXg,UC5K77GCjJ6oz5fKhV3XhoXg
o5vLvSu2GH2EfG6AN8RaTLl68XgaO2QnPzURldbIF3I,2013-09-11T16:46:14,2013-09-11T16:46:14,can i watch any﻿ ...,can i watch any﻿ movies on my rt tablet  just transfer them to a memory﻿ stick and just connect and watch them on the tablet  or do i have to convert the movie files to a specific file only compatible for windows tablets?,221,0,JAmes Bond,Asim2846,UCn3O4xygTIxt3cquj9T5GUQ
o5vLvSu2GH3A-iK6Qxyvj59ZUZXha-djEUSu8Tn0d0Y,2013-09-12T06:21:05,2013-09-12T06:21:05,I﻿ haven't had any ...,I﻿ haven't had any problems with MP4  MPEG  or AVI files on my RT... I imagine there could be some weird codecs and stuff out there  but we have a thumb drive with kids shows that we bring along for long car trips,213,0,Willie P,TheWildo88,UCI3B6vwZPnrsXzRNuLFqNQQ
o5vLvSu2GH2AF9rCVkw9wYdyPsUnuTgJxItAj_NWpWk,2013-09-11T10:52:41,2013-09-11T10:52:41,This is a great ...,This is a great video  people underestimate a lot these devices without actually knowing what they're talking about. I also use Visual Basic and in that though I may go for the Surface Pro  I'm just waiting to see if﻿ and how's the Surface Pro 2 is goint to be.  Cheers ,270,0,Antonio Tarin,ContrerVideos,UCtQUW2tg1w8cXXLgWoFhxrg
o5vLvSu2GH1FWGYG79VdQRZpyujqYOAy5Vc0nKUPf0E,2013-09-11T00:49:10,2013-09-11T00:49:10,Ok  I'm sold. For ...,Ok  I'm sold. For the longest time  I've been insisting that I need a Pro  but this video really showcases the capability of the RT. The only reason I'm waiting now  is to see what the Surface 2 looks like in a couple weeks.  Fantastic review. You should work﻿ for MS marketing.,278,0,SurreptitiousBean,SurreptitiousBean,UCxXbgEALWpTtXsm9j4fNZPQ
o5vLvSu2GH1w05M-XJ-R3-y6I9jP1tv_xdJyV7e5JM0,2013-09-10T23:01:20,2013-09-10T23:01:20,I love my RT as﻿ ...,I love my RT as﻿ well.  Wonderful functionality and I use this in place of a laptop now when doing in the field photography.,124,0,Brett Ryan,zxd2dUNfztN5Dz0W3zWBCw,UCzxd2dUNfztN5Dz0W3zWBCw
o5vLvSu2GH0ItPMtX-8K4jeQwbP8OuYbgQwdxd2Zyj8,2013-09-10T20:34:35,2013-09-10T20:34:35,Thank you for the ...,Thank you for the tips! I was a little skeptical about the product after I saw all the negative reviews and such  but after I saw this video  I'm leaning towards getting one. :) and I love your enthusiasm in the video!﻿ lol it's contagious,239,0,TheBookWormer139,TheBookWormer139,UCfTvhEi1_1mVHPIMTbQ61mg
o5vLvSu2GH3oGAHW9SVGYxae7_rW0wijX1y9UGnFUjU,2013-09-10T19:17:20,2013-09-10T19:17:20,Wow.. Abolutely ...,Wow.. Abolutely mindblowing  really thanks for the video! Almost certain im going to get it after i saw this stuff.. My school is offering this bad boy for﻿ JUST 150EUROS! pretty sure i'll get it with type cover which makes in 227€..,233,0,piavo,piavo,UC71a1xCu1uyxKLfldn6JmOw
o5vLvSu2GH1vtbcFpaTeiiAAKOHBWop3tloe1L6IhAI,2013-09-10T15:46:54,2013-09-10T15:46:54,wow now i know  im ...,wow now i know  im getting this all the other reviewers﻿ are apple fanboys lol and everyone knows it,100,0,chris davis,E6VKdsQUG3pBL4mt99tVAA,UCE6VKdsQUG3pBL4mt99tVAA
o5vLvSu2GH1KpVd47Rg2d0kLZMIWz8xUQ642LZ4nudY,2013-09-10T11:40:08,2013-09-10T11:40:08,I'm waiting for ...,I'm waiting for surface 2 but I can't choose between rt and a Xbox one or﻿ just surface pro,91,0,smityboy2012,smityboy2012,UCG1E5AR8LaeP_NLRKK2cvzQ
o5vLvSu2GH1yFHkOYpQRU_0vT3dNl_KOktcpy3_3N8Y,2013-09-10T06:49:18,2013-09-10T06:49:18,people mistaken ...,people mistaken surface as another tablet  like to compete with android or ipad  used for not really a substitution of﻿ PC or laptop rather as a mobile entertainment media. but i believe microsoft aiming for a touchscreen laptop  that can go as tablet  not a tablet that can go as a laptop.,290,0,mameng666,mameng666,UCc6xEiTbueIW1jG2UwxRw7Q
o5vLvSu2GH1zzwvm6TSatBM8q8GMjsHd5_fT6puTJuE,2013-09-10T05:44:10,2013-09-10T05:44:10,a lot of﻿ people ...,a lot of﻿ people put down the Surface Rt but guys like you show people that it is not a dud device there is no USB on an Ipad for instance you have to buy extra sdapterto hook it up tp things you can do easily with the surface RT and whenit gets Win 8.1 upgrade with out look added to it's office suite it is a damn good bargain and will have more features keep showing peoplle what you can do with a win rt tablet,414,0,Gregory Newman,CiGppzGX6ECs4CkN4_iLLQ,UCCiGppzGX6ECs4CkN4_iLLQ
o5vLvSu2GH3xWf2PkRKx_R3ZpFRipCwxcCf34Sgq1hk,2013-09-10T01:06:13,2013-09-10T01:06:13,Hey Sean! great ...,Hey Sean! great review  I just bought my windows surface rt today and love it﻿ alot. I was just wondering how were you able to get spotify to work?,147,0,Danny Knoll,KIKwSp15V01PLC2HzNSLow,UCKIKwSp15V01PLC2HzNSLow
o5vLvSu2GH19f1kelK5Hmvzj110Z0_4nC9nLEqRs1eE,2013-09-10T02:55:54,2013-09-10T02:55:54,Hi Danny  Thanks! I ...,Hi Danny  Thanks! I can't post links  but you can get to Spotify by going to play dot spotify dot com. On my Surface  it typically takes about 10 seconds to load up  and then I'm good for hours of music listening.﻿ Spotify web is still in Beta (as you can see by the logo) so you've got to be patient with it at times. But overall  it works well.,346,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH0Ae5bZDzE28S19SEofS4Aid4CueBb3o7E,2013-09-09T23:27:01,2013-09-09T23:27:01,Watching﻿ this on ...,Watching﻿ this on my surface Rt.........,40,0,Watevers17272,Watevers17272,UCPPMipZJyTssIOBldv0rOdQ
o5vLvSu2GH2XlylwZJddD-6ZB9PvuM5s_wzzwgSz2Cg,2013-09-09T20:59:14,2013-09-09T20:59:14,whats that device ...,whats that device you used for the controller﻿ again??,54,0,keonte900,keonte900,UCZxwaIdw9zHT9eYZ6U2gdsg
o5vLvSu2GH1mX1v8IRH3ldmaj1CgmFZ35jSjIwIXH8E,2013-09-09T22:33:26,2013-09-09T22:33:26,You can search ...,You can search amazon for xbox 360﻿ controller windows adapter. I think I got mine for $15  but you can look around.,116,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH2wiiW8dwiFz9kJRCQ24AOPFBxXbzEb8Mk,2013-09-10T12:44:00,2013-09-10T12:44:00,Ok thanks  and this ...,Ok thanks  and this would work on any PC without extra software to download??﻿ What about key mapping?,102,0,keonte900,keonte900,UCZxwaIdw9zHT9eYZ6U2gdsg
o5vLvSu2GH1COmyaazgpFuB8kuQct58uWU8KXty9GPQ,2013-09-10T14:21:24,2013-09-10T14:21:24,No extra software ...,No extra software for the device I got. Just plug in the Surface RT and play.﻿ Key mapping will probably depend on the app you're using. The default key mappings work great on Halo (see my Halo video) and SNES - but I haven't tried it on other apps yet. There's also the good ol' control panel that you can probably play around with and change gamepad settings (I haven't tried that).,384,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH2ordUohdakovodz2a2cDVKIo6B6U4GUrw,2013-09-09T18:21:43,2013-09-09T18:21:43,Is there a reason ...,Is there a reason you prefer type﻿ cover other than the touch cover?,68,0,Becky Dethloff,Shmecky15,UCvCAvtZNd3xzNxRaVFpyIXQ
o5vLvSu2GH2_USw8eNDUzWIadLUNCkWE0vxsdEawVJ4,2013-09-09T18:18:13,2013-09-09T18:18:13,I am seriously ...,I am seriously considering getting this ﻿ because my mac crapped out on me. Turns out it cost more to replace the batter than what the laptop is worth. I'm a student so I like how it's a tablet and a laptop. Is it really like a laptop in a way?,244,0,Becky Dethloff,Shmecky15,UCvCAvtZNd3xzNxRaVFpyIXQ
o5vLvSu2GH0r5lbrAhfSnXncfsEedwFdN4b3i8aDlmE,2013-09-09T17:03:01,2013-09-09T17:03:01,I'm a Student  and ...,I'm a Student  and I'm currently without a Laptop (just a desktop PC). And I also have a Nexus 7  and I love it! But now I have the opportunity to buy the Surface RT + Touch Cover for 240€. But I don't have money to have both nexus and the Surface. So if I buy the Surface i'll have to sell my nexus.. I'm very interested in the Surface mainly because of the Microsoft Office  and﻿ the fact you can use 3G Dongle from Vodafone. I have till September 27 to decide.,463,0,Ciss0,Ciss0,UCq4HXLCbe3sRGJCLrHLl3SA
o5vLvSu2GH2ol4QeP699KLct3IfJ5rryORhbZTXsx8c,2013-09-09T12:16:31,2013-09-09T12:16:31,GREAT VIDEO﻿,GREAT VIDEO﻿,12,0,tony sniff,wxusaQpId-MifIpVQz3ZbQ,UCwxusaQpId-MifIpVQz3ZbQ
o5vLvSu2GH03p73blNKBeRAAo1irKUL7dhklDhs68gE,2013-09-09T10:14:32,2013-09-09T10:14:32,Why don't people ...,Why don't people get that this is Windows 8?.. Of course it's a thousand times better than any other tablet! If it's glitch free in terms of hardware  it's practically a full-blown operating﻿ system otg IN TABLET FORM. So yes  that's the point. It's just funny to me how you're so impressed & find it so cool having figured out for example that you can run something on the browser & then open apps simultaneously. Why would you even use apps is my question. You have access to fully fledged programs.,501,0,Typhoon792,Typhoon792,UCTNobbLgf2qT-eYV3TF7xmQ
o5vLvSu2GH0N-hDadSgcqeZEgLiXc8aDcXm0kqb_C3Q,2013-09-09T07:31:21,2013-09-09T07:31:21,Sean - I really ...,Sean - I really wish you had been in charge of Windows advertising for this thing. Stupidly they compared to iPad  but the two things﻿ are so different  and MS only focussed on negatives. Great review!!!,203,0,mastifiorulamitongla,mastifiorulamitongla,UCyYNBT_aFg0psDtVB4KSgWA
o5vLvSu2GH3vt-bjJl8ppsFO8_I-Oo8l0RADw2yMWYk,2013-09-09T03:22:33,2013-09-09T03:22:33,I just noticed you ...,I just noticed you have Windows 8.1 on your Surface! Nice. I'm getting mine tomorrow. I can't﻿ wait.,100,0,jamerican347,jamerican347,UCoWqIAlBNV5YVv_KUziEPpg
