ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
_YIMRhWpZZnRoqdJiHINQyWiRJyN2htayGn0duXmiIs,2013-10-01T23:19:10,2013-10-01T23:19:10,I﻿ can't believe ...,I﻿ can't believe this I recently viewed a brand new sex video clip with rihanna The girl has been banging a black NBA player  Enjoy her video here if you want:   rihanna-new-sextape.me.pn,187,0,Ford Theraideban,0X35OLcqQowdn974IRWK-w,UC0X35OLcqQowdn974IRWK-w
_YIMRhWpZZk7WYXja9dChw_a5JKPpqY523v94GUf60M,2013-10-01T22:24:58,2013-10-01T22:24:58,Right now a brand ...,Right now a brand new RIHANNA Erotic﻿ Video tape  was leeched  I was confident this girl is a true skank   Check out her movie the following : daily-celebrity-gossips.eu.pn It's outrageous,188,0,Paulette Harper,uAPjy71x3vLk9cJsecESww,UCuAPjy71x3vLk9cJsecESww
_YIMRhWpZZlrhjaV5VVvZeDIM_xnezJsloLtrgrLrFc,2013-10-01T21:39:13,2013-10-01T21:39:13,I﻿ Love music,I﻿ Love music,13,0,HEMILLY Gabriele,zI9d2QrRGKbRN4bf7tQ6Mw,UCzI9d2QrRGKbRN4bf7tQ6Mw
_YIMRhWpZZnYMsYCrEIouXeZ0LWyNLKGbuSRAzZeFP8,2013-10-01T18:26:20,2013-10-01T18:26:20,VERY VERY﻿ NICE ...,VERY VERY﻿ NICE SONG ♥♥♥,24,0,soltan selman,belQS4q2Y8c1v9avgh-5RA,UCbelQS4q2Y8c1v9avgh-5RA
_YIMRhWpZZk3-cjV94dQfS9-9W1o7SOE8KcSKOf0RP0,2013-10-01T12:30:19,2013-10-01T12:30:19,Hey(: I'm Alexa  15 ...,Hey(: I'm Alexa  15 year old singer with a dream. Please check out my channel. Don't forget to﻿ Suscribe(: Thanks!,114,0,Alexa Villegas,AlexaMarie143,UC5HhYi1-7OdLJ6WsFGNrN7w
_YIMRhWpZZkqSVsojTFAp-Yo7PopZ_hIkvSJ1TpvLMA,2013-10-01T10:02:30,2013-10-01T10:02:30,Wow   I﻿ recently ...,Wow   I﻿ recently viewed a brand new adult video clip with rihanna She has been fucking a black Basketball player  Watch her video right here if you want:   daily-celebrity-gossips.eu.pn,186,0,Kim Clark,9AsOMNec72WBd4niyXdYIg,UC9AsOMNec72WBd4niyXdYIg
_YIMRhWpZZlhRe5DiF_MqKkhrGdIbPXh9918QGTG9V0,2013-10-01T09:18:24,2013-10-01T09:18:24,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive﻿ error She did not remember to switch off her web cam and you know what  You can view her have fun with her pussy  Discover the shocking video 100 % free here :  crazy-celeb-news.me.pn,221,0,Quinones Inight,Os-cNJWZJyOE556_UKbJxA,UCOs-cNJWZJyOE556_UKbJxA
_YIMRhWpZZl7qSlIY7SyFeoJnMbSd87L5EPWHBbh9DQ,2013-10-01T07:22:10,2013-10-01T07:22:10,When it comes to ...,When it comes to online videos such as this one  what's important is who you're watching it with  you get what I mean? Maybe it's only me  however I think it's much better with that special someone at your side. If you are single now ﻿ I'm not really trying to be rude. Good news is  if you are single and unhappy  just go to this web-site. It helped my friend find someone special! MyLocalDateFinder.co­­m,406,1,barhampbeliam,barhampbeliam,UCcAZh-nXzJg-NUz_JSup5jA
_YIMRhWpZZmTCzh6x5BsWHDmaNqAo5EDLUo9Zr-j-Cw,2013-10-01T06:51:41,2013-10-01T06:51:41,Degrowth for a ...,Degrowth for a living-livable world-planet ﻿ less consumption (better  organic...) and less births (human overpopulation).,122,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
_YIMRhWpZZm2lqRA62y3F8DCCWoc-AJZpYNX7_wiHEw,2013-10-01T05:32:08,2013-10-01T05:32:08,Romans 10:9-10 9 If ...,Romans 10:9-10 9 If you declare with your mouth  "Jesus is Lord " and believe in your heart that God raised him from the dead  you will be saved. Jesus is coming back very soon guys  repent and turn away from sin  follow﻿ God with all your heart. Have no unforgiveness in your heart and PREACH THE GOSPEL TO EVERYONE. The day for salvation is today and you do not want to miss the rapture of the church and end up going through the Great Tribulation which is coming very soon. God Bless.,487,0,Alicia C,Zeys_YzQ1gzfJoiW1SxrfA,UCZeys_YzQ1gzfJoiW1SxrfA
_YIMRhWpZZkYsbCeW_pRxNocVIcwCcgc0v4ZXfOZQ8c,2013-10-01T07:00:22,2013-10-01T07:00:22,docent the bible ...,docent the bible say that religen should not be﻿ thrusted upon others so seriously fuck up,90,0,KUSTUM RAGE,reconinthusieasets,UC5zjOhw6NbCkcWZlGQcbEyw
_YIMRhWpZZlUBU1hOAo2txh_-BRsNHpsM_FOEG5kZpo,2013-10-01T05:31:24,2013-10-01T05:31:24,Jesus came and ...,Jesus came and sacrificed Himself on the cross for you so that your sins can﻿ be forgiven and you can go to Heaven! He loves you!! He did not come into the world to condemn you but He came to save you! Accept the free gift of salvation!!,237,0,Alicia C,Zeys_YzQ1gzfJoiW1SxrfA,UCZeys_YzQ1gzfJoiW1SxrfA
_YIMRhWpZZnFkzZEAR4_JPoxfYhwfHlpN-Z_vovB0gA,2013-10-01T03:41:34,2013-10-01T03:41:34,My friend Hates her ...,My friend Hates her just﻿ because my friend has a massive crush on Josh Hutcherson xD,85,0,Sydney Bishop,8u4Huwd3MHzCQP4f0z5q0Q,UC8u4Huwd3MHzCQP4f0z5q0Q
_YIMRhWpZZkUtOago0JUO4bI43ExJB-MiwJIQ1FrpEY,2013-10-01T03:03:28,2013-10-01T03:03:28,Hot﻿,Hot﻿,4,0,John Nguyen,Abrocrombie2012,UCLbN2ITe3ErbhsljomIr04g
_YIMRhWpZZklInGvblh-XcT6yC3W0x2XHZQTZnb6LFs,2013-10-01T01:19:00,2013-10-01T01:19:00,Vannesa﻿,Vannesa﻿,8,0,leslie gonzalez,6VMP7YAaXKoIRQ50EhyV4g,UC6VMP7YAaXKoIRQ50EhyV4g
_YIMRhWpZZm75dWKbmn-Y54QZ2vfhNSYrjF4ZMKta0Q,2013-10-01T01:13:54,2013-10-01T01:13:54,Omg memories﻿,Omg memories﻿,13,0,Sara As,sarascloset,UCctCgezf8mAzPF7aQffyvwg
_YIMRhWpZZl20fCvgVHOch0SjPyMOMhvTOMuNWFNn94,2013-09-30T22:17:53,2013-09-30T22:17:53,❤️❤️❤️❤️❤️❤️❤️❤️﻿,❤️❤️❤️❤️❤️❤️❤️❤️﻿,17,0,Bibi Mohamed,KC43kpgZw4VssFEExF6Isg,UCKC43kpgZw4VssFEExF6Isg
_YIMRhWpZZlIx5IhHlnr8RXV1uFRLVhlOOgjlrwH3pQ,2013-09-30T22:11:41,2013-09-30T22:11:41,i miss this times﻿﻿ ...,i miss this times﻿﻿ good times.. :(,35,0,Melissa Cutie,PO9oMrbobATMjYxfPtmrnw,UCPO9oMrbobATMjYxfPtmrnw
_YIMRhWpZZnUXu4xIfJSEmQfH86BR86P6yt1BK5otpY,2013-09-30T21:22:54,2013-09-30T21:22:54,Want to meet those ...,Want to meet those who also like this video? I couldn't believe that anyone like me existed out there  but damn I was﻿ wrong. All I had to do was sign up on this dating website and I met plenty of great individuals who are attracted to me - and my kind of videos. If you're searching for someone to watch videos beside you  explore the website below. MyLocalDateFinder.co­­m,374,1,empeymbettyep,empeymbettyep,UCv-ctZgTdfr1YNpjZL81Wjg
_YIMRhWpZZldQZWUA6Kvx6oPOYUMW7N5w9lS1SDq4VU,2013-09-30T20:29:27,2013-09-30T20:29:27,i miss this times ...,i miss this times good﻿ times..,31,0,Anhii100,Anhii100,UCXLLjwb-Ft5_e-sXz5V3-SA
_YIMRhWpZZlgDGdU-WP7DDT1pnf_O6btWgvccYHl1Pk,2013-10-02T20:59:49,2013-10-02T20:59:49,me too﻿,me too﻿,7,0,Jarbas15,Jarbas15,UCL_1z6Me_X6xqXQowxEMGOw
_YIMRhWpZZkXTHYpd2cALZayv7S_setRH6XTuPu1ONM,2013-10-03T22:54:46,2013-10-03T22:54:46,we﻿ all:(,we﻿ all:(,9,0,22lukillas,22lukillas,UCCFY3gk3idRAeCRdxuM3eJw
_YIMRhWpZZl2fpzNDt_PUlUJlYjZNwgdHv4GGXOy08s,2013-09-30T20:13:03,2013-09-30T20:13:03,2013﻿ :),2013﻿ :),8,0,maga basile,TwXU7qa87Wpqs03ypQlifQ,UCTwXU7qa87Wpqs03ypQlifQ
_YIMRhWpZZkmhRIbX0TDcA5vxMdUb0rXgztFfF-38eE,2013-09-30T20:03:21,2013-09-30T20:03:21,check out my ...,check out my inspired look of vanessa﻿ hudgens on my channel!,61,0,Marisa Adame,2LCN8jkxOmKdVXyTbBsKTQ,UC2LCN8jkxOmKdVXyTbBsKTQ
_YIMRhWpZZmhxzrIp_cYGE-74hT2QI9WxOfwNeAYE1s,2013-09-30T18:24:49,2013-09-30T18:24:49,jam me satte  ...,jam me satte  mussique ﻿,24,0,kihel amine,f1XCVFnHuW0WxEYyB7bI0A,UCf1XCVFnHuW0WxEYyB7bI0A
_YIMRhWpZZkOVJk79ffYQUOfWEukIiheCAsLSveOMCA,2013-09-30T16:49:44,2013-09-30T16:49:44,Back to the time ...,Back to the time when﻿ ZaNessa was meant to be FOREVER </33.,60,0,Shainah Igama,vUn44AuKZeLNqp40_gox5g,UCvUn44AuKZeLNqp40_gox5g
_YIMRhWpZZljd1eIv4OhoN31eAPM6Dp1EqprfeuJ_Lg,2013-09-30T16:14:51,2013-09-30T16:14:51,good old days but I ...,good old days but I still﻿ love this song.,42,0,Nat Akkarapol,Zly2Wx85JCdimXeHp32qig,UCZly2Wx85JCdimXeHp32qig
_YIMRhWpZZlF421qgky4B1f173cFtPTQ-cBjkn6M3AI,2013-09-30T16:04:30,2013-09-30T16:04:30,memories3﻿,memories3﻿,10,0,Katy Kees,IuVXuud7DwcQC_pRO_j3Jw,UCIuVXuud7DwcQC_pRO_j3Jw
_YIMRhWpZZk8Bnn0VvqwNfQ_ieeQiSxol-BaI3EtA_8,2013-09-30T14:43:58,2013-09-30T14:43:58,▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬ ...,▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬▬ ＳＨＵＴ　ＵＰ　ＡＮＤ　ＥＮＪ0:00Ｙ　ＴＨＥ　ＭＵＳＩＣ！ ▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬▬ ﻿﻿,94,0,Fatih AşıK,e3KYT7sD1BcDAPuM8FtKgg,UCe3KYT7sD1BcDAPuM8FtKgg
_YIMRhWpZZkvFm8DbUVJiVGfnBaAxVFqKq6YeUYYhwI,2013-09-30T09:00:15,2013-09-30T09:00:15,Accept the lord ...,Accept the lord Jesus Christ into your﻿ heart. And stop letting sin take over your life. It only leads to death and it kills what god wants for you and his purpose in you!! In the old testament they would sacrifice animals for their sins and the blood of the animals would atone for our sins. But  when Jesus died for us  his blood took away our sins too but  also cleared our conscious! He overcame satan after rising from the cross. And so can we!! Take the word of God serious and pray to God!!,497,0,chelsea miller,3SfGQ7JULJcEzBIIDlxYnw,UC3SfGQ7JULJcEzBIIDlxYnw
_YIMRhWpZZkEAFm9MbLRTFe9IugHvP4cNV7eWJWGPoA,2013-09-30T07:48:22,2013-09-30T07:48:22,Now I understand ...,Now I understand why this video clip is quite popular! My new boyfriend (who I recently met﻿ at a dating website) said I should watch it and he was absolutely right! I can't wait to tell him later. Or perhaps he will read this comment! He is such a nice person. If you're searching for love  you must give this dating website a shot. You'll like what you find  i promise. MyLocalDateFinder.co­­m,395,1,willettatmardisr,willettatmardisr,UC1XpV04QgqnNm_TD_z6noOg
_YIMRhWpZZmYn0YlGIkaUG26dS_iB2DuVZN00gk9okg,2013-09-30T06:35:08,2013-09-30T06:35:08,I can't imagine it ...,I can't imagine it   Rihanna did it all over again A﻿ fresh sex tape with her has become leeched right now If you would like view her banging head over to : rihanna-new-sextape.me.pn It's no cost 100%,200,0,Edwards Arrown,5xnWAOv58NWHRjQHEkZ6TA,UC5xnWAOv58NWHRjQHEkZ6TA
_YIMRhWpZZnoXn5xotSdNj_iW3EllNqgA1QXGr2RRUc,2013-09-30T06:07:24,2013-09-30T06:07:24,i miss this.﻿,i miss this.﻿,13,0,priscie9,priscie9,UCypVKf0Q3ZwM76tjkUfPY2g
_YIMRhWpZZlv_vhpYKwHFDhSigzsakaqDX0IFRZNkxU,2013-09-30T06:00:38,2013-09-30T06:00:38,Hahahaha Rihanna ...,Hahahaha Rihanna just made a huge mistake She forgot﻿ to shut off her cam and guess what happens  You can see her have fun with her snatch  Discover the shocking video free of charge right here :  crazy-celeb-news.me.pn,219,0,Ryan Onstonly,Bzq7v-6GMZXFhNf_JIgVXw,UCBzq7v-6GMZXFhNf_JIgVXw
_YIMRhWpZZkv1GG-dS_yxqT59efDMXWv3HWQLu4JscY,2013-09-30T05:37:48,2013-09-30T05:37:48,Is this an ...,Is this an alternate version of this video  in the original one I watched  I don't remember Zac Efron and Venessa﻿ Hudgens driving in a convertible Camero  I thought it had a PT Crusier in it.,192,0,Jose Francisco Medeiros,Josemedeiros,UCIXG-pxZ4mNbhUFvzf4KIOw
_YIMRhWpZZkO2iw4qf9Pwcs_J7cjv4NB5kn7RUhq3W4,2013-09-30T05:33:27,2013-09-30T05:33:27,Venessa Hudgens ...,Venessa Hudgens needs﻿ to get back with Zac Efron.,50,0,Jose Francisco Medeiros,Josemedeiros,UCIXG-pxZ4mNbhUFvzf4KIOw
_YIMRhWpZZlTzfeQcdCSU-0Yc9-Rzo9qhr1QQYWhmKI,2013-09-30T03:54:52,2013-09-30T03:54:52,i love this song!!! ...,i love this song!!! takes me back to them myspace﻿ days this was my profile song <3,83,0,nenilove15,nenilove15,UCWxMZKnSi7rJG9e_sCFDEvg
_YIMRhWpZZkvSP8GqDlPonuNHAXZQDF6W1lzEspZ2D8,2013-09-30T03:08:46,2013-09-30T03:08:46,I still like﻿ this ...,I still like﻿ this song,23,0,shanice taylor,EU7qedVb59batveyuCMUOg,UCEU7qedVb59batveyuCMUOg
_YIMRhWpZZkslLLAOOX39ss5cnYi4F4-XPGbMKrFc-Y,2013-09-30T02:25:25,2013-09-30T02:25:25,Man.. I remember ...,Man.. I remember when they had a sneak peak of this on Disney Channel when it was brand﻿ new. I used to love love her. Wish I could back to those days :\,153,0,milagro orellana,VIIy9nQj1E33eSOS_fOvPA,UCVIIy9nQj1E33eSOS_fOvPA
_YIMRhWpZZlfG6bxS01RpQqLi_OuWE7gjEAed02hKRE,2013-09-30T02:09:08,2013-09-30T02:09:08,I love﻿ it!!:"),I love﻿ it!!:"),15,0,千千 李,JTfHAzQFs8XAQqx1lBoWjQ,UCJTfHAzQFs8XAQqx1lBoWjQ
_YIMRhWpZZkprCkD0q3AvHfDZQwuQPwZmBbnyX7Z2-Q,2013-09-30T00:57:46,2013-09-30T00:57:46,i gonna listen﻿ ...,i gonna listen﻿ this song forever,33,0,XO Keven Grammyoncé,KevenGato11,UCXqUKOYnbX9jfx89WIP8iCw
_YIMRhWpZZljGk0CPt04vPGFmUPr398G76P-m2qapN4,2013-09-29T23:37:26,2013-09-29T23:37:26,How does this video ...,How does this video have soo﻿ many views? I don't get it.,57,0,Hoovizzle43,Hoovizzle43,UCkJ-mSyrEnwJffnzkVXdGrA
_YIMRhWpZZnTMLZ5Jxux_2pXPrnvDln1gS8G4afJTqM,2013-09-29T22:12:13,2013-09-29T22:12:13,This song even when ...,This song even when it came out still had a way of making me feel nostalgic. But now that it's like 6 years﻿ later I feel so sentimental. Like this was my generation  my hsm days  the days when Zac and Vanessa were the it couple. I feel so old now when really I'm just 15  but these were my days.,296,0,LotsOfLoveLulu,LotsOfLoveLulu,UCtz2atx5cO3ScT-BQMvQLfA
_YIMRhWpZZnM3v62MQt3U0vK2S-mVyZv4GCDT6FOxHA,2013-09-29T22:01:44,2013-09-29T22:01:44,Now don't you wish ...,Now don't you wish you had that special someone you can curl up with after viewing this video on youtube? Fine  maybe not  but I am thinking a lot about how many singles are out there in the world. I'm also wondering how many are﻿ YouTube addicts just like me! I haven't got a lot of time for videos anymore since I signed up with this dating site. They have kept me so busy. If you like a life away from YouTube  I suggest visiting this site... MyLocalDateFinder.co­­m,469,1,kochclizav,kochclizav,UCM_LA4xpxOAaKBsvgl_gFCQ
_YIMRhWpZZkmeiaxmJwBDH34_drOGws3uzs4M68YS_o,2013-09-29T19:36:13,2013-09-29T19:36:13,This hurts my﻿ ears,This hurts my﻿ ears,19,0,ijojo89,ijojo89,UC6l2fEBNud8wqj0P9jhmO9Q
_YIMRhWpZZnaMRHjNs0uEQ0yfHWnUEZABKlkvg3zjmM,2013-09-29T19:17:12,2013-09-29T19:17:12,2007-2013 ﻿,2007-2013 ﻿,11,0,Katniss Everdeen,Hada122Aida,UCDNn857Oz5jYOaj8htpkm9w
_YIMRhWpZZlZyoa98AU_K-p-Xirl3VUt7t4ujFBRryw,2013-09-30T02:29:14,2013-09-30T02:29:14,me too :\ I ...,me too :\ I remember I was﻿ like 12 when I first saw this,57,0,milagro orellana,VIIy9nQj1E33eSOS_fOvPA,UCVIIy9nQj1E33eSOS_fOvPA
_YIMRhWpZZlEL6d1kyahGIoLigw5a3El3NEGvQwR02c,2013-09-29T19:14:03,2013-09-29T19:14:03,missing this﻿ ....,missing this﻿ ....,18,0,Katniss Everdeen,Hada122Aida,UCDNn857Oz5jYOaj8htpkm9w
_YIMRhWpZZkNtz--OKNRehDGkvuxQeRpWaULRFOoBq0,2013-09-29T18:59:53,2013-09-29T18:59:53,Extraño a zanessa﻿ ...,Extraño a zanessa﻿ exijo que esten juntos! hacen una hermosa pareja<333,71,0,Nicolas Canteros,s_xnYN07L9kn3bdkm7ctBQ,UCs_xnYN07L9kn3bdkm7ctBQ
_YIMRhWpZZlRnJGB32r3H9xEVBX8fzZEoJXqEglKFSU,2013-09-29T18:58:45,2013-09-29T18:58:45,♡  zanessa﻿,♡  zanessa﻿,11,0,Makayla Hunter,8b86AnawLLxc3RyB8PJiDA,UC8b86AnawLLxc3RyB8PJiDA
_YIMRhWpZZk4lQIw6vtdP2--WUjk_zto6557C6bZNNE,2013-09-29T18:46:23,2013-09-29T18:46:23,I miss Zanessa </3﻿,I miss Zanessa </3﻿,19,0,snoowc,snoowc,UC-JvAH2Ktt0WxypxeKMWNxQ
_YIMRhWpZZnIu9yclcGvNHDG9v4u0V_pB-lli1VJtgg,2013-09-29T18:45:21,2013-09-29T18:45:21,he ran﻿ away :(,he ran﻿ away :(,15,0,sharebear003,sharebear003,UCnx4UMJROWTYl-Yve4KasDw
_YIMRhWpZZlB0Jp7azBQVLPLNVwPPqf8R--__P4oxJk,2013-09-29T18:37:12,2013-09-29T18:37:12,me la como doblada ﻿,me la como doblada ﻿,20,0,Cris mareco,urn2UtVC1XxmN80Xf2OFhA,UCurn2UtVC1XxmN80Xf2OFhA
_YIMRhWpZZlAxm-5JJktv0Q3NF8wVdnfw68GzAQdwj8,2013-09-29T16:15:41,2013-09-29T16:15:41,Научу зарабатывать ...,Научу зарабатывать 1200 евро за 20 дней! проект 100 % рабочий. По всем вопросами писать в﻿ Skype: izibos (17+),110,0,Артур Ротор,bB4snIwK8bwRnvmmAcRqjw,UCbB4snIwK8bwRnvmmAcRqjw
_YIMRhWpZZlpJsPVnAZwmo-EB1oZgZBBy38RuFFGxtg,2013-09-29T16:10:58,2013-09-29T16:10:58,Degrowth for﻿ a ...,Degrowth for﻿ a living-livable world-planet  less consumption (useful  organic...) and less births (human overpopulation).,122,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
_YIMRhWpZZlCIxWGUKrj52ENdozfgeWJ_UtHQyavLYo,2013-09-29T15:41:01,2013-09-29T15:41:01,;') ALWAYS﻿,;') ALWAYS﻿,11,0,Dennxs CT,L_modojjeVf4jGGmoaE52w,UCL_modojjeVf4jGGmoaE52w
_YIMRhWpZZknQPV53c05QJ_Et-NlKpbW2Z7qLC-h8Xw,2013-09-29T14:29:54,2013-09-29T14:29:54,See Miley  Take ...,See Miley  Take Notes  this is how it's done  Vanessa﻿ did it better  and Vanessa redeemed herself,98,0,tovolume,tovolume,UCC-ihLaNOBs-DOi-U9ajfsg
_YIMRhWpZZkQGNfZdP46Sj_3vx33xNELFjxxe_JLYzg,2013-09-29T14:05:06,2013-09-29T14:05:06,and﻿ you xd,and﻿ you xd,11,0,TheTysia8,TheTysia8,UCPl-DMzUg9avdQwc-fFth7Q
_YIMRhWpZZnzosWuGD395eibbDVtVXcucCKX7SC7fAM,2013-09-29T13:42:01,2013-09-29T13:42:01,I﻿ still love this ...,I﻿ still love this song (:,26,0,Aly McWhorter,hrAfrgS_9GuBSOPQVrI60w,UChrAfrgS_9GuBSOPQVrI60w
_YIMRhWpZZnv6J39prQ__ruw7-BNhI6MWVTieqGSTl4,2013-09-29T12:38:01,2013-09-29T12:38:01,I can't imagine it ...,I can't imagine it   Rihanna did it once again A brand new sex tape with her have been leeched currently If you'd like to see her banging visit : crazy-celeb-news.eu.pn It's no cost﻿ 100%,187,0,Mary Johnson,J4uT4LIthywPtrOKM6LsRA,UCJ4uT4LIthywPtrOKM6LsRA
_YIMRhWpZZnU2EzzfFxVh-qAyqspA5-2AxZr2ShviEo,2013-09-29T08:22:18,2013-09-29T08:22:18,This youtube video ...,This youtube video is not for everyone! I'm not sure if my date tomorrow will enjoy it  but I'll show it to her and find out if she will laugh or not. This﻿ new dating web site I joined in really worked for me. I have met so many wonderful individuals - even a few who are YouTube addicts like me! If you need to meet a person similar to you (or opposite of you!) all you should do is check this out and register for an account. MyLocalDateFinder.co­­m,452,1,macyxhaughb,macyxhaughb,UCiVMC88vycXFecjTkFKjDOg
_YIMRhWpZZk0l_UqZvRb6Kh2W4tFLWBbmSw3oh0eHuw,2013-09-29T08:22:05,2013-09-29T08:22:05,I can't believe﻿ it ...,I can't believe﻿ it   Rihanna did it again A whole new sex tape with her have been leeched currently If you wish to view her fucking head over to : daily-celebrity-gossips.me.pn It's free of charge 100%,202,0,Demetria Leone,G1WDXM84IcZxGHPOrkVX8Q,UCG1WDXM84IcZxGHPOrkVX8Q
_YIMRhWpZZmInmYjKusflgwMSqBVS_h9ULnrruDqEMQ,2013-09-29T08:03:48,2013-09-29T08:03:48,still watching  ...,still watching  love it﻿,24,0,Natália Oliveira,6-HqX5k78NDCgM6FNJGRgQ,UC6-HqX5k78NDCgM6FNJGRgQ
_YIMRhWpZZlp8QwV8txSohxTCKrzyUpTujWrwUBNcb0,2013-09-29T07:05:29,2013-09-29T07:05:29,now she's a﻿ whore,now she's a﻿ whore,18,0,marissa sanchez,1bQkgk_8CM4vuVewKb4CKw,UC1bQkgk_8CM4vuVewKb4CKw
_YIMRhWpZZk4gSj00bpwDhYoLqOaGDR61HlzcFXJsPg,2013-09-29T07:14:27,2013-09-29T07:14:27,...﻿ how?,...﻿ how?,9,0,Vicky,commentsgalorez,UCq_Cf5za9WlOnwIjhhCPg2Q
_YIMRhWpZZlp6EpIz3ZclrlR-Bi0rk46nbvsIAv2YQI,2013-09-29T05:03:46,2013-09-29T05:03:46,Nice﻿,Nice﻿,5,0,nabaraj dahal,QxXfet7vxayZ-L1wACC7ww,UCQxXfet7vxayZ-L1wACC7ww
_YIMRhWpZZn48N_JIJnShnRghiUq16QXIKsdv8DGaSA,2013-09-29T04:58:06,2013-09-29T04:58:06,I miss the old days ...,I miss the old days...so many memories﻿,39,0,Gabi Uchiha,x70kUun16eowubbP1iKVZQ,UCx70kUun16eowubbP1iKVZQ
_YIMRhWpZZkEaKYtRLg4uftyM2GxPEQP5GT_8e6v2m8,2013-09-29T02:44:06,2013-09-29T02:44:06,id slap my cock in ...,id slap my cock in her mouth that keep her﻿ buisy,49,0,Tobias Reiper,wez1ItJAy2lG04e72jWydA,UCwez1ItJAy2lG04e72jWydA
_YIMRhWpZZkfCG27pmBhF1TL0643ja9Oz7CuNkEMbr4,2013-09-29T01:39:08,2013-09-29T01:39:08,DAT phone doe😂﻿,DAT phone doe😂﻿,16,0,kitty cat,4qfPuq5_v-UgR-YIbfLCUw,UC4qfPuq5_v-UgR-YIbfLCUw
_YIMRhWpZZlqPoGUuhExESj9FNMQFySgGpyNQ6sS35g,2013-09-29T01:19:45,2013-09-29T01:19:45,Can﻿ I kiss u?  ...,Can﻿ I kiss u?  Without tongue.,31,0,MrNCPI,MrNCPI,UCQ47_3oKnvE3lQ_qHFeD6FA
_YIMRhWpZZnjVqQyYhILmtO-tSquPLTPUpZDA3_pt7M,2013-09-29T01:02:57,2013-09-29T01:02:57,Those cheekbones...﻿,Those cheekbones...﻿,20,0,Allison Acrobat,yaZgMMTiZYmH4A3aA95v_Q,UCyaZgMMTiZYmH4A3aA95v_Q
_YIMRhWpZZnf0Ef4nAT8HjXKUdYWaGDniAJV3BNRZDg,2013-09-28T23:44:33,2013-09-28T23:44:33,•Hello People• I ...,•Hello People• I believe someone will see it  it'll make my day Maybe I am just a dreamer but I'm not the only one I'm from a little town but with big dreams My dream is to be a singer at least in my country and be heard I love singing since I was a little girl  it has become my biggest passion 'cause I can be﻿ who really I am Everyone has had a goal in their life  whatever age they are If you could possibly take a few seconds to view a cover of mine it would mean the world to me Thank You,494,0,Angie Medina,Anlimema,UCeJvVNktw5HsXblzM34965A
_YIMRhWpZZmrJCQtVWNZXom0A-yupNT29xBCnRjX60M,2013-09-28T21:22:31,2013-09-28T21:22:31, ...,DEKHFEJPFVPNFCOEFENDFOPE CAN THEY DATE﻿ AGAIN,45,0,berritscold702,berritscold702,UCQkNueIZXAFK0qu29WKj6Ww
_YIMRhWpZZlfvvz5GQ8BomNV08KcZic4CzB0pN2XtDw,2013-09-28T19:57:04,2013-09-28T19:57:04,asdohpsidh ...,asdohpsidh throwback﻿,21,0,thestarry098,thestarry098,UCmvfiFb0gdESsHFvx-ABlSg
_YIMRhWpZZkP7V8ZHJrQmAKRXZg93hR9kcNikYOYQ2o,2013-09-28T17:55:21,2013-09-28T17:55:21,Right now a whole ...,Right now a whole new RIHANNA Adult TAPE  was leeched  I knew this girl is a true skank   Take a﻿ look at her video here : celebrity-news-daily.eu.pn Its mad,157,0,Rivera Provey,XgYgpE_sc8HZ_YV8qOSqyw,UCXgYgpE_sc8HZ_YV8qOSqyw
_YIMRhWpZZn6oSCfRt3S5sTDOOQv7c8qmOmvhl0uYYo,2013-09-28T16:07:39,2013-09-28T16:07:39,vary nice song ﻿,vary nice song ﻿,16,0,Sarah Paepke,52MQdlG7iFRVFw9fiFxGyA,UC52MQdlG7iFRVFw9fiFxGyA
_YIMRhWpZZk-NtQXunIxiSaIu1IrDN9QkH5_dunSWuE,2013-09-28T15:04:43,2013-09-28T15:04:43,i love beautiful to ...,i love beautiful to see the cancert and l´m your 1fan﻿,54,0,Maia Barrena,OXCkCVAVh8lipDyNA8GlUA,UCOXCkCVAVh8lipDyNA8GlUA
_YIMRhWpZZlnoel5fVlqMMaIKVQgyWg53IaK1hBtQ1Q,2013-09-28T12:34:00,2013-09-28T12:34:00,Wow   i just ...,Wow   i just watched a new sex video clip with rihanna The girl was screwing a black Basketball player  Watch her video right here﻿ if you wish:   crazy-celeb-news.eu.pn,169,0,Mary Johnson,J4uT4LIthywPtrOKM6LsRA,UCJ4uT4LIthywPtrOKM6LsRA
