ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
ZMVfLwf3HUZxhLxnzrN8mu8QVspq8PNWtTTXIoj6-Ro,2013-10-18T17:43:27,2013-10-18T17:43:27,i mean MASSIVE﻿,i mean MASSIVE﻿,15,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUZrIFOtAvUgg80z6tl-zBbG3EVutOpR5xM,2013-10-18T17:43:04,2013-10-18T17:43:04,there is a glitch ...,there is a glitch to do﻿ it,27,0,Frodo Swaggins,4DaRhPNIFvEcYP3cIzQhlw,UC4DaRhPNIFvEcYP3cIzQhlw
ZMVfLwf3HUb7smInCs8yDZoXYovW_Jou9Yt7kzStm-Q,2013-10-18T17:42:57,2013-10-18T17:42:57,no﻿ set a huge ...,no﻿ set a huge bounty on someone,32,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUaFXPjKvJlqQBD9CMuMjTBUISYoe-soWkY,2013-10-18T17:42:46,2013-10-18T17:42:46,i dont need the﻿ ...,i dont need the﻿ money i mean the noobs im level 45,51,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUai1jt8M1ysS8_G0-iTOSmy8mYnqLjFMWM,2013-10-18T17:42:45,2013-10-18T17:42:45,Shot out plz and i﻿ ...,Shot out plz and i﻿ will suscribe,33,0,Antonio Martinez,TLhQEimK6rc6kzXAWRqQwQ,UCTLhQEimK6rc6kzXAWRqQwQ
ZMVfLwf3HUZDNzvBhQGNlJqUJTKtGgSa0339muOb0zI,2013-10-18T17:42:36,2013-10-18T17:42:36,How did you get 50﻿ ...,How did you get 50﻿ million!?,29,0,Chris Castillo,ccasti5,UC7t7zhw8E3S3E3l7EWLAKvw
ZMVfLwf3HUZPBt4_C9th8X9Og3lygMi0pMKHJoxZlD0,2013-10-18T17:42:32,2013-10-18T17:42:32,add me on xbox ...,add me on xbox Mickey﻿ Mouse217,31,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUasiCopi1tcLFGpXjYHMCwOeigsXKRStgI,2013-10-18T17:42:27,2013-10-18T17:42:27,the xbox 360 will ...,the xbox 360 will be better than the new﻿ one I think,53,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUbyjE8JD6-DNTd7bKlsrwf3yhbuvMW-r2E,2013-10-18T17:42:15,2013-10-18T17:42:15,did you buy a Luxor ...,did you buy a Luxor?...that plane﻿ is boss..,44,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUYQhfs5sr3kOFfgUjqQCxuAuQ7JIjrwNSU,2013-10-18T17:42:11,2013-10-18T17:42:11,please say you are ...,please say you are buying﻿ the ps4,34,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZtKzrw9XwSxpZ2GMkUAn8_V-YUAHff13A,2013-10-18T17:42:01,2013-10-18T17:42:01,i﻿ got xbox 360,i﻿ got xbox 360,15,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUb4FsQY2BdlRzN9c6eCos1xCbJblrxIDvY,2013-10-18T17:41:42,2013-10-18T17:41:42,yes﻿,yes﻿,4,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUaR2LruSHeXlTfI_Neolri9pbFywz2gNhw,2013-10-18T17:41:41,2013-10-18T17:41:41,ha﻿,ha﻿,3,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUaB1Fni5uGQl00QHHDNFhIPPrMyMDZleeA,2013-10-18T17:41:35,2013-10-18T17:41:35,he should give it﻿ ...,he should give it﻿ to random people,35,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYPdG5K5Ie4hayPga2rK5DMj1KVacM6nrA,2013-10-18T17:41:17,2013-10-18T17:41:17,wow 50 million? are ...,wow 50 million? are you giving it﻿ away?,40,0,Frodo Swaggins,4DaRhPNIFvEcYP3cIzQhlw,UC4DaRhPNIFvEcYP3cIzQhlw
ZMVfLwf3HUasw6v2jBWApBaYAg7e1VDXN2IyWb2PsHs,2013-10-18T17:41:13,2013-10-18T17:41:13,do u have﻿ an xbox ...,do u have﻿ an xbox 360 ?,24,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUb4dJs4Zvro_1B8p6U-hviZaZEYhNblkfg,2013-10-18T17:41:11,2013-10-18T17:41:11,haha﻿ yeah...buy an ...,haha﻿ yeah...buy an xbox,24,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUY1Gin8h_0vkB4GYuHaW7TyMjl3GAHpcpY,2013-10-18T17:40:50,2013-10-18T17:40:50,BUY AN﻿ XBOX,BUY AN﻿ XBOX,12,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUbcwT1pDCi-FChFFVFxNrXHyhxRAA5-02k,2013-10-18T17:40:28,2013-10-18T17:40:28,add me my psn﻿  ...,add me my psn﻿  XxpepelocoxX,28,0,566751,566751,UCZdzk0wbC5LavUK_O_3Fh2Q
ZMVfLwf3HUbawW0jlKq6esbZHXApv4iSa4EllvxUVJs,2013-10-18T17:40:26,2013-10-18T17:40:26,money*﻿,money*﻿,7,0,Francisco Flores,KidTheweird,UC_j_hFw2U-RgIVqO3p0yGMg
ZMVfLwf3HUYWA8BR_hAnlreI5YEeXmyGcd1Qo8wqU9Y,2013-10-18T17:40:18,2013-10-18T17:40:18,rank up really fast ...,rank up really fast by letting someone with a higher rank than you set up a mission﻿ and you get a lot of XP and moneyey.,121,0,Francisco Flores,KidTheweird,UC_j_hFw2U-RgIVqO3p0yGMg
ZMVfLwf3HUatTTvy-ZeQE--duiQ6u0rlI0GKBzvVjoE,2013-10-18T17:40:14,2013-10-18T17:40:14,dematch﻿,dematch﻿,8,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZ1KY3a44QnxL7HDyNlsmaIXRcwFFxc2sw,2013-10-18T17:40:10,2013-10-18T17:40:10,criminal records is ...,criminal records is the quikest﻿ race,37,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUbcWyE7UF6ILpsi-9h-GGayTA0PQQzuwxs,2013-10-18T17:39:18,2013-10-18T17:39:18,beat your best ...,beat your best everytime to get a huge boost﻿,45,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYVWWg2Osi7t0Y3NK9W8rooctTH5fDYh0o,2013-10-18T17:39:02,2013-10-18T17:39:02,do the down the ...,do the down the drain race with three laps﻿,43,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUZn2Dw1tkfNqyi8qRYsSJ7-8ctqeEND8nM,2013-10-18T17:39:00,2013-10-18T17:39:00,:)﻿,:)﻿,3,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUaqi39IPH6OkDhtG0eT3Nra5yvIiA4LFKg,2013-10-18T17:38:58,2013-10-18T17:38:58,3 laps of criminal ...,3 laps of criminal records﻿,27,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUa5np7dDDjTS4qGet7R46LXpJK0ixMOBOY,2013-10-18T17:38:50,2013-10-18T17:38:50,I tried to do a ...,I tried to do a wheel yams lost﻿ control sorry,46,0,michael hogg,stupidhead20091,UCEU7a5viNx2w39QplzSNstA
ZMVfLwf3HUYq8ntdF4cWWORSL_69D_EWgBMfESrtJ48,2013-10-18T17:38:39,2013-10-18T17:38:39,you﻿ good at bike,you﻿ good at bike,17,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUbwnpG-4oHRf1RbNBhaiPSu8C38878qlfE,2013-10-18T17:38:35,2013-10-18T17:38:35,watched almost all ...,watched almost all your vidz on gta ..awesome﻿ :3,49,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUZfP5Xp4shtQY5nGm2Gepui1WdMP_IKdHk,2013-10-18T17:37:36,2013-10-18T17:37:36,love this﻿ guy ...,love this﻿ guy watched only three of his vids and already a big fan :),70,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUYmpjOGhbFOVnFwupVqbVYuVE2fSFh6x2k,2013-10-18T17:37:16,2013-10-18T17:37:16,Shot out﻿,Shot out﻿,9,0,Antonio Martinez,TLhQEimK6rc6kzXAWRqQwQ,UCTLhQEimK6rc6kzXAWRqQwQ
ZMVfLwf3HUZaN96tF3xIF-Wx1pdTlAZxcXKGeATok08,2013-10-18T17:36:58,2013-10-18T17:36:58,Heya  Reflex? from ...,Heya  Reflex? from GTAFanClub here! :) Just saw that you were﻿ streaming,72,0,ReflexXXXx1337,ReflexXXXx1337,UCHArDh57M_lNCYiOVEmOtuw
ZMVfLwf3HUbBu7ZxRZHDrJ63RXaoPyJJesoonj4oIYg,2013-10-18T17:36:55,2013-10-18T17:36:55,nohomo﻿,nohomo﻿,7,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYYBDXicnrgeEyRuueiBtsqS1waSXeM95A,2013-10-18T17:36:51,2013-10-18T17:36:51,not﻿ me in ...,not﻿ me in particular,21,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYevs6AtLtt7m7m41OBGeUQvCi_L9tL2e8,2013-10-18T17:36:42,2013-10-18T17:36:42,i love u﻿,i love u﻿,9,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYevs6AtLtt7jNqikyAvngGlgHCfFKKNrM,2013-10-18T17:36:42,2013-10-18T17:36:42,spend your money﻿ ...,spend your money﻿ giving people money,37,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUarJ_7ufxr53pGLoJzyCb_kcaGn1Sd7RrI,2013-10-18T17:36:03,2013-10-18T17:36:03,...to﻿ streams,...to﻿ streams,14,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUaaKkVDq8xqFB5sjWfp3L8r9nRQyT80DrY,2013-10-18T17:35:54,2013-10-18T17:35:54,im new﻿,im new﻿,7,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUanADJb5k3c9uoxqbXPFqrmebikJQBnzvk,2013-10-18T17:35:51,2013-10-18T17:35:51,me﻿,me﻿,3,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYZVRNGFjw1ubY3_5iS5PC8hSlcXr8s69U,2013-10-18T17:35:39,2013-10-18T17:35:39,and me﻿ ? :D,and me﻿ ? :D,12,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUYZVRNGFjw1uQvL-vUQvF--U6F_1Foevl0,2013-10-18T17:35:39,2013-10-18T17:35:39,did we get 2500 ...,did we get 2500 already ?﻿,26,0,anthony verlynde,spaike172,UCuYhZoL0OtuJ9JvjWW7u9RQ
ZMVfLwf3HUYUvvaW_NVl7oLfg2ua4f-WdSdCyEtmrXQ,2013-10-18T17:35:35,2013-10-18T17:35:35,all the best﻿ cars ...,all the best﻿ cars and helicoptors AND aeroplanes,49,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUbgeNzBjXoLl86zdSzHd5j7j6QPtYJaX6k,2013-10-18T17:35:20,2013-10-18T17:35:20,I﻿ had gta v for ...,I﻿ had gta v for all of 3 days then the disk and case met a foot,64,0,dustin wilkie,ffzkjv_2KOwLyLhpOsb-Aw,UCffzkjv_2KOwLyLhpOsb-Aw
ZMVfLwf3HUZPxUSg-eWIwE7Z_dlJml7kxIzl_Wou0HQ,2013-10-18T17:35:11,2013-10-18T17:35:11,Shot﻿ out and i ...,Shot﻿ out and i will sucribe,28,0,Antonio Martinez,TLhQEimK6rc6kzXAWRqQwQ,UCTLhQEimK6rc6kzXAWRqQwQ
ZMVfLwf3HUY6x1RvOMWipuF0ok4ojT7cHkOet7HWMZU,2013-10-18T17:34:56,2013-10-18T17:34:56,i got 7.5 mill left﻿,i got 7.5 mill left﻿,20,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUa9XszcxfrJwnERAtpfoJXRJ0vIWhvMTsw,2013-10-18T17:34:51,2013-10-18T17:34:51,some﻿ guy is ...,some﻿ guy is streaming and he put the tittle in English and he's speaking some weird ass language.,98,0,Francisco Flores,KidTheweird,UC_j_hFw2U-RgIVqO3p0yGMg
ZMVfLwf3HUZoAyjK94IsvzICD3wFHFdPQnb7we2L_68,2013-10-18T17:34:35,2013-10-18T17:34:35, ...,nooooooooooooooooooooooooooooooooo﻿,35,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUY9C5SyukoilEqLD186tc40aVEfweTZHFY,2013-10-18T17:34:26,2013-10-18T17:34:26,or is it﻿ patched?,or is it﻿ patched?,18,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUYjUQgubbw28lifZuqYn2VfXp3STw43BDo,2013-10-18T17:34:25,2013-10-18T17:34:25,I think it﻿ got ...,I think it﻿ got patched.,24,0,FoxySims,FoxySims,UClg_BrXp_SSgYN-gAukofVg
ZMVfLwf3HUYs2m--L7fJeXwkzJw-ZkLk2JUfzj2ba58,2013-10-18T17:34:20,2013-10-18T17:34:20,how old is﻿ kenste,how old is﻿ kenste,18,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUZBzFIIB9ovf_Uxx0_DWGwxom9CveQb67g,2013-10-18T17:33:48,2013-10-18T17:33:48,does the﻿ supercar ...,does the﻿ supercar glitch still work?,37,0,DragonForce217,DragonForce217,UCoOZ97FHQIRqdFycuoUDwuA
ZMVfLwf3HUZRwsZR_3Qjrqm_VuqHUMoDlJuYgc1d5Mc,2013-10-18T17:33:25,2013-10-18T17:33:25,I fucking hate﻿ ...,I fucking hate﻿ when people put streams in English and they don't even fucking speak it.,88,0,Francisco Flores,KidTheweird,UC_j_hFw2U-RgIVqO3p0yGMg
ZMVfLwf3HUZvj-bZynC5OmDQzt8-OCZKGxNRpvLOQw4,2013-10-18T17:33:24,2013-10-18T17:33:24,can you invite﻿ me,can you invite﻿ me,18,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZR3QIz1XaHUTglr6y1dJl-tziEjLkQHVU,2013-10-18T17:33:10,2013-10-18T17:33:10,like whats﻿ it for,like whats﻿ it for,18,0,Saeed Khan,h7Y_8QvzHZCGTLBOYoyTDA,UCh7Y_8QvzHZCGTLBOYoyTDA
ZMVfLwf3HUbit6Csot9ndsz3JZfJRKRreRlPY7weAzs,2013-10-18T17:32:56,2013-10-18T17:32:56,send me an invite﻿ ...,send me an invite﻿ also if possible,35,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUbit6Csot9ndkVPI--EpNSXAL5yMKDWRN4,2013-10-18T17:32:56,2013-10-18T17:32:56,what does the﻿ new ...,what does the﻿ new update do?,29,0,Saeed Khan,h7Y_8QvzHZCGTLBOYoyTDA,UCh7Y_8QvzHZCGTLBOYoyTDA
ZMVfLwf3HUaRZxRzCBlW40yDT0XAYgcM4Yi5qo2z5rA,2013-10-18T17:32:46,2013-10-18T17:32:46,bad race that time﻿,bad race that time﻿,19,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUYuzBD8GMuFk5lqMuJxeUQlMqjiZ_DcMvE,2013-10-18T17:32:43,2013-10-18T17:32:43,ok﻿,ok﻿,3,0,566751,566751,UCZdzk0wbC5LavUK_O_3Fh2Q
ZMVfLwf3HUbjusP9slw8tqXg_ByhMfY98dK9IkQHkhU,2013-10-18T17:32:27,2013-10-18T17:32:27,ok :)﻿,ok :)﻿,6,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYY2HiNWUDYHv7-yAClTPCthVpl1VR7CDM,2013-10-18T17:31:59,2013-10-18T17:31:59,Sorry of﻿ wrecking ...,Sorry of﻿ wrecking you,22,0,michael hogg,stupidhead20091,UCEU7a5viNx2w39QplzSNstA
ZMVfLwf3HUZ8GgWwq7Jti-0El_Wdikv4bHNM3ErmXFA,2013-10-18T17:31:34,2013-10-18T17:31:34,who here would ...,who here would unfriend and block someone if they﻿ got killed by them in gta?,77,0,DragGR,6RJ0py7SmlbYPse5f53hCg,UC6RJ0py7SmlbYPse5f53hCg
ZMVfLwf3HUbiYnurU0v4Us7uFvqQ-od7TrUEF9I14Nw,2013-10-18T17:30:54,2013-10-18T17:30:54,what do﻿ i have to ...,what do﻿ i have to do to join,29,0,566751,566751,UCZdzk0wbC5LavUK_O_3Fh2Q
ZMVfLwf3HUZX6Q3-pWmmQaV7cvrzBg8AnJakj507vjo,2013-10-18T17:30:37,2013-10-18T17:30:37,Please Add Me In ...,Please Add Me In The﻿ Game XCall Me SlimX,41,0,Jacob Smith,9wovnsXr0wzCgViVO8vcsg,UC9wovnsXr0wzCgViVO8vcsg
ZMVfLwf3HUZSjQ1GdLuc72MX936bJMDkTsBvWDLa6TY,2013-10-18T17:30:27,2013-10-18T17:30:27,hey ken im on the ...,hey ken im on the fanclub website and i wanted to say your the one that suggested me to the site so whats your name on﻿ it,122,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUbKxyldYfYNReuo9WkHyK061IbHOzLaNg0,2013-10-18T17:29:19,2013-10-18T17:29:19,what is the﻿ higest ...,what is the﻿ higest ?,21,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUaPM99ADgZS6JDeQGt5lQoZnpOE4OnpjC0,2013-10-18T17:28:34,2013-10-18T17:28:34,rookstar not﻿ good ...,rookstar not﻿ good at fixing glitch ;D,38,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUZuozYWkyexseZv2xIRJbNor_a6Z5ezT6k,2013-10-18T17:28:24,2013-10-18T17:28:24,he﻿ keeps ignoring ...,he﻿ keeps ignoring me,21,0,DragGR,6RJ0py7SmlbYPse5f53hCg,UC6RJ0py7SmlbYPse5f53hCg
ZMVfLwf3HUYE0Y4SAp3W6HeDciKEc9ZhyU8oXPu8EE4,2013-10-18T17:28:16,2013-10-18T17:28:16,Invite Me﻿ Dude ...,Invite Me﻿ Dude XCall Me SlimX,30,0,Jacob Smith,9wovnsXr0wzCgViVO8vcsg,UC9wovnsXr0wzCgViVO8vcsg
ZMVfLwf3HUYJr_zyBLP9OSZSSZsSeJ9B-C2tPjmiFzQ,2013-10-18T17:28:14,2013-10-18T17:28:14,This stream is one ...,This stream is one of﻿ the best I've watched in a long time :D,62,0,GamerPerkz,GamerPerkz,UCbDory8q9U4b8PDFOllqdNg
ZMVfLwf3HUYUCrOAPQMtNpXmvDtt_N7xW4gGTYmC3gg,2013-10-18T17:27:43,2013-10-18T17:27:43,Guys I just wanted ...,Guys I just wanted to say that GTA V isn't that exciting and addictive  cuse of all﻿ these free glitches and bullshit,117,0,DarkEmperorStriker,DarkEmperorStriker,UC6CP8ij86YzlVio6miJ2y8w
ZMVfLwf3HUbvJPZ-ffTYXB7HmozXaj9jclgkily1k5Q,2013-10-18T17:27:04,2013-10-18T17:27:04,liked﻿,liked﻿,6,0,566751,566751,UCZdzk0wbC5LavUK_O_3Fh2Q
ZMVfLwf3HUZ4nNSHoZ4uj_rakoHgS1GQV3GY4QjG07k,2013-10-18T17:26:54,2013-10-18T17:26:54,can you invite﻿ me ...,can you invite﻿ me ken im sharkszkeater,39,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUY7glkTLd5S58zrk1QR4xLYyrzGyj0Xr5c,2013-10-18T17:26:48,2013-10-18T17:26:48,I made﻿ it 41 likes ...,I made﻿ it 41 likes :),22,0,GamerPerkz,GamerPerkz,UCbDory8q9U4b8PDFOllqdNg
ZMVfLwf3HUbHb_kb-h8t7ZBX4eB4iAvG0mU89seNCEc,2013-10-18T17:26:28,2013-10-18T17:26:28,ken keep blocking ...,ken keep blocking me wont do any good just stop doing that i just want you to hear you say 'we can talk﻿ later through skype',125,0,DragGR,6RJ0py7SmlbYPse5f53hCg,UC6RJ0py7SmlbYPse5f53hCg
ZMVfLwf3HUYMxbqMd9675Z6lHs3vpLdd2q-CdL2OIyI,2013-10-18T17:25:44,2013-10-18T17:25:44,but know﻿ i think ...,but know﻿ i think ima gunna play,32,0,Ziggetyzag26,Ziggetyzag26,UCBLfZ6eThhhGGFZfRIsjSag
ZMVfLwf3HUbjkX762b3As_QgFQ2v_msjwj3OyBb1ebE,2013-10-18T17:25:24,2013-10-18T17:25:24,liked ﻿,liked ﻿,7,0,Ziggetyzag26,Ziggetyzag26,UCBLfZ6eThhhGGFZfRIsjSag
ZMVfLwf3HUbbuLsXoAC7huM-C0hwC8ox_DkLS9ghLYo,2013-10-18T17:24:51,2013-10-18T17:24:51,good﻿ race,good﻿ race,10,0,Ziggetyzag26,Ziggetyzag26,UCBLfZ6eThhhGGFZfRIsjSag
ZMVfLwf3HUYsJgXTgxwmD6gOsRUV-gRh7Emfe-L_YkE,2013-10-18T17:24:40,2013-10-18T17:24:40,start another bc im ...,start another bc im in﻿ the middle of my own race,49,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUYxAmE6y4e0-gFaopoWSlGRvZRtKKNMGVQ,2013-10-18T17:24:38,2013-10-18T17:24:38,wow 2nd nice﻿,wow 2nd nice﻿,13,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUZPx8jyLz_ycW20kjqd6AsLvhfTcfVpc5o,2013-10-18T17:24:01,2013-10-18T17:24:01,lol﻿,lol﻿,4,0,Ziggetyzag26,Ziggetyzag26,UCBLfZ6eThhhGGFZfRIsjSag
ZMVfLwf3HUZ-LQRiuvWI9xSFAr-y7u4-de1GbDLRBic,2013-10-18T17:23:27,2013-10-18T17:23:27,i sent﻿ the request,i sent﻿ the request,19,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
ZMVfLwf3HUY4TJ-G5ujN5e-IXwhYeGCFXbueS08DB0A,2013-10-18T17:22:53,2013-10-18T17:22:53,i really dont want ...,i really dont want to be the bad guy here﻿,42,0,Dragongaming,AJyOXkFL-oSG0-k9YNND8A,UCAJyOXkFL-oSG0-k9YNND8A
ZMVfLwf3HUY1W4ushXu2VB09z4mjIfXHZdexoXihaIE,2013-10-18T17:21:51,2013-10-18T17:21:51,this will propably﻿ ...,this will propably﻿ blocked in 10 seconds,41,0,Dragongaming,AJyOXkFL-oSG0-k9YNND8A,UCAJyOXkFL-oSG0-k9YNND8A
ZMVfLwf3HUb5W_ItdJ6YlqZjHlsm9T9HnHgT31nviEQ,2013-10-18T17:21:20,2013-10-18T17:21:20,guera﻿ this is what ...,guera﻿ this is what you should say to ken he pretty much block every acount i have,82,0,Dragongaming,AJyOXkFL-oSG0-k9YNND8A,UCAJyOXkFL-oSG0-k9YNND8A
ZMVfLwf3HUb-_UHugtm_LtQhgxjS-Ovk4OhXWsq3pvw,2013-10-18T17:20:42,2013-10-18T17:20:42,are their anymore ...,are their anymore glitches﻿,27,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUb6myrd83uOK4KJ3znKSqmTla5qNWjAmuc,2013-10-18T17:20:35,2013-10-18T17:20:35,woopie﻿ doo,woopie﻿ doo,11,0,Ziggetyzag26,Ziggetyzag26,UCBLfZ6eThhhGGFZfRIsjSag
ZMVfLwf3HUbKLgKLyzE5flUfyeB-3_U-LZcK-TicFcY,2013-10-18T17:20:07,2013-10-18T17:20:07,my online id is ...,my online id is KingKarabulut315 and i have 400k appartment and all the expensive stuff﻿ like private jets and u kno,116,0,Rohat Karabulut,8SruvW4YBXjiSGWYSy3V1A,UC8SruvW4YBXjiSGWYSy3V1A
ZMVfLwf3HUbjycdt0dfx7ktf3zK-5DIq4f1GWEWQb4Q,2013-10-18T17:20:03,2013-10-18T17:20:03,DragTV﻿ whats the ...,DragTV﻿ whats the big fuss about?,33,0,TheMiniMiffy,TheMiniMiffy,UCxv6fk67TFdNqKkt9JabkQQ
ZMVfLwf3HUb8sypWArDZRQVsEkPuUo7YChJGPbIIRxk,2013-10-18T17:19:31,2013-10-18T17:19:31,Im a﻿ top ...,Im a﻿ top subscriber mate lol,29,0,Ratboi1988,Ratboi1988,UCuzyA6_GzRuaWChVY-YXvGw
ZMVfLwf3HUZD6MPOjXdHBRVZvL4cfT3AB9khrVce1Jc,2013-10-18T17:19:24,2013-10-18T17:19:24,my﻿ name is ...,my﻿ name is lil_quette2123,26,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUa1IcyveiCWj69mV_SOFvoxHPNkcc2Uoic,2013-10-18T17:19:21,2013-10-18T17:19:21,lol dragtv  my pan ...,lol dragtv  my pan friend killed me and stole﻿ my buggati  i still play with him,80,0,guerakkaa,guerakkaa,UC5jBtQZ_JFfz04L65HPNwyA
ZMVfLwf3HUaAqDdF5D4zsNJ9JIPGGX7jgrVqydf1laA,2013-10-18T17:19:05,2013-10-18T17:19:05,it keeps kicking me ...,it keeps kicking me out the stream ! ﻿,38,0,John Quill,qJuQZOWsrX86ArEhcNvUCA,UCqJuQZOWsrX86ArEhcNvUCA
ZMVfLwf3HUau2AaUIpnWoINYooijgrqmQ5va7ljaJCg,2013-10-18T17:19:03,2013-10-18T17:19:03,wait﻿ guys what was ...,wait﻿ guys what was the glitch,30,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUbYHhFhlr57CqgxvJytWUz5cfBEd1cqV0g,2013-10-18T17:18:44,2013-10-18T17:18:44,is your psn roro- ...,is your psn roro-anthem?﻿,25,0,Lyfe0060,Lyfe0060,UCXaYvCKnhiAcg_lvQRDR-fg
