ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
CZvxOzloaN4G-jHiy3M-GKyq4uZZ7SwKalEYWHQ8w_M,2013-10-06T05:53:52,2013-10-06T05:53:52,"It's ok I﻿ took ...,"It's ok I﻿ took that Verizon b. with me" gets me every time!,61,0,Yair Witty,Q86DaC5xcBxhwezVdh-sPg,UCQ86DaC5xcBxhwezVdh-sPg
CZvxOzloaN7U2qu3INxsSEYVnOdzIrtBC51uCXH4SLc,2013-10-05T18:34:01,2013-10-05T18:34:01,Woah  this is just ...,Woah  this is just comedy. This isn't saying anything about muslims in general. it is supposed to be making fun of terrorists. that is all this video is doing. Jeff Dunham isn't racist at all. He is making fun of the people that choose to take their own lives so they can kill a bunch of others. Also  this is nowhere near racist. racist is a person who believes in racism  the doctrine that a certain human race is superior to any or all others.  (Source: Dictionary website(won't﻿ let me use name)).,501,0,Robert Glick,glick200,UCAfqVdISWGSoszOQXXOkb4A
CZvxOzloaN7EsQNSfErOuh7cuHfz_q4AKsoYkLfSauw,2013-10-05T18:23:14,2013-10-05T18:23:14,Woah there ﻿ this ...,Woah there ﻿ this is supposed to be a joke. This is not saying that all muslims are terrorists because they aren't. If you don't like this video  then why are you watching it? So stop being a bitch and just enjoy the comedy.,224,0,Robert Glick,glick200,UCAfqVdISWGSoszOQXXOkb4A
CZvxOzloaN6Qzmgt1AUQ1iiNLRm4w8cDAyLvuvZyINY,2013-10-05T15:57:05,2013-10-05T15:57:05,Ee﻿,Ee﻿,3,0,1Nukki4ya,1Nukki4ya,UC75lCv0L2bWCV6kyz2UDsPg
CZvxOzloaN7HJQ0gWxxemtYAQYx29knG9_nFkCPhjVY,2013-10-05T15:14:56,2013-10-05T15:14:56,Funny﻿,Funny﻿,6,0,Carlos Ivan Rojas,CuoqDJGZeH7Z5Rz6oL8NyA,UCCuoqDJGZeH7Z5Rz6oL8NyA
CZvxOzloaN70EEvZWdKQwKJxoqfQDb1U1IDy3le3RzY,2013-10-05T14:19:14,2013-10-05T14:19:14,Yeah man this ...,Yeah man this website is just giving out 100% free White Apple new iPad's for today only.   You have to be fill out your address but it's legit  I claimed my one a few minutes ago. Get in quick! UPAD3.COM  I think the best grace of wit will shortly turn into silence  and discourse grow commendable in none only but﻿ parrots.,325,0,Gurpreet Singh,0MxKXrrzRd3aCttrpegOgQ,UC0MxKXrrzRd3aCttrpegOgQ
CZvxOzloaN771mnAAlYae3HNAf7uW15qtvBtg6SsIN4,2013-10-05T12:11:50,2013-10-05T12:11:50,I was amazed that ...,I was amazed that this YouTube video has gotten so many views! I was saying this on my date the other night and they couldn't believe it either. As soon as they watched the video online  though  they understood why it became popular. If you'd like to meet up with a special someone to talk about stuff with  you﻿ should go to this dating website I'm using. It really works! Here's the web-site... MyLocalDateFinder.co­­m,420,1,driskellqfairyg,driskellqfairyg,UCuw7SUphZi3KZbxFpKEpwyw
CZvxOzloaN42-jmRVvf0-GJ4tz2U-lKIHj52KYh1DPE,2013-10-05T11:47:12,2013-10-05T11:47:12,Ha!﻿,Ha!﻿,4,0,丞威 黃,ts8qTXsuxF-DC6ie2IqRmg,UCts8qTXsuxF-DC6ie2IqRmg
CZvxOzloaN4Y4m_wkMWLTkH1YbMOWc76OsadEB4zuRk,2013-10-05T11:42:45,2013-10-05T11:42:45,Really?﻿ This video ...,Really?﻿ This video has more than 100 million views and no top comment? .....,77,0,TheSonicSegaFan,TheSonicSegaFan,UCX5yGF66-5a5yZlEUXACMOA
CZvxOzloaN4wOgnQLjmx86EMDekvqLSym2nnFhR1BAg,2013-10-05T09:32:02,2013-10-05T09:32:02,Gracioso ja ja!!!﻿,Gracioso ja ja!!!﻿,18,0,Luis Potenta,NiEPIADCcjVxSMr7QmecDQ,UCNiEPIADCcjVxSMr7QmecDQ
CZvxOzloaN6lbZqt6Z2lQpMaB49cshQIFpD84ADyXJw,2013-10-05T07:37:16,2013-10-05T07:37:16,Today a New RIHANNA ...,Today a New RIHANNA SEX Video tape  was leeched  I knew this particular girl is a genuine whore   Take a look at her﻿ movie right here : rihanna-new-sextape.eu.pn Its mad,170,0,Jenny Heath,FuRx1JyIxRdsSGoZZX5N3w,UCFuRx1JyIxRdsSGoZZX5N3w
CZvxOzloaN6cyI6bWrV6PEEnadZeHuUX34ZCgsp_E6Q,2013-10-05T06:44:09,2013-10-05T06:44:09,SO FUNNY XD XD XD﻿,SO FUNNY XD XD XD﻿,18,0,silverthedragon4401,silverthedragon4401,UCpo5_asXWUdlNb2Y8nfRdnQ
CZvxOzloaN7POnqa8t0P8nlvSdo9DehIqxDhFRR59l4,2013-10-05T05:53:04,2013-10-05T05:53:04,You﻿ are making ...,You﻿ are making terrorism.,26,0,Hasan al hasan,xomQLAypyxBw5cfUjB-sxw,UCxomQLAypyxBw5cfUjB-sxw
CZvxOzloaN5oq9Jri8jL9HnExuKjkQ5zHHbdUJMRYtg,2013-10-05T04:59:42,2013-10-05T04:59:42,Right this moment a ...,Right this moment a hacker leeched a whole new fuck video﻿ clip with the bitch Rihanna View the full thing here : rihanna-new-sextape.me.pn hahahha this girl is so dumb,168,0,Kim Clark,9AsOMNec72WBd4niyXdYIg,UC9AsOMNec72WBd4niyXdYIg
CZvxOzloaN5mYRH6dA_AWmlhoSEUHbIAGcuL9Y9Idbc,2013-10-05T03:31:32,2013-10-05T03:31:32,Funny every time﻿,Funny every time﻿,17,0,alan bahena,q7NoETrYkqWsCtO9KvL9bw,UCq7NoETrYkqWsCtO9KvL9bw
CZvxOzloaN4W5A5XFDrZZ9U5zU6mSmmaEI81nStdk3w,2013-10-05T02:02:43,2013-10-05T02:02:43,look at this on﻿ ...,look at this on﻿ youtube: !!! really funny Extreme climbing in the﻿ mountains of Argentina (funny),98,0,quicknik138,quicknik138,UCfHf0EsShP8oNfcBHFf53vw
CZvxOzloaN7N3c3qo1YOr2AVKdQxAw98r1cPwtW7wtk,2013-10-05T02:01:01,2013-10-05T02:01:01,At this time a New ...,At this time a New RIHANNA SEX TAPE ﻿ had been leeched  I was confident this particular young lady is a genuine whore   Check her video right here : daily-celebrity-gossips.me.pn Its crazy,188,0,KeithV Timmons,sAyvCiylkGzdXiRXNmK1dA,UCsAyvCiylkGzdXiRXNmK1dA
CZvxOzloaN4vzNSMvcmxItrMaV9c8ONQlas8pXK0YWw,2013-10-05T00:55:50,2013-10-05T00:55:50,LMFAO hahahahahaa ...,LMFAO hahahahahaa omg﻿ I can't take it  this guy is too much.,61,0,B-money Cisco,bqrass276,UC26nF0O0myaHqNIvU7PMdew
CZvxOzloaN4UjtByMXIBjBRzXVOtPdAUCNBC6BEfmQw,2013-10-04T22:24:05,2013-10-04T22:24:05,i love this video ...,i love this video it makes me laugh all﻿ the time,49,0,ttalens123,ttalens123,UC7yURucAYb6lVdVzH5Pi99A
CZvxOzloaN4DHQ6m4e7GZV0kujCf9JAeQeLB4IRB2q8,2013-10-04T21:46:41,2013-10-04T21:46:41,Of course  another ...,Of course  another night and I'm stuck here looking at videos on YouTube! LMAO My good friend was telling me they had some luck finding someone from this dating site  and so I am giving it a try. In 1 week or so  you will not see﻿ me here posting comments on silly video clips! If you wish to give it a look  here is the site I subscribed into to meet somebody. MyLocalDateFinder.co­­m,385,1,starkeszmaymek,starkeszmaymek,UCLDe5CjzcDmH7Q3adgD35yw
CZvxOzloaN421kMailPMDeoLf6mcRIA2wHizTjgQQFE,2013-10-04T21:34:15,2013-10-04T21:34:15,This show is fucked ...,This show is fucked up.  Jeffs on about he doesnt want racist jowks in his show  in the begining the dolls on about "allah damn it". The americans are fucked up  the truth is no americans know about society. I see many complements saying﻿ not all muslims are terrorists. The thing is 911 was fake  it was all a set-up. Its agains islam to commit suicide you fools.,364,0,Ekmel İnce,8-G3cVEKqOTgxUFlhTdJqw,UC8-G3cVEKqOTgxUFlhTdJqw
CZvxOzloaN6yKMHgfkHPukAlaUuwnyHotc7BzDSiFx8,2013-10-04T19:22:39,2013-10-04T19:22:39,Islam remains the﻿ ...,Islam remains the﻿ summit,25,0,fay58549,fay58549,UCv1TKjimG7BF8biEnrQUUVw
CZvxOzloaN5HMK2rExF9uAgQzPa1AwRDWwCJHf9SbyA,2013-10-04T19:16:41,2013-10-04T19:16:41,ʎɐqǝ ɯoɹɟ pɹɐoqʎǝʞ ...,ʎɐqǝ ɯoɹɟ pɹɐoqʎǝʞ ɐ ʎnq ʇ uop﻿,31,0,MurderMany,MurderMany,UCqJBn2itwKJ4s6u7V8cw4IA
CZvxOzloaN4v8Wiq-yGSsGtExVOutxi5xcOXlfGKUAo,2013-10-04T18:12:36,2013-10-04T18:12:36,Not all muslims are ...,Not all muslims are terrorists... the free world actually SHOULD love﻿ everyone  wether thy're black or white  atheist or muslim or christian...  the FREE world would HATE you! Just like it hates Hitler and Stalin. I dont think you're any different than them.,259,0,fahreddin eren,fahreddineren,UCNBoK7MRQKotXAz3gG76mVg
CZvxOzloaN76RdFr9gd99JdUGbOO47olof0cVY2kUBY,2013-10-04T20:24:26,2013-10-04T20:24:26,You do NOT speak ...,You do NOT speak for the Free World! You do NOT live in the Free World  you live in an Islamic﻿ shit hole  FACT! For your information  ALL MUSLIMS side the the terrorists  FACT!,177,0,Adam Baum,khXs7EVLVV4E_wD5pCalLg,UCkhXs7EVLVV4E_wD5pCalLg
CZvxOzloaN4BkobWf0yG4bDpc5aQRmb87WXeCOyohUI,2013-10-04T21:13:24,2013-10-04T21:13:24,Racist Idiot. Not ...,Racist Idiot. Not All Muslims Are Terrorists- Thats Not Only Stereotypical  It's Extremely Annoying When Fools Like You Think They Know Every﻿ Muslim In The World.,163,0,PurpleGamesPanda,PurpleGamesPanda,UCVWG2Ca1OrITiUC_5GeqTHg
CZvxOzloaN6A_OKr41KlUpiJyarVKXXWw8tcA190Sfc,2013-10-04T21:28:02,2013-10-04T21:28:02,if the FREE world ...,if the FREE world you speak of is an imperialist crusader mind  yes i aint speakin for it. You had come for thousands of times  just to INVADE our homes.Yet you speak of FREE WORLD. You're still coming though  the only difference is your soldiers do not carry crosses anymore. People you call terrorist are just some people trying to DEFEND their homes. The way they do it may be discussable but why your soldiers are there is not! So shut the fuck up about the FREE WORLD cuz you dont live in it too﻿,501,0,fahreddin eren,fahreddineren,UCNBoK7MRQKotXAz3gG76mVg
CZvxOzloaN4Xp4_rXszqwaXi4w1ufHj1eM8vRU8NNew,2013-10-04T15:10:33,2013-10-04T15:10:33,FU-hahahahhaha-NNY!﻿,FU-hahahahhaha-NNY!﻿,20,0,Yvanna Shane Laurilla,3I6xgkeI2Hp7PK0iT7rGGg,UC3I6xgkeI2Hp7PK0iT7rGGg
CZvxOzloaN7groT0JY6Jeu6SPVMdd5qOFgFynLNnbks,2013-10-04T07:21:57,2013-10-04T07:21:57,I can't believe it ...,I can't believe it   Rihanna did it once more A whole new sex tape with her have been leeched today In order to view her screwing head over﻿ to : crazy-celeb-news.me.pn It's no cost 100%,186,0,Cari Stacey,v16MmJnYr_Izz2XVSBirMg,UCv16MmJnYr_Izz2XVSBirMg
CZvxOzloaN5Qzj3pliNfT5kSEpYDRAH5rqJOuPkdJ_k,2013-10-04T06:37:58,2013-10-04T06:37:58,Goog﻿,Goog﻿,5,0,son nguyen van son,k19ihQzZ34y5RV377MT83w,UCk19ihQzZ34y5RV377MT83w
CZvxOzloaN5wr_30lLH3qIgBx-qLazAqHO2FTBdMMZA,2013-10-04T04:16:28,2013-10-04T04:16:28,Why people﻿ dislike?,Why people﻿ dislike?,20,0,oliver s,awsomeomgminecraft,UC3rdpeQNC5URbuJ5xq-JaNw
CZvxOzloaN6eI0wWkLcSLf-ilkYvGQKntELfgL7KDV0,2013-10-04T01:19:30,2013-10-04T01:19:30,SILENCE I KEEL﻿ YOU!,SILENCE I KEEL﻿ YOU!,20,0,Andy Ramos,xUX5fJFAzUf9tFgbesAcQA,UCxUX5fJFAzUf9tFgbesAcQA
CZvxOzloaN5l_V68QsJrw6RaLG6rgc8WcfN78-Nu6F4,2013-10-04T01:08:03,2013-10-04T01:08:03,Hahahahahhahahah # ...,Hahahahahhahahah #xd#﻿ lol,26,0,Shinedown012,Shinedown012,UCz2tN4GhqJhKjp6aNzkLTeA
CZvxOzloaN6Wvdg-J0RPuHhrKKG-u-jv6OvsdrCiflc,2013-10-03T23:58:14,2013-10-03T23:58:14,Of course  another ...,Of course  another night and I'm stuck here watching YouTube videos! ROFL My good friend said they had some luck finding someone at this dating site  so I am giving it a try. In one week or two  you will not find me here commenting on silly video clips! If you'd like to look it over  here's the web-site I signed up with to meet﻿ someone. MyLocalDateFinder.co­­m,363,1,mayfieldzemiliee,mayfieldzemiliee,UCJtcXtmAs0D0AWjxfxOvsiA
CZvxOzloaN6y6ofz7xe69MoVifO1lUtKPWQ6aJPQyZU,2013-10-03T23:00:14,2013-10-03T23:00:14,This guy﻿ is too ...,This guy﻿ is too funny,22,0,alex bravo,zPcuipWJnkCeY-aRIWwynQ,UCzPcuipWJnkCeY-aRIWwynQ
CZvxOzloaN6b4od04Ou6yJ18Yyg_54dtR5lDVUcU284,2013-10-03T22:19:33,2013-10-03T22:19:33,I﻿ wish all muslims ...,I﻿ wish all muslims die No muslims = no terror no suicide bombers no wars World will be a perfect place,103,0,Tomer Tzur,emZ87mLzRUM3MM5Lk0wBSA,UCemZ87mLzRUM3MM5Lk0wBSA
CZvxOzloaN6d3RNkzAp_reiltVKh-WDeYXi44DSzQNk,2013-10-03T22:24:07,2013-10-03T22:24:07,what world are you ...,what world are you living in? You think if all Muslims﻿ died there would be no terror  no wars? A perfect wolrd? Lmao you're a fucking idiot,140,0,paperclip200,paperclip200,UCmQph4IfMfEGwUf-i2-20Gw
CZvxOzloaN5jzHa_7a2BT7PwXeP69936UIjvmlvSCB8,2013-10-03T21:56:00,2013-10-03T21:56:00,My name is Ahmed. I ...,My name is Ahmed. I am a Muslim. I am also an American.   When someone told me about this guy  at first I was pissed off. He sounded ignorant  racist  and not funny at all.  After watching a few of his videos  boy was I wrong. This is hilarious!!! And I'm proud that people think of this video whenever﻿ they meet me or hear my name for the first time..  Don't believe me? I don't care. SILENCE! I KEEL YOU!!,408,0,paperclip200,paperclip200,UCmQph4IfMfEGwUf-i2-20Gw
CZvxOzloaN53TloSgfps4zoeCwW77nxZlPPgPwTkXSc,2013-10-03T20:30:01,2013-10-03T20:30:01,man ... he is﻿ ...,man ... he is﻿ great!,21,0,Tims Saltz,nUnGf1bi170iShacjRRaNw,UCnUnGf1bi170iShacjRRaNw
CZvxOzloaN6Jzs6I8uGIQTLINoN2UodrNMR5lQ53C2I,2013-10-03T20:17:46,2013-10-03T20:17:46,This is so﻿ awesome!,This is so﻿ awesome!,20,0,MrOlgarius,MrOlgarius,UCq4MKX3DgORW4DHXBWc5Czw
CZvxOzloaN6Q9u3WMTfdheBtIohGu9VZN6q6TxGTX-c,2013-10-03T19:02:56,2013-10-03T19:02:56,GOD DAMN IT.HUH.OH ...,GOD DAMN IT.HUH.OH IM SORRY GOD DANG IT.﻿,41,0,Julian Howes,4OFoRJxI9F9EusXtrSZcPA,UC4OFoRJxI9F9EusXtrSZcPA
CZvxOzloaN4xlkUyAJ1TAOxa6LPVCne-uNbgh6XlY2c,2013-10-03T19:00:26,2013-10-03T19:00:26,SILENCE I KILL YOU! ...,SILENCE I KILL YOU! WHAT THE HELL﻿ HAPPENED TO MY LEG?!?I WONT MOVE MY ASS.WAS THAT WALTER!?!?!?HOLY SHIT!,106,0,Julian Howes,4OFoRJxI9F9EusXtrSZcPA,UC4OFoRJxI9F9EusXtrSZcPA
CZvxOzloaN7G21o3fIkO53xcD21FGeup2e9DDUENSJo,2013-10-03T18:54:05,2013-10-03T18:54:05,so many views﻿,so many views﻿,14,0,Ott Andreas Mihkelstein,KVNKdJbPjYHWPQkb71EamQ,UCKVNKdJbPjYHWPQkb71EamQ
CZvxOzloaN4aq6jYuj3fqax6EN3JdpPWI4x0lR0qeO0,2013-10-03T17:31:53,2013-10-03T17:31:53,You﻿ fucking people ...,You﻿ fucking people are sick,28,0,CaptinJackUSMC Jack,J-xLu-BjCbBRhQCCUuWkkw,UCJ-xLu-BjCbBRhQCCUuWkkw
CZvxOzloaN7QNpOsJTvwHbCzi2wrKN5OxZ298BxqwwI,2013-10-03T16:56:06,2013-10-03T16:56:06,SILENCE I KEEL﻿ YOU ...,SILENCE I KEEL﻿ YOU!!,21,0,Yania Newman,YaniaNewman,UCDG0Vt8qrAACoTXU99XUrdQ
CZvxOzloaN4y_vRh9Y85e6mBIllyqUnNw4p2RGaWcWU,2013-10-03T16:38:22,2013-10-03T16:38:22,:-D﻿,:-D﻿,4,0,kdotobyl hihi,DO8rGHaKsxgg7ykFiBSHKg,UCDO8rGHaKsxgg7ykFiBSHKg
CZvxOzloaN4jAZc5yzdWmkdHKpRXpWh8QAo1IqbXqhM,2013-10-03T16:25:26,2013-10-03T16:25:26,30 000 Muslims and ...,30 000 Muslims and their lovers hate this very funnnee stuff.  Death to ALL﻿ ISLAMISTS,86,0,Thomas Zaleski,thomascapitalmgt,UCbvirGjCL1rt1fbisMTHcrQ
CZvxOzloaN52gUtaEiVfYkVFZTuvFeJjTsOCwtpJtvg,2013-10-03T15:58:03,2013-10-03T15:58:03,After﻿ how many ...,After﻿ how many years  this is still one of the funniest videos in Youtube.,75,0,Irvin S,lovexxxice,UCl2jaF1YRK7xAZDlrebBhEQ
CZvxOzloaN7tSlRVbttH5texDKEo2g83PsnyFW_OkrM,2013-10-03T13:41:20,2013-10-03T13:41:20,I'm NOT saying ...,I'm NOT saying anything bad about Jeff Dunham or is comedy and﻿  I LOVE his Achmed the Dead Muslim Terrorist bit! I wish that more comedians had the courage to make a little funny about these dastardly Muslims/terrorists.,221,0,Adam Baum,khXs7EVLVV4E_wD5pCalLg,UCkhXs7EVLVV4E_wD5pCalLg
CZvxOzloaN5dpjYNvDcgZbV02Ij-tKEf0MTrjXa3Tkk,2013-10-03T15:41:41,2013-10-03T15:41:41,silence﻿ i kill you,silence﻿ i kill you,19,0,Alex Herrington,5oHiB3jn3P93ZOnaqE5FdQ,UC5oHiB3jn3P93ZOnaqE5FdQ
CZvxOzloaN5qScpSJofAzMkINdrHa80RGnremWFh64o,2013-10-03T08:17:31,2013-10-03T08:17:31,I can't believe ...,I can't believe this I just now viewed a brand new adult video clip with rihanna She has been banging a black Basketball player  View her video right here if you wish:  ﻿ rihanna-new-sextape.me.pn,196,0,Morin Hereir,5OgMGZBmfXu6urJpeWS-cg,UC5OgMGZBmfXu6urJpeWS-cg
CZvxOzloaN4IHg-AbGaci_NgToj4wPBlZgBEYgvM_fQ,2013-10-03T08:07:02,2013-10-03T08:07:02,Hey   i just viewed ...,Hey   i just viewed a new adult video with rihanna The girl has been banging a black Basketball player  Watch﻿ her video right here if you want:   celebrity-news-daily.me.pn,173,0,Evans Thempheince,fP8EiGZWdxggy2PethQqUA,UCfP8EiGZWdxggy2PethQqUA
CZvxOzloaN6jA6YbFqaKUOa9EjHUTXkVZwDhiKs-13g,2013-10-03T06:38:45,2013-10-03T06:38:45,And this is why we ...,And this is why we will﻿ always persevere over these dipshits assholes!,71,0,Manny R,mramirezjr7,UCIPZagNOuz7rWxlNuAhJkuw
CZvxOzloaN7URefM_dR2JQCBeqbTlqK9vHq3smb7IMk,2013-10-03T05:50:58,2013-10-03T05:50:58,I can't believe it ...,I can't believe it  ﻿ Rihanna did it once more A new sex tape with her has become leeched currently In order to watch her fucking go to : daily-celebrity-gossips.eu.pn It's free 100%,182,0,Robb Lacriatch,vPuYJm7qVZVleefBBgWChA,UCvPuYJm7qVZVleefBBgWChA
CZvxOzloaN5zeePvbnWyKw3eKpqcTvc3Xl3RGcLBSFE,2013-10-03T04:54:59,2013-10-03T04:54:59,Gaining Digit Game ...,Gaining Digit Game explains far better tactics to pick up ladies and get their telephone numbers. Every﻿ single thing I learned  I learned from Gaining Digit Game � Do a google search for it and find out if they're able to help you out.,236,0,Rina Khan,rinaka9,UC6_38s6CiC2LKefS5OxAaew
CZvxOzloaN7kxoXk3qpFfZMxBPjVZdBjfg1ozRvmnIY,2013-10-03T02:29:31,2013-10-03T02:29:31,The free world ﻿ eh ...,The free world ﻿ eh?  How is Western Europe?,44,0,lostcountmister,lostcountmister,UCUSUmCqjI73HMkECtpigYxg
CZvxOzloaN5GFJnk83SSRUeDlY6Jfp_aY1LhZYTecEY,2013-10-03T01:19:39,2013-10-03T01:19:39,Do you wish meeting ...,Do you wish meeting new people was as easy as watching videos on YouTube? If you do  I gotta share with you this amazing dating web site I stumbled upon last week. I joined and I've already met a lot of great individuals. If you wish to meet new people yourself  all you have to do is visit this﻿ site. Here is the address. MyLocalDateFinder.co­­m,347,1,mayejbakkerc,mayejbakkerc,UCWEpdlQzM_9HB4kedsg44yA
CZvxOzloaN4V33bVwhpLml4CY5r2xBJvdv88B4NF--c,2013-10-02T21:06:15,2013-10-02T21:06:15,Hahaha﻿,Hahaha﻿,7,0,Emmanuel Asebri,nAGinA8_gCyMBlK1kdpkIg,UCnAGinA8_gCyMBlK1kdpkIg
CZvxOzloaN70lrtgJHXvmn749iBrR5dhhosTsAa5DeI,2013-10-02T20:25:00,2013-10-02T20:25:00,Allah dam it lol﻿,Allah dam it lol﻿,17,0,connor williams,williamsconnor1999,UCsJf9v8NglzQIo1gxY1kLQw
CZvxOzloaN5DnbXpIGRMc3YZ8E8sSjpbq0gSm3Khbrg,2013-10-02T19:47:15,2013-10-02T19:47:15,knock knock who's ...,knock knock who's there me﻿ me wat ...the weather,49,0,Jeovanny Velasquez,fredyz1983,UCkUsSKmWt-CGZKd-URPAvtw
CZvxOzloaN58AQNhNMFxAcgiKFrH2PNeiECIXwb_veI,2013-10-02T18:57:13,2013-10-02T18:57:13,Ok  knock-knock.~ ...,Ok  knock-knock.~Who's there?~Me  I﻿ kill you!,46,0,Veselin Altunov,rK27DGuO-WRI5UpdqqHkCg,UCrK27DGuO-WRI5UpdqqHkCg
CZvxOzloaN7of1dhxx0UdZXJ8MfASkt-jL-o1D0FLwo,2013-10-02T18:24:09,2013-10-02T18:24:09,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She did not remember to turn off her web cam and guess what  You can view her﻿ have fun with her snatch  Watch the video for free here :  daily-celebrity-gossip.eu.pn,207,0,Kathleen Campbel,c_No0fIiwunKATHkWG4_ug,UCc_No0fIiwunKATHkWG4_ug
CZvxOzloaN4azw1tiwvU0P9wGQ8M9e0pyL9LALmbcAM,2013-10-02T16:38:20,2013-10-02T16:38:20,Achmed the Dead ...,Achmed the Dead Terrorist is the ONLY Muslim﻿ who I like!,57,0,Adam Baum,khXs7EVLVV4E_wD5pCalLg,UCkhXs7EVLVV4E_wD5pCalLg
CZvxOzloaN6IJ7L5VX0fmwQAC5e8sojJnldyxGIsGJ0,2013-10-02T17:41:53,2013-10-02T17:41:53,you dont know so ...,you dont know so many muslims﻿ then...,38,0,fahreddin eren,fahreddineren,UCNBoK7MRQKotXAz3gG76mVg
CZvxOzloaN7cpGdcvkLRsxznt9Kri9naj9LBw52t_wU,2013-10-02T21:03:12,2013-10-02T21:03:12,I like the Dead ...,I like the Dead ones  the﻿ Free World LOVES the Dead ones! DEATH TO THE TERRORISTS!,83,0,Adam Baum,khXs7EVLVV4E_wD5pCalLg,UCkhXs7EVLVV4E_wD5pCalLg
CZvxOzloaN7glrdPKNsobizuCJYN5XmRbRUNxg5VwrM,2013-10-03T02:28:40,2013-10-03T02:28:40,fucking﻿ grow up.  ...,fucking﻿ grow up.  It's comedy asshole.,39,0,lostcountmister,lostcountmister,UCUSUmCqjI73HMkECtpigYxg
CZvxOzloaN571xPYLVuVIQUO0lAsm4XPjz7FJFpqFoY,2013-10-02T16:10:24,2013-10-02T16:10:24,Currently a brand ...,Currently a brand new RIHANNA Adult TAPE  had been leeched  I knew this young lady is a﻿ genuine skank   Check her video the following : rihanna-new-sextape.me.pn It's crazy,173,0,Flores Toons,oeWeswwINXkF4lw8owCoeA,UCoeWeswwINXkF4lw8owCoeA
CZvxOzloaN7p_0udo09wo9ubts-XuiUtn0BL48c-97g,2013-10-02T15:28:50,2013-10-02T15:28:50,Have you been ...,Have you been wondering why they created this video? Me too! I wish I could understand why. Some things are meant to be a secret  I think. One important thing I'm now delighted about is this new﻿ dating web site I stumbled upon. They can make it easy to view images of those people you will meet. If you're single and tired of watching videos all by yourself  go here now. MyLocalDateFinder.co­­m,396,1,alenaaportmanz,alenaaportmanz,UCc6Ml-AivHZJm5hNUjgOmMg
CZvxOzloaN7m-7nDzJ26Q-VwmlSdQ1lV2zg5lHfmre4,2013-10-02T12:51:40,2013-10-02T12:51:40,2fi8.... Yeah... ...,2fi8.... Yeah... That's a lot of views ﻿ but by the comments I'm not sure they're all fans.,91,0,jsl151850b,jsl151850b,UCnAAB4mbFTDkNA8CmQywxTQ
CZvxOzloaN6UODlfEtYBL1Z7cmdj9PnHvNSnA2LpKFc,2013-10-02T01:12:32,2013-10-02T01:12:32,Holyshit Look at﻿ ...,Holyshit Look at﻿ the total views.,34,0,born2fi8,born2fi8,UCWs7prVGRiS3jkaExmilwCw
CZvxOzloaN69AcUdZVaFhcZIVXKRdeFw9YB5wSyHWTc,2013-10-02T00:43:56,2013-10-02T00:43:56,At this time a ...,At this time a whole new RIHANNA Erotic Video tape  was leeched  I knew this particular gal is a true skank﻿   Check her video clip right here : rihanna-new-sextape.me.pn Its wild,179,0,Carol Culp,nWB70SDWFavESDpfr6pgVQ,UCnWB70SDWFavESDpfr6pgVQ
CZvxOzloaN7BkFFAcPtmOupP9yqzw_Z0PbKu3vD3zN4,2013-10-01T16:19:19,2013-10-01T16:19:19,At this time a ...,At this time a whole new RIHANNA SEX TAPE  was leeched  I was confident this particular young lady is a true whore   Take a look﻿ at her video here : daily-celebrity-gossips.eu.pn Its outrageous,194,0,Brecht Faryinly,-fUrwb2JFSCz_oWTB_q83w,UC-fUrwb2JFSCz_oWTB_q83w
CZvxOzloaN6V0ZfoVIYzwbldVphG6xxbVUlaTcM3U-o,2013-10-01T15:39:40,2013-10-01T15:39:40,At this time a ...,At this time a whole new RIHANNA Erotic TAPE  was leeched  I was confident this particular gal is a true bitch   Check﻿ out her video clip right here : crazy-celeb-news.eu.pn Its wild,183,0,Jane Shelton,B3icvwsz4fIizxuxFZwQyg,UCB3icvwsz4fIizxuxFZwQyg
CZvxOzloaN5REZBP445JDKYjEcCiSaNqeVJ5hc_w5VI,2013-10-01T14:46:18,2013-10-01T14:46:18,Romans 10:9-10 9 If ...,Romans 10:9-10 9 If you declare with your mouth ﻿ "Jesus is Lord " and believe in your heart that God raised him from the dead  you will be saved. Jesus is coming back very soon﻿ guys  repent and turn away from sin  follow God with all your heart. Have no unforgiveness in your heart and PREACH THE GOSPEL TO EVERYONE.  God Bless.,330,0,zach Childs,trYULvCZTzE0_sM3WcosIA,UCtrYULvCZTzE0_sM3WcosIA
