ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
oLcVjeWJKwqIzX9X655E_QOT3qnqZoZS16f__WnaR7c,2013-08-09T17:12:31,2013-08-09T17:12:31,You pressed the ...,You pressed the iPhone﻿ one before,34,0,Lawrie Rowley,lawrierowley18,UCHwxTsPgH0GbMaDh2O1yOIA
oLcVjeWJKwqkqhXSv1P9d7LIKDXrMksf477nLQaSPXM,2013-08-09T11:01:46,2013-08-09T11:01:46,Fantastic side by ...,Fantastic side by side comparison. I am a Samsung user and was looking at something different but﻿ am now convinced to go with the S4. That being said I would have been happy enough with the Iphone5. Thanks for the review.,222,0,safekraka,safekraka,UC9tpebTfUeLhcE8wA9uQlOg
oLcVjeWJKwrc7BdPagi2Uu6-4DUHMGrGwvDYLvikobw,2013-08-09T08:17:45,2013-08-09T08:17:45,Why's that? I can﻿ ...,Why's that? I can﻿ do the same video editing on other computers. Lol.,69,0,ElegantSkies,ElegantSkies,UCWI8VyQalpCCf0WiJmC29nw
oLcVjeWJKwoVkSHCWXyrWjKeR6ka8O27XzJ0Uc4iTqg,2013-08-11T02:58:03,2013-08-11T02:58:03,Sure. But os x is ...,Sure. But os x is so much better for video editing. It's faster and easier to multitask﻿ with both premiere and after effects or what ever you use.,147,0,kirbyerick,kirbyerick,UCszzL-Lq1FJQP76cHxvufpg
oLcVjeWJKwq0M-iQbVWGMtD7aKE_5u6q5Ntxid3hXfc,2013-08-08T23:54:08,2013-08-08T23:54:08,Interesting video ...,Interesting video though it did nothing to help Me decide which way to﻿ go. I have an iPhone 4 and like it but its clearly outdated lol,135,0,Lindsey Casey,qtFmvMIpPBd7eUwyuCiHjw,UCqtFmvMIpPBd7eUwyuCiHjw
oLcVjeWJKwrwdNC5X5W6JYxrCK56P2_n7djogCgs9PA,2013-08-08T23:27:20,2013-08-08T23:27:20,shit of the﻿ world= ...,shit of the﻿ world= iphone 5,28,0,guetta2000,guetta2000,UCI9U2MO65OzXBxnyYiVXoDA
oLcVjeWJKwqlyyWvBnftujuQNT_pWD6GJx_ReQaXOcI,2013-08-08T19:13:59,2013-08-08T19:13:59,Is it﻿ worth it too ...,Is it﻿ worth it too go over too the s4 from a iphone 5?,55,0,Gt54life,Gt54life,UCzcTAbndadxgfECAI0ecRTg
oLcVjeWJKwqEB4KnqAwxFhDr2QGFRPMdKcfkCS1syk4,2013-08-08T15:36:44,2013-08-08T15:36:44,i dont know what is ...,i dont know what is going wrong with your galaxy s4 but mine﻿ is freakin fast.. actually it kicks away my sister's iphone 5,123,0,VidEOproduce,VidEOproduce,UCnDkwPYSHxFwT6NgUwcAVqQ
oLcVjeWJKwraERtsqqiURRSmUS8GH-ekmwpNUA5OQVE,2013-08-10T06:54:27,2013-08-10T06:54:27,maybe﻿ he has a ...,maybe﻿ he has a slow internet connection. so the whole browser and internet part really depends on your connection (unless ur using 4g/3g),138,0,jUSTIFIED14Gaming,jUSTIFIED14Gaming,UCVONHNs3j7o22RL5pQPKqEw
oLcVjeWJKwqNgQFzmMOJUY22XnaeQicirc3dzcmbIyE,2013-08-07T22:19:07,2013-08-07T22:19:07,hmmm id go for the ...,hmmm id go for the s4   i was a fan of apple until i relised there devices arnt giving the best they can give and samsung gives its phones the max they can  ... it also costs more then the  s4 in most﻿ places and jailbreaking it voids its warranty id go for the s4 :p,267,0,FoX HackerGamer,Y837YvXCJ7siSmDdwkjemg,UCY837YvXCJ7siSmDdwkjemg
oLcVjeWJKwqOscYKm5E9A6oza6_jd4jA9q9NM6fy9Bw,2013-08-07T20:14:04,2013-08-07T20:14:04,✭ ✭ EASIEST ROOT & ...,✭ ✭ EASIEST ROOT & NETWORK UNLOCK FOR YOUR ANDROID DEVICE ｗｗｗ.downloadroot.weebly.com DOWNLOAD THE COMPLETE PACKAGE FOR WINDOWS OS & MAC﻿ OS ✭ ✭,144,1,James Coogan,I4CavCzW9dywqMKO1Fgb8A,UCI4CavCzW9dywqMKO1Fgb8A
oLcVjeWJKwoKQ3Z2KdK2_RnWsZWCEl6MXYNAQc8ZzEk,2013-08-07T19:30:21,2013-08-07T19:30:21,The s4 is made out ...,The s4 is made out of the﻿ same material as my toilet seat. That's all I'll say.,80,0,Master1906,Master1906,UCeYS-ZFswYLUAEu-QhKm5_Q
oLcVjeWJKwq5_QjOa_T-QhlDseOJiP_aJ38dLXpgqiI,2013-08-07T18:55:21,2013-08-07T18:55:21,He found alot of ...,He found alot of things iPhone is better at and he said all good things and﻿ he said like 3 good things about galaxy,116,0,Emrakh Ibragimov,lYPfxelEmjdu_GrOeNh9_g,UClYPfxelEmjdu_GrOeNh9_g
oLcVjeWJKwr2c1oRSg4T1BKqIzH4uGhirccXOKLURhc,2013-08-07T17:18:54,2013-08-07T17:18:54,Hard to compare ...,Hard to compare when the﻿ iPhone is jail broken! But I still go for iphone,74,0,ZJ Mac,NMUHSj0y3W6BtvGdjxNIeA,UCNMUHSj0y3W6BtvGdjxNIeA
oLcVjeWJKwrSKkkRtYaXZWqA8L6_Bohg6_St3WSLM5w,2013-08-07T17:11:01,2013-08-07T17:11:01,for more please ...,for more please see﻿ here : youtube/4jOHrvtA114,47,0,suren dar,SuperUpdatedvideos,UCmWeo7_uloeC21ndQDOx6mA
oLcVjeWJKwp0xQ8NcFgBjwzBaG3zt5XQtORFNJIAdwg,2013-08-07T16:02:51,2013-08-07T16:02:51,It's not really ...,It's not really fair since the iphone is﻿ jailbroken. Either way GS4 is awesome^_^,82,0,33_Legitimate_33,ivanescobedo03,UCbF1ddbDp55L3caTLi7-ZhA
oLcVjeWJKwpj2MkFw74R-SNxZIOJ35bkAouQ6pGSDNw,2013-08-07T14:14:19,2013-08-07T14:14:19,I﻿ like android ...,I﻿ like android because u dont have to jailbreak your phone to get it to perform at its best. Also sooo many more feachers. Iphone is not bad but not really the best.,166,0,skiz Moulds,8-UtJVmje7t3NWziTIW2cQ,UC8-UtJVmje7t3NWziTIW2cQ
oLcVjeWJKwqKDdk-aqJBzEBa8DQ9TrjdIO3o3Q07TxE,2013-08-07T02:11:23,2013-08-07T02:11:23,both of them are ...,both of them are good phones >﻿ n <,35,0,N0TYOURBUDDY,N0TYOURBUDDY,UCfKD-2016baXrAnrFppA4Tg
oLcVjeWJKwpq2uGRZ_UMtpuCSoFBPO30Rt3OtJ5IuOk,2013-08-06T20:40:15,2013-08-06T20:40:15,iPhone is just ...,iPhone is just amazing﻿ comparing a old man with a young boy which has just appeared in the market,98,0,Pradeep S,pradeepsrockstar,UCijFIrCM9ak30p8qNymrDew
oLcVjeWJKwr817IoSh_XS8e7fG9B8T1-cexJNMkAXF8,2013-08-06T20:03:07,2013-08-06T20:03:07,Jailbreaking﻿ is ...,Jailbreaking﻿ is not cheating.  Why   because its what the phone can do to its limit.  Somebody is scared of the iPhone's jailbreak,131,0,JASON ELLIOTT,jsonX100,UCxk5-9TY3cxgPlqOZu3h2ew
oLcVjeWJKwqJg7_FL8AGlubhrXmjt6GnVskiKB220Cg,2013-08-06T19:36:35,2013-08-06T19:36:35,In your browser ...,In your browser tests I can clearly see you pressing the iphone before the samsung﻿,83,0,filtertheblood,filtertheblood,UCu7b5du37EmC51d4d2qI72g
oLcVjeWJKwqBkdE1P7YNmGJQSS9tPFeE8depe3t5fLg,2013-08-06T18:27:35,2013-08-06T18:27:35,i like﻿ both of them,i like﻿ both of them,20,0,cassandra m,Em9GdjiipQK1JzMiaS_4Wg,UCEm9GdjiipQK1JzMiaS_4Wg
oLcVjeWJKwo1zN2gJHte2jUXeE-jmlLAlWV1tlRywwg,2013-08-06T17:21:58,2013-08-06T17:21:58,FUCK﻿ SAMSUNG,FUCK﻿ SAMSUNG,13,0,ZOMBTECH,angelolovez2haveaps3,UCzADGQJixqPyNGN85sA5N4A
oLcVjeWJKwoJ3fVZv8dHKTyCZR-3lXDZNMA4LTUICHI,2013-08-06T18:41:03,2013-08-06T18:41:03,and fuck you﻿,and fuck you﻿,13,0,Big Nyasha,Nyashajoe,UCeawJxaBl1-vTa8TFnbtimA
oLcVjeWJKwpNXvs0rAFiuIjZqA_vAw9g9apP1ciWYJE,2013-08-06T16:45:34,2013-08-06T16:45:34,You can't jailbreak ...,You can't jailbreak the iPhone and compare it to stock s4 that's cheating even with jailbreak s4 is winning. By the way I'm a user of iPhone 5 ﻿ jailbroken,155,0,Hani Ebrahim,SexyHaniii,UCgW4k8v8EB8p8oxVXTgTyng
oLcVjeWJKwpeT83ETugJFp3u9gM9GrEF0nNEHAAzUjo,2013-08-06T16:14:11,2013-08-06T16:14:11,Out!﻿,Out!﻿,5,0,nicktheawesomer,nicktheawesomer,UCty94MLXwnFnSOXp-KP2qOg
oLcVjeWJKwpZ8FksDvXB10rmuc7W8fNOy8tjoCS5wPY,2013-08-06T16:14:05,2013-08-06T16:14:05,Do you want to know ...,Do you want to know how to record your screen without a jailbreak? Look at my channel to﻿ find out?,99,0,nicktheawesomer,nicktheawesomer,UCty94MLXwnFnSOXp-KP2qOg
oLcVjeWJKwoP0hE80eKJAkEn-6zwYZ7CuIVqMy-71OY,2013-08-06T14:34:32,2013-08-06T14:34:32,The S4 and IPhone 5 ...,The S4 and IPhone 5 are both great devices.. They both do better﻿ things than the other. The S4 has a bigger screen and more power but not everyone cares about that. The iPhone has a smaller screen and is less powerful.. These are just paper specs. In the real world they can both do everything you need it to do! Android you can put widgets etc etc blah blah... But iOS has more accessories  covers/docking stations/etc etc.. iOS also has amazing apps for everyone. While android has crap apps..,496,0,Ving2jz,MrVing321,UCSf3obJpFzIsQtPBHme7yJA
oLcVjeWJKwoYjp0e0Y3-8T_xZe8gQv9ww5E6qWUVnmw,2013-08-06T14:03:21,2013-08-06T14:03:21,There is no better ...,There is no better phone  the choice is there for the person to make  considering plenty aspects of life mostly the social one to be pleased. Per say if most of your friends have an iphone﻿ i say to get one because of the imessage and facetime feautures  also small things like emoji use and charger availability. I would personally probably have an android if i was younger and didnt prefer efficiency.. The dreaded force close and fake or knock off apps. I just feel like android is misleading,495,0,WhatYouLookLike,WhatYouLookLike,UC7paQDxftFn_IeBQJuU608Q
oLcVjeWJKwrSn9KmD1vZ3mggexPvYLI2yD2pbh8Gs8A,2013-08-06T13:18:52,2013-08-06T13:18:52,iOS is not ...,iOS is not complicated  that﻿ gives it a point over any other software.,71,0,Ahmed Izzat,Aezzat96,UCS3cdRofJYDvD0l4YFeFaVA
oLcVjeWJKwoqGjrbLwGxh_5NtDpJlCHHW0Q3VFC_gcU,2013-08-06T12:10:17,2013-08-06T12:10:17,I still can't chose ...,I still can't chose. I want the galaxy s4  but I﻿ want the 5s that should be coming out. Help,93,0,xSANDIVIANx,xSANDIVIANx,UClPTw2-2uPkxVlpeqEhSQvQ
oLcVjeWJKwrvqxZYbFih8pb8mBohrAY7NLgAOMO3ocA,2013-08-06T12:00:33,2013-08-06T12:00:33,Get a Mac﻿ and you ...,Get a Mac﻿ and you will see.,28,0,TheKn!cK$bE4$T90,OfficialNBAbeast90,UCKwLEWDwppji16vTEoU38ZQ
oLcVjeWJKwoWL4C8Gg7SZtHi0Ve48wRalESJLZPOysc,2013-08-07T14:26:09,2013-08-07T14:26:09,lmao as a ...,lmao as a technology fanatic a great PC can be built for far cheaper﻿ than an iMac and will still outperform the iMac.,118,0,daltonhicks,daltonhicks,UCspf9r3l0dnF01uLWwNElqQ
oLcVjeWJKwrWwZpzC4nsewZXHacSPO0uR1maC8Zs94I,2013-08-06T09:21:14,2013-08-06T09:21:14,I'm﻿ allergic.,I'm﻿ allergic.,14,0,CalmDownlImJustTrollingYouStupidPieceOfShitMyJokeIsNotAdickSoDontTakeItUpTheAss,YellowBlueAndRedRC,UCRQCJ0Vnau-hDStasmrHO9g
oLcVjeWJKwrdXs326MdcK1U79xfrpd4DBXrIioAZizA,2013-08-06T09:15:38,2013-08-06T09:15:38,I think that my ...,I think that my scho prefs the iphone considering a good 3/4 of it has 1 (including﻿ faculty),93,0,joshua redmond,traceofbugs1,UC01f1HrjSamE-kXzf0w-JnQ
oLcVjeWJKwpMBs_ot0xLTQicTnze2w_ffMIIB8wigzk,2013-08-06T09:01:13,2013-08-06T09:01:13,The s4 is power﻿ ...,The s4 is power﻿ and the iPhone is simplicity.,46,0,Ball man,ballman729,UCWjVxOSdFpYG2oc_hXCC6lQ
oLcVjeWJKwrmrzgYSdu6NodZKK-2q-YNr5yIlgPfmGU,2013-08-06T07:46:53,2013-08-06T07:46:53,In my opinion the ...,In my opinion the s4﻿ is way better and I will always be an android fan! :),75,0,SUICIDEZOMBIE69,SUICIDEZOMBIE69,UCEJOMZkKEoL7JfSDfEgqTGA
oLcVjeWJKwr4V-zjBWuESeFsH_ETNJqruJn5731bbX4,2013-08-06T06:59:09,2013-08-06T06:59:09,So which one did ...,So which one did you get? :) I'm having the same﻿ problem but i still have no idea which want i want :(,103,0,TheDecoy1000,TheDecoy1000,UC5DHV6mRzCOmjmsVhItqCbA
oLcVjeWJKwpMK3AVwcCk0fV7Axf9f7C1rExtX1RUrh8,2013-08-06T06:43:16,2013-08-06T06:43:16,José falls under ...,José falls under the category of the "average user" (Intimidated by complex technology). But do not insinuate that just because the Samsung s4 has a plastic﻿ body it's inferior to the iPhone anyway. Your just making yourself look like an idiot.,244,0,Penance305,Penance305,UCue_Fg0lKp7oKYQYtd3pNPA
oLcVjeWJKwqFVovTAaPRIgQmypnMTSsXeBzPWTirtKY,2013-08-06T06:29:39,2013-08-06T06:29:39,Like he said. The ...,Like he said. The Sgs4 features are just novelty features  they're gonna die out sooner or later. Nobody cares if "ohh you can hover your finger over the giant screen cuz you're too lazy to touch it" -.- like really? It's fun to mess around with the little features that Samsung gives but﻿ what's the point  you're not gonna use all of them. I prefer iPhone  I like its performance I like its simplicity and I like the material it's made of  much more secure than cheap plastic.,478,0,jose velasquez,YCiaH4bUcGi8OUExZqMoPg,UCYCiaH4bUcGi8OUExZqMoPg
oLcVjeWJKwqtv-sNCit0RIV3L4hHanwZrzq3ht-5khc,2013-08-06T13:52:43,2013-08-06T13:52:43,Well it﻿ has other ...,Well it﻿ has other useful features. When you look away while watching a video on the S4  it pauses. And waving your hand over it for when maybe you are eating a sandwich and you don't want to get the phone all dirty. There are other great features too. And material of the cover shouldn't influence your decision.,313,0,Shreya Basu,TooterU,UC_SyTlg2DXAqOPg9iWajqZA
oLcVjeWJKwpWReLKxNvBCOY4_Fyg0gRc5SgAjSABWVM,2013-08-06T05:23:41,2013-08-06T05:23:41,Great video but ...,Great video but the﻿ comparison should've been done without a jailbreak,71,0,Tarn K,Tarnjit69,UCTI4Z1mj9GM3LdAx1lhnTxA
oLcVjeWJKwrulwcVqydNCRTy4MIcfU0TPDSFEk8oPC8,2013-08-06T03:26:22,2013-08-06T03:26:22,I was a big fan on ...,I was a big fan on the s4 but I back on iPhone 5 must faster whit ios 7 s4 is amazing phone but iPhone﻿ is faster net and open apps,131,0,DJAdelonic Andrade,adelonic1,UCgnPFF7u95Pw1_ZcRK80Svw
oLcVjeWJKwoGeN80SJCeUcInsai03mTxGCBXNbFXKkI,2013-08-07T14:28:44,2013-08-07T14:28:44,actually I've been ...,actually I've been using iOS 7 beta on my iPhone 5 and its very clunky and buggy and quite frankly  looks like a knock off version﻿ of android OS... I was an iPhone fanboy but I'm starting to veer away from them.,212,0,daltonhicks,daltonhicks,UCspf9r3l0dnF01uLWwNElqQ
oLcVjeWJKwpmjXUc39L3ztRQzPrAEi5DW4s-NEFVbOw,2013-08-06T01:31:57,2013-08-06T01:31:57,Fuck Samsung galaxy ...,Fuck Samsung galaxy s4﻿,23,0,Chris Cobb,Chris123Jason,UCR1XbtzatrF64KURlLGVK6Q
oLcVjeWJKwoobOUyg318F-EgVujWNW84a72l6y_CAvQ,2013-08-06T01:15:52,2013-08-06T01:15:52,And also great vid﻿ ...,And also great vid﻿ @iCrackUriDevice!!,38,0,Da'Shawn Glover,rkvQoozZJNdz4UCPP09oJQ,UCrkvQoozZJNdz4UCPP09oJQ
oLcVjeWJKwqaMa11wq1Dzd2P_L8OZgnZAZUV2HcsV0c,2013-08-06T01:14:36,2013-08-06T01:14:36,I'd say that I ...,I'd say that I prefer the S4 and android in general over apple because android is customizable and on apple you have to jailbreak in order to customize the way you want. And also android has many different size variations in which you could pick your desired phone size.  But I would just go with getting a android phone and probably a iPod touch and that way I could use them﻿ both.,383,0,Da'Shawn Glover,rkvQoozZJNdz4UCPP09oJQ,UCrkvQoozZJNdz4UCPP09oJQ
oLcVjeWJKwp1KAUu8KakyLyrtg7X3wwViL4_UA3ZNyg,2013-08-05T23:42:39,2013-08-05T23:42:39,Are you running ...,Are you running ios7 on The Iphone 5? ﻿,39,0,David Robertson,ehIKdQMU9qzd24jkQ63Z3A,UCehIKdQMU9qzd24jkQ63Z3A
oLcVjeWJKwoY_RTNffn29expjtenr_f4-M56Th6WnHA,2013-08-07T14:29:40,2013-08-07T14:29:40,no hes not. iOS 7 ...,no hes not. iOS 7 is still in beta﻿ and looks much different than any previous iOS,82,0,daltonhicks,daltonhicks,UCspf9r3l0dnF01uLWwNElqQ
oLcVjeWJKwpjUiJjuQ1u2DTQi0ooLwRswd4eOYDGaIs,2013-08-05T22:58:31,2013-08-05T22:58:31,Yep  agreed. Plus  ...,Yep  agreed. Plus  if you do any﻿ kind of video editing  you NEED a Mac.,72,0,iCrackUriDevice,iCrackUriDevice,UCwiIs5V6-zX8xaYgwhRhsHQ
oLcVjeWJKwoQQch6JkpYQliU7KEhuXQmkMbx6ECyCK8,2013-08-06T11:57:46,2013-08-06T11:57:46,I﻿ know. Macs are ...,I﻿ know. Macs are the best PC's.,32,0,TheKn!cK$bE4$T90,OfficialNBAbeast90,UCKwLEWDwppji16vTEoU38ZQ
oLcVjeWJKwpFxMAjfW_mozcXUS23F22tyWqOeGlXltM,2013-08-05T21:06:20,2013-08-05T21:06:20,Awesome review﻿ ...,Awesome review﻿ very un biased and well spoken.,47,0,Steve Szymanski,w21hUh1P48DsWX-QaXH5iw,UCw21hUh1P48DsWX-QaXH5iw
oLcVjeWJKwrNXCF9bcZ3p2q6eh-IBZJFTGRIma3K-II,2013-08-05T20:30:01,2013-08-05T20:30:01,✭ ✭ EASIEST ROOT & ...,✭ ✭ EASIEST ROOT & NETWORK UNLOCK FOR﻿ YOUR ANDROID DEVICE ｗｗｗ.downloadroot.weebly.com DOWNLOAD THE COMPLETE PACKAGE FOR WINDOWS OS & MAC OS ✭ ✭,144,1,James Coogan,I4CavCzW9dywqMKO1Fgb8A,UCI4CavCzW9dywqMKO1Fgb8A
oLcVjeWJKwqdZOVaxq9KzTjlcmghnKy3cj-1YPOG7Gs,2013-08-05T19:55:01,2013-08-05T19:55:01,This was so helpful ...,This was so helpful. I just lost my i5 and found myself subject to crossing over to the﻿ S4. It arrives in 2 days but I'm actually kind've excited now.,151,0,Chilly Mason,chillymillz,UCUjZh4oYX7ei5621T1FiNXQ
oLcVjeWJKwoxgme34yLbYY-ZcKZMX4LMVYBdnAcp9rI,2013-08-05T21:05:42,2013-08-05T21:05:42,youtube message me ...,youtube message me what you think﻿ when you get it,50,0,HearMeLearn,HearMeLearn,UCt57h7APQLUs4X92CiAoO3A
oLcVjeWJKwrI87RuelvE0zrPsji2imS9P-6e_sXFEEc,2013-08-05T22:59:54,2013-08-05T22:59:54,It's one of﻿ the ...,It's one of﻿ the best phones out  just different than the iPhone. Honestly  I just can't use it for long periods of time - I miss Apple's well-established mobile ecosystem too much!,181,0,iCrackUriDevice,iCrackUriDevice,UCwiIs5V6-zX8xaYgwhRhsHQ
oLcVjeWJKwqji67MV8bY9C1aOAksun63kgPcNmYKcJo,2013-08-05T17:41:04,2013-08-05T17:41:04,look look son its﻿ ...,look look son its﻿ a apple fan,30,0,zizoua21,zizoua21,UC8hocx3ENnv2rgZ-eJhU4fg
oLcVjeWJKwo2pnK7nxhZrxSsCmOaeFjL6lqJmBew5Fw,2013-08-05T15:27:34,2013-08-05T15:27:34,I have a iPad and ...,I have a iPad and an S4. They are both awesome devices. iPads are the best tablets on the market. I also believe that the S4 is the best phone on the market. I am﻿ not hating on Apple or Android as I have both the softwares on both devices. I am just expressing an opinion.,273,0,Silviu Moga,dragonsilviu,UCEW7UguJCLJKbYNoNc_s5hA
oLcVjeWJKwqpRflpzep2_EHc4LQ9a4pjsbHcQzzgRk0,2013-08-06T11:59:03,2013-08-06T11:59:03,Yes.﻿,Yes.﻿,5,0,TheKn!cK$bE4$T90,OfficialNBAbeast90,UCKwLEWDwppji16vTEoU38ZQ
oLcVjeWJKwqflZi80PzeWRMdgAP-LizjjAktSsdmv-0,2013-08-05T14:50:34,2013-08-05T14:50:34,Do you know it's ...,Do you know it's okay to like both?﻿ HMMM?,42,0,Seth Israel,awesomefrank100,UCAJL_tnliHD6KMnLUD5ZpPA
oLcVjeWJKwpcOFcmyVvprXW7z6PhdnjARkf1HWg6SiU,2013-08-05T06:09:35,2013-08-05T06:09:35,Less U Got﻿ A Phone,Less U Got﻿ A Phone,19,0,Kendall Jenner,M_ZR2fXt4Uv2jy8WSN50Pg,UCM_ZR2fXt4Uv2jy8WSN50Pg
oLcVjeWJKwpVm_gz-q5Pa4HeJIK3igyrHoUFZMotJFI,2013-08-05T06:03:49,2013-08-05T06:03:49,Are U GUys﻿ AppoEts,Are U GUys﻿ AppoEts,19,0,Kendall Jenner,M_ZR2fXt4Uv2jy8WSN50Pg,UCM_ZR2fXt4Uv2jy8WSN50Pg
oLcVjeWJKwoH6D42KMeUeNv_QSIzRVp4-YO5brvCmYg,2013-08-05T03:26:03,2013-08-05T03:26:03,This helped me out ...,This helped me out so much  I was trying to make a decision on either the iPhone or the 4s but﻿ now I definitely know what I going to get  thanks! :),149,0,Emily Cornell,SuperButterfly5678,UCGHSVOrWFCyS_OouleTkW0A
oLcVjeWJKwo7jIF3R-jDrAI7vzAyNMjuD7MMrgZsIec,2013-08-05T02:23:37,2013-08-05T02:23:37,Oh﻿ and lets not ...,Oh﻿ and lets not forget  if you ever suffer the rather unfortunate event of dropping your iCRAP  i mean iphone.....better hope you have a warranty on that thing or something because that thing is going bye bye.,210,0,Javontae Eaddy,N5dPQScTORfWo1EOtl89Cw,UCN5dPQScTORfWo1EOtl89Cw
oLcVjeWJKwpN-IfwQBqKPAqiTqeUyE_SKn1jj9ubw00,2013-08-05T00:07:34,2013-08-05T00:07:34,Even﻿ tho samsung ...,Even﻿ tho samsung make the I phones. ..#fail,44,0,nahid islam,OPPRESSEDbyCOLOR,UCAKFd5P9fZZMp0id94X0P-w
oLcVjeWJKwqAECR6_g4k49u8aviPvo76RkYuJg1BQEU,2013-08-04T23:25:42,2013-08-04T23:25:42,Looking forward﻿ to ...,Looking forward﻿ to getting a Galaxy S4 so much better than the iPhone 5,72,0,WildlyFearce,WildlyFearce,UC7vVay9c9QRgVfTYZo4-35w
oLcVjeWJKwqZknfEleqd8LdRRtQx3_bX2ljawUb3-J0,2013-08-05T00:01:31,2013-08-05T00:01:31,Fuck u and that ...,Fuck u and that stupid plastic Galaxy S4 that has useless features. Smart Pause - who the hell turns their head to pause a video when you can just tap the screen﻿ (as on the iPhone) to pause it? And who the hell hovers their finger over the screen to zoom in the text when on the iPhone you can just touch the screen because it takes the same amount of effort. I don't buy plastic products. Get a phone made of aluminum (high quality)  you either get the iPhone 5 or HTC One. Fuck off u idiot.,493,0,CORRUPTOR cerebrate,o8TLMHE7nq2JMy-zHPtsUw,UCo8TLMHE7nq2JMy-zHPtsUw
oLcVjeWJKwrcv1OXWDj0JD-qmHiFzCmSFrOjtYtegs8,2013-08-04T21:43:01,2013-08-04T21:43:01,very good﻿ pc? u ...,very good﻿ pc? u can buy one with the same specs for half price. good pc is not a reason,88,0,megaautopsia,megaautopsia,UCZ216TpMK0hRxK9s8nyor6A
oLcVjeWJKwqpZ9_6u5oOSI76tT7TGT-dY-LlmGfdIJ4,2013-08-04T17:22:03,2013-08-04T17:22:03,Your opinion. ﻿,Your opinion. ﻿,15,0,NSMBWhacks2,NSMBWhacks2,UCirUlllSMOnq6ILenCAx8vQ
oLcVjeWJKwqXB-y5J7vB-Q1MKC4eOq6BCC95UM_lF1M,2013-08-04T15:30:21,2013-08-04T15:30:21,I don't get it the ...,I don't get it the bench scores say the galaxy is better but the iPhone﻿ loads up quicker,89,0,Sultan abusaif,KZhcHR-qSPZCIVKZdHOohg,UCKZhcHR-qSPZCIVKZdHOohg
oLcVjeWJKwpzeIxnc-T5kk3URJgVBuJ0JYx1G_BrnM4,2013-08-04T15:07:04,2013-08-04T15:07:04,Eventhough you cant ...,Eventhough you cant zoom well on the S4  when you hold the finger on top of the screen (without touching the screen)  it will automatically show the text﻿ zoomed even larger than the Iphone 5!,192,0,Chandeepa Fernando,jFIuQ_7OmXVcYmtFdYDBqg,UCjFIuQ_7OmXVcYmtFdYDBqg
oLcVjeWJKwojU-IdttETjHQ_fk5tCFaoNBtsBOre-lw,2013-08-04T12:19:29,2013-08-04T12:19:29,1. iPhone 5 is ...,1. iPhone 5 is actually more expensive ($899 for the 64Gb version). Consult your sources more thoroughly you stupid penis-swallower.  2. The Galaxy S4 can expand to a maximum of 64Gb (microSD). f you wanted to expand the memory of the﻿ iPhone 5 to the maximum of 64Gb  you would buy the 64Gb version.  3. Battery life depends on how long you talk over the phone or how intensive your applications are. On standby mode  the battery will last longer than for the Galaxy S4.  4. Aluminum is more durable.,501,0,CORRUPTOR cerebrate,o8TLMHE7nq2JMy-zHPtsUw,UCo8TLMHE7nq2JMy-zHPtsUw
oLcVjeWJKwraMWTpzhsmbYQEdTI4Czyc4q1OWV97QkI,2013-08-04T22:57:13,2013-08-04T22:57:13,Aluminum is more ...,Aluminum is more durable. But the S4﻿ is more durable than the iPhone 5.,72,0,HerpDerp063849,HerpDerp063849,UCaaFBFzPbCDZ857sH-a-6UA
oLcVjeWJKwoVGac2F0tH5cJX-afv6lnMKQpXnCzVDa4,2013-08-04T05:33:38,2013-08-04T05:33:38,Price doesn't ...,Price doesn't matter the apple is better than the Samsung. Samsung is just﻿ cheap plastic and apple is using premium material,125,0,Marcus Uzamaki,jUAmYkcekI35u0xQr590hA,UCjUAmYkcekI35u0xQr590hA
oLcVjeWJKwpARatDJ9U5ookt4vdBat6H6yqD6j9GyPw,2013-08-04T12:09:05,2013-08-04T12:09:05,I agree with you. ...,I agree with you. iPhone 5 is made of industrial-grade aluminum. Galaxy S4 is a piece of plastic. I don't buy plastic products  sir. I only buy metal products. And when it comes to metal products  Apple is the best manufacturer. Apple specializes in designing and manufacturing their products from aluminum to an unprecedented﻿ level of precision. The iPhone 5 (along with MacBook Pro) are manufactured with the type of precision found in the aerospace industry. My choice was obvious: iPhone 5.,495,0,CORRUPTOR cerebrate,o8TLMHE7nq2JMy-zHPtsUw,UCo8TLMHE7nq2JMy-zHPtsUw
oLcVjeWJKwr8Ad_nRcVop6KVlX3vEzM_sVjox8CJC4I,2013-08-04T22:58:21,2013-08-04T22:58:21,lol﻿ what a fan boy.,lol﻿ what a fan boy.,20,0,HerpDerp063849,HerpDerp063849,UCaaFBFzPbCDZ857sH-a-6UA
oLcVjeWJKwop5D3XgSgAq8gHI3W1AWbukkxJy-8vRks,2013-08-04T22:58:07,2013-08-04T22:58:07,Look everyone  a ...,Look everyone  a fanboy.﻿,25,0,HerpDerp063849,HerpDerp063849,UCaaFBFzPbCDZ857sH-a-6UA
oLcVjeWJKwrx1bdm3qeKvM6z6IttcAdaagDqXQys_c4,2013-08-03T22:50:13,2013-08-03T22:50:13,Ya its slow cuz its ...,Ya its slow cuz its jailbroken﻿,31,0,Dana Morris,1Dsaan,UCw-ff4umGwhfXWBh8yf22Ow
