ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
wIwjeXBr-sJSy-IHeTPdNrmeefWcKodr7Xts0D8DuEE,2013-04-07T21:09:08,2013-04-07T21:09:08,it can be your ipad ...,it can be your ipad!﻿,21,0,Jan Becker,q_NxYJHooyBsJBDN02uleA,UCq_NxYJHooyBsJBDN02uleA
wIwjeXBr-sKNjo5V4IzFMpuoWVnHJLDd76Gj6x-KThM,2013-04-07T03:37:36,2013-04-07T03:37:36,Lets just say that ...,Lets just say that the chips speed... Is at the max therefore we can﻿ make a new chip... A little faster but... Idc as long as it isn't time consuming!!!,153,0,James Owings,Turkeyx9,UCQ58K_rhKMXm6qdzPJUDlLg
wIwjeXBr-sL2uetcMHAnrgJ87EH8jclZgctsF-APp-w,2013-04-05T14:46:18,2013-04-05T14:46:18,ipad 4﻿ is a little ...,ipad 4﻿ is a little bit faster than ipad 3  but for me  ill go to ipad 3   its﻿ cheaper than the  ipad 4.. almost the same performance on web browsing.. then wait for ipad 5 :) not worth getting ipad 4 just for retina display only,230,0,kevin dela cruz,MrKevin511,UCs1lZ3tdgYjTq6BoGFfZvSQ
wIwjeXBr-sLXzowEtHMGglZTMy2zKU56P_NxdVaIVHI,2013-04-05T05:17:04,2013-04-05T05:17:04,He hit them later ...,He hit them later than the other at﻿ certain times,50,0,Tiger Musky,MinecraftMusky,UCcKQ3m1YA1tII4KCnubvUzw
wIwjeXBr-sIdKtUztSRt_OVexJTizLjnPIo3pODEzLA,2013-04-04T23:02:45,2013-04-04T23:02:45,get a﻿ free ipad 4 ...,get a﻿ free ipad 4@﻿ ashtriadagiveaway on google,48,0,tariq hussain,gse786,UC6sHSJUVp1CalCVyA2jeqbw
wIwjeXBr-sJxLPMH2BGMqA0KTcuV9Gc0CdjOWqcRO-0,2013-04-04T19:26:21,2013-04-04T19:26:21,lovely review!    ...,lovely review!   @dude999  it might﻿ be you're ipad  if you look at other comparisons between new ipad and ipad 4 the new one looks much brighter.  @andersss as far as I got my iPad 4 for free  I can't complain:) Just Google for: AshtriadaGiveawayCom  I'm typing using my iPad 4 right now ;),291,0,Kevin Deegan,mrmovieguy1000,UCO-qZDMBnm2ZctXmJ7faOAA
wIwjeXBr-sK8tuQlDmMZNf-Dp1gDQFhXGl33smT97Ik,2013-04-04T07:25:47,2013-04-04T07:25:47,@rhihannasfan  did ...,@rhihannasfan  did you checked on google? simply go to:﻿ AshtriadaGiveawayCom  @JaySonIAm Just Got my New iPad 4 today  and I am able to use it with the keyboard dock. It is slightly trickier to get the iPad 4 connected to the dock  due to the new iPad curved edge though,271,0,nabtha,nabtha,UCKs-_PSAk0cD3uFV1SQBueA
wIwjeXBr-sIAPS69pO1zyhcJF9IlOAqkr2gxrsd6yf4,2013-04-04T06:57:43,2013-04-04T06:57:43,iPad 3 is way ...,iPad 3 is way better. My friend has an iPad 4   & I have iPad 3. I too carried out a similar test on his iPad 4 vis-a-vis mine but this time my iPad 3 won hands down...& that poor guy's iPad 4 let him down because I won a bet of ₹ 100! Moral﻿ of the story: never go by reviews or by the generation!,298,0,Akhil Golikeri,MrAgolikeri,UCuQ_9l1dwz_PkDzEBDjHmhw
wIwjeXBr-sLr2k_yddUKCrNOdSnvKz4O3tTrPQPxs4Y,2013-04-12T01:25:00,2013-04-12T01:25:00,The iPad 4 is ...,The iPad 4 is obviously better than the ipad 3 you are simply﻿ jealous. You really think 4G is faster than LTE? OR that the A5X is faster than the A6X??? ARE YOU DUMB?!,168,0,NightmareGoodbye,NightmareGoodbye,UCwo-QtJc6F6NriEQ9gxhTaA
wIwjeXBr-sJ2SuhKs2Zy-IRKFAxjIOf7pSYjbEmJizc,2013-04-04T03:53:30,2013-04-04T03:53:30,iPad 3﻿,iPad 3﻿,7,0,hieu dinh,hieudinh100,UCooGkU1SBdDaUUs8HzxpQew
wIwjeXBr-sK_Zb8e47g8LozOqVN_2qXQ3DBUu_WtClw,2013-04-04T03:09:03,2013-04-04T03:09:03,what is the price ...,what is the price for﻿ iPad 4,29,0,JetsZombieFan,JetsZombieFan,UC_ZK47ZTRrAVZ8kyEKqbq_w
wIwjeXBr-sKpYM1bKAW08ewu9tfFuE7aX664E_mZsnM,2013-04-04T03:04:08,2013-04-04T03:04:08,They r﻿ both iPad 3,They r﻿ both iPad 3,19,0,JetsZombieFan,JetsZombieFan,UC_ZK47ZTRrAVZ8kyEKqbq_w
wIwjeXBr-sIJqrUWcROsxju_oP4r_zWj0Zb0-pgGL-Q,2013-04-04T00:04:28,2013-04-04T00:04:28,lovely review!   @ ...,lovely review!   @dude999  it might be you're ipad  if you look at other comparisons﻿ between new ipad and ipad 4 the new one looks much brighter.  @andersss as far as I got my iPad 4 for free  I can't complain:) Just Google for: AshtriadaGiveawayCom  I'm typing using my iPad 4 right now ;),291,0,Kevin Deegan,mrmovieguy1000,UCO-qZDMBnm2ZctXmJ7faOAA
wIwjeXBr-sJR4PzUxBV_0dS8jn0annfYHaw8BbGbUHE,2013-04-03T17:42:59,2013-04-03T17:42:59,@Andrea Wattson ...,@Andrea Wattson Thanks! I was really gonna get the smart case but you convinced me to﻿ get the cover and the case!  @carolSpooners  you can actually still get an iPad 4 for Free ﻿ simply google for: AshtriadaGiveawayCom  This is how I got mine  I need to buy a cover now.,271,0,suyash agarwal,LoTIk8eQl4fZ61dWllFLpg,UCLoTIk8eQl4fZ61dWllFLpg
wIwjeXBr-sJ3YU-Ivz2CPn_kahK-qAqAEjPk-VvzriI,2013-04-03T06:18:10,2013-04-03T06:18:10,if you want free﻿ ...,if you want free﻿ Starbucks Gift cards get the free app Junowallet  enter the code LE1482670 in Settings for bonus money and start earning Starbucks Gift cards by watching apps. Want tips or tricks  hit me up﻿ :),212,0,sunhine2426,sunhine2426,UCj7rqM2iE2PfU29mylFUG9A
wIwjeXBr-sITj3dy5X3ytkFVjsOth_V7Tx2zs9l--18,2013-04-03T05:30:18,2013-04-03T05:30:18,Apple must've ...,Apple must've hugely exaggerated when they said the Ipad 4th gen. was twice as fast as the Ipad﻿ 3. I guess they'll say anything to make a few bucks.,149,0,fuecheeyaj,fuecheeyaj,UCzs_p-MylTIf3ZeOhIwNo9A
wIwjeXBr-sKEadm6TlxYkgtMYkTmrlRFk7SfHI8Hp4M,2013-04-03T00:55:20,2013-04-03T00:55:20,so the 2nd is the ...,so the 2nd is the big problem.... fuck this﻿ world!!!!,54,0,archnophobia,archnophobia,UCSjepxWMe7DPYiSz_kdy2qw
wIwjeXBr-sKdw7nWYlVVVuZReiLD1IRv_O_O5cTL6ss,2013-04-02T16:47:42,2013-04-02T16:47:42,Check FREE APP ...,Check FREE APP PARTY from appstore. Use referral  gregpeck76  and Get  points start bonus. Get 15$﻿ iTunes and amazon gift cards. Try FREE APP PARTY.Use referral gregpeck76,172,0,Teddy Zamielski,KlIOMAQIj-Sp1UJp3wAF5A,UCKlIOMAQIj-Sp1UJp3wAF5A
wIwjeXBr-sIuCXD_S18mwt3vaUYdb810w9mKNOMvGA8,2013-04-02T09:10:44,2013-04-02T09:10:44,im getting an﻿ ipad ...,im getting an﻿ ipad 4 from ashtriadagiveaway,44,0,N.S S,swaggermastics,UCTFXBK22vAqbYTd7fwYmBXw
wIwjeXBr-sKtyaO6ytcczcjUynXeVV93ZCBrxtFwzo0,2013-04-02T05:48:56,2013-04-02T05:48:56,they're just disame ...,they're just disame but ipad 3 is 2 second delay﻿ but i choose ipad3,68,0,Jayson Geraldoy,6CAv9mz3kgwAUsFf0SXuNg,UC6CAv9mz3kgwAUsFf0SXuNg
wIwjeXBr-sI1WGIt8pYZFdj6aOCLI4RJKXrsi6aRvJ4,2013-04-02T00:01:35,2013-04-02T00:01:35,I watching﻿ this on ...,I watching﻿ this on a iPad 4,28,0,tj713713,tj713713,UC_7mb6e0HllUBrr4dvXAs5Q
wIwjeXBr-sLiSQ4Bhr8evAydOxtsHEJPn-2k1ozY5Es,2013-03-31T18:09:43,2013-03-31T18:09:43,Is it me or does ...,Is it me or does the iPad 4 have a﻿ yellow hue to it,52,0,fedism,fedism,UC_CBoNVuMvHdoIJBEcoL2-Q
wIwjeXBr-sJeDhYXk6xHDGdt1HobL6N9Vm16aSOR8d4,2013-03-31T11:50:03,2013-03-31T11:50:03,Free﻿ ipad 4 on ...,Free﻿ ipad 4 on AshtriadaGiveawayCom,36,0,Denver Jan Naval,denverjannavy,UCFa-em56aMV6pRj_bW2SHPQ
wIwjeXBr-sKTlNIIdFcxmrWuIlPgo4APaYM8FIC1jVU,2013-03-31T10:25:17,2013-03-31T10:25:17,1 second quicker﻿ ...,1 second quicker﻿ on average  huge improvement... Wait for iPad5,64,0,Alec31778,Alec31778,UCEjSbFx-FozJz8iSg8rRSAQ
wIwjeXBr-sKNHgfDZHc2F7nKpBVyFcDoB6YhnhhAK24,2013-03-31T07:03:11,2013-03-31T07:03:11,@iTbIX yea  just ...,@iTbIX yea  just got my iPad 4 for Free in mail  try to google for: AshtriadaGiveawayCom  @omegaflip yes! retina display and quad-core graphics are amazing..﻿ and with iOS 6﻿ you'll have Siri!!,193,0,Wilkenn Tuazon,ysbnWGk55AUGeHRzEISvSQ,UCysbnWGk55AUGeHRzEISvSQ
wIwjeXBr-sKPDsfLZXycEoJBKyHcPKA-AIx3ab59Afo,2013-03-31T05:00:09,2013-03-31T05:00:09,Just bought the ...,Just bought the iPad 4 today :D﻿ love it!,41,0,samxzhao,snowflakes565,UCJ3L7brbmhLdbeOnSpOJAlw
wIwjeXBr-sILUP501kveIPzxlSOHkxxjAsbTXpmJZdk,2013-03-30T17:00:14,2013-03-30T17:00:14,fagg﻿,fagg﻿,5,0,jonathan Cardenas,jona9777,UCCUD1h7ed5G80xVNal7mfzw
wIwjeXBr-sLoIeUC_RAUZ_U8gF-BNp1i9YPTc-NSaYw,2013-03-30T09:04:24,2013-03-30T09:04:24,@DRSnoopydoopy it ...,@DRSnoopydoopy it depends. I'm happy with mine  got my iPad 4 for Free  so I don't really care;)﻿ simply google: AshtriadaGiveawayCom  still works awesome!,155,0,Manikandan saras,manikandan3565,UCGDGWn9xCAAE2CvaAStOLBQ
wIwjeXBr-sI-dJ8AgCpl4HqEIlkD6-p1IMGxyI0FYTk,2013-03-30T07:53:23,2013-03-30T07:53:23,Got the antique ...,Got the antique iPad rare they don't even sell them﻿ no more lol,64,0,snypa999,snypa999,UCsqpM1lethX7jUmTUiqH2fQ
wIwjeXBr-sIbY7d1JXe5WNRTQqAIdSK-EcQMzIWsM88,2013-03-30T01:01:32,2013-03-30T01:01:32,3:10﻿ on i pad 3 ...,3:10﻿ on i pad 3 you can see all pictures on web on left down,61,0,slamdunkali sebep,slamdunkali,UC1DtiomV-6m5cJ-KVfZcGUg
wIwjeXBr-sJQOsjdhBsArNilqSK6nhT0xeXs2HPq8C8,2013-03-29T17:35:58,2013-03-29T17:35:58,hey sup guys  wanna ...,hey sup guys  wanna avail of a free iPad 4? just google AshtriadaGiveawayCom and see﻿ for yoyrself  it works  its not a spam.,125,0,lannga001,lannga001,UC5sFE8NbVSV6tVNsbNZ31tg
wIwjeXBr-sLHXJkav21Jky9th-8bn00Z13mWyEHM3JI,2013-03-29T13:34:42,2013-03-29T13:34:42,I have ipad 1!! ...,I have ipad 1!! Whyy i didint wait and bought like i pad﻿ 3 !!;((,65,0,morominaolenmina,morominaolenmina,UCsvNA5cIqh5QQF6uHA3nzCQ
wIwjeXBr-sK6SXRi_GiKD6IclSXiqC-OQ-zk0cGgW5c,2013-03-29T04:29:02,2013-03-29T04:29:02,Do﻿ iPad 1 v. iPad 4,Do﻿ iPad 1 v. iPad 4,20,0,appleormac,appleormac,UCZmgSFllXEEoAv6wvvupc-Q
wIwjeXBr-sJP7szk18DlgHuM5Dsy0PZojcq0T7OmA2A,2013-03-28T14:23:52,2013-03-28T14:23:52,I've been inspired ...,I've been inspired to go back to comedy  so I did a video called "HOW TO WRITE A NEW APPLE IPAD COMMERCIAL IN 30 SECONDS" It would mean a lot to me if a few people checked it out. I'm unemployed with 3 kids and I figured I would give YOUTUBE  a shot﻿ while I can.,263,0,Daniel Bijan,danielbijan,UCFabRMjfUpzLfonUfPXp6vQ
wIwjeXBr-sLILb1N-nm_5s03wb_HibYKRUum6bHlJ9U,2013-03-28T13:48:11,2013-03-28T13:48:11,can someone tell ...,can someone tell me﻿ how much it costs both versions ?,54,0,walid chaibi,_kQbwFkYBF1PeiDjonlhcw,UC_kQbwFkYBF1PeiDjonlhcw
wIwjeXBr-sIGrmnIhk1_CLSsIZVwiAv1DX_w3CuSZsg,2013-03-28T17:04:52,2013-03-28T17:04:52,did you checked on ...,did you checked on google? simply go to:﻿ AshtriadaGiveawayCom,62,0,Eminnie Changmin,foralways1,UCI64qrvXK-0ut5Yy6xFR0uQ
wIwjeXBr-sK-vKBa-k98icItacTSlrrN1OwodpN23rI,2013-03-26T23:50:17,2013-03-26T23:50:17,Hey guys   I just ...,Hey guys   I just did a funny tutorial   HOW TO WRITE A NEW APPLE IPAD COMMERCIAL IN﻿ 30 SECONDS  it would totally make my day if a few people could check it out.  I guarantee you it's like nothing you have ever seen before.,224,0,Daniel Bijan,danielbijan,UCFabRMjfUpzLfonUfPXp6vQ
wIwjeXBr-sIpxtxMApdA3bil3zMgeXqydnBmyf0h_s0,2013-03-26T16:23:53,2013-03-26T16:23:53,lovely review!   @ ...,lovely review!   @dude999  it might be you're ipad  if you look at other comparisons between new ipad and ipad 4 the new one looks much brighter.  @andersss as far as I got my iPad 4 for free  I can't complain:) Just Google for: AshtriadaGiveawayCom ﻿ I'm typing using my iPad 4 right now ;),291,0,Thecoolster777,Thecoolster777,UCy-BTWmBTFgjZrsYDBNzARA
wIwjeXBr-sJNOuCNHsQ_8pyY648P8npQGAzXwJB3i6w,2013-03-26T03:03:54,2013-03-26T03:03:54,Gregg﻿,Gregg﻿,6,0,vlad199971,vlad199971,UCwOHPAWWKO-kFLmvhUFs40g
wIwjeXBr-sL0s7GQuB90nU7OFtdjtFE5McH6gqa4m3o,2013-03-25T15:16:48,2013-03-25T15:16:48,I just got my iPad ...,I just got my iPad 4 and I am totally blown away. My MacBook pro is sitting in the corner and I haven not missed a beat ;)  Glad I haven not bought it and got it For FREE ﻿ my cousin received his ipad 4 for free too lol. The web address  if I remember correctly  was: AshtriadaGiveawayCom,288,0,galaxylol619,galaxylol619,UCyaOKFcZWCKaDfmSzCpL6_g
wIwjeXBr-sJAzCE3_tld-JrN1lXg4AABKBWkRl3GjbI,2013-03-25T12:49:36,2013-03-25T12:49:36,Scranton ﻿ Pa. Yolo,Scranton ﻿ Pa. Yolo,19,0,Brett Williams,MrGodspeed17,UCANwOAUAUKhWcMOAHetnt3w
wIwjeXBr-sL_jE5bHXpPqevABp6EADcZ8hbMw2BhK90,2013-03-24T01:38:14,2013-03-24T01:38:14,5.33 THE IPAD *3* ...,5.33 THE IPAD *3* WON BY﻿ LIKE 2 SECONDS  WHAT YOU ON ABOUT!?!?!?!,66,0,Josh Kay Schulz,tN1sO09-V48F__6DiG7yuQ,UCtN1sO09-V48F__6DiG7yuQ
wIwjeXBr-sJ0fEv965XP5IfPQGom5fRtgLXWihMcvlQ,2013-03-23T22:33:26,2013-03-23T22:33:26,Ipad 3  vs iPad ...,Ipad 3  vs iPad mini﻿,21,0,awsomejaden12,awsomejaden12,UC98-tlV2KoolM-D4Bx2An-A
wIwjeXBr-sL7243jlGB1ncuI9wM5KKL-6kOcWCm2bTE,2013-03-23T21:00:24,2013-03-23T21:00:24,get a Free iPad﻿ 4 ...,get a Free iPad﻿ 4 - act fast  only 3 spots left  So I don't give a shit about the sound quality or how long the battery last :)  awesome review btw  great job,159,0,Rita Barros,Q9AUEqsMlyNh030tp9uA7w,UCQ9AUEqsMlyNh030tp9uA7w
wIwjeXBr-sL1YL5Le157Yk2QNm4Zcq8EBpONQKZadwc,2013-03-23T20:36:45,2013-03-23T20:36:45,stop spamming ...,stop spamming youtube! people like you should be traced by the﻿ fbi and sent to prison!,87,0,manmannmank kablam,LjzmuHPAdrvwuY_C73qiDA,UCLjzmuHPAdrvwuY_C73qiDA
wIwjeXBr-sILVRnrUIeRHuWfyexu1F18KyLv-UQWWjY,2013-03-23T20:32:15,2013-03-23T20:32:15,yes but androids ...,yes but androids only problem is that google play isn't so﻿ popular and doesn't have many games,95,0,manmannmank kablam,LjzmuHPAdrvwuY_C73qiDA,UCLjzmuHPAdrvwuY_C73qiDA
wIwjeXBr-sK2J4dRhQhHfNiNRJDB32INrn5_Viyifms,2013-03-23T12:15:44,2013-03-23T12:15:44,There's no much ...,There's no much differences they﻿ wasted time creating ipad 4,61,0,shafiqjaim,shafiqjaim,UC7oGHLWFlY4ZrgbThlVcXZg
wIwjeXBr-sKYNi8TUgf4tkSg5jA9ydU4m2gwpg5sUZM,2013-03-23T20:33:28,2013-03-23T20:33:28,they didn't  see ...,they didn't  see the iphone 5 vs iphone 4s  5 is﻿ 0 1 seconds faster and even slower sometimes  and who wants a bigger screen? besides i see a medium rate of 2 seconds of difference  thats alot!,194,0,manmannmank kablam,LjzmuHPAdrvwuY_C73qiDA,UCLjzmuHPAdrvwuY_C73qiDA
wIwjeXBr-sK-wLSPnkwKIeYdWviUAUstartK1gqxc2U,2013-03-23T02:56:16,2013-03-23T02:56:16,eff﻿,eff﻿,4,0,cooolmannnnatcoolman,cooolmannnnatcoolman,UCjeMKucj0wEcCogh_CEAq7Q
wIwjeXBr-sK7aLfdV4CQVn2ILoyFWNmkyPhIUXU1o1o,2013-03-22T23:39:30,2013-03-22T23:39:30,Pointless!﻿,Pointless!﻿,11,0,Andy Marks,lwfRuBKjjGzVORNJV74ekg,UClwfRuBKjjGzVORNJV74ekg
wIwjeXBr-sIFZR5yamKdV5bvCmP5ShSG_1pDMxqCymg,2013-03-22T17:56:05,2013-03-22T17:56:05,Selling : Cvv- ...,Selling : Cvv- Dumps- Track 1 v 2 -﻿ Acc paypal - Tranfer wu - ...................who need contract me (yahoo: vn_seller1990 ..... mail : vn.seller1990@gmail.com)  Shop cvv : vnvendor.com,187,1,Vo Anh Huy,OcKE3te7lRrSdl4C3i2izQ,UCOcKE3te7lRrSdl4C3i2izQ
wIwjeXBr-sLGPd8jKfYKG1jbqeR3zXiH6BhQ4UxEikU,2013-03-22T11:57:43,2013-03-22T11:57:43,awesome review btw  ...,awesome review btw  great job   I just got﻿ my iPad 4 for Free  simply google for: AshtriadaGiveawayCom,103,0,Shriram Kathir,tK9SaEfQXq66e83NNUGDPg,UCtK9SaEfQXq66e83NNUGDPg
wIwjeXBr-sJgEZP76ewBPx1Lm4QfENVS015_8rBJCq8,2013-03-20T23:52:27,2013-03-20T23:52:27,how come you ...,how come you compare internet speed while you r connected to the same wifi ?? Compare how speed to launch applications and moving from one app to another.﻿,155,0,zeroxof line,zeorxofline,UC4X12scdqaAXvk9i3kHIpVw
wIwjeXBr-sKNEM-riIHuGISVbFaUHTm0NDsJwBTJoAY,2013-03-23T20:35:15,2013-03-23T20:35:15,the wifi test is ...,the wifi test is that wich ipad recieves it and converts it faster  get it now? its called a megahertz﻿ reciever,112,0,manmannmank kablam,LjzmuHPAdrvwuY_C73qiDA,UCLjzmuHPAdrvwuY_C73qiDA
wIwjeXBr-sIHOsPp0eE5tA21tUWJX-Urj0ZL9abiQzE,2013-03-20T23:49:38,2013-03-20T23:49:38,Who only﻿ gets ...,Who only﻿ gets 3.7mb download speed but 19.7mb upload?,54,0,Mucky Rob,Robhirst83,UC3SvX5vcd4d7Q5EHxzB3Zvw
wIwjeXBr-sJdSXE_Jp8nscjFNI6hADKQXUlyZh-439o,2013-03-22T12:37:05,2013-03-22T12:37:05,I don't﻿ get even ...,I don't﻿ get even that. But my download is like 6 times more than upload speed  still slower than what you mentioned.,117,0,MonteCarlo185,MonteCarlo185,UCJtAzkqmQDEIqI6q3APohOg
wIwjeXBr-sIIjSw3fHfqJLs1CkGtxhgpM1tg7DFWjkM,2013-03-23T20:35:35,2013-03-23T20:35:35,lol a﻿ youtube ...,lol a﻿ youtube uploader!,24,0,manmannmank kablam,LjzmuHPAdrvwuY_C73qiDA,UCLjzmuHPAdrvwuY_C73qiDA
wIwjeXBr-sJJlVRP-lf5xrlHGZnfuhHQNI5lQEO0urE,2013-03-20T19:08:14,2013-03-20T19:08:14,Fuck﻿ you,Fuck﻿ you,9,0,DAfonejacker mon,wTBlXsfgK_J384FY6SHQag,UCwTBlXsfgK_J384FY6SHQag
wIwjeXBr-sJ3BhcjFOD3mWT0bbRwHrV96D9CcheJ5O8,2013-03-20T04:20:18,2013-03-20T04:20:18,Browser test a ...,Browser test a second time after﻿ the first look at the videonagain,67,0,Tahj Rodriguez,tahjrodriguez30,UCz_43nHtrRUCSt9yyd2ABjg
wIwjeXBr-sJAs4slVH-5I_wFpoNErctu5MQrvz9GGKE,2013-03-20T04:19:52,2013-03-20T04:19:52,Your dumb i looked ...,Your dumb i looked very closly and the﻿ ipad 3 won the broser,61,0,Tahj Rodriguez,tahjrodriguez30,UCz_43nHtrRUCSt9yyd2ABjg
wIwjeXBr-sKkOTdIBkzMO8mzzIqXIp_4sXY-XuERPv0,2013-03-20T00:39:34,2013-03-20T00:39:34,mi ipad 2 is faster ...,mi ipad 2 is faster than﻿ those jajaja...,41,0,nicolas lopez,nicolaslopez18,UCr9lv14nEszycaYfEZbsXdg
wIwjeXBr-sK_uZdIxruBhBn3Pb53nPX5Oa8UXs4IW0g,2013-03-19T21:39:08,2013-03-19T21:39:08,If﻿ you watch ...,If﻿ you watch carefully  the guy taps first with his left hand by a fraction of a second. He should try the exact same 'tests' again with the position of the iPads switched.,173,0,michaeljameslovelock,michaeljameslovelock,UCT7jhDrwrO0lS1EghJxmU9A
wIwjeXBr-sL_X7enuLDxAoW-3_i_vcy1qhXgcrLYkwM,2013-03-18T17:39:36,2013-03-18T17:39:36,is he idiot or what ...,is he idiot or what of cours the internet performance will be the same time..because he's on﻿ the same wi-fi...moran!,117,0,amerosh saad,murd3r1992,UCH1BCHSpTTduR50H9uOabTA
wIwjeXBr-sIDnz9nPG91GwbxqkjWb2IvxvbUrM8Rc7c,2013-03-19T22:15:17,2013-03-19T22:15:17,*facepalm*﻿,*facepalm*﻿,11,0,itachilord100,itachilord100,UCBBnIsrW6dkgF0PHj44g-tQ
wIwjeXBr-sLXSoQVVLg7UgfXPYf6trZdW2XwmCwRDQw,2013-03-18T03:09:18,2013-03-18T03:09:18,OMG! Free ...,OMG! Free iDontGiveaFuck! Hate spams on YouTube... If they had﻿ a face  I would punch it! >+D:<,95,0,Christopher Ortiz,Rq5Kiqfgll5_yIJm5td11w,UCRq5Kiqfgll5_yIJm5td11w
wIwjeXBr-sI2iIp_kKPXo-2lDOyYkt172fafCFlUCps,2013-03-18T03:06:47,2013-03-18T03:06:47,That's not the 4 ...,That's not the 4 the 4 is﻿ the mini,35,0,Dillon Chakmakjian,Pandabubba9,UCLHC78r0HB8_tEzZCZAXsCQ
wIwjeXBr-sJf0dVvZeV273LsF_G9HTzQTEQ3qwGCNg4,2013-03-18T01:53:11,2013-03-18T01:53:11,you are correct  ...,you are correct  this is really fantastic. i know one thing for sure  i've been getting paid about $200 a week just for letting brands know what i prefer to buy. i got it from here.﻿ you can also try it: bit.ly\16D4yj2,218,0,Genival dos Santos,oZcPFvqHNRQTAzJOLkLesA,UCoZcPFvqHNRQTAzJOLkLesA
wIwjeXBr-sKft72TE82GTkeRpaZSCQOkeynvgIPYIGY,2013-03-17T23:53:51,2013-03-17T23:53:51,@DanielFoster  I ...,@DanielFoster  I just got my iPad 4 and I am totally blown away. My MacBook pro is sitting in the corner and I haven not missed a beat ;)  Glad﻿ I haven not bought it and got it For FREE  my cousin received his ipad 4 for free too lol. The web address  if I remember correctly  was: AshtriadaGiveawayCom,303,0,007dudelyjockey,007dudelyjockey,UCNt7iXsZurw9_15hNk9uzhw
wIwjeXBr-sIgxMxIYl7e0S4RV2gktwcGQdHWHwi14is,2013-03-17T22:47:41,2013-03-17T22:47:41,XD﻿,XD﻿,3,0,Harry Mcleod,UpojGBiFZSWy_gZP-dT7PA,UCUpojGBiFZSWy_gZP-dT7PA
wIwjeXBr-sIcEJJGuEYz-4vNv1CCsG9Q02j6oXjhNWY,2013-03-17T22:47:31,2013-03-17T22:47:31,I don't﻿ care about ...,I don't﻿ care about no seconds,30,0,Harry Mcleod,UpojGBiFZSWy_gZP-dT7PA,UCUpojGBiFZSWy_gZP-dT7PA
wIwjeXBr-sKsRUXw6HEfNPI2dM3o_Rml8ljFmw3AQaE,2013-03-17T02:26:55,2013-03-17T02:26:55,the iPad 4 is ...,the iPad 4 is faster its new so get the point﻿,46,0,charles shamash,cshama,UCmm7o6vkDB_t8NaPv2l697w
wIwjeXBr-sL0lzbeQyPRWOjx-5_Cg-7wrmE9HM4ZbGo,2013-03-16T21:22:15,2013-03-16T21:22:15,Ur spoiled﻿,Ur spoiled﻿,11,0,pearse newman,dfWOZKxQ8XKndDw6a0WcDw,UCdfWOZKxQ8XKndDw6a0WcDw
wIwjeXBr-sLECEqdmV6BfIB99l0bqEFIhaOGiCxsZSc,2013-03-16T17:47:05,2013-03-16T17:47:05,I just got my iPad ...,I just got my iPad 4 and I am totally blown away. My MacBook pro is sitting in the corner and I haven not missed a beat ;)  Glad I haven not bought it and got it For FREE  my cousin received his ipad 4 for free too lol. The web address  if I remember correctly  was:﻿ AshtriadaGiveawayCom,288,0,Akash Goyal,u8B4nLEjP0p4cVtk8AXkgQ,UCu8B4nLEjP0p4cVtk8AXkgQ
wIwjeXBr-sKGT-EK1ALfFBJ5DgpuiPFaHgWmygcm5-M,2013-03-16T12:20:59,2013-03-16T12:20:59,Question: Did you ...,Question: Did you clear the Safari cache﻿ before testing browser speeds?,72,0,Mikael Nitsche,craycpanda,UCPcyYvx1pCcUw6Kf3rhnuuw
wIwjeXBr-sKcusw0YM6-TTHjJmVMrhYwWThgETR_GNE,2013-03-15T17:16:29,2013-03-15T17:16:29,Can ipad4 play mkv ...,Can ipad4 play mkv on sd card﻿ ? plss,37,0,Leonardo Si Vir,ss3makinn,UCSOMX8DTrXpR-tRiGVvJqRA
wIwjeXBr-sI60KyTHiwD5hhsKbrWsFV5_RKLXG0Mvgo,2013-03-15T12:34:29,2013-03-15T12:34:29,Hoho!I got﻿ an ipad ...,Hoho!I got﻿ an ipad mini for free from here:  ipadmini.us.pn,60,1,Bonnie Henry,L2TKQqn6E8nYlRWUa_0CpA,UCL2TKQqn6E8nYlRWUa_0CpA
wIwjeXBr-sINapt0muJ4Fb8MjcRvUQWcs9aHnMWhUBs,2013-03-15T11:48:24,2013-03-15T11:48:24,OMG! I got one ...,OMG! I got one ipadmini for free from this site:  ipadmini.info.ms   --   I was skeptical but it works!﻿,104,0,Arnelian George,mgnv9cKN9kgwObw96gisEg,UCmgnv9cKN9kgwObw96gisEg
wIwjeXBr-sLDdkybcKFt2CNa8jAPZbq94dFTIC-egBI,2013-03-15T02:44:31,2013-03-15T02:44:31,@Narrowmind3d They ...,@Narrowmind3d They didnt have any 16 gb versions but they did have the 32 wifi version I wanted and an hour of waiting later I got my iPad﻿ 4 For FREE.  DONT BUY New iPad! you can still receive one if you are quick from: AshtriadaGiveawayCom,241,0,Luis Sanchez,MultiOrlandiux,UC79Jazl3Wd_QPxFHY0mVgAg
wIwjeXBr-sLG0q77ucn3QgKYZEM1PXxcNBsghPZPXWI,2013-03-15T02:30:04,2013-03-15T02:30:04,go to ...,go to ashtriadagiveawaycom to﻿ get a free ipad!,47,0,Rob Burke,bubby112969,UCphqT8RBxyOb9lVnW7rF7Ww
