ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bIkUVBzw_8AffzC90JSEbGYHsgK05WTr5q3xC74b3Ts,2013-10-15T15:45:24,2013-10-15T15:45:24,ay﻿ pego lol mdr,ay﻿ pego lol mdr,16,0,kenza menaa,IPofRKJldV07NBUEbTzEFw,UCIPofRKJldV07NBUEbTzEFw
bIkUVBzw_8AHQMGevXi9Sz_C8bVsUGGpPujLyPSBRS8,2013-10-15T15:31:45,2013-10-15T15:31:45,Hot girls ...,Hot girls everywhere﻿,21,0,mexecutioner133,mexecutioner133,UCD1vMU-09AQtpiaY_N68tPA
bIkUVBzw_8CKtgzohDkURZfya6mfRZOgvAOc8RpqDwU,2013-10-15T15:29:46,2013-10-15T15:29:46,See my video very ...,See my video very funny watch pls /watch?v=ayuHL88XdO8﻿,55,1,Karma Kanal,CrueLsmt,UCiBlmISKfyn_x56xA573QqQ
bIkUVBzw_8DHryOfP_KnZp_yRLYkXp6ZLX3BsEEZpHY,2013-10-15T15:25:29,2013-10-15T15:25:29,pura﻿ chava  bien ...,pura﻿ chava  bien sexy,22,0,Carlos Alvarez,TheCar100,UC8Lx2T5vQhFlVdpBvdqnb3A
bIkUVBzw_8DrXN7OKo4qYFPDO0BZ_gHDKZwQRvKCqDI,2013-10-15T13:44:07,2013-10-15T13:44:07,Oh  this song﻿ is ...,Oh  this song﻿ is very funny..,30,0,seoung jun oh,98rS_M56bDIeETU8RT2n3g,UC98rS_M56bDIeETU8RT2n3g
bIkUVBzw_8AKrUfnzeIjtHGCY_SYbhU6q2uEGghm6ZQ,2013-10-15T13:38:39,2013-10-15T13:38:39,APPROVED SITE WITH ...,APPROVED SITE WITH JOBS AT THE BEST RATES!!!!!!!!!!!!!!!!!  Visit oxfordfreelancers . com and start earning up﻿ to $250 a Day working on hundreds﻿ of projects available there at the best rates.At first I thought it was a scam but to my surprise I was able to pay all my last months bill from the earnings there.They create milestone/escrow payments before start of any work.,374,0,Jeniffer Murray,9AYZsg-W9rCjBrzRS4Hjvg,UC9AYZsg-W9rCjBrzRS4Hjvg
bIkUVBzw_8DC0C1E6oRvQM23_w8tElY4_YhjFTqCWDg,2013-10-15T13:21:03,2013-10-15T13:21:03,woooooooooow ﻿,woooooooooow ﻿,14,0,ornena50,ornena50,UCwgW_31JxIdjSxyTPuzmCOQ
bIkUVBzw_8COTtct39sr88liDzLY81Vf1_W_pm1dYgo,2013-10-15T12:50:07,2013-10-15T12:50:07,quem ta vendo 15-10 ...,quem ta vendo 15-10-2013﻿ da joinha,35,0,Leandro Soares,Prt02-LOuZqMnUayF-Xn-w,UCPrt02-LOuZqMnUayF-Xn-w
bIkUVBzw_8Do81LDKEuMQJj361Q7vNeDI5lGLCUZVBw,2013-10-15T12:05:56,2013-10-15T12:05:56,คนไทยขอเสียงหน่อย ...,คนไทยขอเสียงหน่อยเร็ววว !1  #﻿ THAILAND,39,0,ToR Rujipong,Eti_O8wdWIi7i3cn2PfoIA,UCEti_O8wdWIi7i3cn2PfoIA
bIkUVBzw_8Dj3tFRMQGQibVFr7AlbFQR3BOl9VUtFOk,2013-10-15T12:05:18,2013-10-15T12:05:18,Türkiyeden ...,Türkiyeden izleyenler beğensin. bakalım﻿ 600.000.000 kişinin kaç tanesi biziz...,80,0,Beşiktaşk Delisi,p4zdPaJNCp_zGr5F0810xw,UCp4zdPaJNCp_zGr5F0810xw
bIkUVBzw_8Bku2IfCztxbHGB61fXgaC_8NwxrbMHt_k,2013-10-15T11:36:35,2013-10-15T11:36:35,Thailand ﻿,Thailand ﻿,10,0,ณัฐพล ราชรักษ์,pGujwfVEUXTY8Z5JgxkRLA,UCpGujwfVEUXTY8Z5JgxkRLA
bIkUVBzw_8A6o1SSIiWUZuVZGj_ekX8Cevr5ox2B6sM,2013-10-15T11:13:27,2013-10-15T11:13:27,I love this song ...,I love this song so﻿ much,25,0,Sobe Rocha,xidQprwjQ4P_WR1gW7Geqg,UCxidQprwjQ4P_WR1gW7Geqg
bIkUVBzw_8AevSk3qNRiKB_sfWhL4JC9OqpbflBtasw,2013-10-15T11:06:15,2013-10-15T11:06:15,ม่วนค่ะ 555﻿,ม่วนค่ะ 555﻿,12,0,wasinee054,wasinee054,UCRlf0g5-kGcpKMrZ91YQsUg
bIkUVBzw_8AQNYC_Y0Oi6F3r3ojc9ffprXCuYWso_l0,2013-10-15T11:05:50,2013-10-15T11:05:50,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and﻿ reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
bIkUVBzw_8BGKn8DAnnBmyx3frovTVMYqmgoxlcn1Os,2013-10-15T10:23:42,2013-10-15T10:23:42,T U R K E Y ﻿,T U R K E Y ﻿,13,0,Rockkissyou Tfm,ZZVzS7X9XylinwdMqt-KLQ,UCZZVzS7X9XylinwdMqt-KLQ
bIkUVBzw_8DNIs2x2Y7M_asQE4XiFP8checJXvgtcJk,2013-10-15T10:03:30,2013-10-15T10:03:30,Being rewarded to ...,Being rewarded to fill out brief surveys in the home has enabled my mother to quit working and earn in excess of﻿ 3500 bucks every month.  Pay a visit to this great site to find out more bit.ly\1bSefQe,201,0,Steven Slater,GV7LXcAxf2zFxaqjZ7lZQQ,UCGV7LXcAxf2zFxaqjZ7lZQQ
bIkUVBzw_8Dedq4aROHy-kCj-wja941RdF7zcK8zrno,2013-10-15T09:58:53,2013-10-15T09:58:53,Nice song and a ...,Nice song and a lots of nice women.﻿,36,0,Zhihan Cheng,d5b4aehEj6e92Sbm1K87xg,UCd5b4aehEj6e92Sbm1K87xg
bIkUVBzw_8BT9FN8R1AkVO36kL1oauBaqihZsbXtsCY,2013-10-15T09:02:34,2013-10-15T09:02:34,o video mais ...,o video mais assistido do youtube feito no brasil﻿,50,0,danilo costa,WukfBClAkzBTXx5X-jzTOQ,UCWukfBClAkzBTXx5X-jzTOQ
bIkUVBzw_8Dr3jWkqxi6eWQ2Fe8fbPpfmwDhbh54BaQ,2013-10-15T08:06:29,2013-10-15T08:06:29,K E N Y A ! ! !﻿,K E N Y A ! ! !﻿,16,0,Kisurkat Parori,86xFrpQ3wkgaDmJYRIaerQ,UC86xFrpQ3wkgaDmJYRIaerQ
bIkUVBzw_8AVo6awZK6MgQqxvv4jxvA-87z294R_UtE,2013-10-15T06:58:15,2013-10-15T06:58:15,Find a Google﻿﻿ ...,Find a Google﻿﻿ news wall90449175_1418﻿,39,0,Салават Мустакимов,i4kfl5GmcwiH_PRdLe2BZg,UCi4kfl5GmcwiH_PRdLe2BZg
bIkUVBzw_8D3kAHjzc381bRwrFbY-NNHSKnbNYh28fY,2013-10-15T05:24:10,2013-10-15T05:24:10,V I E T N A M ﻿,V I E T N A M ﻿,15,0,Hoang Long Vo,hoanglongsdb,UCtfmungOMyQwC8wASMXlOjA
bIkUVBzw_8Car5-CS-7RuOQbbKsFzj6q5VNnU7cWqOw,2013-10-15T05:10:36,2013-10-15T05:10:36,J adoooooore﻿,J adoooooore﻿,13,0,Sophie Trésor,aiLlzwGO88OQ1txMWVMs-g,UCaiLlzwGO88OQ1txMWVMs-g
bIkUVBzw_8DsZeVubTfTvdvhI7-7J95d9S10UK3lTh8,2013-10-15T05:09:32,2013-10-15T05:09:32,Its a nice song.﻿,Its a nice song.﻿,17,0,Raymond Falcon,falconcheeser,UC8iFGi2EBtLAmn-YLYRrK4Q
bIkUVBzw_8Cej7ZfDflTez7_1wwD1tdzYUqDHv8JwoI,2013-10-15T05:04:45,2013-10-15T05:04:45,hoje Quem ta vendo ...,hoje Quem ta vendo Michel Teló - Ai Se Eu﻿ Te Pego da JOIA AI.. . Um dia 1.000.000.000 Brasil,93,0,Alex Sandro,DjapjZosEf5T6euYDrkWsw,UCDjapjZosEf5T6euYDrkWsw
bIkUVBzw_8CJeqEV-6jIY5btNgY6KgiY5ls0ldc4trs,2013-10-15T05:03:04,2013-10-15T05:03:04,"Cartas e﻿ flores ...,"Cartas e﻿ flores marcaram o nosso amor Sorrisos bobos e brigas de quem amava mais E hoje levo a incerteza se você realmente quis A nossa história é um conto de fadas sem final feliz."  Gabriel Villar - Cartas e Flores (Conto de Fadas) /watch?v=TXtVFlQs2Tg,256,1,Gabriel Villar,GabrielAugustosz,UC6XUY19CJw-SV2ZbfNQ838w
bIkUVBzw_8D4b0WU-LED7F-VTvdDjTuvhUZrVCERUlU,2013-10-15T04:21:11,2013-10-15T04:21:11,LOVE THIS SONG SO ...,LOVE THIS SONG SO MUCH﻿ ♥,25,0,Sobe Rocha,xidQprwjQ4P_WR1gW7Geqg,UCxidQprwjQ4P_WR1gW7Geqg
bIkUVBzw_8D0hO-qvazk8LI_J6hrK0fDpvh0asRKfFA,2013-10-15T03:59:33,2013-10-15T03:59:33,Mucho﻿ Yummy!!!,Mucho﻿ Yummy!!!,15,0,Matthew Hamilton,OverseerJames,UCza1OVBm4s84vaGqEh2T7wQ
bIkUVBzw_8ChFx409FAqz9_uTT9ZOZ8UcI-__TNQwFA,2013-10-15T03:18:12,2013-10-15T03:18:12,this﻿ song is ex,this﻿ song is ex,16,0,yaşar kiraz,zA6Ue86zogGEyBkPXx23wQ,UCzA6Ue86zogGEyBkPXx23wQ
bIkUVBzw_8DCyjVBvNF_CqbkKfq1DAja-8Ne8fmJxQo,2013-10-15T03:10:53,2013-10-15T03:10:53,He has a beautiful ...,He has a beautiful voice﻿ I love this song so much,50,0,Gachita T.,m3pWqnkfZ5pieVY6RB98og,UCm3pWqnkfZ5pieVY6RB98og
bIkUVBzw_8BLMsSjbyYErcHxAx00UXB1S5lU2Yws_aY,2013-10-15T02:59:35,2013-10-15T02:59:35,N  O  O  N  E  C  A ...,N  O  O  N  E  C  A  R  E  S  !﻿,32,0,ajaber jay,abdullahjaber16,UC3jhoV77kc7cRV92OFrNoRg
bIkUVBzw_8Ds9lApuMxiceYqwSGLpDEh6zDbtgVytqA,2013-10-15T02:20:57,2013-10-15T02:20:57,GALERA COMPARTILHE ...,GALERA COMPARTILHE A MÚSICA "CAGA NA PANELA﻿ E COMI  QUEM MANDÔ VOTÁ NU HÔMI?". É HILÁRIO!!! ./watch?v=7O-C49VpS30,114,1,27025150,27025150,UCfyk-iTVB8cecdizonc6OMA
bIkUVBzw_8AHWt0H80ZlxxzXD1YVd7uOz56wD5qjKdk,2013-10-15T00:59:33,2013-10-15T00:59:33,B R A S I L -- Like ...,B R A S I L -- Like ?﻿,22,0,MicaiasChannel,MicaiasChannel,UC5Qspbx0guObwUmlZSYnGYQ
bIkUVBzw_8BBLGcC-57HTv3WlHz8ZOVEICQqrbVgSc0,2013-10-15T00:49:18,2013-10-15T00:49:18,Que fofo﻿ kkkkkk,Que fofo﻿ kkkkkk,16,0,Nisrin  Safa,z0eDSIY1lMONDEBdRB9xqg,UCz0eDSIY1lMONDEBdRB9xqg
bIkUVBzw_8DcE94X09_GUTvjA_P00vgdHHJIufNgzmA,2013-10-15T00:48:37,2013-10-15T00:48:37,nossa﻿ nossa,nossa﻿ nossa,12,0,Gustavo Machado,gustavojimmy1,UCAC_GtULWrExl57IG0GKhWA
bIkUVBzw_8AL7S9QiRr0UeauufBp0SpYe7_lejC_UBk,2013-10-14T23:58:52,2013-10-14T23:58:52,no hablo esponal﻿,no hablo esponal﻿,17,0,utsob saha,-F9mqxCFWJ1TMXVcDTggVQ,UC-F9mqxCFWJ1TMXVcDTggVQ
bIkUVBzw_8D1lv2NQ4qlGgYAblloSOQ8gNQwXVoVUv8,2013-10-14T23:23:18,2013-10-14T23:23:18,E L﻿   S A L V A D  ...,E L﻿   S A L V A D O R,22,0,jason zelaya,EmRoPU8fe8-9Pb2-L-lQRQ,UCEmRoPU8fe8-9Pb2-L-lQRQ
bIkUVBzw_8B_8chAxNAWLvvYD30ZujnEpIgEULCLbVE,2013-10-14T22:36:37,2013-10-14T22:36:37,Hola! Mira pasate﻿ ...,Hola! Mira pasate﻿ por este canal de youtube  me harias un gran favor  ya que estamos empezando ﻿ pasate por el canal y le hechas un vistazo. (Gameplays  Tutoriales  Minecraft...)  NOMBRE DEL CANAL: daiemLOL,207,0,daiemLOL,ByE6waTqh5F-sSGPUZGBCg,UCByE6waTqh5F-sSGPUZGBCg
bIkUVBzw_8AbQDTVUPUODfvZZJ6ZJStGEdv8WMUAM2Q,2013-10-14T21:10:53,2013-10-14T21:10:53,NEW CLONED CARDS   ...,NEW CLONED CARDS  AVAILABLE VERY HIGH DEMAND  - PRICE: € 200 = € 2 000 ceiling  - PRICE: € 300 = € 3 000 ceiling  - PRICE: € 500 = € 5 000 ceiling  - PRICE: 700 € = 7000 € ceiling  - PRICE: € 1000 =﻿ € 10 000 ceiling  Yes the walk on all distributors of France and EU countries  you can pay online with also. 100% guarantee their effectiveness! Payment term and urgent cash receipt within 24hrs via Chronopost.  MY CONTACT: sophieleclerc40@yahoo.fr,448,0,sophie leclerc,ZUertbSaAjAdhawwDCTV_g,UCZUertbSaAjAdhawwDCTV_g
bIkUVBzw_8Ahm3oNlkOaNYqBTMlWRo9S8adVAg39yPM,2013-10-14T20:55:39,2013-10-14T20:55:39,A L B A N I A﻿,A L B A N I A﻿,14,0,Deutsche Izabela,6TtO8AyKzq1IBb-DM0dgUQ,UC6TtO8AyKzq1IBb-DM0dgUQ
bIkUVBzw_8DxHz1tlsh4sNPtbmsuYbEMOu88KiDPb_A,2013-10-14T22:01:45,2013-10-14T22:01:45,no﻿,no﻿,3,0,Oliver Kennedy,kennedy577,UC8jY3huZNg_4xTWaat3To-w
bIkUVBzw_8AwacHRoIK1h_iwb1IqZyJYFi0n5Dnx_ek,2013-10-14T19:05:05,2013-10-14T19:05:05,baykha﻿ basah hayla ...,baykha﻿ basah hayla hhh,23,0,suzi nice,-YUTj0eooGgUDvkizHmXnQ,UC-YUTj0eooGgUDvkizHmXnQ
bIkUVBzw_8AmSanCv8y-FTDUyhjVHsgxqGeWUQQqHiA,2013-10-14T18:56:25,2013-10-14T18:56:25,Great song. Love ...,Great song. Love the groove to this song and the Brazillian flavour! Please check out my song by searching "My Heart﻿ Sen Samara" and let me know what you think. Cheers!,169,0,Sen Samara,mPES1KEHRWDSgYTQKSDT9w,UCmPES1KEHRWDSgYTQKSDT9w
bIkUVBzw_8C1-w1ope9HRhWJlcO7cnJFAgCFZeH-HR0,2013-10-14T18:49:33,2013-10-14T18:49:33,[KJV] Php 2:11  And ...,[KJV] Php 2:11  And that every tongue should confess that Jesus Christ is Lord  to the glory of God the Father.  [KJV] Mat 3:2  And saying  Repent ye: for the kingdom of heaven is at hand.  [KJV] Act 2:21  And it shall come to pass  that whosoever shall call on the name of the Lord shall be saved.  [KJV] Joh 6:44  No man can come to me  except the﻿ Father which hath sent me draw him: and I will raise him up at the last day.  [KJV] Joh 5:40  And ye will not come to me  that ye might have life.,497,0,truthandpeaceforever,truthandpeaceforever,UCWiHSicTGtV07gefGrLb4EA
bIkUVBzw_8Azqe6w-KcOInpEmK8Z0pDg944yt3acNg8,2013-10-14T18:33:20,2013-10-14T18:33:20,verrrrry﻿ stupid ...,verrrrry﻿ stupid song,21,0,Vineta Reknere,mT1J1dRSxE7JjPDJh5_6-A,UCmT1J1dRSxE7JjPDJh5_6-A
bIkUVBzw_8As2zb2pto6KH07LkuoixJCDGBdHu_Ym_U,2013-10-14T18:30:54,2013-10-14T18:30:54,I﻿ hate babel tower ...,I﻿ hate babel tower!!,21,0,Nicolas Parente,2ER2VAHJfSPj5FR0mpdlIw,UC2ER2VAHJfSPj5FR0mpdlIw
bIkUVBzw_8DoF-uz3-yxgIpb63hBR2jiofwgrmHHY0s,2013-10-14T22:39:57,2013-10-14T22:39:57,Lady  lady you ...,Lady  lady you killing me that way (because  she`s beautiful) Mozmoza asi vocè me mata...  Ay ! if  I   catch  you  ... Ai ﻿ seu ti pego..!,139,0,Guillermo Acosta,guilleacosta10,UCWiSoD4jce0Y08XLdIBNXbg
bIkUVBzw_8Bq7zGE4Q0WaLxBc2jWsdsgQeLwQYYcgrc,2013-10-14T18:30:05,2013-10-14T18:30:05,F R E E  P A L E S  ...,F R E E  P A L E S T I N E ﻿,28,0,Ahmad Enzo,MrAhmadzidane10,UCMBiPYrk7ii-j0QoCBNObGg
bIkUVBzw_8CsKOq3UKv1z8rfwWx1WteBOfeEtJc8CTo,2013-10-14T18:15:30,2013-10-14T18:15:30,H U N G A R Y :)﻿,H U N G A R Y :)﻿,17,0,reblint,reblint,UCmirvuht_hjyskWWlnlqrrQ
bIkUVBzw_8AYhhYPX0MXpeM9kiit5f87KSSBaDJXx4A,2013-10-14T18:01:30,2013-10-14T18:01:30,S E R B I A﻿ <3,S E R B I A﻿ <3,15,0,Florijaan Snygg,EhKKulqPiO1zAYYaBGUmYg,UCEhKKulqPiO1zAYYaBGUmYg
bIkUVBzw_8CN5gpIFeQb5d1q632CkQ87NeIPL685ygo,2013-10-14T15:55:23,2013-10-14T15:55:23,musicas﻿ ...,musicas﻿ brasileiras as melhores,32,0,Leandro Soares,Prt02-LOuZqMnUayF-Xn-w,UCPrt02-LOuZqMnUayF-Xn-w
bIkUVBzw_8CjawIIOscCxh7kg1AJ6tHcecGipk8EoWI,2013-10-14T15:44:45,2013-10-14T15:44:45,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity ﻿ produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
bIkUVBzw_8BMBBfZQl6LdM6XFEBTuPPqbQB5cSt09-0,2013-10-14T15:33:31,2013-10-14T15:33:31,loved ittttttt﻿,loved ittttttt﻿,15,0,Shubhashis Sinha,shubhashis1000,UCbmKXwe6QujY8hqjYiTF01g
bIkUVBzw_8C-jhU79mQCF_nfft3MUXf1TlzoInWt6L0,2013-10-14T14:51:56,2013-10-14T14:51:56,Can barely ...,Can barely understand 10﻿ words  but this still gets me extremely horny!,72,0,michael porter,MrMichaelatnewhall,UCtE9Xq3T_uAAPGDABwO53UA
bIkUVBzw_8Cq1waKdc2QTiLh0oTxWENzCWu3AdjLzyA,2013-10-14T14:51:37,2013-10-14T14:51:37,Can bare﻿,Can bare﻿,9,0,michael porter,MrMichaelatnewhall,UCtE9Xq3T_uAAPGDABwO53UA
bIkUVBzw_8A0IeoIII3PUDsIs3vRTBpdhSZIOyquza0,2013-10-14T14:18:07,2013-10-14T14:18:07,Pitbull was right ...,Pitbull was right Brazilian girls are﻿ hot @!!,46,0,Francisco Aldaco,55_n-5n_bH3ufHM3TGNWtw,UC55_n-5n_bH3ufHM3TGNWtw
bIkUVBzw_8Cm4ct_zR_hDMgWS61gpeFZKJFz5hsp8Vc,2013-10-14T14:15:21,2013-10-14T14:15:21,thailand﻿ like แม่ง ...,thailand﻿ like แม่งทุกอย่าง 5555,32,0,Puin Pidchit,kaittiphume,UCEUIPIICulTRWGBMTDts_0w
bIkUVBzw_8BLgzY53ErwvzJHuzr3JfHvE2twS_Q4XHc,2013-10-14T14:14:43,2013-10-14T14:14:43,Thank You  rsrsrsrs ...,Thank You  rsrsrsrs ﻿,21,0,Marly Leite,JeBzZNfTHKPLq-5RAhTd9Q,UCJeBzZNfTHKPLq-5RAhTd9Q
bIkUVBzw_8CdjmgZyUohqbDC6BOgxizdf3a-GZlOOOo,2013-10-14T14:14:05,2013-10-14T14:14:05,He is speaking﻿ ...,He is speaking﻿ portuguese,26,0,Francisco Aldaco,55_n-5n_bH3ufHM3TGNWtw,UC55_n-5n_bH3ufHM3TGNWtw
bIkUVBzw_8DlsomqI4f2Wx_A6pCdiCvJsJMfTyFpnYU,2013-10-14T14:03:38,2013-10-14T14:03:38,VIETNAM﻿ LIKE ...,VIETNAM﻿ LIKE BRAZIL MUSIC ^^,29,0,kenzy set,4Jb2cwIiP7FgAkftBpi4Dg,UC4Jb2cwIiP7FgAkftBpi4Dg
bIkUVBzw_8CBrsea3ftF3cYo-k5D0bw-llS-2he_RzE,2013-10-14T13:01:42,2013-10-14T13:01:42,เพลงที่สนุก ฟังไม่ ...,เพลงที่สนุก ฟังไม่รุ้เรื่อง คนไทยชอบ﻿﻿,38,0,Bankii Victor,zdZ0oqRNfzv-NlQfOIUglw,UCzdZ0oqRNfzv-NlQfOIUglw
bIkUVBzw_8BZV6ONTKmY6KW8n4PanqLaDeE5c9qbhR8,2013-10-14T12:58:49,2013-10-14T12:58:49,Hello!   Check out ...,Hello!   Check out this channel for Traveling  Roadtrip & Funny videos: youtube.com/user/nikosonthetube  Subscibe if you want more!﻿,132,1,nikosonthetube,nikosonthetube,UC1eZjf_fpcYfCQ_J2ZYcOKA
bIkUVBzw_8C9y0W4TNQ1IwEmHi-v8qoQ3doy-VG5l70,2013-10-14T12:38:35,2013-10-14T12:38:35,ai﻿ SES eu te pego ...,ai﻿ SES eu te pego :D,21,0,Aleks Bg,alekspapadopolus,UCzEXgSdS7P4Hjf5eEbQ2j1A
bIkUVBzw_8CgGS85FrQU7NRaYer_qtbOGasflbPRoks,2013-10-14T12:33:16,2013-10-14T12:33:16,those girls are﻿ ...,those girls are﻿ hot..,22,0,kashern,kashern,UCLNkeeWl4uqtDeJQ8_C9Q9A
bIkUVBzw_8C4Rbe3G9YByKpgEMQ49zBDBTNMFFwKlZQ,2013-10-14T12:19:24,2013-10-14T12:19:24,i﻿ dont know what ...,i﻿ dont know what he is saying but i like it KENYA!!!,53,0,how lyck,marknjenga,UC4TvrGuha6zRT2FMh0t8gMg
bIkUVBzw_8DA-NizB-nXzSCuWyOs830kzAkn_fwjurI,2013-10-14T12:00:20,2013-10-14T12:00:20,이거 한국말이에요﻿,이거 한국말이에요﻿,10,0,현민 이,SvRmUXDMoo1GR_qXlqilDg,UCSvRmUXDMoo1GR_qXlqilDg
bIkUVBzw_8CqHclUtjFZhRx5biguHYnEfFS7WqI6kc8,2013-10-14T11:57:09,2013-10-14T11:57:09,damn....justin ...,damn....justin bieber look shitttt compared﻿ to this,52,0,vinidivici,vinidivici,UC4nufgMuIe86k6j7UQZBEVQ
bIkUVBzw_8AF5aIOkSikM0cRfHoGoPxXeXFjOXZQJxo,2013-10-14T11:21:52,2013-10-14T11:21:52,Супер﻿,Супер﻿,6,0,"всичко от Улицата ",c8Cbp85zMbmblDrraYxsqg,UCc8Cbp85zMbmblDrraYxsqg
bIkUVBzw_8CfUKJ5TmZGon1QoMiEd5FWBZZCmr3In6I,2013-10-14T10:47:17,2013-10-14T10:47:17,ta piosenka﻿ to ...,ta piosenka﻿ to gówno :D,24,0,dawid ferj,9GA2NdkJyI6OdO3ovAymbg,UC9GA2NdkJyI6OdO3ovAymbg
bIkUVBzw_8DxarXBaUUjRfRphYhQIKDA_Ai0u2um9R0,2013-10-14T10:13:52,2013-10-14T10:13:52,hello michel telo` ﻿,hello michel telo` ﻿,20,0,قتيبه هكر,asxp6GLsAcLQaFQN_5KPiA,UCasxp6GLsAcLQaFQN_5KPiA
bIkUVBzw_8BWat0ZrlC5GuVTprqmQ0yGtpm7tZevdKE,2013-10-14T10:04:39,2013-10-14T10:04:39,Yarram taylandda ...,Yarram taylandda böyle güzel kız varsa gelıyorum bayram mayram demem gelirim amk :D﻿,84,0,Anıl Mert GÜNHER,2T4UJfKi_wTSy10XXJY7Iw,UC2T4UJfKi_wTSy10XXJY7Iw
bIkUVBzw_8CIWuSBHDnPFb2a1X7nFBobhgsRImXXu0A,2013-10-14T09:54:17,2013-10-14T09:54:17,THAILAND LOVE﻿ AND ...,THAILAND LOVE﻿ AND LIKE THIS MUSIC <3 เกรียนนิดๆ,48,0,เดชาวัต โคษาราช,ndnkq1MdDZFCC2El6BeYdA,UCndnkq1MdDZFCC2El6BeYdA
bIkUVBzw_8DyNKixFVjU2ONlDCUe-mhTn_WtjpRhqOg,2013-10-14T08:29:35,2013-10-14T08:29:35,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less﻿ consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
bIkUVBzw_8C0ZeuGwqYyJbMTZcfZyl-Yj24ck_yJYig,2013-10-14T06:31:58,2013-10-14T06:31:58,mosa hermosa :)﻿,mosa hermosa :)﻿,16,0,Rais Reez,oyqhXHWphOnHlOEX0pz0Kg,UCoyqhXHWphOnHlOEX0pz0Kg
bIkUVBzw_8BAZDe0xHXEIg2B7IzyQsqCsap8Q0LNtS8,2013-10-14T06:31:12,2013-10-14T06:31:12,better than﻿ Justin ...,better than﻿ Justin bieber,26,0,john k,5142232093,UCL4jM5piWXSl1Vi83oUalNw
bIkUVBzw_8AfPVxYsh7C419UyRc0c_7bj6BRDeiPyMo,2013-10-14T05:07:57,2013-10-14T05:07:57,So famouse in﻿ ...,So famouse in﻿ thailand,23,0,Aon' Singha Blue,gMf8UKpwoj72Zp7aMWrvsw,UCgMf8UKpwoj72Zp7aMWrvsw
bIkUVBzw_8BSUDFwRakrUAzEPETg7i1B4qomcLnIFDU,2013-10-14T04:03:08,2013-10-14T04:03:08,W A R F A C E *-*﻿,W A R F A C E *-*﻿,18,0,gabriel souza,12069901,UC-e2dB210VD6_C3cTAJ7niQ
bIkUVBzw_8BuMQdBJ7QNs06bS-WIHYlF44U9sZpvhTI,2013-10-14T03:39:49,2013-10-14T03:39:49,No﻿ se como termine ...,No﻿ se como termine aqui (^_^),30,0,orkitox14,orkitox14,UCT7OoMgldciZInVExtHszJQ
bIkUVBzw_8Agx9EoSb_JJvHbg2_W4DVD3qVM_TmKyoc,2013-10-14T00:56:18,2013-10-14T00:56:18,ay siu te pego   ...,ay siu te pego   pus ti denuncio!!﻿,35,0,jason bourne,EUtU3ocS0th2CR7pBLQdFA,UCEUtU3ocS0th2CR7pBLQdFA
bIkUVBzw_8AuIAJLgdt8qNVwB1UOvN5YKOKEP9a9jio,2013-10-14T00:15:42,2013-10-14T00:15:42,Have no idea what ...,Have no idea what the heck it is this man is saying but anything with an accordion﻿ in it automatically wins just ever so epicly!!!,131,0,MrTwink94,MrTwink94,UCQHPleJIrraEPqnw4ro-zBg
bIkUVBzw_8DlAMmJjKdd3WgyvILBz9DRe7_USEuhbMs,2013-10-13T23:59:32,2013-10-13T23:59:32,What's up everbody. ...,What's up everbody. My name is Michael Fynne and I'm a 19 Year Old Talented Rapper﻿ trying﻿ to make a name for myself. I would appreciate it if you would take the time to check﻿ out﻿ my music here on YouTube.  JUST SEARCH:  Michael Fynne - Mind Games  Michael Fynne - So Deep  Michael Fynne -﻿ Sadistic  Check out more of my﻿﻿ songs on my channel ﻿ LIKE my FACEBOOK FAN PAGE﻿ (Michael Fynne)﻿ and FOLLOW ME on TWITTER (@MichaelFynne). My album "Proving Grounds" is AVAILABLE NOW on iTunes and Spotify.,501,0,Mikster7500,Mikster7500,UCmBXNAzhniWwQnu6oOdDSaw
bIkUVBzw_8D1r25v5h-wmf4SE4h-q0aTD211LTgGPqo,2013-10-13T23:01:52,2013-10-13T23:01:52,Alex that﻿ is so ...,Alex that﻿ is so true,21,0,CompleteClasher,CompleteClasher,UCYxRAJUbHpTalQs38t0JdOw
