ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Y4CVd7ksyzKyW6xKGikzPkmTjmAQZNv_tFNfdqr9gxQ,2013-04-15T13:29:45,2013-04-15T13:29:45,Watching on my﻿ ...,Watching on my﻿ Samsung Galaxy﻿ S4,34,0,Sadborker,Sadborker,UCWS__T4iHRWFDFNpBfPSiiw
Y4CVd7ksyzIOGkZd5ZhLlC5MfeQXJKAtoRQYX6TfkKg,2013-04-28T01:00:53,2013-04-28T01:00:53,That's nice﻿ *pats ...,That's nice﻿ *pats your head*,29,0,Mr_Longhorns,xForTheRepublic,UCQsRRwupj1wHjnIS9-TanmA
Y4CVd7ksyzKtIoflj9AYhvC5hsRbhHzbTzgLUyA3Csw,2013-04-28T08:50:32,2013-04-28T08:50:32,YFZ﻿,YFZ﻿,4,0,Sadborker,Sadborker,UCWS__T4iHRWFDFNpBfPSiiw
Y4CVd7ksyzJkI_ot8HVNYSa_mfnwQtO6TYAfI8bfMx4,2013-04-15T12:19:48,2013-04-15T12:19:48,iphones are a dead ...,iphones are a dead technology ﻿ it would be like using a damn black berry last year. Iphones are the past  if apple doesnt do something different with the next one its game over apple.,184,0,C Col,_-ulpXiWjUvg4dOF3qembg,UC_-ulpXiWjUvg4dOF3qembg
Y4CVd7ksyzJwb4aD4dpiw5EvSfoEW_S2vZIPNETSK9w,2013-04-16T18:53:14,2013-04-16T18:53:14,SO TRUE! My wife ...,SO TRUE! My wife was wanting an iphone 5 to replace the 4  not 4s  but 4! But she lost interest because  everything basically looks the same as the 4! Display  icons  that SAME home button! Everything the SAME  Just taller! She also didn't care for the metal backs replacing the shiny ones.  FOR ME! I like the iphone 5. I﻿ may do that. But in a white. ILL SEE THOUGH....,371,0,Gilbert Arciniega,fueledbymusic3,UCkvc7qv2Zpyv5tzFnmPUklA
Y4CVd7ksyzKZhX0OXvyyfu9gOLcY-Cl2setwz9kgNMA,2013-04-14T18:44:53,2013-04-14T18:44:53,You﻿ just earnt a ...,You﻿ just earnt a sub,21,0,spongegob28,spongegob28,UCxmgiY1REQUdojuOnQLnOcA
Y4CVd7ksyzKIvnuDfhihB9kbjZpyN4RyzxLPWdk590g,2013-04-13T13:12:21,2013-04-13T13:12:21,Watching﻿ on my ...,Watching﻿ on my iPhone 5,24,0,Ahmad Almuhtaseb,TheDarkgenisis,UC4of6g0cPHe2XNUhe_J03OA
Y4CVd7ksyzJBU83naLLGR4ZWT42fWgTo9SpyUGqSHxk,2013-04-13T12:46:58,2013-04-13T12:46:58,i love that ﻿ ...,i love that ﻿ thanks guys!,26,0,Tobias141,Tobias141,UCS4FA9VFyuz3DAlMlPEDAAg
Y4CVd7ksyzIxJxH5I6hW8vAgLzwrcNvXzR0YBgypWdw,2013-04-13T02:10:52,2013-04-13T02:10:52,My iPhone is not ...,My iPhone is not even close too the thing I use most  cause the horrible chip they added inside lightning chargers breaks once a week  and needs replacing!﻿ Why Apple? WHY?,172,0,Pecacheu,Pecacheu,UCp5gdi20Z4sIQOC65pu1w0Q
Y4CVd7ksyzI_7_oGAbb0MTZhErFbAxluLI7RrZfiYO8,2013-04-11T01:51:02,2013-04-11T01:51:02,My reaction when ...,My reaction when they﻿ said  "we upgraded the..."  -camera :D  -lense :)  -cover :/,83,0,jzxcv1122,jzxcv1122,UCcxRZOlKrpP0KJAs07HTIuQ
Y4CVd7ksyzJsCEegHIDRs5ltAU185p4PTwXhdn15vig,2013-04-10T21:50:57,2013-04-10T21:50:57,i got iPh and ...,i got iPh and finaly somebody make a parody of truly exaggerated promo﻿ made by apple. great video guys!!!,106,0,Alexander Pieri,AleksanderPieri,UCq6BWJHk-tcdMU87uW5VEVA
Y4CVd7ksyzJO5_f__sxVX7JCE4_HhaxWwBcywsjlG0s,2013-04-10T14:48:19,2013-04-10T14:48:19,I like﻿ most 2:45,I like﻿ most 2:45,17,0,Ferad Zyulkyarov,feradz,UC2JVI5JNOoAZaHErW4VcJ4g
Y4CVd7ksyzIPhFl7wfLY8Y8laHS-1bHQ11XyUN-96SI,2013-04-10T03:06:10,2013-04-10T03:06:10,No﻿ matter where ...,No﻿ matter where you are you're gonna see tits on your phone!,61,0,super.mel,supermel07,UChUOu9hAc9XpW_cFWXQXUPg
Y4CVd7ksyzIzYa8p7-zy5xQGOV9c6jfSSfkajnVf0GA,2013-04-09T02:49:51,2013-04-09T02:49:51,1:56 In iPhone﻿ 5  ...,1:56 In iPhone﻿ 5  we said﻿﻿ "Fuck Google Maps........" :-D  Hilarious﻿ :-P,75,0,Stanley Ibe,dahumbleprof,UChYsgHwOJ3-SF4V4FgZqtJw
Y4CVd7ksyzK2BZrN_Ik1ECwK9oEDBDuVME7iar_LDDc,2013-04-08T09:05:16,2013-04-08T09:05:16,hahahaha!!!﻿,hahahaha!!!﻿,12,0,sa7039,sa7039,UCkoxhGY8_ZUMfZPZmMkWFuA
Y4CVd7ksyzIB8KQnMNyoKPbldHDtWHUHigDZ7SjA7Ks,2013-04-07T17:39:52,2013-04-07T17:39:52,lol ifbi saw this i ...,lol ifbi saw this i wouldve bought it but i rep BlackBerry﻿ 10.,63,0,789MARINE,789MARINE,UCni2YPopE_QrfuEsd5_U-yg
Y4CVd7ksyzL1_vW_Oe7W4dCBlubOVOfIdkBBdhCAqz0,2013-04-07T17:23:32,2013-04-07T17:23:32,Haha﻿,Haha﻿,5,0,Daniel Cawley,chsZW-pYGarvkiY9c0rzzQ,UCchsZW-pYGarvkiY9c0rzzQ
Y4CVd7ksyzKEHkUX-CXDmsZDgYONB8EbdVr5-Tu-1O4,2013-04-05T07:39:01,2013-04-05T07:39:01,iPhone﻿ 9. LOL,iPhone﻿ 9. LOL,14,0,Aqeela Arujin,QeelaEnchancer,UC_I4T9tcx_1Lz20LSLk4zYw
Y4CVd7ksyzJFbVFy4yxy1-Y7InW3XcPTQJHjzoN93Ec,2013-04-04T22:47:45,2013-04-04T22:47:45,The iPhone﻿ 9,The iPhone﻿ 9,13,0,Christopher Aizen,chrishipop5,UCJv-VbnI9CXy0qtZ_DM5rqg
Y4CVd7ksyzJOL36Y2-Ku9l_YAMFRf6LNBpu3zz8kROU,2013-04-04T11:25:25,2013-04-04T11:25:25,NAME SOM-UHM!﻿ I'ma ...,NAME SOM-UHM!﻿ I'ma do it right now!,36,0,Rebirthsouls,Rebirthsouls,UCAtmMl485w7fd3ZoGWLtoeA
Y4CVd7ksyzJgBP5l_WR7y7cDunh2w5z5kJQ_8PP8nNY,2013-04-02T17:43:13,2013-04-02T17:43:13,You had me at:﻿ ...,You had me at:﻿ EXTRAMAZINGNARYLISHNINGAGITIVE!,47,0,iDEBS,iDEBS,UCUGP5-a80mflKD_qr8-2i6w
Y4CVd7ksyzLLn-S3r-M5LaUOsVSiF0mFJ4gKfOdR7ms,2013-04-02T03:13:34,2013-04-02T03:13:34,Hahahaha "no matter ...,Hahahaha "no matter where you are  you can see tits on your phone" im﻿ gonna hahahaha cry,89,0,Kyaw Shar Aye,Facktak,UCWMAQJzI4SGh6bQTtoLDzhg
Y4CVd7ksyzJTZYx_HCrysDYwO6wzWN6Z7nc_WV_BzC0,2013-04-02T00:51:45,2013-04-02T00:51:45,Epic!﻿,Epic!﻿,6,0,Moustafa Akmal,a3msakh,UCeE5FztqNl0Z-tD9A85AO1w
Y4CVd7ksyzIRqmLvfCFQ54R1CsfCix31f1wOrxmnYfM,2013-04-01T05:38:01,2013-04-01T05:38:01,paranormal﻿ ...,paranormal﻿ accounts﻿﻿ are evidence﻿ demons﻿ exist every case has an interdimensional﻿ approach-using deception as an﻿﻿ effective constraint..demons mimic﻿ the deceased promoting séances-talking﻿ to the﻿ dead they﻿﻿ also﻿ mimic alien-grays ufos﻿ and﻿﻿ bigfoot﻿ worldwide﻿ promoting﻿ secularism they'll use﻿ any shapeshifting deception﻿﻿ steering﻿ men﻿﻿ away﻿﻿ from﻿ the bible..to﻿ analyze demonic﻿ accounts check the playlist on﻿ my﻿ channel.,442,0,cashlessbread,cashlessbread,UCQdozxlkc3Tg7WKYmZwWMbg
Y4CVd7ksyzL1BVMIBFw1_cVexjMfSwAyLf5qRt5dG-U,2013-03-31T20:37:53,2013-03-31T20:37:53,"We updated the ...,"We updated the camera lens....cover"﻿,38,1,Alex Y,alexay14,UCuZDNmuGrwDX5Ys3WReu8lg
Y4CVd7ksyzLGdVVrOm0FTbX2YJoqHqdxgqbm2YNxSkI,2013-03-31T03:07:40,2013-03-31T03:07:40,The﻿ awkward moment ...,The﻿ awkward moment when the top two comments are by the same person. =3,72,0,Ahmad Syafiq,syafiqhere2rule,UCwSWhIx3n1qEm7h8IOfarlg
Y4CVd7ksyzK8TfFbx_fNyxZi3UltKYF5yXsLGT4VzUU,2013-04-08T07:34:54,2013-04-08T07:34:54,Lol I only noticed ...,Lol I only noticed till I saw this comment.﻿,44,0,Antonw18,Antonw18,UCmsTbRgqPeF-15ZG9Y542uA
Y4CVd7ksyzKsFpaHuAr-a9KiFB3557xhwyqkRDf8BuE,2013-03-30T16:11:23,2013-03-30T16:11:23,This is﻿ hilarious,This is﻿ hilarious,18,0,Ned Kelley,Thespiderpig999,UC0_LRz1D-hk6W7EPE8KcZ9A
Y4CVd7ksyzKCBWS7eWN8OF3wlEY8YpC0Ir1o56AmtlE,2013-03-29T18:32:20,2013-03-29T18:32:20,fly over﻿ ...,fly over﻿ hhhhhhhhhhh,21,0,Saud ..,latnshd,UC3yBzxT59o4yRHJeCcBZ3lg
Y4CVd7ksyzKLDbDoiFoBF8bhzoQfLPXa-Anpkzw4AGE,2013-03-29T07:58:51,2013-03-29T07:58:51,If anyone wants﻿ ...,If anyone wants﻿ free microsoft points  psn money  ebay gift cards  gamestop gift cards and many more then download the apps junowallet or bamboo wallet and enter the code CN551698 when signing up for﻿ a .25﻿ cents bonus,220,0,yourbreakfast99,yourbreakfast99,UCW2tFvKKOfhMcVhsA3KJKqw
Y4CVd7ksyzJnBv8lTxxP-ig7EPSgJy_hKgSUnfbeJmY,2013-03-28T07:16:49,2013-03-28T07:16:49,@ ...,@strawberrychewitgum  you can﻿ actually get an iphone 5 for Free  simply try to google for something like: AzzingleGiveaways                  My 18 years brother just received one this morning  couldn't beleive my eyes! it's limited promotion I think,250,0,Potato_1,Ahdjdkdl,UCJ4iB-di6EBngaC-ThyzdcA
Y4CVd7ksyzIHLObo7aaoAKXtUJGP7fg8KocpqtNB3hw,2013-03-28T03:04:36,2013-03-28T03:04:36,Lol this makes the ...,Lol this makes the ishit 5 look good normal promo is crap﻿,58,0,MRRASTER509,MRRASTER509,UCm44NsxnITYYpS5X9ZIHhHQ
Y4CVd7ksyzLDIrBOBQXQ0Jo-HmLSWzhDvCsfuRF_Fkk,2013-03-27T04:40:06,2013-03-27T04:40:06,NOTE THIS IS TO ...,NOTE THIS IS TO HELP POOR PEOPLE:)1) If you want to get quick free cash on your mobile device Download the free app Junowallet (it might show﻿ up as Bamboowallet but it's the same thing) in the﻿ app store  2)When prompted enter code "JS1866396" for starter cash!  3) Do as many of the﻿ tasks as possible. you can get gift cards SUCH AS ITUNES GIFT CARDS. THE CODE GETS YOU ALOT OF﻿ $STARTER CASH!,396,0,xKingOfLegendsx,xKingOfLegendsx,UC8QVeEDVIbaTT9medSgzCLg
Y4CVd7ksyzI0ucm7dymtqNSyl4DXBrTDb1N6SGSwI8I,2013-03-26T10:08:53,2013-03-26T10:08:53,iphone 4s and ipad ...,iphone 4s and ipad giveaway here﻿ guys /watch?v=v8Hxl1BcgcE,59,1,JustSyrus,JustSyrus,UC3ZTUqxMGcZJbQanezHyTNw
Y4CVd7ksyzI3twfrL0iCvmqpwp2ttIIETl7qGYxVsS0,2013-03-25T20:29:28,2013-03-25T20:29:28,WATCH THE VIDEO﻿ ON ...,WATCH THE VIDEO﻿ ON MY CHANNEL﻿ ON HOW TO GET A IPHONE 5,56,0,king a,KingAbcdef55,UC_blTORv3P8Q7A6zduPAJhg
Y4CVd7ksyzJDhxuwFg-sL-Q7gVdwZ2QHy38V5f9EW30,2013-03-25T10:05:43,2013-03-25T10:05:43,I want my﻿ 3 ...,I want my﻿ 3 minutes and 29 seconds of my life back.,52,0,shreez12,shreez12,UCOt4UEjQ-w0xqNv-Aa5kYBw
Y4CVd7ksyzJUigw-_OLzp2ogQnuFAr2PchdFL2gOb2s,2013-03-25T03:59:55,2013-03-25T03:59:55,Calm﻿ down,Calm﻿ down,10,0,Brendan Kostro,lloVdyr1PE5Vuogbt87sCA,UClloVdyr1PE5Vuogbt87sCA
Y4CVd7ksyzIu3dBEl8s7YGPF5Lo6VRE_FaZL3lB590o,2013-03-24T09:54:24,2013-03-24T09:54:24,bulshit ﻿,bulshit ﻿,9,0,sourya bista,ufq9Lr3F4j-Ic3lPZ93IYg,UCufq9Lr3F4j-Ic3lPZ93IYg
Y4CVd7ksyzJ7ncoBV9drjlnts6BHoOM5Gm1DA33CyZM,2013-03-25T02:10:36,2013-03-25T02:10:36,suck my dick faggot ...,suck my dick faggot  and let me cum﻿ inside you  fucking homo,61,0,Kurt Pedraza,KurtX16,UCfzW5DcteelLK0mtbPUrfCw
Y4CVd7ksyzK0RmIiUCNdTeab25g7GA7Kr5A8SFd094Q,2013-03-26T16:29:23,2013-03-26T16:29:23,Wait  You call him ...,Wait  You call him homo  but you tell him to encounter in gay sex with﻿ you? Strange.,85,0,Phoenix Wright,pants4prez,UCHJNj1iKpszLN6tbt45X8_A
Y4CVd7ksyzIQr_mDZ-8_oXpPaRQdPPtrVgwQqd5DP40,2013-03-27T23:33:13,2013-03-27T23:33:13,Yea. think he ...,Yea. think he really wants﻿ it,30,0,TheFredrikj1,TheFredrikj1,UC__mH_lGCpC7B_m5mkCukQg
Y4CVd7ksyzJgywVvoTfB8DrwNdIWWO9g2Bpzs0WrpdQ,2013-04-03T08:28:52,2013-04-03T08:28:52,oh  so gay﻿,oh  so gay﻿,11,0,Kurt Pedraza,KurtX16,UCfzW5DcteelLK0mtbPUrfCw
Y4CVd7ksyzLvyXMdpuSWNFmuXyj02NzQ_y8iSiV9qfs,2013-03-24T06:16:16,2013-03-24T06:16:16,Siri Said﻿ turn ...,Siri Said﻿ turn right  she turns left :) 02:09﻿,47,0,Official Mattyist7,mattyist7,UCb7NoFIheI1KLGpA1v_Gw4w
Y4CVd7ksyzLtRlY9Dg04DhdGhbz6C_tyDb2f2bug_WU,2013-03-23T20:43:27,2013-03-23T20:43:27,Get your iPhone ...,Get your iPhone unlocked cheap and quick﻿ at IphoneUnlockedCheap . com,70,0,John Richter,VeKiFeyhKvytsa5Cx_gLIw,UCVeKiFeyhKvytsa5Cx_gLIw
Y4CVd7ksyzLU9a-zC_IWvYBcrBAJjoVg_Q_srsz0XWg,2013-03-23T04:22:08,2013-03-23T04:22:08,8 million people ...,8 million people watched this video  and you comment 2 times and both are still﻿ top comments  way to go bro.,109,0,faran pooya,z5BKK-EKDmgKsz1YFfiQAg,UCz5BKK-EKDmgKsz1YFfiQAg
Y4CVd7ksyzICbvCejOnU4W30dGDrBzr6dou0RC5Hkuw,2013-03-23T15:41:54,2013-03-23T15:41:54,Yea bro...a million ...,Yea bro...a million thanks :-) :-)﻿,35,0,Stanley Ibe,dahumbleprof,UChYsgHwOJ3-SF4V4FgZqtJw
Y4CVd7ksyzKz6dyr8bwbdmOsDLY1GAnNHoOmd9ZC63Y,2013-03-22T21:23:43,2013-03-22T21:23:43,lol﻿,lol﻿,4,0,mc legend 90,filmsmadewithiphone,UC4F7_0rdVRX_l2yXHFfeB2A
Y4CVd7ksyzL6NhDNlpntuRVuelCpX3T4f1lAXQ13csM,2013-03-22T15:46:34,2013-03-22T15:46:34,1:14 trololololol﻿,1:14 trololololol﻿,18,0,Mert,ykmert,UCjG4rwf9HLB9YdzSUzV5hjw
Y4CVd7ksyzLMByW6Szzfo50kMQ7PeeB6OpvCYQS7XyE,2013-03-22T09:33:40,2013-03-22T09:33:40,watch my dog raping ...,watch my dog raping a homeless man while he was asleep video on my channel we need to stop dogs from raping our children! its a crime﻿ against humanity!,152,0,DailyUploadsFights,DailyUploadsFights,UCWi5XT2CvdZKyCYG9oQ8r5Q
Y4CVd7ksyzKyQaq-iz7ZM5AMie_sXAVlxHOsvvVbjLQ,2013-03-21T17:54:52,2013-03-21T17:54:52,jenifer  we need to ...,jenifer  we need to talk! :'D﻿ hahaha,37,0,Renefoetsie,Renefoetsie,UCELnMJqw8FBIHgofEPfcVFQ
Y4CVd7ksyzKzuZv57xZdDDGVcnqrT036ujBdnkF8Cv8,2013-03-21T06:39:15,2013-03-21T06:39:15,Hit it bitch... ...,Hit it bitch... hahahaha favorite part.﻿,40,0,Games  Tech  Movies,geraldtui,UCOgwhbPKbkZ9A9dfeJ6lpFg
Y4CVd7ksyzI2yj6Z1MUScrZ2BDGGuf5uq-u0v-y42Ws,2013-03-20T13:29:00,2013-03-20T13:29:00,they change the ...,they change the charger so they can earn from it..﻿,51,0,LookHereO_O,YeosTea,UCvF4XQG5m7Wgt5ZcRZu41Ng
Y4CVd7ksyzKbksmr-2FsfcsGiRtZGnnaQdeAhmfcMow,2013-04-08T07:39:37,2013-04-08T07:39:37,No they didn't  ...,No they didn't  they changed it to make it smaller  it's physically not possible to﻿ have the 30pin socket. But of course if you owned one you'd of known.,154,0,Antonw18,Antonw18,UCmsTbRgqPeF-15ZG9Y542uA
Y4CVd7ksyzLOYT7B20Vbpk1l7jv89VDw3R-T5roxS5g,2013-03-20T11:42:26,2013-03-20T11:42:26,@LarysonTo8ght  and ...,@LarysonTo8ght  and for those below who are looking for an iPhone 5 for Free  simply go to: AzzingleGiveaways  @JaySonIAm Just Got my iPhone 5 today  this SIRI thing rocks! you can call the﻿ tax  your parrents and etc.,218,0,Ronald Peterson,GcaLPpfSeXNnYwIbA647CA,UCGcaLPpfSeXNnYwIbA647CA
Y4CVd7ksyzK643Qy6a_7GqVI3SzEp_z-pbih8qQgYFc,2013-03-20T07:07:54,2013-03-20T07:07:54,adjective.﻿,adjective.﻿,11,0,PhoenixDude,PhoenixDude,UCS6DPZSRKD68WX3lQAHYx5g
Y4CVd7ksyzLf7WcW_mNPDX_Vs8WjfmnkX7hQd8YOGBo,2013-03-19T10:36:38,2013-03-19T10:36:38,He need to﻿ eat ...,He need to﻿ eat saboon,22,0,emerlothfi,emerlothfi,UCslchdMhnT2amzR6lHWwtrA
Y4CVd7ksyzJEm7OwhtTaj0ZBNhQFOd0rSI41CCwY8Mk,2013-03-19T00:53:18,2013-03-19T00:53:18,I really like my ...,I really like my iphone5 no﻿ matter what.....,45,0,rema helali,L6SQlt3ZubcXSQf5fXJpEA,UCL6SQlt3ZubcXSQf5fXJpEA
Y4CVd7ksyzLqtsNVVTtf9x9oUMdM8w_tdRFvGO-Af9E,2013-03-18T22:24:03,2013-03-18T22:24:03,If I see one more﻿ ...,If I see one more﻿ office 365 ad I'm gonna fucking kill someone.,64,0,ApocolypticMayhem,ApocolypticMayhem,UC0lVA2kY1FtrnTKlJ_vdNiQ
Y4CVd7ksyzIRe0q3FtW3vafu-gnpPEVdmgIA3HN1teI,2013-03-18T20:07:19,2013-03-18T20:07:19,My iPhone﻿ is quite ...,My iPhone﻿ is quite Chill :D,28,0,Melvin Pluijmaekers,GeniusFool1,UCqCTDXhz0EzwgbJc2cf4wCw
Y4CVd7ksyzLAp9wXOhmd1uYHqanjv06PvHOgu1oZh-o,2013-03-16T22:12:42,2013-03-16T22:12:42,Lol shoes? I dont ...,Lol shoes? I dont use shues more than iphone... I wear shoes only when i go out and even than I wear diferent shoes depanding od a day so... Yea the iphone is actualy the object that﻿ i use most in my kife,205,0,kobalov1,kobalov1,UCOcQ6yN7HqsmfwfGc0op1jA
Y4CVd7ksyzLBzeiQ2uikTzXl_xqlVnijElnRyZ5dQQM,2013-03-17T14:52:15,2013-03-17T14:52:15,Underwear?﻿,Underwear?﻿,11,0,RBPCstudios,RBPCstudios,UCHMDe72AtNr_iCirGboWzVQ
Y4CVd7ksyzKQl-maPN9bv5NQO8v-OeSzwBjOKPX7xwQ,2013-03-15T22:19:55,2013-03-15T22:19:55,Haha  funny how ...,Haha  funny how I'm﻿ watching this on my iPhone 5...,52,0,firewater1083,firewater1083,UCGAiUxQ68Gx2q1c-A1nVVwQ
Y4CVd7ksyzKcOqi4bhUFg5eO74aiwdldmyDsGxHEec8,2013-03-15T12:02:29,2013-03-15T12:02:29,watch my channel if ...,watch my channel if you like sick﻿ fights accidents shootings:),63,0,DailyUploadsFights,DailyUploadsFights,UCWi5XT2CvdZKyCYG9oQ8r5Q
Y4CVd7ksyzIsYLVMdigadpAAEqo46mH6SImUilN6a3M,2013-03-15T08:53:19,2013-03-15T08:53:19,HEY people ﻿ look  ...,HEY people ﻿ look  its Klingon language...,42,0,Vosbraka,Vosbraka,UCGDMXP1fdlEak3Go5Lt0M1Q
Y4CVd7ksyzLbbRq-zj9sOX_HhziXWg-DkpDOUIz-bSc,2013-03-16T02:18:13,2013-03-16T02:18:13,retard it fucking﻿ ...,retard it fucking﻿ russian,26,0,ANTHONYTheBoMB,spartantony1337,UCAtP0cA4PlWXUXy7nBXO-lw
Y4CVd7ksyzLXXsKiRQvH0x2PkV0n41fvrQMGq_HGaSQ,2013-03-14T22:36:14,2013-03-14T22:36:14,"Hit it bitch" ...,"Hit it bitch" hahaha﻿,22,0,Games  Tech  Movies,geraldtui,UCOgwhbPKbkZ9A9dfeJ6lpFg
Y4CVd7ksyzIg9SNgYpHeuif9WWxtDyM2aPbB4GIODbA,2013-03-14T21:21:28,2013-03-14T21:21:28,He should have said ...,He should have said: the panorama feature is better than the nexus 4 one because you have to pay for﻿ it.,105,0,Wehiremonkeys,Wehiremonkeys,UCWGbb163EFcJc9wgFY9e0sA
Y4CVd7ksyzIF8pcnSOBemCXMxJRi0VfM4fLongC9ROk,2013-03-14T20:36:25,2013-03-14T20:36:25,2:32 PENGAS﻿,2:32 PENGAS﻿,12,0,ENDERKID007,ENDERKID007,UCLO3u-c3mnN4j8K8MmCAAAw
Y4CVd7ksyzIqaCg525aNhFky8bL4-jcJvqndd6DNnW8,2013-03-14T11:15:13,2013-03-14T11:15:13,watch my channel if ...,watch my channel if you like sick fights accidents shootings:)﻿,63,0,DailyUploadsFights,DailyUploadsFights,UCWi5XT2CvdZKyCYG9oQ8r5Q
Y4CVd7ksyzLKK0iNdhnrlaZmrUiyz3hAMlvqt1m6WFo,2013-03-14T00:43:55,2013-03-14T00:43:55,"In iPhone 5  we've ...,"In iPhone 5  we've updated the﻿ camera lens...cover.",54,1,Breakfast Burrito,DrProfessorPi,UCur6qvCtlXiFGznLZthI80w
Y4CVd7ksyzK7x7hVlEeo0f76voci-4kI9-8RlMOQlSw,2013-03-13T23:26:03,2013-03-13T23:26:03,cannot﻿,cannot﻿,7,0,tummer009ss,tummer009ss,UCooeCV5jK4TzhuIhFwjVULQ
Y4CVd7ksyzIq88w1SsJog4jjXAGB-CrdailV_4b2VcI,2013-03-13T13:31:27,2013-03-13T13:31:27,"We've completely﻿ ...,"We've completely﻿ redesigned the iPhone"  What's so different? The chargehole?,79,0,Deroni76,Deroni76,UCQLQhm34BMpMfAUB95sqzrw
Y4CVd7ksyzKndU-Ei-e97nyPxiBc093fSsLZkRq3Bqw,2013-03-13T04:29:57,2013-03-13T04:29:57,IPhone  double﻿,IPhone  double﻿,15,0,airhead0523,airhead0523,UCL8BwLhP3akM5Gz3hcR_y5w
Y4CVd7ksyzKe6LZrCPCcnMWFhpr5Cr9SMR3IXp3CBfs,2013-03-12T20:51:28,2013-03-12T20:51:28,Just realised that ...,Just realised that it was a dick @﻿ 2:32 after watching it like 4 times,71,0,Matt Fitzpatrick,MCFitzpa97,UCpwSnZBNY1x1rsh1Dz1dOEw
Y4CVd7ksyzLhFo-Eqac-KhlgsnjpyDl-rlF3563Pn6s,2013-03-12T19:53:16,2013-03-12T19:53:16,it's*﻿,it's*﻿,6,0,Aleksander M,omgwtfbbqbay,UCb98giukJvXHKuWZFPbVdKg
Y4CVd7ksyzJ4NuTe_1p4QqCtt7ooU5YmYU0svWtmxb4,2013-03-12T19:59:26,2013-03-12T19:59:26,Really? ﻿ lol,Really? ﻿ lol,13,0,lamborghini2786,lamborghini2786,UCn2AMVhN2Ub8nXKTRsGdfCA
Y4CVd7ksyzJ8XrZNnZmwJlxWQkS6D7X1SwOcvQGITko,2013-03-12T17:18:59,2013-03-12T17:18:59,Believe it or not I ...,Believe it or not I found an international app called Tapporo it's new app (rewards you earned shipping worldwide for free) on android market just download it and IOS m.tapporo.com add as a home screen and type my invite﻿ code: TAPFS22666 and earn 250taps you can earn for 5000taps 5$ on paypal or 10mW lassers  cases  amazon  ebay and more in just 7 days I earned 8000 tapps join me! You'll thank me later :) It's new app so you earning 3x at the time!!! TAPFS22666,466,1,John Ron,hybSnWvVHFbcYETvyD-YSg,UChybSnWvVHFbcYETvyD-YSg
Y4CVd7ksyzIRLB_kIgs4Hrwlkl7vbrtvxiOZsnABhqU,2013-03-12T14:16:38,2013-03-12T14:16:38,Woooooooow ﻿,Woooooooow ﻿,12,0,bilal b,JksxVuYxBhGexwrc4FxTZg,UCJksxVuYxBhGexwrc4FxTZg
Y4CVd7ksyzKEA1Q46KgfMEuL30_S7EGhWIHnIbrj-Ow,2013-03-12T12:42:26,2013-03-12T12:42:26,iFags all have the ...,iFags all have the same argument: "You hate the iphone coz you can't afford it  LOL" No  we can afford it. We just can't justify paying more to get less  when you can get a﻿ more customisable phone with an HD screen and NFC chip and more features  for less money.,263,0,DrugzRKoool,DrugzRKoool,UCLAT0L1iAJp2GsPy-G-3sag
Y4CVd7ksyzKjvwCLtrzShJo4mWH0d9ULouurusibW38,2013-03-11T21:09:08,2013-03-11T21:09:08,The iPhone 9 would ...,The iPhone 9 would be extraordinary! ﻿ But.... You should still buy the iPhone 5,80,0,Sara Hosseini,IheartTomFelton2,UCmyfhIshL-GOrlqeuE_13uA
Y4CVd7ksyzKfP_56lyWTNDpHc5LNjXEBTWREdiDuU6E,2013-03-10T23:02:20,2013-03-10T23:02:20,I didn't expected ...,I didn't expected that﻿ hahaha,30,0,andyairecris,andyairecris,UCpP_k4hwF-VoT4ArX3n3zLg
Y4CVd7ksyzIMiGqymoY2ni-r_p8eIJxHwjkjnhkrgBQ,2013-03-10T20:56:56,2013-03-10T20:56:56,FREE 100$ iTUNES﻿ ...,FREE 100$ iTUNES﻿ GIFT CARD : bit.ly\10zPnGW,44,0,WhyToGetAniPhone,WhyToGetAniPhone,UCJtKXToXGTFHl1Byikg-W3w
Y4CVd7ksyzIRRHqiy97dNUKYvvKLloaAjS-S3RSGhVU,2013-03-10T15:02:11,2013-03-10T15:02:11,not soo good﻿,not soo good﻿,13,0,swildens123,swildens123,UCSSZKNhxgM-YivyAJPZhX5A
Y4CVd7ksyzIx-BL-Mrz_EzUf1HEQUrFUQijwHs3bQBY,2013-03-09T07:16:01,2013-03-09T07:16:01,Lol Guys ... ﻿,Lol Guys ... ﻿,14,0,Vikrant Deshmukh,vikrantdeshmukh007,UCt9zCgYBjEBjj8u6Yxvstjg
Y4CVd7ksyzL_QgXE6D5PNSEvyY4RoCz6FRLKBxNZN6U,2013-03-09T07:10:09,2013-03-09T07:10:09,2:58 Amazing  ...,2:58 Amazing  Extraordinary  Revolutioning  EXTRAMAZINARILLUSIONING.....Well  I didn't know I was still such a﻿ learner in English till I watched this extramazinarillusioning video!! :-D,186,0,Stanley Ibe,dahumbleprof,UChYsgHwOJ3-SF4V4FgZqtJw
