ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
XoCR4NQ8daBT3dm0sk-XyNWWM3f-xoO7CRTjxUiqkKw,2013-01-22T08:36:39,2013-01-22T08:36:39,what a dick  just ...,what a dick  just accept it for what it﻿ is  its the first of its kind that Microsoft have released  talk to me when windows surface 3.0 comes out when they've ironed out the creases.,183,0,Saf Sumro,kingsaf90,UC8R9UQHT40UmZCyHtd2-lAA
XoCR4NQ8daDE8fDZAuc3NC29Gr6162KRiM9RG_INc-o,2013-01-25T15:09:06,2013-01-25T15:09:06,like when Apple ...,like when Apple released the 1st Ipad without needing to make another one because the 1st one had problems? Because  I dont think Apple had a problem. They get things﻿ right 1st time. This must be a MS thing.,208,0,shempone,shempone,UCxnCwjCOY2_PNBpnO0869TQ
XoCR4NQ8daBcw56yXbR8W_G6Snsrqp0MWfCaZmlgI_I,2013-01-26T18:52:54,2013-01-26T18:52:54,Well  most of the ...,Well  most of the problems are with the software. So  everyone is saying their updates came and everything runs allot smoother. Plus the kickstand actually does work﻿ quite well on the lap. So  The Verge could be an Apple fan that doesn't like the surface.,256,0,GMapper14 Electronics,paytonpizza,UC-Kfkh2aKPNWdh4UyJW5_gw
XoCR4NQ8daC84d3pBR-dnGDJhSW2kIZhauXVghHxN5s,2013-01-21T19:47:39,2013-01-21T19:47:39,set it up on your ...,set it up on your lap by flipping the keyboard back and its now a﻿ little desk,78,0,Cullen Shaver,WDrXm5GJ6DlZqvkemW1tPg,UCWDrXm5GJ6DlZqvkemW1tPg
XoCR4NQ8daBa9eKFmsD_dQigt2AL_dv88nnKkAPO2hU,2013-01-20T18:41:46,2013-01-20T18:41:46,Wow...i had got﻿ a ...,Wow...i had got﻿ a Surface Tablet from here : getsurface.info.ms,64,0,Catherine Andrew,THArULtyHT_R5JBuqJ1__A,UCTHArULtyHT_R5JBuqJ1__A
XoCR4NQ8daDIBqTV8H6q0uV-gtAgQo9w5A4Dx7QRHVg,2013-01-21T03:14:10,2013-01-21T03:14:10,Wonder why you ...,Wonder why you people even bother...﻿,37,0,MacTechReviews,MacTechReviews00,UCWBVDH9AKxYG210Vh0tuQZQ
XoCR4NQ8daDtAXF9Lp5nVgVMNhHoqaDa289HMqI5CXA,2013-01-20T16:09:18,2013-01-20T16:09:18,Hey  my dad wants a ...,Hey  my dad wants a Surface Pro to replace his Windows XP desktop (at work he has a Win7 desktop). Could anyone tell me if he can run photoshop on it? Or (what he wants﻿ to do) use a Stylus of some sort to draw in photoshop and/or take notes? Thanks. ;),253,0,thetechguy1o5,thetechguy1o5,UCMTANhbS0a58C7AWVneaXqg
XoCR4NQ8daDwYiPNZzOy2Rh-TczUU-BAZQExIAicEw4,2013-01-20T23:21:50,2013-01-20T23:21:50,the windows 7﻿ is ...,the windows 7﻿ is still on surface,34,0,Baacha shah,THEzamatv,UCj8ZtYSl16e4asD8kV_m_nw
XoCR4NQ8daDK6BXMzaOCESVCKQsiCHwTcOTsLZMDqFI,2013-01-21T23:44:22,2013-01-21T23:44:22,yeh he would b able ...,yeh he would b able to since surface pro allows 3rd party windows programs to b﻿ installed,90,0,purinat99,purinat99,UCPEX1oQTEBqDggxrM12xM4g
XoCR4NQ8daAJEvlvAIVDs1aFGNYbj6xABehvdF8Z2KI,2013-01-20T15:48:32,2013-01-20T15:48:32,oh hey ﻿,oh hey ﻿,8,0,Scott Cunningham,scotzy93,UCdtDebg3jFKFUgcSq9ysWSw
XoCR4NQ8daBc4HGV88D-bQTl1vhNndBYQGCNvPwGwNg,2013-01-19T08:57:44,2013-01-19T08:57:44,Best﻿ Windows 8 PRO ...,Best﻿ Windows 8 PRO x64 Walkthrough watch?v=gJUp-HPCR04,55,1,iCocoaTouch,iCocoaTouch,UCwtzKzbJd6lFVmZD0YnbXUw
XoCR4NQ8daCaaJevBzZb4iA1_ig1jvznwsW4GWd6diI,2013-01-18T19:04:51,2013-01-18T19:04:51,Can you download ...,Can you download from the﻿ browser,34,0,liamisapotato1000,liamisapotato1000,UC1n26ra828YV6oF-QLG51LA
XoCR4NQ8daD9Qk4ei3fVuDQqz_oxTtlpgLI6YfTjjX4,2013-01-21T23:38:19,2013-01-21T23:38:19,yes u can download ...,yes u can download everything u just cant﻿ open .exe files,58,0,purinat99,purinat99,UCPEX1oQTEBqDggxrM12xM4g
XoCR4NQ8daAwZFLR2xNi2prxtZ3t5aRPsZPPFXROrtk,2013-01-15T07:59:12,2013-01-15T07:59:12,Not talking about ...,Not talking about the store  I'm﻿ talking about the API. Metro apps have severe functional limitations that won't be addressed until Windows Blue or Windows 9  and who knows if Surface owners will get those upgrades. It's the same boat Windows Phone 7 owners were in before Microsoft extended and fixed the platform with Windows Phone 8.,337,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daDDawZG-cMqWGwK8dZXSW63PVGiMwXr_L4,2013-01-15T06:58:12,2013-01-15T06:58:12,On the iPad ...,On the iPad Bluetooth will drain the battery  but Bluetooth was designed with very low power consumption in mind and should have a negligible impact. In my personal experience I've actually never﻿ drained my iPad 3's battery in a single sitting or before charging it  so I can't comment on hours.  And you're right it should be approx 4 hours on the Surface Pro.  Win 8 is exciting but WinRT is pointless now that x86 has caught up in power consumption  and Metro-only apps cant do everything yet.,497,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daDZRVwPt7aiR5yJf5u2QrAvF1xmyFSEPp4,2013-01-14T18:51:05,2013-01-14T18:51:05,Ask not what ...,Ask not what Microsoft can﻿ do for you  ask what you can do for Microsoft!,74,0,dbknottyboby,dbknottyboby,UCgsRQWgg6DKWp8TJzFsSTtw
XoCR4NQ8daD1oYTjzTDP-KNAn3pqxJf3GUHyqxh1nPs,2013-01-14T05:45:46,2013-01-14T05:45:46,It's an ARM based ...,It's an ARM based tablet with worse performance and a shoddy ecosystem and none of the advantages that actual Windows 8 promises to offer (like it doubling as your computer since it can't run real desktop software) so﻿ yes  it's an iPad with fewer apps. The iPad is a better buy. If you hate the iPad  there's going to be better Win8 tablets running on Clovertrail later this year and they won't be Surface or Surface Pro.,422,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daBuyF6lak1O27ZMSqwaQuc2td5ZWn1rlbo,2013-01-14T05:42:50,2013-01-14T05:42:50,Fan Boy this is not ...,Fan Boy this is not a review you are telling only Bad﻿ things about it. Microsoft Surface Fucks all other Tablets.,114,0,Muhammad Mustafa,OfficialCoreGames,UCugM0HXTr47GsivxLVlW8bg
XoCR4NQ8daDOMQsPO7pPIIKwexay7qL-0WikM-hBr70,2013-01-15T02:26:24,2013-01-15T02:26:24,Nobody has given ...,Nobody has given this﻿ thing good reviews  it hasn't sold well either.,70,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daA58z43E6UHORn5NY6Yby57sjUMFBZ0XzU,2013-01-15T04:50:58,2013-01-15T04:50:58,Okay Sorry﻿ For the ...,Okay Sorry﻿ For the Rude behaviour,34,0,Muhammad Mustafa,OfficialCoreGames,UCugM0HXTr47GsivxLVlW8bg
XoCR4NQ8daC0Z_MZHcxOynfaFPMw8l4kazVJ5Jv5g5E,2013-01-14T05:38:30,2013-01-14T05:38:30,Microsoft has ...,Microsoft has announced that battery life for the surface pro is 'approximately half' of the surface rt  they announced this months ago.  Also a bluetooth keyboard cover for the iPad﻿ costs $40-60  and the USB adapter costs $25. The Surface touch cover costs $120 and the type cover costs $130.,294,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daBAUnrtqVGcWdzl9cIio6kclJ_xsSTvoHk,2013-01-14T16:44:19,2013-01-14T16:44:19,The battery life ...,The battery life for Surface Pro is double of what the original surface is  so Surface pro's battery life is about 2+ days not 2-3 hours  I'm not sure where you got that information from but it is not correct. The performance of﻿ the Surface is actually the same as the iPad or better  I'm not going to say the iPad is worse because it isn't  it's roughly the same strength as the Surface  it has about 10 000 apps which is decent considering it has just started out. Give it time my friend :),493,0,Exorcist116,Exorcist116,UC8A1yj3AiPSrwzH3pmKBHxQ
XoCR4NQ8daDJQL1eibnlljRUQXa1NSpNZryYZZHOaOA,2013-01-15T02:25:25,2013-01-15T02:25:25,I'm talking active ...,I'm talking active use  not sleep time. According to ZDNet:  Surface Pros are﻿ going to get about half the battery life of the Surface RTs. Surface RTs get between eight and ten hours of battery life  based on various estimates I've seen (and my own personal experience on mine).,279,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daDPU0LElIPT5YbLAytX5gjmPV1qwKTWDeg,2013-01-15T22:04:39,2013-01-15T22:04:39,This can however be ...,This can however be based down to the fact that it has more features than that of the Windows RT  it has more RAM  better processor etc that could drain it's battery faster  I mean you could easily plug in and charge it whilst you﻿ are using it  so that will eliminate the need to worry about battery  I can't really see people using the Surface for more than 1 1/2 hours to be honest  it is after all  basically a tablet  if people are going to use it throughout the day they will charge it in use.,499,0,Exorcist116,Exorcist116,UC8A1yj3AiPSrwzH3pmKBHxQ
XoCR4NQ8daC4puHdqcW9-XktuYHF22mC-M5jUB3l0-c,2013-01-16T00:37:44,2013-01-16T00:37:44,But the Surface Pro ...,But the Surface Pro is competing with Win 8 ultrabooks that have﻿ a newer x86 chip (Clovertrail) that it lacks for some strange reason. This leaves the surface pro heavier  slower  using more battery life  requiring fans  and lacking a keyboard when it ships.  They probably won't get this thing right until the surface 2 unless they've Zune'd the brand already.,362,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daAEYYLJsDGln_5-P4k5TSUfXoSjNzHLMo8,2013-01-14T04:04:07,2013-01-14T04:04:07,iPad can have a ...,iPad can have a keyboard  has USB with an adapter  the Surface doesn't run Windows 8 either but Windows RT.  Surface Pro has Windows 8  but that'll be about $1000 and have a 2-3 hour battery﻿ life. It'll essentially be a laptop with a battery worse than modern ultrabooks (which use newer intel chipsets),304,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daACUdcm9EPW9uFnJ8pNN-uZJ6uQCSRKTSI,2013-01-14T03:20:34,2013-01-14T03:20:34,I don't get why the ...,I don't get why the biggest companies in the world spend millions and develop shit products that  are lacking in some areas  or the size is too big etc. Surely they tested this machine and thought "Yeah  We got it"   I mean this is﻿ Microsoft  sort your shit out and build something good.,288,0,Ar Row,loDkzBsaSxXjDmJbGE_2Pw,UCloDkzBsaSxXjDmJbGE_2Pw
XoCR4NQ8daC_0lChHgonU7qE6mNhIW8zUFIQzbvBPR8,2013-01-14T02:02:35,2013-01-14T02:02:35,Its a first gen ...,Its a first gen model it will only get better  so shut your pie holes you nerds.﻿,81,0,craeli,craeli,UCJloLcsYtXdkPDXEjv5zF9w
XoCR4NQ8daAdub6LgryFUNRrBBhehwxjtvH7zFeyrq8,2013-01-14T02:26:58,2013-01-14T02:26:58,Pro is coming out ...,Pro is coming out very﻿ soon! So that will be better. But Pro doesnt hold much battery as RT :(,95,0,William Bui,Simcity123c,UCbymD6BOppigkF9qyZ1UfgQ
XoCR4NQ8daCjoBiZWRS6DpYQiYHSjDJdvu76ekHeRbk,2013-01-13T21:48:18,2013-01-13T21:48:18,The one thing﻿ that ...,The one thing﻿ that truly holds Windows 8 and Windows Phone back is that it's attempting to be in the middle of 2 extremes (iOS and Android)  It's attempting to satisfy everybody but at the same time nobody seems particularly willing to take the plunge and rely on Microsoft for their mobile devices which is weird but we're all guilty,335,0,HWGMowsey,HWGMowsey,UCcEHwcH7VsqNv19f5UjG9wg
XoCR4NQ8daCzLFRuVHT7PQ9d8FTFsddaslE75i6lunM,2013-01-13T16:33:19,2013-01-13T16:33:19,And I suspect that ...,And I suspect that all you do is play games and web browse on tablets? Tablets are actually used by productive people who are mobile and don't want to carry their laptop. And surprisingly; people do get productive work on them regardless﻿ of what tablet they use.,263,0,trey9386,trey9386,UCHYzoUDLlE35uDwtMELzhrQ
XoCR4NQ8daCv9FzNIVK19Q9aHGyQgNfmXko5KNdgpAk,2013-01-13T16:28:09,2013-01-13T16:28:09,I think the surface ...,I think the surface tablet has great potential including Windows RT. Cant hold the lack of apps against it. It is only 3-4 months old. The only concern are two things; first the keyboard should be included if not slash the price by half. Second; given that windows is the most used OS  I am concerned about virus and malware exposure. I am tired of using virus protection when﻿ they are a virus themselves.But in time  it will be a top competitor.,447,0,trey9386,trey9386,UCHYzoUDLlE35uDwtMELzhrQ
XoCR4NQ8daBImQivq8dHbOMqeHQyXR2lM6YZalIVWpk,2013-01-13T18:06:38,2013-01-13T18:06:38,Not sure if you ...,Not sure if you looked at my channel "Trey of﻿ the 9386ths" but all I do is professional work that requires real application that the RT can't do.,146,0,TylerART,TylerART,UCnJsXN_OplJ4mTYqYhN_5LA
XoCR4NQ8daC7zY1nbuDagxLYNvcYrI3ogHbOC3XrPws,2013-01-13T13:41:06,2013-01-13T13:41:06,CAN YOU﻿ GET STEAM ...,CAN YOU﻿ GET STEAM TO WORK ON THIS?,35,0,Alex Sorkin,slIoTJFX1b4v_EwwzFzz5A,UCslIoTJFX1b4v_EwwzFzz5A
XoCR4NQ8daCvtGe2R813LLh3jI17E7m7_ZZWhi4z_rs,2013-01-14T03:58:04,2013-01-14T03:58:04,No  this runs ...,No  this runs Windows RT so it﻿ doesn't run Steam or any normal Windows apps.,77,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daDZrpI2ciarZEzpGgjzbB9ZXLuZ3GFSTV8,2013-01-13T13:39:57,2013-01-13T13:39:57,Can i update the ...,Can i update the ram on this thing? PLEASE ANSWER﻿,50,0,Alex Sorkin,slIoTJFX1b4v_EwwzFzz5A,UCslIoTJFX1b4v_EwwzFzz5A
XoCR4NQ8daCFuLJ_znpZXuAi4FeuGI0xLCa1E1rG8qI,2013-01-13T21:46:45,2013-01-13T21:46:45,Somehow i seriously ...,Somehow i seriously doubt﻿ it,29,0,HWGMowsey,HWGMowsey,UCcEHwcH7VsqNv19f5UjG9wg
XoCR4NQ8daAB1MYgjaLjFuu0gnPRMNPHfZ9teo30Sbs,2013-01-14T03:58:50,2013-01-14T03:58:50,No. It's﻿ basically ...,No. It's﻿ basically an iPad with fewer apps.,44,0,tapo,tapo,UCdnZBZ-WHn9QKDkdtzPDk2w
XoCR4NQ8daBVy_qymDkDCj0S7kkson-enbs9rveAIkc,2013-01-13T10:54:08,2013-01-13T10:54:08,Does it run the ...,Does it run the full﻿ version of Microsoft Office?,50,0,Nick Saan,NbinHD,UCf5LIbT98CCgN6KfBHW7zkA
XoCR4NQ8daDt3bHrlbxN0o_8QyfqpEa3NNyPonwtLFY,2013-01-14T02:27:07,2013-01-14T02:27:07,No.﻿,No.﻿,4,0,William Bui,Simcity123c,UCbymD6BOppigkF9qyZ1UfgQ
XoCR4NQ8daCO3ptmXr-QNdluCYHbMnX8oigDAZ1FEJA,2013-01-13T07:58:56,2013-01-13T07:58:56,very nice review .. ...,very nice review ...﻿ good job,30,0,virulentSI .,virulentSI,UCj6PWHXjV8Le6hu1V5_YjSA
XoCR4NQ8daBXO9PJCdFw5Zb0ZEGuH3SKL6gAgYSo8ZA,2013-01-11T16:42:07,2013-01-11T16:42:07,too expensive﻿,too expensive﻿,14,0,Chiba Kun,MrChibakun,UCDDoCM_rzbSWrrmaIzomv9A
XoCR4NQ8daAU-Nh8KqwaDvhgaT4-RXbO_jJE0dbxt8o,2013-01-13T04:07:59,2013-01-13T04:07:59,yes by far for what ...,yes by far for what you get - arm and a crappy notebook with a $120 piece if plastic for a keyboard.  no thanks! if it was $150 I'd get one. but﻿ not paying apple prices.,170,0,cgavin1,cgavin1,UCP1ZHTUFnIxJ7kNPWYSIyOw
XoCR4NQ8daBQUqLg6KEcjuy5EIFMU9t1iS1JJsJPTnM,2013-01-11T04:40:28,2013-01-11T04:40:28,Great Review very ...,Great Review very Helpful.. Do you﻿ think the later Pro Version would do a better job?,86,0,Ahmet Turker,5wVvAgMW9f3UrdUubrYDzA,UC5wVvAgMW9f3UrdUubrYDzA
XoCR4NQ8daA1MmBeOCiBUD2VRdPXL255jBwojIelUbg,2013-01-10T20:57:56,2013-01-10T20:57:56,And if﻿ you would ...,And if﻿ you would compare it to any other touch screen laptop would this be a win?,82,0,Jan Cermak,jcermak1234567890,UC8SkQPdPRXs3bS-MNUreAkQ
XoCR4NQ8daAr4c2CiHVhH4ilM4HYlWlmxbeusmTknZU,2013-01-10T20:57:02,2013-01-10T20:57:02,Guys on the Surface ...,Guys on the Surface Pro will﻿ you be able to download all the microsoft office apps (access etc.),97,0,Jan Cermak,jcermak1234567890,UC8SkQPdPRXs3bS-MNUreAkQ
XoCR4NQ8daBUwppAUxzIp9M4jQWhUWp8lw2f4ThkH-E,2013-01-10T18:03:44,2013-01-10T18:03:44,Is there a﻿ ...,Is there a﻿ recorder on it for recording lectures?,50,0,Akilah khaliq,eoYziLsbCS2GyUFOdKVlsA,UCeoYziLsbCS2GyUFOdKVlsA
XoCR4NQ8daDQeDKY-eNR7zVd7mmXnRb4RK9F469ZmWw,2013-01-10T16:20:56,2013-01-10T16:20:56,the iPad CAN have a ...,the iPad CAN have a keyboard   the iPad has an optional USB port (sold separately for $29)  the iPad does have iOS 6 (or should I say  just﻿ like you: Surface doesn't have iOS 6).   BTW: Surface is using Win 8 RT (not Win 8). Surface Pro will use Win 8 (there's a huge difference between those two versions of Win8)  I like the surface but for a tablet I like the iPad.  But for a laptop  well... I still like a real laptop better,430,0,Phil Smith,SpidMovie,UCUnKxDnTNHvWe3xGid7AZeA
XoCR4NQ8daBFa4yRueMPnUuddH-GahnMQgbuBwtrS-Y,2013-01-09T02:16:12,2013-01-09T02:16:12,Surface can do ...,Surface can do everything like a﻿ laptop and a tablet?,54,0,Karine Lévêque,Ww87Q5RU-wMQwuOuq5_lqw,UCWw87Q5RU-wMQwuOuq5_lqw
XoCR4NQ8daDODDjVuXtV_GOG5qahqxSa6p3SVtqIurk,2013-01-10T16:28:44,2013-01-10T16:28:44,No.   Microsoft ...,No.   Microsoft Surface is using Win 8 RT which is a special version of Windows﻿ that can NOT run regular application from Windows XP/Vista/Seven  etc...   It can only run application from the Windows Store  which is similar to the iPad (with App Store)  or even the Android Tablets (with Android Market Store).  The coming next Microsoft Surface Pro will run a full version of Win 8  but will be heavier  more expensive (around $1000 from the rumors)  with a smaller battery (2 to 3 hours autonomy).,500,0,Phil Smith,SpidMovie,UCUnKxDnTNHvWe3xGid7AZeA
XoCR4NQ8daAhUSoQ50lbiDZVTvTMlw4P9LqiHY7kwuo,2013-01-08T17:28:48,2013-01-08T17:28:48,this thing﻿ is ...,this thing﻿ is HEAVY.,21,0,alhabjan,alhabjan,UC3jKcyoar-lnSdVie62uUGw
XoCR4NQ8daBHVdr7juBUmhhyyynxdIg1_ruJIRUzq6M,2013-01-07T13:02:21,2013-01-07T13:02:21,why so many﻿ ...,why so many﻿ dislikes,21,0,rudiratte1,rudiratte1,UCyAyH6ccc1Jy-Nfr7FhQVqQ
XoCR4NQ8daCQ5nVErjNMDKIXlKDrFotbcDxuFQBQ0No,2013-01-06T16:00:46,2013-01-06T16:00:46,I don't think you ( ...,I don't think you (or anyone else who thought the Surface ARM) understand the difference between Windows RT (Surface ARM) and Windows Pro (Surface Pro). The Surface Pro (releases late January) is an Ultrabook with tablet capabilities. I guess most people would know that if they did some research BEFORE they buy whatever they see on TV - something﻿ Apple has conditioned a large majority of the world to do.,408,0,Ex Exxs,S2M0_-qPFnyRHMSIX6hzrg,UCS2M0_-qPFnyRHMSIX6hzrg
XoCR4NQ8daDCO6zny9sYtZo815HygXSpSssYNbBekG0,2013-01-06T13:17:38,2013-01-06T13:17:38,I love my ipad 4  ...,I love my ipad 4  man this tablet sucks  ugly ui  slow(the ipad is way wa way faster)  ugly graphics(cut the rope does not work  ipad: console quality games)  ugly display  and akward fform factor.﻿  And better battery and camera   on ipad.,240,0,The40nontyy3,The40nontyy3,UCtVHf9FAVFhZuvjixerNMhg
XoCR4NQ8daBqzJg43rFAH7C0XAOZrFfOUruZVG37sgY,2013-01-06T07:32:08,2013-01-06T07:32:08,The iPad IS just a ...,The iPad IS just a tablet and not a particularly﻿ good one at that. iOS is definitely one of the worst mobile OS out there and the iPads specs are unimpressive other than the display.,183,0,xlaleclx,xlaleclx,UCApme6V432f66qRAk81Uong
XoCR4NQ8daBzl-I8U3wvU4Ra8pJHuQe-ap8l72fHUxQ,2013-01-06T00:30:10,2013-01-06T00:30:10,Fucking Indians﻿ ...,Fucking Indians﻿ have ruined Microsoft.,39,0,djjimi,djjimi,UCcB_vPxwjWVTZL17_XxfxbA
XoCR4NQ8daA3sKfu0p_fVTPkeJeOJV2E6OkWQwSkqlM,2013-01-05T21:16:38,2013-01-05T21:16:38,No Apple logo on it ...,No Apple logo on it ? Pass﻿ !,29,0,John D,temporarymomentary,UCN9uEeiVStI2K1rXaYjnftg
XoCR4NQ8daBcKWuAS-YSw2NHK3uwgJQO7RPSVa4Mbi8,2013-01-06T12:32:49,2013-01-06T12:32:49,No because its ...,No because its Microsoft  Not apple you retard﻿ -.-,51,0,Lauren Murphy,cookiesrule00,UCa7mDZxcu4oqgGngl-sarxg
XoCR4NQ8daDIlzWcVrUHxpDCe9ro0lVMsgY1LYa7Rl8,2013-01-06T17:15:55,2013-01-06T17:15:55,Dictionary >﻿ ...,Dictionary >﻿ Sarcasm,21,0,John D,temporarymomentary,UCN9uEeiVStI2K1rXaYjnftg
XoCR4NQ8daCI4WrVTzh1PnQtL0JyXd8FPSS8CUUAuyY,2013-01-05T08:27:02,2013-01-05T08:27:02,And also sorry to ...,And also sorry to say this but you really ask alot in a tablet/Cpu. It's fine. ﻿,80,0,Edward scott,MrLily443,UCpyNmKd8XTKaftJK063Z3gw
XoCR4NQ8daDoHF7d9twcuDGrr2YBqXWDgEhQsQZ9Law,2013-01-05T08:23:43,2013-01-05T08:23:43,I really want﻿ one ...,I really want﻿ one for my bd. But i am getting my nanas toshiba. it's still good it's a touch one.,98,0,Edward scott,MrLily443,UCpyNmKd8XTKaftJK063Z3gw
XoCR4NQ8daAD4ZbbnNOODGWkioxYUOiSAC-2-ZZ3uVs,2013-01-05T06:49:05,2013-01-05T06:49:05,Microsoft should ...,Microsoft should just﻿ focus on what they are doing best  Windows RT should not even exist.,91,0,Alex Bong Chee Heng,Sonfish96,UCruv2cRc9BgJZJw5jlw_A6Q
XoCR4NQ8daA-en_QfQzsVNtW7togRwlflWuXmHNcpWQ,2013-01-04T18:15:33,2013-01-04T18:15:33,great review  i ...,great review  i think the surface was a logical and good idea  but not completely﻿ practical in it's use.,105,0,Prodigiza,Slyckgun,UC8W-sbja2IIPZTqgq5tjzsA
XoCR4NQ8daB-lLOjBUdqe9AnSohiAU5GkIH7YxsxZIc,2013-01-04T16:32:05,2013-01-04T16:32:05,People commenting ...,People commenting on this know nothing about what they are talking about. windows 8 is a amazing fluid  secure  and stable os (better than 7 in﻿ every way) and this is by far the best design for a tablet pure logic proves that. If people would spend time to get used to windows 8 people would realize its better and easier for power users when you get used to it,362,0,Will Dawson,josephwdawson,UC7rXgEpw_7Kg4a1KZK3Oo8Q
XoCR4NQ8daCWcshqkgf7q9t8vLAcp6Dwa4-8vYbO4Ac,2013-01-04T03:04:00,2013-01-04T03:04:00,very good review ﻿,very good review ﻿,18,0,Dakota Pederson,OzH5DLNllEJ-BBFJPcl6Pw,UCOzH5DLNllEJ-BBFJPcl6Pw
XoCR4NQ8daDG8QRRguMt_rsD4rP5XTOZg0eVsf4vhRI,2013-01-03T19:03:04,2013-01-03T19:03:04,This review is﻿ ...,This review is﻿ terrible..,26,0,Usman Akhtar,RoiaLI_Q29NXCY6qcvGKHg,UCRoiaLI_Q29NXCY6qcvGKHg
XoCR4NQ8daBDy_6kzwXPpw4ewvJJzPTo5pdDAiCZ8Cw,2013-01-03T11:10:46,2013-01-03T11:10:46,and﻿ be ready to ...,and﻿ be ready to buy a good antivirus app,41,0,pijat4026,pijat4026,UC2DppsFzr5kWBXcxvvtLTPg
XoCR4NQ8daCKsRzDoG-RgEQhBfyiUjGYVnOBZhm1RZ8,2013-01-03T11:10:13,2013-01-03T11:10:13,surface success??  ...,surface success??  i wonder why microsoft reduce the﻿ production   ,67,0,pijat4026,pijat4026,UC2DppsFzr5kWBXcxvvtLTPg
XoCR4NQ8daByD9sngeFT7den2v4Y4DZZb9Prn1bRPhI,2013-01-03T03:59:40,2013-01-03T03:59:40,Ugly﻿ review,Ugly﻿ review,12,0,MrSaggiatore,MrSaggiatore,UCfiO-5FrjbAjYmkURqI7EFw
XoCR4NQ8daCrEu9E7oY7d_0mVRq6gJOZtayfxOn9RBQ,2013-01-02T20:59:31,2013-01-02T20:59:31,You have never ...,You have never owned an Ipod  Ipad  or Iphone ? Wow your missing out. They are really quality products. You can tell as soon as you open the box and hold one that its a real quality product that does an amazing job at what it does. You﻿ can't really﻿ say anything about Apple or their ipad until you buy one for yourself and actually own one. My brother has the Nexus 10 and I have the Ipad. I would take the Ipad over a Nexus 10 all day. It's just personnel﻿ taste really.,473,0,shadetheman117,shadetheman117,UCerP3T8js3D3dC6hlw9DXHw
