ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bEytspbWmv8LZ2Dbc9jHJcSUNy1oagfKnIsUMV306_M,2013-10-07T03:01:48,2013-10-07T03:01:48,"upgrade"﻿,"upgrade"﻿,10,0,MrFuzziiWuzzii,MrFuzziiWuzzii,UCNk3lCm6wruPH4Z5jx3tUzQ
bEytspbWmv9eONJypz567txl_KHdWthioVqYhcz8LJs,2013-10-07T20:41:04,2013-10-07T20:41:04,I really don't﻿ ...,I really don't﻿ care what you do.  I was talking about the people who do wait in line and buy a new phone every year  so FO.,124,0,crixxxxxxxxx,crixxxxxxxxx,UCSQTsjPCvQpxteHTLQY_7NQ
bEytspbWmv92oYxwXKpA8YE4pfKnnoaeEAcEEOMXyRI,2013-10-06T21:39:04,2013-10-06T21:39:04,He also pronounces ...,He also pronounces Slo-Mo very slow 4:10﻿,41,0,McBluby,McBluby,UCny9XEaG9o0TLIBqAEQQIDw
bEytspbWmv8moRCjABmIjYzlgppKhtfmmhaVMXnKDSE,2013-10-06T20:14:59,2013-10-06T20:14:59,Oh so you're saying ...,Oh so you're saying Android users don't purchase a new phone every year? They kind of﻿ need to  since their pieces of shit slow down so horribly.,145,0,myNEONCITY,myNEONCITY,UC7HLLK5aISNNeXHW2ddgLPA
bEytspbWmv_mbPt9r000rtDMG4WH4pnGNE0azX-fDYU,2013-10-07T03:02:27,2013-10-07T03:02:27,I've had my ...,I've had my Incredible 2 for 3 years. No problems with it. Buthurt fanboy is﻿ butthurt,86,0,MrFuzziiWuzzii,MrFuzziiWuzzii,UCNk3lCm6wruPH4Z5jx3tUzQ
bEytspbWmv-rlzLogp_LB33GTgSu_FoMiaJwVpQqrfg,2013-10-06T20:13:49,2013-10-06T20:13:49,Just because the 5s ...,Just because the 5s is about 1 second faster than the 5 doesn't mean it's not "mind blowing fast." The 5 was never a slow phone to begin with  and it loaded everything up in a snap. So how the fuck do you expect the 5s to be significantly faster when the 5 loads shit up in a couple seconds? Your logic is﻿ retarded.,316,0,myNEONCITY,myNEONCITY,UC7HLLK5aISNNeXHW2ddgLPA
bEytspbWmv-oUcevmsKgM5twh0tCCpNs-N1zCsODiNg,2013-10-07T00:47:28,2013-10-07T00:47:28,The only thing you ...,The only thing you get with the IPhone 5s is a new way to unlock your phone  and a better flash. Who﻿ the fuck uses flash anyways?,130,0,Chuck Noris,_q2PMUiYO8r-UzvNy3xU2Q,UC_q2PMUiYO8r-UzvNy3xU2Q
bEytspbWmv_n65rFvceupI8R9iqhuHo5n7ZnDi59COQ,2013-10-07T01:16:10,2013-10-07T01:16:10,you missed﻿ 64bit  ...,you missed﻿ 64bit  biggest part.,32,0,kiddy Rockworth,vcnice508,UC1RuzYHD-1sKCXWu0tEQl_g
bEytspbWmv8OnWGdjLdZWpDeNEYyNG7xdHdBoNnXxYU,2013-10-07T05:23:26,2013-10-07T05:23:26,idk if ur being ...,idk if ur being sarcastic but thats literally the most insignificant thing about the processor he should have talked about the slightly faster﻿ clock speed (1.3ghz vs 1.2ghz). 64-bit doesnt matter unless you have 3.5GB+ of RAM. iphone 5s has 1GB so literally you wont see any advantage. idk why this guy keeps saying "when developer rewrite there apps for 64-bit..." NOTHING thats what you'll see. Like I said the 2-3 second difference in the 5s comes from the clock speed.,473,0,FilthyJFK209,FilthyJFK209,UCuPXytrybPnMsJ1MzmyaI0g
bEytspbWmv8pIcOmYK_XzVrHsXLfSpKBXPqgZ-3NV_0,2013-10-06T18:11:56,2013-10-06T18:11:56,It's not about that ...,It's not about that second ;) Have great new features . ( like﻿ fingerprint sensor   M7 co-processor and others ),113,0,Licu Lau,barosanurupeee,UCtGaCkcK7kjKSej7hhiYJpg
bEytspbWmv9lInhQHIMXs_NsQ_858voN0cf7Z8M4saY,2013-10-07T00:11:58,2013-10-07T00:11:58,Yeah  but still you ...,Yeah  but still you feel like you're being ripped off. The upgrades should be worth it before buying. iPhone 3GS - faster  includes camera  iPhone﻿ 4  Retina Display  iPhone 4S Siri  iPhone 5  iSight Camera. All just examples.,226,0,John Skene,JohnSkene12,UCwCemgnlGqLql64uBnozpeA
bEytspbWmv8eqzIl3oXRNzRObwkWjGWbTBVlQMO62IU,2013-10-07T05:33:18,2013-10-07T05:33:18,Yeah I never get ...,Yeah I never get tempted to buy any﻿ iphone(X)s. Never feels worth it,69,0,FilthyJFK209,FilthyJFK209,UCuPXytrybPnMsJ1MzmyaI0g
bEytspbWmv8-H2-sOQglukR5TanGSaZjFLUq6dEP0ws,2013-10-06T17:53:18,2013-10-06T17:53:18,Apples deliberately ...,Apples deliberately slowing the software on the 5s it should﻿ be way faster,75,0,RovexHD,RovexHD,UC_2tj0bxRcMUtXb1BBHghZg
bEytspbWmv-2US9R4Wgg4b2It9X8hMmKevRNobPxCik,2013-10-06T17:38:53,2013-10-06T17:38:53,Free﻿ virus right ??,Free﻿ virus right ??,20,0,Kristiyan Stefanov,ip2gIrrnRagQvz32WbS0Sg,UCip2gIrrnRagQvz32WbS0Sg
bEytspbWmv-cddjKC_r6K2HjSLHK609zlwRX_wyNaMY,2013-10-06T17:36:39,2013-10-06T17:36:39,Waiting﻿ for iPhone ...,Waiting﻿ for iPhone 7s or iPhone 8 LOL,38,0,Kristiyan Stefanov,ip2gIrrnRagQvz32WbS0Sg,UCip2gIrrnRagQvz32WbS0Sg
bEytspbWmv8x1jLk9RdmqAC19upCod6LYvDUbLCKdr4,2013-10-06T14:42:53,2013-10-06T14:42:53,what if everything ...,what if everything is just the same but when iphone 5s is out  the﻿ programmer make update for for iphone 5 to make it a little bit slower.,139,0,zulfiqar laili,master3088,UCoez1pl1sNggTlUWH_FReOw
bEytspbWmv_bzxmkQDVU0hufIdbRN2SviDdHRXtd5Ns,2013-10-06T12:17:32,2013-10-06T12:17:32,see﻿ you in 2015!,see﻿ you in 2015!,17,0,william mccalla,williammccalla25,UCe8NRGnwueWx1nMyBuXkDbg
bEytspbWmv8fi8az5OY553TtpHwWVJR2THiBthMR6fc,2013-10-06T16:32:48,2013-10-06T16:32:48,nope﻿ next year,nope﻿ next year,15,0,Aziz liam,zizooo94man,UCaPamvn2b4q9GzT-uXT511g
bEytspbWmv-NdXPEb7nE6Gl5q2wSfbm6xIuBfPD8O08,2013-10-06T12:16:31,2013-10-06T12:16:31,right doe?﻿,right doe?﻿,11,0,william mccalla,williammccalla25,UCe8NRGnwueWx1nMyBuXkDbg
bEytspbWmv8vjLowBUT_MKjm9i_C4lj4SxBQC2KVJVQ,2013-10-06T12:16:06,2013-10-06T12:16:06,You didn't think of ...,You didn't think of infinity blade 3 to﻿ be more graphically intense than a car game?,85,0,Alan West,simon48745,UCZoMw52XoNq3oCb7OhyuAXA
bEytspbWmv9nl6OmcDPw5APndA9qhz-GI6UnYyTEOQc,2013-10-06T12:14:48,2013-10-06T12:14:48,Jesus f Christ ...,Jesus f Christ you're not tapping the links at﻿ the same time,61,0,Alan West,simon48745,UCZoMw52XoNq3oCb7OhyuAXA
bEytspbWmv-qKIRCNPzyjjD6-X0m9SJFbV85u0IGLW4,2013-10-06T15:26:35,2013-10-06T15:26:35,Do you realize that ...,Do you realize that that is﻿ physically impossible to click on something at exactly the same time using two different fingers  let alone two different hands?,157,0,Samantha Ferry,samferry10,UChz9I6x1Hm0pFm0pf3zdADw
bEytspbWmv_nJlLtchqtsc5UtuSuFA-g_5oPo3XVeEA,2013-10-06T12:02:38,2013-10-06T12:02:38,It is actually $ ...,It is actually $1000 in Turkey.﻿,32,0,Burak Çalık,xmripper,UCCBrTNs90iXLbo8zaMfxB3w
bEytspbWmv8BQ_CndVDOQUALgNgU4ciAk_wyXuuqFUA,2013-10-06T11:13:30,2013-10-06T11:13:30,What are you ...,What are you talking about? Nobody asked me to buy an iPhone 5s. I'm saying I'd﻿ rather stick with my iPhone 5 than change it to an iPhone 5s. It's not worth it.,161,0,KentsfieldCore,KentsfieldCore,UCxTwZmMQeZfl75v8IpUF7qQ
bEytspbWmv_5VJC_eq79P0sKU9vAckbmL58lo2rr4ew,2013-10-06T10:41:47,2013-10-06T10:41:47,If you need﻿ know ...,If you need﻿ know who will win just use Antutu Benchmark.,57,0,Freddie Allance,freddieallance,UCYqV9l1oRo_hIXP4ETxQJYg
bEytspbWmv_rZaaixVlFCbqf2qLYfW3l0v_TjGP_ufA,2013-10-06T09:22:28,2013-10-06T09:22:28,who else noticed ...,who else noticed awolnation at﻿ 5:10 ?,38,0,joejoemartin123,joejoemartin123,UCqdXoUmLwJ92OaDQiWzTwNw
bEytspbWmv-PdiJI3heRU1smguh4DbUnY2Y-rLF46Ho,2013-10-06T06:29:08,2013-10-06T06:29:08,A lot faster  ...,A lot faster  significantly﻿ faster  definitely faster. You use these words in terrible context. The iPhone 5s is literally less than seconds faster.,149,0,Phillip Quach,ieetyou,UC-tuEtoQBYyv3NGknkbmC4Q
bEytspbWmv9f18_wJZgn9AKljnURThJEW67OyF9DX1o,2013-10-06T05:03:35,2013-10-06T05:03:35,peep the asap ferg ...,peep the asap ferg on his spotify ﻿,35,0,Floxevus,Floxevus,UCsWn2GoeOj_l6H0iPDk6eQg
bEytspbWmv_wZSxakItZxPnkJ_2Jc_-g_mqfiH-ss5Y,2013-10-06T04:32:19,2013-10-06T04:32:19,Yeah bro this site ...,Yeah bro this site is just sending out comletely free White Apple iPad 3's for today only.   You have to be give your email id but it is legit  I﻿ claimed my one a few minutes ago. Better hurry up! UPAD3.COM  During our dreams we do not know we are dreaming. We may even dream of interpreting a dream. Only on waking do we know it was a dream,342,0,mu185002,mu185002,UCtmmzrhDEnfz1x3GcWdaHlA
bEytspbWmv9rZib7oKfIHzwprRYmttE5U2-M0uvKthI,2013-10-06T02:20:48,2013-10-06T02:20:48,Waiting for﻿ iPhone ...,Waiting for﻿ iPhone 6,21,0,Clay1404,clay14041,UC8Ty82zqQUPWTdWk_KNXcPw
bEytspbWmv_14NGU9-9meb5464hddH9eJK0CvjSoqeo,2013-10-06T02:13:13,2013-10-06T02:13:13,The lighting gets ...,The lighting gets reconfigured in the video once he moves his hand﻿ over the iPhone 5,85,0,mobb247isbrown,mobb247isbrown,UCM6lXqxsaA8PVHOwQvdSzrA
bEytspbWmv8wtNoigxV5sdWgAJlQXj43DK8VUbMHtvU,2013-10-05T23:57:30,2013-10-05T23:57:30,a 1 second ...,a 1 second difference is fucking huge omg!﻿,43,0,marcusss992,marcusss992,UCkhMATLG0-wqxc13O3A5i4g
bEytspbWmv-kzwH1WTczG0B77jfU-1BH4E8D5xy8eZs,2013-10-05T23:26:40,2013-10-05T23:26:40,I have a question ...,I have a question for you guys. I'm﻿ 12  and I have an iPhone 5. I am also a rather big gamer and mobile gamer  and although I'm happy with my 5  should I upgrade to the 5S or wait for the 6? I really can't see a significant difference that is a MUST HAVE. I don't mind waiting a few seconds to enter in a passcode. I check my inbox every day  so I'll respond if you will! Thanks.,380,0,Alex Chrome,Oblivious471,UCbE5nCLZKK1CUm03B9zInDg
bEytspbWmv92qq3LT1UbAcFz733Xm4a4eZvV4xpU2NM,2013-10-05T22:49:05,2013-10-05T22:49:05,silver and﻿ the ...,silver and﻿ the GODE 0:37 XD,28,0,MinecraftPanda100,MinecraftPanda100,UCF1hQxFM0cPEpoRj3ZwtZvQ
bEytspbWmv9AZAxMQCcMYnZiJ4u97q8FD-6SbCBiNKc,2013-10-05T21:58:47,2013-10-05T21:58:47,wow...creepy﻿,wow...creepy﻿,13,0,exkillboy,DARKFIGHTER10101,UC9qoCm-t4RXsEBDgwKeLncQ
bEytspbWmv9ICSN_QCBCdnCP_7rOjhbd_UFdk3HcbvM,2013-10-05T18:07:32,2013-10-05T18:07:32,its because the ...,its because the camera he is using is adjusting to the light when he moves his hand across the picture. use common sense﻿ people. dont make a fool of yourselves.,161,0,Kevin Dannecker,N2zeED1l69eRgODoLjEXKw,UCN2zeED1l69eRgODoLjEXKw
bEytspbWmv9hmd29wJhzVVGNbbFJ3udJWyOFFhcJvD4,2013-10-05T17:49:26,2013-10-05T17:49:26,Can't﻿ wait for the ...,Can't﻿ wait for the Nexus 5...,30,0,Andrew Winters,qu0b4DW1UMtsifQKRqsI1g,UCqu0b4DW1UMtsifQKRqsI1g
bEytspbWmv9Kl8duUhYwrrYNucIPfxLZU9ZPp3oJN8Q,2013-10-05T17:35:57,2013-10-05T17:35:57,its a mind fuck﻿,its a mind fuck﻿,16,0,Eliot Mendoza,8CGzCMZuDppNLJTkTEP-mQ,UC8CGzCMZuDppNLJTkTEP-mQ
bEytspbWmv8EHVoTWUeTTbF_-SFPaqTlHRiLidMAPFs,2013-10-05T15:34:13,2013-10-05T15:34:13,im not sure﻿ if i ...,im not sure﻿ if i want the 5s or 5c ....,40,0,HeyRhiRhi C.C,2RxaJs3NGtLmeU8cKbwbaA,UC2RxaJs3NGtLmeU8cKbwbaA
bEytspbWmv_jzxb41rTgJGbtXtouqWIDuhxDKg4x1TE,2013-10-05T18:19:39,2013-10-05T18:19:39,if you are a ...,if you are a developer or someone who creates content  especially on your phone. Get a 5s  if not get a 5c. the 5c's are still pretty﻿ good :),142,0,jonathan,jonathanslog,UCeIt0jtvEe4rwyf-efut9hQ
bEytspbWmv_45mjiVI3JePEUINyecdOZzI3pW2glA9o,2013-10-05T15:29:44,2013-10-05T15:29:44,Well i have a 4s ...,Well i have a 4s and﻿ i want that gold iphone!,46,0,Jonathan Peralta,pokeheartsilver,UCT-T5V21AsA8ar992OJmKhA
bEytspbWmv8g5cN1s56jJYACfSxrZ_9-bRucQKlBSGQ,2013-10-05T13:02:03,2013-10-05T13:02:03,i think it was ...,i think it was because of over﻿ brightness,42,0,Afnan Aftab,epPfmMqdmXMzOLKyh1JovA,UCepPfmMqdmXMzOLKyh1JovA
bEytspbWmv_ORlcBa8d9vsY_vXa3HRT-9seyYwMpTk0,2013-10-05T08:40:34,2013-10-05T08:40:34,Hi  my﻿ name is ...,Hi  my﻿ name is brad miadsgfushdgfdhusjg,40,0,Wann clarkson,IOyDaeOP8LAHFx-o02oHFg,UCIOyDaeOP8LAHFx-o02oHFg
bEytspbWmv_Cs8xR4lf9n90ZOOMJcdQ1ntHvGMnZ_Uw,2013-10-05T08:37:22,2013-10-05T08:37:22,No need to upgrade ...,No need to upgrade the 5﻿ does it all why the hell do you need to spend hundreds just for a few tweeks it's not worth it stick to the 5,135,0,paul goodenough,TheGoody71,UCvhLmyQeCwD1gy99vs1HfVg
bEytspbWmv88jkKweW_D6lF4mkj26XrSaeSVIF1H-Nc,2013-10-05T04:31:27,2013-10-05T04:31:27,A lot faster? Fuck ...,A lot faster? Fuck outta here. It's﻿ not worth it to replace my iPhone 5 with a 5s. I'd be wasting my money  and I don't need that fingerprint shit.,148,0,KentsfieldCore,KentsfieldCore,UCxTwZmMQeZfl75v8IpUF7qQ
bEytspbWmv_4jzFyz2v5KCVogTJ80F4fTLXTUcOlyPM,2013-10-05T14:57:54,2013-10-05T14:57:54,Did someone told ...,Did someone told you﻿ to buy 5s?== YOu are more stupid,54,0,tang isaiah,NFGDHE8BtYYQpWr6itRgPA,UCNFGDHE8BtYYQpWr6itRgPA
bEytspbWmv_8FhpjBcjauitqlZU2-R8IJg5ysrz3L78,2013-10-05T04:14:14,2013-10-05T04:14:14,probably because of ...,probably because of the glare from the﻿ light,45,0,Antonio D'agostino,italirican5,UCDwsZ345M4h0_eFdB2CKQdg
bEytspbWmv_1mDqLT1Ssy1FQUyKac-H6-Q84xOumaRY,2013-10-05T04:08:18,2013-10-05T04:08:18,iPhone five is ...,iPhone five is better because﻿ it is older and it somethines beat the iphone 5c plus it dont have the 64 witch makes the iphone 5 better,136,0,moramargarita17,moramargarita17,UCx9fFcnRKTTt2P3IL9d2frQ
bEytspbWmv9VRvFKg-KN2-Nw7vL3bboXi3oSXd5liG0,2013-10-05T03:49:01,2013-10-05T03:49:01,Apple is getting ...,Apple is getting better﻿ since steve died,41,0,Quang Minh Đỗ,fN68SU6C59aZ2st5qhJ9fw,UCfN68SU6C59aZ2st5qhJ9fw
bEytspbWmv8SK5HWbPQeFYZ0Q6zgOWu3NoJuz9Cb6Tc,2013-10-05T03:44:25,2013-10-05T03:44:25,Should I go﻿ for ...,Should I go﻿ for iPhone 5s ? I already have 5,45,0,kamaldeep sinh,q2DNRUpPw2YpTQoxbmiKow,UCq2DNRUpPw2YpTQoxbmiKow
bEytspbWmv9eeMiVIiK4g8NZ987zUVt6ldK1XOdbLOE,2013-10-05T04:28:08,2013-10-05T04:28:08,Not really. Unless ...,Not really. Unless you want that useless   stupid fingerprint﻿ feature.,71,0,KentsfieldCore,KentsfieldCore,UCxTwZmMQeZfl75v8IpUF7qQ
bEytspbWmv_CtJl6yMvLkKjHwnm6po2IDxbHsy_nlO0,2013-10-04T23:21:09,2013-10-04T23:21:09,That's why I got﻿ a ...,That's why I got﻿ a Galaxy S4 and a Note 2? I just don't see why I should give so much to a company which only cares about profits. I prefer to hand over my money to a more respectable company :) Iphone has no HD display (not even 720p)  no Super AMOLED screen  no micro SD card  no 13MP camera  awful speakers.. People who buy Apple products are totally brainwashed by the Apple logo. They see the Apple logo and OMFGOMFGOMFG...,429,0,nawaz2kx,nawaz2kx,UCzMo9HXgEDkiM0eREHCAuxA
bEytspbWmv83sdW17_DRflovj6V58KQgYpLgCXHwTHs,2013-10-04T22:53:29,2013-10-04T22:53:29,خدا خیرتون بده﻿,خدا خیرتون بده﻿,15,0,farshid yari,Nc3l16hPXr_y0y8Q-gHcrw,UCNc3l16hPXr_y0y8Q-gHcrw
bEytspbWmv_O0exXdra_nFGFe1CXqf3PwWVjBzBiMoE,2013-10-04T21:11:36,2013-10-04T21:11:36,"Apple is dead" uh ...,"Apple is dead" uh apple just became the biggest company﻿ In the world sooo,75,0,rico6297,rico6297,UCj4smC_fAWrJRopidyI8kUA
bEytspbWmv8lKGQhCvN-wa5V4Jy0pED6UzjWW41cQSo,2013-10-04T20:49:25,2013-10-04T20:49:25,if you're using ...,if you're using iPhone﻿ 5  definitely not worth the upgrade to iPhone 5S (unless you can find someone stupid to sell your used iPhone 5 the same price as a brand new iPhone 5S),176,0,Marky,mbolinao,UCnNIpKYrxp1SQJbrRuCy_nQ
bEytspbWmv9Zgkfyz2kRIcM_N5F2fwMnccgHeukuBRI,2013-10-04T19:02:58,2013-10-04T19:02:58,It's just the ...,It's just the overexposure from the sunlight since the﻿ phone is quite white.,77,0,Kevin Ye,kevinyemusic,UCiRryEZQb6h7vQA2hdYPx2g
bEytspbWmv-BnVsJ0dNuSkk5o2_4q4fv3YkD_XTxyys,2013-10-04T18:59:20,2013-10-04T18:59:20,I comfortably earn ...,I comfortably earn over﻿ 3500 usd per month simply by answering easy questionnaires at home. This website shows precisely how EARN88.COM  Newsflash: it's not the guy who determines whether you're a sports fisher or a keeper-it's you.  (Don't hate the player  hate the game,272,0,Manali Jadhav,TheManali17,UCtecgSwdJ5qASZ4NXTiNxVA
bEytspbWmv-2fma80bimyXKkiiEA7O44Gl_xdXmHOho,2013-10-04T17:08:28,2013-10-04T17:08:28,3:19 No.﻿,3:19 No.﻿,9,0,lolzman122,lolzman122,UC3dvCfxl1lofGCy0NsMfTLQ
bEytspbWmv8GE2RkNi_xVmzAoZE-p-X5k_8pCWvVf7U,2013-10-04T15:57:43,2013-10-04T15:57:43,The﻿ white is ...,The﻿ white is better on the 5.?,31,0,Christian Plummer,8EJXz267TRZNGChfL69ocQ,UC8EJXz267TRZNGChfL69ocQ
bEytspbWmv8LO1aecD98Qd-pTH_5FIeYfONwxsjG53A,2013-10-04T15:50:16,2013-10-04T15:50:16,If you consider 1 5 ...,If you consider 1 5 sec as﻿ significantly faster than i have nothing to add.,76,0,DAVEENGENEER,DAVEENGENEER,UC8HsCcGcQ3_EEsRyxQsa57A
bEytspbWmv_9PXY5yhQ1qRSG2xfRxr1IK7kOrdsRiwI,2013-10-04T15:34:27,2013-10-04T15:34:27,La diferencia﻿ es ...,La diferencia﻿ es mínima  sólo unos segundos más rápido,55,0,maverick4627,maverick4627,UC5Z2dyEOwyxjug7xg8ptiPQ
bEytspbWmv_DdvpVoKAum58spVOAsHSVL0crqmV6xxg,2013-10-04T13:37:18,2013-10-04T13:37:18,3:52 iphone 5 ...,3:52 iphone 5 actually finished first. Dickwad.﻿,48,0,L Ven,MYsql7lze83BLMmAlVi0uw,UCMYsql7lze83BLMmAlVi0uw
bEytspbWmv-r_eMpETxewoH5Dq0PA2djR1Bqxap0X1Y,2013-10-04T11:28:21,2013-10-04T11:28:21,its to do with﻿ the ...,its to do with﻿ the cameras focus,33,0,Alex,Alex2009AC2,UCah9aV3s3LE2P3qF8ESEkIg
bEytspbWmv_kJ6rspKbf5nwpbWMVHdNCpTyb1A-8djI,2013-10-04T09:35:43,2013-10-04T09:35:43,You forgot to check ...,You forgot to check camera quality ??!﻿ ...pic and video.,57,0,ixy1987,ixy1987,UCce1-n0jDLeLriaiMvqRP7g
bEytspbWmv-EyVhQoytHIwnfxhzhF_UfHPyLBVPTJ-Q,2013-10-04T08:44:22,2013-10-04T08:44:22,att aa ﻿,att aa ﻿,8,0,kulbir saini,fnN6BitsiKdU0VvEknlZ0A,UCfnN6BitsiKdU0VvEknlZ0A
bEytspbWmv-kDiSERVw8pxZiX_BkHgJy97HgYUusDSk,2013-10-04T08:36:58,2013-10-04T08:36:58,is rihno screen ...,is rihno screen guard can avaliable in canada( back and﻿ front),63,0,Sukhdeep Singh,indian184,UCvjAQCTew_yCkIPrl3drzCg
bEytspbWmv8u__IvfQO2WOis87YGJbKz2-3SwUx2PvQ,2013-10-04T07:34:30,2013-10-04T07:34:30,The iPhone 5 loaded ...,The iPhone 5 loaded faster than the 5S on Youtube because it is on wifi and the and﻿ the 5S is on at&t and wifi so the iphone got the data from cellular network 5:23,165,0,Astizzy,pbCpPiTFx879yLL05_9jAw,UCpbCpPiTFx879yLL05_9jAw
bEytspbWmv-20vJW1SgwkOsKCBlZDAUEU4PZVd_goSo,2013-10-04T17:12:10,2013-10-04T17:12:10,No  the 5S is ...,No  the 5S is connected to WI FI and at&t at the same time  it is something new on the 5S  it won't disconnect the cellular network  so if you lost wi fi connection it will use the﻿ cellular network without cut your connection  so you dont have to refresh the page or anything to keep watching the video before you lost wi fi. usefull  just hope it doesn't eat all my battery.,376,0,MiracleDiving,MiracleDiving,UC_YjMUNxQoWhgcvuYtF80Iw
bEytspbWmv8GmlfoCz14FEM2h0KyXcVBU7nLurulE0w,2013-10-04T03:11:24,2013-10-04T03:11:24,So basically there ...,So basically there is no difference﻿ in terms that it is a few hundred dollars more and .4 seconds faster. Wow...,113,0,farcinega,farcinega,UCZwiqdSeHRXak634UrMFTJg
bEytspbWmv8Ed1t0U4QBep3IjLUctA7Q0zhTEHcBVhs,2013-10-04T21:18:36,2013-10-04T21:18:36,That's the world of ...,That's the world of apple in a﻿ nutshell.,41,0,deadpenguinss,deadpenguinss,UCgxUnGdVpeJWzm43UqBnFOw
bEytspbWmv8a_yw2Scy8Kk-du0hyGvEgy3abiTk78g4,2013-10-04T02:50:06,2013-10-04T02:50:06,iphone﻿ 5 and ...,iphone﻿ 5 and iphone 5 sexy,27,0,fishing to the max,thegreatoutdoore,UCXYnK3_-uw72bmUYI3XKlWA
bEytspbWmv_eFgrzVFn3opZ4_8mVt0HASoPxFtAwGq4,2013-10-04T01:48:13,2013-10-04T01:48:13,Cult of Apple ...,Cult of Apple mentality:  I need to spend $300 on a phone that works 1 second faster than the﻿ phone I spent $300 a year ago.,125,0,crixxxxxxxxx,crixxxxxxxxx,UCSQTsjPCvQpxteHTLQY_7NQ
bEytspbWmv8VJ2IlVhpw6olqwsCXvZBJD-kcM1o5sBA,2013-10-05T05:51:03,2013-10-05T05:51:03,Mine﻿ was $900,Mine﻿ was $900,14,0,mynamehaschanged,mynamehaschanged,UCpF_PvprrVf8SnSV42pJmBw
bEytspbWmv9NJR12G1AflW-M6V-7aWRt2ho2SRKs1E8,2013-10-05T09:54:21,2013-10-05T09:54:21,The thing is that ...,The thing is that the phone you spent $300 on last year  you can now sell for $200 to a person who doesn't need the latest and greatest. All in all  if you upgrade every year  you won't﻿ lose more than $100.,207,0,Jake,oOJakkeOo,UCBa1ZW3JMeJ3lWA0UTNBvWg
bEytspbWmv8Yhqw5Th97ZZgekeJl0KwVDBZRPNeRtqI,2013-10-05T19:52:13,2013-10-05T19:52:13,you're right for ...,you're right for now  but in a﻿ year or two that 1 second is gonna evolve into a few seconds,92,0,george samy,rpY8JKUtsxDiCUYaBS-O4g,UCrpY8JKUtsxDiCUYaBS-O4g
bEytspbWmv8twBPTOWLxUTKmz0ej0f0x9Z4uPN8zfJw,2013-10-06T03:28:16,2013-10-06T03:28:16,The speed of the ...,The speed of the iPhone 5s is not mind blowing fast. Its millisecond in speed compared to the iPhone﻿ 5. I'm disappointed.,122,0,iiiweap0nxiii,iiiweap0nxiii,UCLzB_iH2s-DkyNNM3O0bfMw
bEytspbWmv-5ACoGFVxFI9_nxGUlDRu2UnbBM-QGsQM,2013-10-03T23:38:21,2013-10-03T23:38:21,Mi punto de vista  ...,Mi punto de vista  la diferencia es mínima veo mejoría solo en el﻿ lector de huellas digitales,94,0,maverick4627,maverick4627,UC5Z2dyEOwyxjug7xg8ptiPQ
bEytspbWmv8el02iTC8lgt1NcOhVD2DBwXfSFmjgUsA,2013-10-03T23:25:08,2013-10-03T23:25:08,Mi punto de vista﻿,Mi punto de vista﻿,18,0,maverick4627,maverick4627,UC5Z2dyEOwyxjug7xg8ptiPQ
bEytspbWmv9HssKgYx2Uy9v9SzS63qvE7VzaOMQNbI8,2013-10-03T23:10:23,2013-10-03T23:10:23,This guy's review ...,This guy's review SUCKS. Don't watch!! He didn't show what apps were already opened before doing the comparisons. There's better videos out there from amateurs.﻿,161,0,DookB,dboucher26,UC6-WyhTJb_ExvhYv-NxdUrQ
bEytspbWmv-oKBV1m8Pc47J7sYoKaYk2IMRNUplMyG4,2013-10-03T22:04:27,2013-10-03T22:04:27,Dude  good job on ...,Dude  good job on your﻿ comparison but don't you think running both devices on two different network could have had an effect on the iPhone 5 performance against the 5S?   cus my iPhone 5 definitely runs faster on my mobile network compared to when I switch to my home wi-fi.,275,0,T-Boy Uhons,tobz4real,UCc7ic5xrFNMM0injXPYm4eQ
bEytspbWmv9lyCDiCrj8uRDxt29eLnMH-NCIV4-CQEM,2013-10-03T19:12:04,2013-10-03T19:12:04,For every AT&T user ...,For every AT&T user have no idea of how to unlock their AT&T devices  go use attiphoneunlocking ﻿ they can unlock all AT&T locked devices up to date  including the new 5S and 5C.,178,0,Brockett Tant,gtTNLgjKREhZdcVWAQ3aUA,UCgtTNLgjKREhZdcVWAQ3aUA
bEytspbWmv-uveyFoLIWwpZi2-6HGKFv2SmK4_QRn0M,2013-10-03T18:49:48,2013-10-03T18:49:48,Unless Apple comes ...,Unless Apple comes out with a bigger screen on their next﻿ release  then the game is over for them!!!,101,0,cheech oz,underpedz818,UCCSm7KS6yEoNB6_ln-Y7SqA
bEytspbWmv_2Xm32FC2chUVKn15su50TM3X8O7rQQU4,2013-10-03T18:35:13,2013-10-03T18:35:13,Do not use ebay for ...,Do not use ebay for unlocking!! There are many scammers  a lot of them may seem to have lots good feedback  but﻿ many people report that their phone is locked permanently after 2 weeks. You should use professional service like attiphoneunlocking  I have used it for so many of my phones  they can even unlcok the newest 5S and 5C.,330,0,Ardoin Sanon,LI0hNX0Rir8978VqEO1M2Q,UCLI0hNX0Rir8978VqEO1M2Q
