ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xaS98o_Aoz8B6IwR5xAjfiJnrr_aq-o61udrWqZJ4GM,2013-10-17T21:50:39,2013-10-17T21:50:39,PLEASE DONT IGNORE< ...,PLEASE DONT IGNORE<3 My dream is to be a singer♫   I've been singing since i was a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me. PLEASE SUBSCRIBE! it would put a smile on my face(:  Please thumb this up for﻿ this dreamer♫  God bless<3,308,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
xaS98o_Aoz90aoRMkETC7Krk0e9J4FhCMx1SiBhTCg0,2013-10-17T21:23:59,2013-10-17T21:23:59,700.000.000 Wow...﻿ ...,700.000.000 Wow...﻿ lest go... Vamos ♥J.LO♥,43,0,WILFRED AGUIRRE,wilfred238,UCworlXZXDplIinJTEF1MIWA
xaS98o_Aoz9PfSjJpPDIY1rfF94qzVc2N_NxmxZghFU,2013-10-17T21:23:32,2013-10-17T21:23:32,Hermosa﻿,Hermosa﻿,8,0,WILFRED AGUIRRE,wilfred238,UCworlXZXDplIinJTEF1MIWA
xaS98o_Aoz9sfIRudz5cFs0J4EXQCB_dyAfEM1c5gzU,2013-10-17T20:34:43,2013-10-17T20:34:43,698 425 173 views!﻿,698 425 173 views!﻿,19,0,-Aave- Do,AaveGhost,UCBtr3l8_5kgOrlaECfMEbwg
xaS98o_Aoz-ophXxal3_ykhtlmVaTmGzVGAz6AyYZmw,2013-10-17T19:28:22,2013-10-17T19:28:22,700.000.000 <3﻿,700.000.000 <3﻿,15,0,Ionut Pasian,u4lrgBrVfa-zERUyrjNYcQ,UCu4lrgBrVfa-zERUyrjNYcQ
xaS98o_Aoz-SczSP4-593lB7zX1g5R2YwImh36ypthg,2013-10-17T19:24:15,2013-10-17T19:24:15,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. -﻿ Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
xaS98o_Aoz_gP9x_srd-apOwLcA2703wznwpY9p5K8Y,2013-10-17T18:36:09,2013-10-17T18:36:09,Still best song of ...,Still best song of the year.. Never get old.. Still top 100 on iTunes. Most playing dance floor in the USA.. Jlo work best dance floor in the world. I hope she performance at the World Cup next year. She know how to make the world dance and jump﻿,246,0,johnbland87,johnbland87,UC41zC0joijSe2yTW3_sKCwQ
xaS98o_Aoz-y--jzbzumBelYxrf1ULapxvbwVoD-8qw,2013-10-17T18:35:29,2013-10-17T18:35:29,700.000.000 = 7 ...,700.000.000 = 7 VEVOCertified﻿,30,0,Brian Alexis Ivanoff Stoinovsky,BrianIvanoffVEVO,UC1u9pHrUnYtkmDhvpV5ai7g
xaS98o_Aoz8dB5Dz0oOtr6oPKTgM1WSUP83a2q2JbVI,2013-10-17T18:34:26,2013-10-17T18:34:26,700.000.000 Views ...,700.000.000 Views C'mom Jlovers today a break record﻿,53,0,Brian Alexis Ivanoff Stoinovsky,BrianIvanoffVEVO,UC1u9pHrUnYtkmDhvpV5ai7g
xaS98o_Aoz_nwQHNFIwSweTTzdTUE03b14ZSl4EaOEg,2013-10-17T18:26:57,2013-10-17T18:26:57,How many times does ...,How many times does the press mention "Shanghai Surprise" or "Who's That﻿ Girl"?  How many times does it mention "Gigli" a film worth a hundred times more than those screen jokes.  NEVER!  The rewards of promoting Israel.,221,0,NaomiOne1,NaomiOne1,UCnl4JyvjIEu8hi3vGPc_DDw
xaS98o_Aoz__S6RNCkW4skeFHRRM3C7IOJbl7HWb1i0,2013-10-17T18:23:02,2013-10-17T18:23:02,Madonna and the ...,Madonna and the power of a Zionist press:  What would happen if Jennifer strutted around in her underwear at 55?  There would﻿ be a tabloid and "activist" riot for years to come.,178,0,NaomiOne1,NaomiOne1,UCnl4JyvjIEu8hi3vGPc_DDw
xaS98o_Aoz_qBh3F3wpm2B5xA4qxPIXC0xUZLrsdAmE,2013-10-17T18:22:20,2013-10-17T18:22:20,Madonna  the 20 ...,Madonna  the 20 years ago 3 hit wonder is strutting her Zionist press power today.  She is being promoted all over and showing how you don't need to﻿ accomplish anything other than being white for fame and press promotion.  It explains the bizarre smear campaign against Jennifer when "The Fosters" got a second season and she won a Human Rights Ally award.,357,0,NaomiOne1,NaomiOne1,UCnl4JyvjIEu8hi3vGPc_DDw
xaS98o_Aoz-7KoDEmFkYpnx2-PV9lAYq6EWKriJjGV4,2013-10-17T18:17:15,2013-10-17T18:17:15,No one be jealous ...,No one be jealous she is﻿ a bitch,33,0,tanvir559,tanvir559,UCE60DlIWRsBzFKyhLzvs-Rg
xaS98o_Aoz-aZVScnsVnwmecVMvH9guadGLCfXZx73Q,2013-10-17T18:16:43,2013-10-17T18:16:43,Jennifer lopez my﻿ ...,Jennifer lopez my﻿ cousin sister ligitly,40,0,tanvir559,tanvir559,UCE60DlIWRsBzFKyhLzvs-Rg
xaS98o_Aoz8KiK4PCDrBUWmZ3ejZooaP9nmU5JAOVNg,2013-10-17T18:00:50,2013-10-17T18:00:50,Go go go! JLovers ...,Go go go! JLovers let's﻿ do it : 700 million views! <3,54,0,Diana Cosmina,co8ohhgjSSG5hLXZYRn-kQ,UCco8ohhgjSSG5hLXZYRn-kQ
xaS98o_Aoz-7sq2pmKA8QEtTbd8FY1M86rZv-Knj_ng,2013-10-17T17:57:48,2013-10-17T17:57:48,a dollar﻿ can ...,a dollar﻿ can change life charity4poors.blogspot.com,52,1,James Jr. Bautista,6CxeiYqp0TquBK-yGoEcug,UC6CxeiYqp0TquBK-yGoEcug
xaS98o_Aoz-iBHDeiPr1vrjYoQFnDvXq0WjAw6eyEkI,2013-10-17T17:51:33,2013-10-17T17:51:33,Lets get this to﻿ ...,Lets get this to﻿ 700mill!  Check out the megamix of this song on my channel!,77,0,Richard Sawney,a6ty785u,UC8_QvecCEEPY-iFbFZRtQCw
xaS98o_Aoz_3fsilwsF71Ax49aw_-lfm38t7Fr2Bkp0,2013-10-17T17:42:38,2013-10-17T17:42:38,700M this﻿ Sunday !!,700M this﻿ Sunday !!,20,0,John JLover,JohnJLover1,UCDMCoH_-mUj6yp1Zdce_2LA
xaS98o_Aoz8HxwKrWLL6FGfbyTjIrjrxMsdjStDT5dk,2013-10-17T16:58:18,2013-10-17T16:58:18,698.378.264 ♥﻿,698.378.264 ♥﻿,14,0,Ayrton Gargano,33ayrton1,UCFUiwtM2Tbu7yEZyn9xHcbQ
xaS98o_Aoz8gSKH3xBeWJyLuNjFe5RDzNl9r_JOp4wk,2013-10-17T16:52:01,2013-10-17T16:52:01,do u need more﻿ ...,do u need more﻿ subscribers?need﻿ to go viral?  connect with﻿ our team at: youtubesuperviews(.)com,98,0,Nadia reed,DwtS1dvM05WAnTgBEwewRQ,UCDwtS1dvM05WAnTgBEwewRQ
xaS98o_Aoz8_Mr_sgCR_nG1zOMrWDH1K9IU0vMn9Xjg,2013-10-17T16:51:33,2013-10-17T16:51:33,♥﻿,♥﻿,2,0,WILFRED AGUIRRE,wilfred238,UCworlXZXDplIinJTEF1MIWA
xaS98o_Aoz9pzAaMFcV4j3TV41rESOCIj0rxyOS-SPE,2013-10-17T16:32:36,2013-10-17T16:32:36,Bropod.com  Your ...,Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com ﻿ Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music.,400,1,Tiffany Cabral,opdgovstsqyo,UCeVFyNMbeyft-pBOZKIDrSQ
xaS98o_Aoz_QFx4mWQy98FsvpXA_IXfaTGUZ6Fkl5Uc,2013-10-17T16:29:54,2013-10-17T16:29:54,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO)﻿ >  .  Coming Global Awakening --- Apex Generation set to witness final events :: (VIDEO) > .,284,0,HeisnearCom,HeisnearCom,UCQVMT5WxfMxqSd-SgJ5jCbw
xaS98o_Aoz86CNyJOhex-0zcEy9dUeWeAf_vyEX7c9U,2013-10-17T15:49:52,2013-10-17T15:49:52,698 369 258﻿ ♥,698 369 258﻿ ♥,14,0,Arwa Hosari,8WJzgiyDh9YCkV0bDO57Hw,UC8WJzgiyDh9YCkV0bDO57Hw
xaS98o_Aoz-AeLuaLXlUU713goK7q0Vnyd-9tSEungc,2013-10-17T15:37:53,2013-10-17T15:37:53,velyy gud sng ...,velyy gud sng thanks ﻿,22,0,Surendra Adhikari,hwe28SRRAnLPG3qLuFK2KA,UChwe28SRRAnLPG3qLuFK2KA
xaS98o_Aoz_3bFC0CnnLsKbfQrawsdUhmpeFUHqY29Y,2013-10-17T15:28:54,2013-10-17T15:28:54,1:40 armpit sweat - ...,1:40 armpit sweat -_-﻿,22,0,Zoe IStheBESTpersonINtheWORLDandISaDUCK,EGzBdDWyKGX5LN0MXriH5w,UCEGzBdDWyKGX5LN0MXriH5w
xaS98o_Aoz8_cR9L8piRvn1jxSFpEMdrUK7j-qudZHg,2013-10-17T14:55:36,2013-10-17T14:55:36,thank you very﻿ much,thank you very﻿ much,20,0,HowToMakeALotOfMoneyFast,makealotofmoneyfast,UCDrtzCJ_bfGYovIN4CsmI3A
xaS98o_Aoz8b7bzDS-md7vE9ifo9cJrd9DshFosO8GU,2013-10-17T14:55:13,2013-10-17T14:55:13,see happy﻿ days,see happy﻿ days,15,0,HowToMakeALotOfMoneyFast,makealotofmoneyfast,UCDrtzCJ_bfGYovIN4CsmI3A
xaS98o_Aoz_bgd7HbSyqP8UzfSu5LYabFl_WOdpDl9A,2013-10-17T14:55:04,2013-10-17T14:55:04,how to get money ...,how to get money fast﻿,22,0,HowToMakeALotOfMoneyFast,makealotofmoneyfast,UCDrtzCJ_bfGYovIN4CsmI3A
xaS98o_Aoz-t3_9xei0uVVrZc182_J4EYcc5TxQorZc,2013-10-17T14:54:53,2013-10-17T14:54:53,how to make﻿ money ...,how to make﻿ money fast kide,28,0,HowToMakeALotOfMoneyFast,makealotofmoneyfast,UCDrtzCJ_bfGYovIN4CsmI3A
xaS98o_Aoz9202xDiHmPyKyzxfzFi_jyErf8k5glAdE,2013-10-17T14:10:58,2013-10-17T14:10:58,Hermosa﻿,Hermosa﻿,8,0,WILFRED AGUIRRE,wilfred238,UCworlXZXDplIinJTEF1MIWA
xaS98o_Aoz97GstHv0sGns-VdoUVyfETrVx8SV0tzd8,2013-10-17T13:56:56,2013-10-17T13:56:56,JAY﻿ LO Я ПОСРАЛ ...,JAY﻿ LO Я ПОСРАЛ НОМРАЛЬНО,26,0,Евгений Князьков,D4TYJXzJgNwMKy_Hv24L4Q,UCD4TYJXzJgNwMKy_Hv24L4Q
xaS98o_Aoz_g3l7TUH4GgJQ3R-irTTv7ebIeLyyXGUw,2013-10-17T13:39:44,2013-10-17T13:39:44,hay ﻿,hay ﻿,5,0,Doanh Nguyen Nam,doanhit,UC0doD_0oaJZgm4GD6q-sDPg
xaS98o_Aoz-ReLigC7fcVipnzLrrSwwoqx8hwNXzitM,2013-10-17T13:28:06,2013-10-17T13:28:06,Click﻿ on my﻿ name ...,Click﻿ on my﻿ name eminem 2013 NEW SONG 'RAP﻿ GOD' 10 Milion ...! Click﻿ on my name eminem 2013 NEW SONG 'RAP﻿ GOD' 10 Milion ...! Click﻿ on my name eminem 2013 NEW SONG 'RAP﻿ GOD' 10 Milion ...! Click﻿ on my name eminem 2013 NEW SONG 'RAP﻿ GOD' 10 Milion ...! Click﻿ on my name eminem 2013 NEW SONG 'RAP﻿ GOD' 10 Milion ...! Click﻿ on my name eminem 2013 NEW SONG 'RAP﻿ GOD' 10 Milion ...! Click﻿ on my name eminem 2013 NEW SONG 'RAP﻿ GOD' 10 Milion ...!,455,0,Eyüp Mf,Yfg_Chyk-hN7JbJvBq32RQ,UCYfg_Chyk-hN7JbJvBq32RQ
xaS98o_Aoz8EBpoWDGfT2n8Oup67ioyE0MW6NePZvwE,2013-10-17T13:17:27,2013-10-17T13:17:27,crebere﻿,crebere﻿,8,0,Mila Guiance Gesto,picnm5HK9cTblHF9qi6Pyg,UCpicnm5HK9cTblHF9qi6Pyg
xaS98o_Aoz9QQetG_pXJG4IQcM-dZQ-iXCI8vzlOkaw,2013-10-17T12:53:16,2013-10-17T12:53:16,YA DAMM BE BETTER ...,YA DAMM BE BETTER THAN GANGNAM ﻿,32,0,Seweryn Mroczkowski,7Qni-ytCVbpXUkR8km3uYQ,UC7Qni-ytCVbpXUkR8km3uYQ
xaS98o_Aoz_M9wU1hjHm8VG21EuzGu8lTPerzf6vj4s,2013-10-17T12:41:30,2013-10-17T12:41:30,Bropod.com  Your ...,Bropod.com  Your new place for friends and music. Bropod.com  Your﻿ new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music.,400,1,Tiffany Cabral,madmax6964,UC1bh5BzpJlqXXlM-WJt1zPQ
xaS98o_Aoz802oLWzlruvtxbCyZ7NQwRoTJ-bMcC-s4,2013-10-17T12:40:47,2013-10-17T12:40:47,600 ล้านกว่า วิว﻿  ...,600 ล้านกว่า วิว﻿  โอ้ววม๊ายยก๊อดดด,35,0,ฟิม โฟน,yTKV61QLqZG0I1_GYwLqEg,UCyTKV61QLqZG0I1_GYwLqEg
xaS98o_Aoz__VKNDf3ZRfhqCoyCm3uQLUU-P5Rm8ICI,2013-10-17T12:43:05,2013-10-17T12:43:05,ตกใจขนาดนั้นเลย﻿ ...,ตกใจขนาดนั้นเลย﻿ 555555555555555555,35,0,Charada panya,Vdox-TnuspKdgk0RXusFAA,UCVdox-TnuspKdgk0RXusFAA
xaS98o_Aoz8ZPy65kOyKLWlxDPuGpYeXfbCzAeF8xLA,2013-10-17T12:34:32,2013-10-17T12:34:32,ฟัง ไม่ รุ้ เรื่อง ...,ฟัง ไม่ รุ้ เรื่อง นะ  เเต่ เพราะ อ่ะ  ชอบ จุง เบย﻿ ><,54,0,Haruhi brabra,benzgtgt,UCcTFyKOD36dP6Rc0xBpgkfg
xaS98o_Aoz8t5HzH1_X58yFnCCDnkWx6aOsj06-f6us,2013-10-17T12:17:08,2013-10-17T12:17:08,O man how old is﻿ ...,O man how old is﻿ she,21,0,natalia xantsi,rR0Q3Xw6AS3Ve61K3DZLNQ,UCrR0Q3Xw6AS3Ve61K3DZLNQ
xaS98o_Aoz8S7L1uDb_gxkNQECMMaTS1RDLtraSMw-g,2013-10-17T12:13:02,2013-10-17T12:13:02,T  Ü  R  K  İ  Y  E﻿,T  Ü  R  K  İ  Y  E﻿,20,0,Mehmet Ali Kulali,Do_YyDBF9F98wQG-NU9YnQ,UCDo_YyDBF9F98wQG-NU9YnQ
xaS98o_Aoz_UsuMkGqQTgcPQ29M_9bboLLEn5JrBvIM,2013-10-17T12:12:58,2013-10-17T12:12:58,حلوه﻿  الاغنية,حلوه﻿  الاغنية,14,0,Leyan o,2jOz6oHC04nN003HSmn_KQ,UC2jOz6oHC04nN003HSmn_KQ
xaS98o_Aoz-QAclZQ-EuQyY1-iz_3vb9qe5oILYk5Xc,2013-10-17T12:03:50,2013-10-17T12:03:50,فديت خالتك الشكرة ...,فديت خالتك الشكرة هههههههههههههههههههههههههههههههههه ﻿   FB/ahmed.fadel65,73,0,احمد الدليمي,_7MV3f30qCklmEqVjtSO4A,UC_7MV3f30qCklmEqVjtSO4A
xaS98o_Aoz_wc08XfFJrcy1UVhBXQ54I87H8MWQP2Gw,2013-10-17T11:21:14,2013-10-17T11:21:14,Класс )))﻿,Класс )))﻿,10,0,Valeriy Gimranov,9U_FbwpBXEb0xIatRRdTkQ,UC9U_FbwpBXEb0xIatRRdTkQ
xaS98o_Aoz9iGLzL-K5kxvnNWLjiGzNcnS98IBz8Fo8,2013-10-17T10:56:37,2013-10-17T10:56:37,You Kill Me Slowly" ...,You Kill Me Slowly" took place.In the video there were reconstructed story fragments of a forgotten country estate of the late XIX century.There were recreated the true events that caused the death of an innocent girl that was found dead under strange circumstances.The locals talked of a secret﻿ love of the girl with an incubus...The video was filmed in the restricted zone that got status of an evacuation zone after the explosion of the Chernobyl nuclear power plant. Look at my channel for free!,500,0,Andrew Compbel,kairavideo,UCDmMpDmn_eKrsX2ryLvg_eg
xaS98o_Aoz_4QengPQ6fgkh8R8UzWVNgxkR7nT_xDiw,2013-10-17T10:31:54,2013-10-17T10:31:54,The world is at war ...,The world is at war and we﻿ need your help  register for free bit.ly / worlatwar,80,0,Thor eR,R_fC2AFOFZSPmfrsksxr1w,UCR_fC2AFOFZSPmfrsksxr1w
xaS98o_Aoz-6BpoEHWJ1h1DO0b6iS-9keGYkmbgr5ZQ,2013-10-17T10:13:26,2013-10-17T10:13:26,Luv this﻿ song,Luv this﻿ song,14,0,Najlaa  Al-saliman,1oKZq2N8ppWF2V4ITA2STg,UC1oKZq2N8ppWF2V4ITA2STg
xaS98o_Aoz8VPSlMsu31MARxBj1caUZivz1P8mSCNGY,2013-10-17T10:09:31,2013-10-17T10:09:31,Bropod.com  Your ...,Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music.﻿,400,1,Tiffany Cabral,dirtyd255,UC-p77tiIRJbyJca_YlDjZhA
xaS98o_Aoz-48q1q_J3hw4a-9Kkg-QDN_UYPIN9lVzQ,2013-10-17T09:14:03,2013-10-17T09:14:03,oh yeaaaaahhh baby ...,oh yeaaaaahhh baby Jenny is so hot and sexyyyy.﻿ Check out this girl also: ANELIA - ISKAM TE  POLUDYAVAM,104,0,DenisMakedonija,DenisMakedonija,UC2BlDy2Psk10DPtNCMIMqrA
xaS98o_Aoz9mm-eLxPuAYrvfpT3E9OFrDbunse7syO0,2013-10-17T09:01:27,2013-10-17T09:01:27,super﻿,super﻿,6,0,Hilal Zengin,ZKtEx67ALH4GGkrBuj6ehQ,UCZKtEx67ALH4GGkrBuj6ehQ
xaS98o_Aoz8V3FKI34hCvYJns14bYyGKGJf6ssTUm2I,2013-10-17T08:23:01,2013-10-17T08:23:01,y yy ﻿,y yy ﻿,6,0,สุปัญญา เชาภาษี,XozDonNM68xjjuS-sdFvbg,UCXozDonNM68xjjuS-sdFvbg
xaS98o_Aoz-APkM6swOOaoNskhRjpp95wYWROMBKBMY,2013-10-17T08:10:31,2013-10-17T08:10:31,best﻿,best﻿,5,0,salko avdic,L5h1vgpR5mR21V_k86cCKA,UCL5h1vgpR5mR21V_k86cCKA
xaS98o_Aoz9qmPiVXeVo3TS4mVGamA5w6_N8zrdsUJ0,2013-10-17T08:09:46,2013-10-17T08:09:46,work﻿ bitch,work﻿ bitch,11,0,ahmad 1996,ahmadchannel1996,UC7fIDoOvWTZcCI-ZAdlvaMw
xaS98o_Aoz8DRpYJjgJuxduNUJV-M51gSXXM2RNIRYA,2013-10-17T07:17:27,2013-10-17T07:17:27,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases﻿ and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
xaS98o_Aoz8RNQJ_7iJO6eYEWb9hFuMoYtBAXVVSOOc,2013-10-17T06:35:47,2013-10-17T06:35:47,Waw﻿,Waw﻿,4,0,Lorna Crowley,CUV5eys5kUNuW9kXuawhig,UCCUV5eys5kUNuW9kXuawhig
xaS98o_Aoz80hbXvnJZuU6labwJXwucuO6jiYu7p2cU,2013-10-17T06:16:26,2013-10-17T06:16:26,#700 000 000Views﻿,#700 000 000Views﻿,18,0,Maik Càrdenas,joYuFeJN243pjTMnnz9e2A,UCjoYuFeJN243pjTMnnz9e2A
xaS98o_Aoz8y3zYxUPtZpzYdtaMSNDw7fNCHBi8JPHY,2013-10-17T05:46:09,2013-10-17T05:46:09,jenniferrrrrrrrrr   ...,jenniferrrrrrrrrr  sex  object﻿,31,0,ame kaminari,zMMGcSUL80U4qlWakZQt4Q,UCzMMGcSUL80U4qlWakZQt4Q
xaS98o_Aoz-Az6oIw_lUsPsSlD3ZvKoYuOTJsVyIJRI,2013-10-17T05:41:15,2013-10-17T05:41:15,J.Lo is the﻿ real ...,J.Lo is the﻿ real queen.,24,0,Wallison Souza,RJDjXgscOx9su_LgySCH6w,UCRJDjXgscOx9su_LgySCH6w
xaS98o_Aoz9ekJ-Zpr4FAIo4FV_vulxGYRGxHqPOz_Y,2013-10-17T04:39:24,2013-10-17T04:39:24,My best song﻿,My best song﻿,13,0,Abdullah  Alharbi,d0PvOzzyJDXHeQ9tgDnaYw,UCd0PvOzzyJDXHeQ9tgDnaYw
xaS98o_Aoz8q3KrUwpxyS5_veK4Yw6GzV22MuO_iSqQ,2013-10-17T04:33:46,2013-10-17T04:33:46,She's﻿ Hot!  Let's ...,She's﻿ Hot!  Let's Hook Up :),29,0,Cynthia Knight,knQL2X8WLfNKbRmNpMKDkQ,UCknQL2X8WLfNKbRmNpMKDkQ
xaS98o_Aoz-kmq8Df7XqQhWjguK2kCprkCbnwCepLlI,2013-10-17T03:56:41,2013-10-17T03:56:41,<<<<--------if you ...,<<<<--------if you actually give a fuck and read all of this  then thank you. i work my ass off 2 make﻿ it in the﻿ music biz  but its impossible 2 make it if nobody  ever hears you  and its hard to get subscribers and  people to hear you when you have no exposure....i dont﻿ have the money for amazing music videos or big youtube advertisements....so all im left with is spam. if you could take two seconds and just check out my page or type in AKIL TOLLIVER it would be very appreciated thank you,497,0,AKIL TOLLIVER,akiltolliverofficial,UCdQxou2dPr3jHsoqlokFB9g
xaS98o_Aoz_ZPixxaP-GEZYPM20ablAL8_Bf8lHdbVY,2013-10-17T03:47:40,2013-10-17T03:47:40,I just had﻿ an ...,I just had﻿ an orgasm :),24,0,Lisa Smith,c5uzrW1wbisLnOBLD2naPw,UCc5uzrW1wbisLnOBLD2naPw
xaS98o_Aoz9P4b84ylJqvZMDzITYmFMvQNb315nFhAA,2013-10-17T03:11:07,2013-10-17T03:11:07,Hahahaha Rihanna ...,Hahahaha Rihanna just made a large﻿ mistake She forgot to shut off her web camera and guess what  You can view her have fun with her vagina  Discover the shocking video for free right here :  rihanna-new-sextape.eu.pn,217,0,Carmen Lawson,vOeYsUfVOYXPOtwTcJPpXg,UCvOeYsUfVOYXPOtwTcJPpXg
xaS98o_Aoz9gR-g804TJyADX095BNF6E8Mk20qC9_cQ,2013-10-17T02:42:22,2013-10-17T02:42:22,I can't believe ...,I can't believe this i just viewed a new sex video with rihanna She has been screwing a black Basketball player  Check out﻿ her video right here if you wish:   celebrity-news-daily.eu.pn,186,0,Hawkins Vogel,i6wYjRCVQ9Zn4Q7Epkw2Fg,UCi6wYjRCVQ9Zn4Q7Epkw2Fg
xaS98o_Aoz9n_AXmJwVpbrE-_vWWYAy0Gn_-GCrtkpU,2013-10-17T02:23:47,2013-10-17T02:23:47,From Paris to ...,From Paris to London﻿ morraco Vegas n la,40,0,Lisa Marie Mountain,bgvliuY-EM_0GuOXEQKJmw,UCbgvliuY-EM_0GuOXEQKJmw
xaS98o_Aoz-fNL7EeaPEnTryIVH9vQ0wTv2dFPwVnxY,2013-10-17T01:39:47,2013-10-17T01:39:47,me and jlo on﻿ the ...,me and jlo on﻿ the floor  on the table on the chair ...,55,0,saturno jupiter,GEtKjh-LzHDbqOZd8O7FEg,UCGEtKjh-LzHDbqOZd8O7FEg
xaS98o_Aoz9n2KVGwSk_w5iPTsmmHFtdBOeG5QHwEcE,2013-10-17T01:30:13,2013-10-17T01:30:13,Very like﻿ song,Very like﻿ song,15,0,kwang22103,kwang22103,UCikfmBxfIphCVBTwidq17cQ
xaS98o_Aoz_TmdZalcQ2mYUHiknXP958YkhyuixehoY,2013-10-17T00:30:32,2013-10-17T00:30:32,PLEASE DONT IGNORE< ...,PLEASE DONT IGNORE<3 My dream is to be a singer♫   I've been singing since i was a little﻿ girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me. PLEASE SUBSCRIBE! it would put a smile on my face(:  Please thumb this up for this dreamer♫  God bless<3,308,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
xaS98o_Aoz9VWLi39r6bb1gmi2l7QHec4BvOSu9GVZU,2013-10-17T00:25:46,2013-10-17T00:25:46, ...,nanananananannananananannananananannananannanannananannan ﻿,59,0,Rachel Lowery,6WWJakZvADl53eS_Bi49Vw,UC6WWJakZvADl53eS_Bi49Vw
xaS98o_Aoz_8qWuIOB6fnne6QQrEpRMIZ9DMODo4Y5w,2013-10-16T23:05:16,2013-10-16T23:05:16,pcpuk(.)co.uk﻿,pcpuk(.)co.uk﻿,14,1,Mark Wyke,jasper5573,UCSvfijbFBCeSTEfUFtB3H3Q
xaS98o_Aoz9IzZ6QUZwAY_T8K7LFMRZ3zvDyBZyxMFc,2013-10-16T23:03:26,2013-10-16T23:03:26,Anyone need their ...,Anyone need their pc repaired laptop repaired or﻿ computer repaired in manchester contact pc paramedics on 0808 1 601 701,121,0,Mark Wyke,jasper5573,UCSvfijbFBCeSTEfUFtB3H3Q
xaS98o_Aoz8_MdUIWIexHnTn3as60_Hw-rXWGH-rZDw,2013-10-16T21:38:40,2013-10-16T21:38:40,ผมชอบมาดเพลงนี้﻿,ผมชอบมาดเพลงนี้﻿,16,0,Phumalin Mitprapan,DKYJ_BL9tZxKFk5YNLR1Cg,UCDKYJ_BL9tZxKFk5YNLR1Cg
xaS98o_Aoz_J5TYAMccvjVQ63Yw00lDLf9vMfjyMACA,2013-10-16T21:28:07,2013-10-16T21:28:07,R E D.... O N﻿ E,R E D.... O N﻿ E,16,0,Linkin Hamza,linkhamzza,UC20vj7ZxtvmNCUH9T8zzRLQ
xaS98o_Aoz9I6UdWSC0qQh1GVSRo7C5A65w4M_qHdS4,2013-10-16T21:22:19,2013-10-16T21:22:19,Jennifer Lopez ...,Jennifer Lopez Bravo top song do songs with﻿ much diferent energy NO HATE NOWBODY LOVE EWRIBODY NO WORY ABOUT PROBLEMS LIVE NATURE LIFE GIVE MUCH MUCH MUCH WEIT SMAL﻿,166,0,Bajic Zivko,BajicZivko,UCTxClJU5npVPM_tKpWK7k1A
xaS98o_Aoz9fZwsmvHUeulXACGAjgYJfk8pzgBciuP4,2013-10-16T20:49:38,2013-10-16T20:49:38,So sexy!﻿,So sexy!﻿,9,0,Hox889,Hox889,UC_QU_y6Yep-3CMHFRTIiedA
xaS98o_Aoz_1-NgIrULxCxX7ulDv6L-U7zFvvcJHbiA,2013-10-16T20:48:41,2013-10-16T20:48:41,700.000.000﻿ :D,700.000.000﻿ :D,15,0,Hox889,Hox889,UC_QU_y6Yep-3CMHFRTIiedA
