ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
9-4dgbiQssb9XIU3Dz_DyXgjBnQQPSOpGZUTo_-nsNk,2013-09-14T17:50:24,2013-09-14T17:50:24,My iPhone﻿ 5 ...,My iPhone﻿ 5 doesn't do that.,29,0,brettman514,brettman514,UCNF1l3u1Cf9H5KR6iJfIbZQ
9-4dgbiQssYljOHujDHZC-1_gE434OAdtufoQR9J1_8,2013-09-14T18:20:22,2013-09-14T18:20:22,sadly mine neither; ...,sadly mine neither;( like if your iPhone﻿ 5 isnt that cool.:D,61,0,ademi muratkazy,adem4ik1,UCReFfGI_WVNh0yOed1QLmOg
9-4dgbiQssZvp1Y1Csnc-wcgNdb2RM_aP0VjDQ6otKA,2013-09-14T15:59:02,2013-09-14T15:59:02,berka mel kdeb ya﻿ ...,berka mel kdeb ya﻿ wjeh al char,31,0,wail saih,Wp10X_lSu5c_MM9_cQ4cAQ,UCWp10X_lSu5c_MM9_cQ4cAQ
9-4dgbiQssaa9-ith2LlJPC3wXLd2AlaVeRfhsUR8Gk,2013-09-14T14:25:15,2013-09-14T14:25:15,Lol﻿ dis ain't fake ...,Lol﻿ dis ain't fake if it is......I nix FKING proof,51,0,Krystine Lopez,k29KwVJu4tZalIe1Pc7pNQ,UCk29KwVJu4tZalIe1Pc7pNQ
9-4dgbiQssb0R99upUVmy1_L8FF4zYWcx_E_BjmEG_E,2013-09-14T14:25:03,2013-09-14T14:25:03,that is the iphone﻿ ...,that is the iphone﻿ 10 :P,25,0,Agustina Soza D-S,sY9hQzkxsVFu9dhvPz6zIQ,UCsY9hQzkxsVFu9dhvPz6zIQ
9-4dgbiQssZu5kXJI9rGd1zQRMVseJ9Vzqb1WFbSIxo,2013-09-14T01:25:15,2013-09-14T01:25:15,I can't wait for ...,I can't wait for this﻿ type of development! It will be the... NEW LIFE,70,0,GamerzBoy TheGamerCenter,sp8y_vgc0DSUaD8B1rhF2w,UCsp8y_vgc0DSUaD8B1rhF2w
9-4dgbiQssb16LqAvzqq3kHztvPcH6HJ4OVWiJSoodw,2013-09-13T22:54:19,2013-09-13T22:54:19,Okay I finally ...,Okay I finally bought a iPhone 5.. How do﻿ I use these features?,64,0,bonnhew,bonnhew,UCtfadLEvz1oq2eKNEelc28Q
9-4dgbiQssaOxcDUcT0_lqq8ofeSeAy7FkCI0txQna0,2013-09-14T00:35:07,2013-09-14T00:35:07,(Facepalm)﻿,(Facepalm)﻿,11,0,Mr Igor,JDrMEiG7qDTWx7QGLY1zHA,UCJDrMEiG7qDTWx7QGLY1zHA
9-4dgbiQssbnFE_zTsC-FGvB7XlNrYbVLnwvushwInA,2013-09-14T03:12:38,2013-09-14T03:12:38,you can't.﻿ its fake,you can't.﻿ its fake,20,0,VideoGamer32000,VideoGamer32000,UCe8_eq44rCaG-9NCzX5SkiA
9-4dgbiQssYLMo_7Kwka_E8CDjHnVOgSYXlGZlJAN4s,2013-09-13T17:40:57,2013-09-13T17:40:57,The iPhone 5 and 5S ...,The iPhone 5 and 5S don't look like this  nor will the iPhone 6  why? this concept is extremely outdated: it runs on iOS 5  has the old home button with square symbol﻿ on it and 30-pin connector port.,200,0,FantasticVideoStudio,FantasticVideoStudio,UCW2JTLmwbl6SrTzzBJrzGTw
9-4dgbiQssaqWnq6i-8-RrjHHF8604jNYBwd3i5wznM,2013-09-14T10:18:39,2013-09-14T10:18:39,Orly captain﻿ ...,Orly captain﻿ obvious? Its fake Mr.RetardFantasticVideoStudio,61,0,MrHuskyGames,ThebigOrobot,UCRs5ulEXrOuNBuB_h5YgJ7Q
9-4dgbiQssZ4lS1QeuMxTaMRao0ClylZC6MRGiKzSaw,2013-09-13T16:08:41,2013-09-13T16:08:41,Fake!!!﻿,Fake!!!﻿,8,0,isac norrgård,uQEqg6y3MqN2TF_agf6cyA,UCuQEqg6y3MqN2TF_agf6cyA
9-4dgbiQssZ_DIZq2Z4Mt0SxuwssJj4isUXu5ARR3hE,2013-09-13T18:25:22,2013-09-13T18:25:22,Yes!﻿,Yes!﻿,5,0,CreeplexHD,CreeplexHD,UCkwqQDE9hfF-EM3vp5R9IMQ
9-4dgbiQssazz-qVWTBLYo9xCjJ7ETjHNXdyNgY79FM,2013-09-13T15:18:03,2013-09-13T15:18:03,False but cool﻿,False but cool﻿,15,0,Mikey Lovejoy Jr.,mikeynwillie,UCEhaiNrS-zftmNBqW_uj50g
9-4dgbiQssaMLXG451erJuP06jlB0gbYwum0Bochp6A,2013-09-13T14:00:21,2013-09-13T14:00:21,What the heck. This ...,What the heck. This video truly can make me think of a lot of things  however I can't put my finger on it. Perhaps because I'm excited﻿ about this new dating website I subscribed to. Instead of being stuck here watching video clips  I may actually be out on a date any time soon! Hehe. Anyway  I'm going to come back later as soon as I recall what I needed to say about the video. Here's the website I signed up on and where I'm going to check other peoples profiles now. MyLocalDateFinder.co­­m,495,1,johannacbrookingt,johannacbrookingt,UC-SypyGfOKw-mf2zDoRY_RA
9-4dgbiQssaX7RrEycKq25TRrGgyYSL-FuC2_7H6iKA,2013-09-13T11:52:20,2013-09-13T11:52:20,Fake﻿﻿,Fake﻿﻿,6,0,dalil didi,nJHv8SGcCQ18cchBW8W05w,UCnJHv8SGcCQ18cchBW8W05w
9-4dgbiQssYnQidxwV0yZGvBT9zWxOTN3h7N-pu0vdw,2013-09-13T04:11:08,2013-09-13T04:11:08,IT'S A CONCEPT ...,IT'S A CONCEPT IDIOTS﻿,22,0,Ashelee Conover,rZs6etR5EGbKsq0OixCfiQ,UCrZs6etR5EGbKsq0OixCfiQ
9-4dgbiQssaO-TBRKIAamaUCodgnfOFcIlS176U2deM,2013-09-13T02:25:14,2013-09-13T02:25:14,again  why do ...,again  why do people always comment "fake"﻿ on concept videos.,62,0,RedRasta21,RedRasta21,UCGeDcSADYlapg0LxSLhLsVA
9-4dgbiQssYWX0-LeCRgjaADFSgCcE73RvHDANLdKx0,2013-09-12T19:51:51,2013-09-12T19:51:51,Fake﻿,Fake﻿,5,0,Chris Manrique,ZUzHkpKQo78dPpf4rMLNsg,UCZUzHkpKQo78dPpf4rMLNsg
9-4dgbiQssY98FFcuhkoRloDKSa2QegXvY7Sa_MOs5A,2013-09-13T10:00:26,2013-09-13T10:00:26,CONCEPT VIDEO LEARN ...,CONCEPT VIDEO LEARN HOW﻿ TO READ,32,0,Ipodhacker18,Ipodhacker18,UC4-N9RR3mNnQrAHnCKdbxAw
9-4dgbiQssYP7OaebtRq1hWq5urplRYb7trGheazr-k,2013-09-12T19:08:26,2013-09-12T19:08:26,Fake!﻿,Fake!﻿,6,0,12Lego12ts,12Lego12ts,UCUZTlFBm_VhRbSC1jvRXLcA
9-4dgbiQssa1aaRRYKsvShTJLeGHFjOgg7IIReQWG1g,2013-09-12T19:42:52,2013-09-12T19:42:52,NO SHIT!!!!! its a ...,NO SHIT!!!!! its a dreamconsent form 2011!!﻿,44,0,Jeppe Johansson,theskateboard98,UCczXMYKGVAo0npoXWE-q39Q
9-4dgbiQssbP1euNcECbtm-LJt_mwGrmSj8QA-vrjZ8,2013-09-12T19:04:52,2013-09-12T19:04:52,Gewinne die neue ...,Gewinne die neue iPhone 5s --->>> ﻿ bit.ly\17tHraO,50,0,Rebecca Green,1ktY2Vdtdo7hSJ1RnXvrZA,UC1ktY2Vdtdo7hSJ1RnXvrZA
9-4dgbiQssaQ413KOMcttl_U-9bC-gg20dh-dUElCJ4,2013-09-12T18:43:42,2013-09-12T18:43:42,WTF! In Your Dreams﻿,WTF! In Your Dreams﻿,20,0,Ishraque Saleh,Ishraquep,UCMEYtgnWzGFAmM_Tpuu1PVg
9-4dgbiQssZAUGSarSCnOIZ77iYnpo9rkKfUA7hl-uM,2013-09-12T16:26:19,2013-09-12T16:26:19,Whoo pk Apple﻿ ...,Whoo pk Apple﻿ propose pas sa,29,0,thote bober,gTQbXxMV0SpMDSQ9tPdlAQ,UCgTQbXxMV0SpMDSQ9tPdlAQ
9-4dgbiQssZhtlL7jurEJ_UsgcpmhHCKxMdoqUpzDoo,2013-09-12T13:31:04,2013-09-12T13:31:04,Fake﻿,Fake﻿,5,0,Mujtaba Hassan,Cf1T8Rw-wva-A4-PVnMZIg,UCCf1T8Rw-wva-A4-PVnMZIg
9-4dgbiQssbWlNe2IAgoI77775yY1C9t-F9AnQpYsYU,2013-09-12T13:21:33,2013-09-12T13:21:33,i wish this is﻿ real,i wish this is﻿ real,20,0,Andy Le,wswxEYLbED4tMM6BuS2iFw,UCwswxEYLbED4tMM6BuS2iFw
9-4dgbiQssY230X0afqJ4kGmlwXiCH9rwSPUBlB65PE,2013-09-12T09:10:34,2013-09-12T09:10:34,roflmao  so many ...,roflmao  so many dumbasses believe this is real ﻿ muahahahaha  how stupid are you?!?,84,0,Riddlers99,Riddlers99,UC7vyrG-xaeOJQOkEJ9qrFBA
9-4dgbiQssZvH-Ti6hTgDas0zSf6jiESe5PCuP1DFNQ,2013-09-12T03:02:16,2013-09-12T03:02:16,What's﻿ the point ...,What's﻿ the point of making this,32,0,Emerald Turtlez,U1qxHKBjYcOV_s8uP3_1Yw,UCU1qxHKBjYcOV_s8uP3_1Yw
9-4dgbiQssb4gQODO8xF_OaqWndAXGNkQjLoyvNT4Zo,2013-09-12T00:01:59,2013-09-12T00:01:59,What the﻿,What the﻿,9,0,Edwin Ponce,1p3URd63jMmdioPcOly1Zw,UC1p3URd63jMmdioPcOly1Zw
9-4dgbiQssb2VP8GtDFLc9uXDlW-n1l-dZvxe4plPKo,2013-09-11T20:22:49,2013-09-11T20:22:49,This is﻿ butt,This is﻿ butt,13,0,YungSlugg,YungSlugg,UCZBLSY1gkdUJgNtWV0lmwGg
9-4dgbiQssaj8rcnRAnowK6FLi9qrnq_sUwSZcQCkGI,2013-09-11T14:30:29,2013-09-11T14:30:29,Battery life﻿ : 5 ...,Battery life﻿ : 5 seconds,25,0,LevhartStudio,LevhartStudio,UCPGKy39zpu4Hedit69w1gtA
9-4dgbiQssZOS7QRJWXW2F399fsuJ6cuLlgG4soWIbw,2013-09-11T14:28:34,2013-09-11T14:28:34,чо за хуйня?﻿,чо за хуйня?﻿,13,0,Toxa321237,Toxa321237,UC6qAr6kjVam0xXRpjnbjNew
9-4dgbiQssYBp09SAq5HYz4_HMsFxxfNvfE1C7rwmNE,2013-09-11T14:18:17,2013-09-11T14:18:17,I﻿ khow  its iPhone ...,I﻿ khow  its iPhone 10 :-),26,0,1MrOcelot,1MrOcelot,UCaCYMuo8vnXuimkCp81RJXw
9-4dgbiQssZrUz5fJ_x9JJQa060K-V2imlqGkRcLvaU,2013-09-11T04:21:12,2013-09-11T04:21:12,iphone﻿ 5s,iphone﻿ 5s,10,0,asoihih oiaocfco,HNQ6I16VOJryQeQwFvmK-A,UCHNQ6I16VOJryQeQwFvmK-A
9-4dgbiQssZMjnVTEqPb_UyBurWQ5Rd4MQGGKA6547E,2013-09-11T03:27:38,2013-09-11T03:27:38,they need to send ...,they need to send this﻿ video to CEO of Apple.. this kind of iPhone i would actually buy..!!,92,0,Serg Suheen,sergiysuheen,UCn-AGDKYs2UotrCTrsWJsGQ
9-4dgbiQssYR0MkNNG7bGL0KsGUegoVtqKUhyapHoqQ,2013-09-11T04:20:30,2013-09-11T04:20:30,impossible. maybe ...,impossible. maybe in﻿ 2020,26,0,asoihih oiaocfco,HNQ6I16VOJryQeQwFvmK-A,UCHNQ6I16VOJryQeQwFvmK-A
9-4dgbiQssaJY4aqLQl5KD07g_NhzI5VqN6Kh-aDWk4,2013-09-11T02:14:09,2013-09-11T02:14:09,That is Special﻿ ...,That is Special﻿ effects,24,0,Antonio Escobar,tonyescobar3,UCJ4Z1JjEFQpB-a6lXxsrQlQ
9-4dgbiQssaV8NGF8zl-O98K7KS1iJ1ZxAkMwDi5eKY,2013-09-11T00:55:58,2013-09-11T00:55:58,Flo﻿,Flo﻿,4,0,xian-mark ras,NNV7RtbFaKsT5ktGWxjELA,UCNNV7RtbFaKsT5ktGWxjELA
9-4dgbiQssaIkoLe4IEOOv8l2eK8XtVJDV7DSHngDXQ,2013-09-10T23:25:01,2013-09-10T23:25:01,youuutubbeeeee.... ...,youuutubbeeeee.... It's﻿ sort of a great equalizer...,53,0,Kengmac,Kengallion,UCzvshqBmThsWf_Mk1jfAlew
9-4dgbiQssYi2KZwWf9BND4wCepmkzHl-yAOBhQ5tIo,2013-09-10T23:22:39,2013-09-10T23:22:39,You guys are trying ...,You guys are trying to tell me your iPhones don't do﻿ all that stuff? You have been scammed big time.,101,0,peacendpola23,peacendpola23,UCYBSMFE2Y0bGKVkgKcnsCnw
9-4dgbiQssZ66HSJVZpctF8XfhewMjeTFtzf0xDbk5A,2013-09-10T22:08:54,2013-09-10T22:08:54,Fake﻿,Fake﻿,5,0,esam saeed,esamS3eed,UCDw6L8lGmxUmC8xXSCOCsrQ
9-4dgbiQssYk8hrIF8v-rqNB0RklSC0PiIBFucHlmwE,2013-09-11T09:13:14,2013-09-11T09:13:14,it said﻿ concept ...,it said﻿ concept idiot,22,0,Noah Nation,noahpenza2000,UC1MnI3yH15p7ZsIq5HVY4hg
9-4dgbiQssZz_o9U_yDSjOujNihnMzXoJq-fsr1BXOs,2013-09-10T20:53:56,2013-09-10T20:53:56,u﻿ got a sub,u﻿ got a sub,12,0,subscribe2022,subscribe2022,UCormh16lx872A2a6mbIgE1A
9-4dgbiQssYaZ6-xV85w2j8jbiwI6U4S26xCLmubWV0,2013-09-10T20:53:34,2013-09-10T20:53:34,i thought it﻿ was ...,i thought it﻿ was real but when the iphone 5 came out i remembered this vid,75,0,subscribe2022,subscribe2022,UCormh16lx872A2a6mbIgE1A
9-4dgbiQssYRE69mXjg6dpwCvrSXdN5q-0KXlQmmpxM,2013-09-10T19:08:23,2013-09-10T19:08:23,КУПЛЮ рабитый  ...,КУПЛЮ рабитый  треснутый Iphone 3 /Iphone 4 /Iphone 5﻿ / (и др. телефоны)  Пишите chinapost2013@mail.ru,103,0,Николай Николаев,3_DJFeU7KUcB0hO5kXqEvw,UC3_DJFeU7KUcB0hO5kXqEvw
9-4dgbiQssbEIQ0CyhTIxZ99nh6mUw5wzFHWxQ_-lxw,2013-09-10T19:08:10,2013-09-10T19:08:10,КУПЛЮ рабитый  ...,КУПЛЮ рабитый  треснутый Iphone 3 /Iphone 4 /Iphone 5 /﻿ (и др. телефоны)  Пишите chinapost2013@mail.ru,103,0,Николай Николаев,3_DJFeU7KUcB0hO5kXqEvw,UC3_DJFeU7KUcB0hO5kXqEvw
9-4dgbiQssaKGEtkBoB_Bul02XaWGXpodAifPVHuIeo,2013-09-10T18:08:33,2013-09-10T18:08:33,fake﻿,fake﻿,5,0,ASfaLThd,ASfaLThd,UC_Onrlg-D8KBSBhrr5KUpWg
9-4dgbiQssap8Foz1kreouLd6sNm_2Ols0Bo693wbXU,2013-09-10T18:02:29,2013-09-10T18:02:29,Battery life 10-15﻿ ...,Battery life 10-15﻿ minutes...,30,0,Manos Manou,gZnaCrFQgCOwemK7MrBaWQ,UCgZnaCrFQgCOwemK7MrBaWQ
9-4dgbiQssZeNcBfk8PW4pho60V_tGwJIG_RtIgDBeM,2013-09-10T20:48:18,2013-09-10T20:48:18,LOL ha ha ha ha ...,LOL ha ha ha ha rely﻿ ?,23,0,sohub mahmood,v2HSyhWTy2-MbN2AkIbm8w,UCv2HSyhWTy2-MbN2AkIbm8w
9-4dgbiQssbatUXQuPd3fhg_IQLFYRe-2qRlv6KSZm0,2013-09-10T17:59:39,2013-09-10T17:59:39,It's﻿ so funny ...,It's﻿ so funny watching this on my iphone 5,43,0,girltechnology23,girltechnology23,UCfA77rd0IdXrqg5QTj5uJyQ
9-4dgbiQssY8I1B2ZdILkJKumfcDVTIO37qE6GNuWq0,2013-09-10T15:54:28,2013-09-10T15:54:28,17 490﻿ people ...,17 490﻿ people thought this was real,36,0,Barack Obama,afker553,UCv-tnSXtxYLcvkIElBbq8Og
9-4dgbiQssavW5KqN5Xx_IeLIiY8zVP0AG4jn5AiWKc,2013-09-10T13:39:57,2013-09-10T13:39:57,lol ﻿,lol ﻿,5,0,marco sette,VDsXXHqPW1F212etIeICsQ,UCVDsXXHqPW1F212etIeICsQ
9-4dgbiQssY87TUW-Ec4jw6iFEfPE3VvVPI57ojctrU,2013-09-10T13:36:04,2013-09-10T13:36:04,я Русский и это﻿ ...,я Русский и это﻿ The Nayobka!,29,0,Лэр Романук,xZQFCWytg5dS1npus9Vniw,UCxZQFCWytg5dS1npus9Vniw
9-4dgbiQssZJ7BxSshN5z51cSzeWy5IPwfMU1s1PNuc,2013-09-10T09:23:40,2013-09-10T09:23:40,is it fake﻿ I din't ...,is it fake﻿ I din't even know....,33,0,Sumin Lee,Cq-nWI9T4dETWTRKxTYX-Q,UCCq-nWI9T4dETWTRKxTYX-Q
9-4dgbiQssYl7S1aAHm6DhPiVYhR4s8d0VK0DI7s0BM,2013-09-09T17:50:36,2013-09-09T17:50:36,fake ﻿,fake ﻿,6,0,Peter Segin,swVTDTy3CMml4u80e6QTQw,UCswVTDTy3CMml4u80e6QTQw
9-4dgbiQssbDbC1oh7FD4zUKCpAr3fIEgqGabUW8RUY,2013-09-09T15:11:12,2013-09-09T15:11:12,Haha all the﻿ ...,Haha all the﻿ people that think its real ...,44,0,Carly De Leon,fPYlzo84IzHSmqAhPaJaqA,UCfPYlzo84IzHSmqAhPaJaqA
9-4dgbiQssbPVU4-c2RrfRE34pJX-RUckhD3roKHE58,2013-09-09T11:56:59,2013-09-09T11:56:59,this is﻿ real??,this is﻿ real??,15,0,hakker modd,Grandejak99crazy,UCO6lPDmLpTr8SGA5rEVb3MQ
9-4dgbiQssYVWJIYNCN1JcyCqeXxBtbnl827LBQYBOY,2013-09-09T14:37:28,2013-09-09T14:37:28,no its fake i now﻿ ...,no its fake i now﻿ i haw iphone 5 ;),36,0,Alans usd,kLX4mNai--z6oudipqsMtQ,UCkLX4mNai--z6oudipqsMtQ
9-4dgbiQssaLCGc5iiGOhn-TOrCxeOEBJ94ARSaSexA,2013-09-09T11:38:33,2013-09-09T11:38:33,That could be﻿ in ...,That could be﻿ in the market in 2021,36,0,Vineet Suresh,P_WI25Dg6Kts_DrpKpOeYQ,UCP_WI25Dg6Kts_DrpKpOeYQ
9-4dgbiQssbuNzQ6bI9UERhzWJp0K4T8IQmt3ktRLbY,2013-09-09T04:19:47,2013-09-09T04:19:47,ééééé...﻿ sqñ ...,ééééé...﻿ sqñ kkkkkkkkkkkkkkkkkk,32,0,manoel lopes,e0sGaTpNx-kOKs3x5MQGQA,UCe0sGaTpNx-kOKs3x5MQGQA
9-4dgbiQssasZE-MGcdyrpmhKfGQeEB5pkdhP1pdGVA,2013-09-08T19:57:56,2013-09-08T19:57:56,I effortlessly get ...,I effortlessly get over 3500 usd every month just by responding to uncomplicated surveys﻿ at home. This website shows every detail how tiny.cc\yvw32w,149,0,PRATIK SINHA,qSuV0fjQik2I5r1hGpUkTA,UCqSuV0fjQik2I5r1hGpUkTA
9-4dgbiQssa9MRagmqnbK5P5noUVQRAklwrX9dQNrvk,2013-09-08T18:28:46,2013-09-08T18:28:46,and﻿ the﻿ battery?,and﻿ the﻿ battery?,18,0,gut7676,gut7676,UCW3buLb1E4il1tKEJQOb_-A
9-4dgbiQssZzTuDC1YoN_FjqlDJBLraWPcZndNaNnkI,2013-09-08T10:01:35,2013-09-08T10:01:35,It's fake you do ...,It's fake you do that and it's not that﻿ thin,45,0,Harrison Pratten,gMiJqX8MQQThKm6nCKQ2Dw,UCgMiJqX8MQQThKm6nCKQ2Dw
9-4dgbiQssa8YNDRwpAONC7D5S2yql95FAbQsVqlc9w,2013-09-08T20:27:36,2013-09-08T20:27:36,wow really??﻿ You ...,wow really??﻿ You sure? :(,26,0,John Smedberg,MM9XmhASd0HklWOI_RsbZg,UCMM9XmhASd0HklWOI_RsbZg
9-4dgbiQssbJoIixztCdm4SlaB4vQXmbb5l7skSW-YM,2013-09-08T09:21:20,2013-09-08T09:21:20,хуйня !!! ﻿,хуйня !!! ﻿,11,0,мастер хало,DNa7NgwRoNuENknUeO1Ntw,UCDNa7NgwRoNuENknUeO1Ntw
9-4dgbiQssb0mQIRhITZgddLZiNfgQzB-MKy0Ts-6DE,2013-09-08T09:07:52,2013-09-08T09:07:52,This can´t be﻿ ...,This can´t be﻿ serious!!!!,26,0,Topi Kosunen,topikosunen,UCJWiHs__4R1D4o2Xt0Uo5zg
9-4dgbiQssY-VUdmuClbmCXkZOmiSaBx0j6KVL3QEkI,2013-09-08T08:55:52,2013-09-08T08:55:52,I want all﻿ of em !,I want all﻿ of em !,19,0,Lenard Custodio,lLu7IyMDeT-ZC9P71jTbdQ,UClLu7IyMDeT-ZC9P71jTbdQ
9-4dgbiQssaPcDU_01s4Zhh3pS7iRRSTR7J87vxvatU,2013-09-08T04:35:47,2013-09-08T04:35:47,I've﻿﻿ never seen a ...,I've﻿﻿ never seen a company play so many guessing games and manipulations with it's customers as Apple does.,108,0,TruthFan,TruthFan,UCKbkOgxtyhwykBCXzaNxg9w
9-4dgbiQssan_jLrOMk5JUkvUyXzyR4KporDXzyxezo,2013-09-07T21:41:16,2013-09-07T21:41:16,battery time﻿ 5 ...,battery time﻿ 5 minutes,23,0,joshua francois,LS-zR-IgsQwh7N9XzfvFAQ,UCLS-zR-IgsQwh7N9XzfvFAQ
9-4dgbiQssaY6gnymfaybmKHdcVvS1A4wciNV9YWgNc,2013-09-07T20:17:14,2013-09-07T20:17:14,GEIL﻿,GEIL﻿,5,0,virginiagirliMSPS Kanal,6FW_HUCsCICTmZHBiUhBaw,UC6FW_HUCsCICTmZHBiUhBaw
9-4dgbiQssb3QbOmfKDiu6EB1VePFAa_InjXfGUC40M,2013-09-07T20:01:44,2013-09-07T20:01:44,Visit﻿ ...,Visit﻿ ios6unlocker.me to unlock your ios6 device for free!,59,0,Frida Diak,TxRKz8WgZNKC1E-OgtbkEQ,UCTxRKz8WgZNKC1E-OgtbkEQ
9-4dgbiQssZx0krqh1hYo_Njo3x8WWJE7xp4Q0kzwWE,2013-09-07T10:33:45,2013-09-07T10:33:45,NEW iPhone 5S ...,NEW iPhone 5S Leaked rumours vid on my channel :P﻿,50,0,Ag's Tech UK,AgsTechHD,UC1jmS_uyDDaFZ8YntRMV-LQ
9-4dgbiQssYUhV1mS3Fm_jMah-6sRGMW25ggzeKm-Wg,2013-09-07T08:07:24,2013-09-07T08:07:24,and the﻿ battery?,and the﻿ battery?,17,0,hackeronline ita,Wh8l0ZTqQHuEMHa0n0iwIw,UCWh8l0ZTqQHuEMHa0n0iwIw
9-4dgbiQssZnVDqLkwvoGZ_rIVzDrG7W6Aymtbr_Pog,2013-09-07T04:00:13,2013-09-07T04:00:13,xa    x wiphone 5  ...,xa    x wiphone 5       ﻿         0o jqsb qskpn,47,0,Michael GGCC,9h61hKvGgxX_614vYrnJAw,UC9h61hKvGgxX_614vYrnJAw
9-4dgbiQssbemejcjlwLiMJUW3IR4nfSjGS-az-N9K8,2013-09-07T02:37:59,2013-09-07T02:37:59,fucker holographic ...,fucker holographic is true﻿ or not,34,0,Howardaisy Denutan,fpsmaster65,UCmYtKDeHU3g9nAhl_WcULLQ
9-4dgbiQssbdaOmal4aY1rJSFszMsReIGOmUskR2INc,2013-09-06T23:10:29,2013-09-06T23:10:29,which﻿ sucker ...,which﻿ sucker posted this video?,32,0,Boowan Khoo,lhc1010,UCwZ0zFmqZe-WhuRiYLlRddA
9-4dgbiQssaJA36z4r-Bln0objxahTBW-gf-yXHQGaI,2013-09-07T03:38:43,2013-09-07T03:38:43,It's supposed to be ...,It's supposed to be a joke ﻿ Mr. Rage-A-Lot.,44,0,XolFilms,XolFilms,UC1nHcjHnKPS2eJ8NBgco5PQ
9-4dgbiQssYySeIp3qvvxvWoLuX48IKCI-uJOE3fI3I,2013-09-06T19:40:51,2013-09-06T19:40:51,Android﻿ 5.0 key ...,Android﻿ 5.0 key Lime﻿ pie spotted in the wild ......click here....seosolution4tricks.b­logspot.in,98,0,pinkypal30,pinkypal30,UCMxMRNzcoY-pJ8JkMITP4yg
9-4dgbiQssZvl-q8qbBJIA-bIq4nUXo7KUbV4J9nZyo,2013-09-06T15:11:52,2013-09-06T15:11:52,Nokia+Microsoft> ...,Nokia+Microsoft>Apple﻿,22,0,mare80ns,mare80ns,UCkY_PkX0W8ws1a-chH1cQHg
9-4dgbiQssbC9LjMFKo6iWs_TEBz52Jf57KnkYm-9uU,2013-09-06T05:26:53,2013-09-06T05:26:53,Learn the ...,Learn the definition of CONCEPT﻿ before﻿ commenting,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssYRsrN6olTIO3AWEBbStdsTzCIzI4gBLvg,2013-09-06T05:26:44,2013-09-06T05:26:44,Learn the ...,Learn the definition of CONCEPT before﻿ commenting﻿,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssZKQfcQRLaRNBQb1n719pSq2PUzRb_P6zc,2013-09-06T05:25:42,2013-09-06T05:25:42,Putain﻿,Putain﻿,7,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssYwnQVKtneCJDwfkbYuoKJ3YAOt_Hso23o,2013-09-06T05:25:27,2013-09-06T05:25:27,Learn the﻿ ...,Learn the﻿ definition of CONCEPT before﻿ commenting,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssYGhS4PpIjdt2f0zAayh4THk72aqYWJZAU,2013-09-06T05:25:02,2013-09-06T05:25:02,Learn the ...,Learn the definition of﻿ CONCEPT before﻿ commenting,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssbfR3oekvxD4-6oNtshnfnfT9YtVIOSiak,2013-09-06T05:24:44,2013-09-06T05:24:44,Learn the ...,Learn the definition of﻿ CONCEPT before﻿ commenting,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssaTwnx687AnoVshGik2863Adj4XsWYBJhU,2013-09-06T05:24:29,2013-09-06T05:24:29,HOW TO IGNORE A﻿ ...,HOW TO IGNORE A﻿ COMMENT IN 1 SEC?,34,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssYZl6JC9lVvJQfZZdw5FPr2eLsJGj0TFWo,2013-09-06T05:24:00,2013-09-06T05:24:00,Learn the﻿ ...,Learn the﻿ definition of CONCEPT before﻿ commenting,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssbM-Zt4GYorKTunfwZyfubnQq0uXxaKwfg,2013-09-06T05:23:37,2013-09-06T05:23:37,yes you are﻿,yes you are﻿,12,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssbxQMl3HHn1obmNlsPl0VK2ZuP-Ci1B6rw,2013-09-06T05:23:25,2013-09-06T05:23:25,Learn the ...,Learn the definition﻿ of CONCEPT before﻿ commenting,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
9-4dgbiQssYikWe0deziun1m-NUtXbqo9LR_jkijqi8,2013-09-06T05:23:01,2013-09-06T05:23:01,Learn﻿ the ...,Learn﻿ the definition of CONCEPT before﻿ commenting,51,0,TheBVBRIAN15,minecraftdutchteam,UC1o2dARkGUXSydhRuw4uFpg
