ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
gpPrTt1nlkTH7YFgFFgrTyFWA3pX1FPWDNwfoQgE154,2013-10-14T18:18:40,2013-10-14T18:18:40,woaw ﻿,woaw ﻿,6,0,tange yvan,I4p0mRGXRBwAIfmgOXaxYA,UCI4p0mRGXRBwAIfmgOXaxYA
gpPrTt1nlkTzNWQMx7PfghnMjPzEw-BM6aqxjWJweZY,2013-10-14T17:04:47,2013-10-14T17:04:47,There is a singing ...,There is a singing lesson guide on SingsBee.com with pro singing exercises for﻿ anyone who wants to be a singer!,112,1,Tiffany Allendiel,3ifwRWaJsXAQDp7-8MOQhA,UC3ifwRWaJsXAQDp7-8MOQhA
gpPrTt1nlkRFGaeJqk7G5mWX2NzcbiVn5TeIj5h2fDA,2013-10-14T16:49:34,2013-10-14T16:49:34,goosepimples﻿,goosepimples﻿,13,0,Keks Schoko,AYM37iBmXUUP4YRCDkQaQw,UCAYM37iBmXUUP4YRCDkQaQw
gpPrTt1nlkRxNJoGJi4QSrmXsRcmssoinWgwhcVmS2I,2013-10-14T15:24:52,2013-10-14T15:24:52,This old woman is ...,This old woman is awesome﻿ singer.,34,0,How To Make More Money,HowToMakeMoreMoneys,UCWaNQi7XIdoJYEHPIIpbt0A
gpPrTt1nlkTXQu9jILhGV5KhDb4hlJETUQESHlUwTqU,2013-10-14T15:06:32,2013-10-14T15:06:32,Wow...i neva stop ...,Wow...i neva stop to watching this video ...love her voice so much...﻿,70,0,Ketut Widari,D_3clcUQQqZJm7SD5Yjm_A,UCD_3clcUQQqZJm7SD5Yjm_A
gpPrTt1nlkTskPiVq80kyQSoAnbTo_W2P16BgXsZDRc,2013-10-14T14:16:37,2013-10-14T14:16:37,Seen﻿ better,Seen﻿ better,12,0,worstofwhiskey,worstofwhiskey,UCcYEgb53UGFI4QnG6ON6UDA
gpPrTt1nlkRQZouZ6zH1-Xz3XJmDHE1PRYHxbSOTseM,2013-10-14T12:38:52,2013-10-14T12:38:52,She´s got﻿ ...,She´s got﻿ excellent voice﻿ and some people are very stupid or rather 70% of the population.,92,0,procprotoc,procprotoc,UCGFT5_P7Yb-grZ7ZDbxyMDA
gpPrTt1nlkR4XGzRqgaiU9WrhXDBplg5LehFg4_hrsw,2013-10-14T09:47:19,2013-10-14T09:47:19,Me encanta la cara ...,Me encanta la cara que pone susan instantes antes de empezar a cantar  esboza una sonrisa tierna y segura sabiendo que lo que iba a hacer a continuación emocionaría﻿ a más de uno.,179,0,elreydeldo,elreydeldo,UCgoH8GJbITprVPWFgpQqRTg
gpPrTt1nlkQMjQ4LRWWj0UhlKvdvdH4ouOBm5YnVuiQ,2013-10-14T08:11:26,2013-10-14T08:11:26,Hello  I'm Susan ...,Hello  I'm Susan Boyle  and﻿ I'd like to day hello to my brother  Frankie! :D,77,0,ManeringMr,ManeringMr,UCV5AdLD7syuhDk0exhNZXgg
gpPrTt1nlkQ48_mX5um--jP24bYT9yOzWUKivxFG-gk,2013-10-14T07:06:02,2013-10-14T07:06:02,I feel﻿ sorry for ...,I feel﻿ sorry for the next one,30,0,Jaime Ramirez,7T4L9ECZlCbDLhgtGupTFQ,UC7T4L9ECZlCbDLhgtGupTFQ
gpPrTt1nlkT34RrOjlWpMh95u-7CQgmhrcj46OHqqK0,2013-10-14T05:11:19,2013-10-14T05:11:19,I love﻿ her,I love﻿ her,11,0,Montserrat Torres,MontcRocio,UCShBl0tzBXKTBtWbmENxY-g
gpPrTt1nlkShX82fugFJ0LBNWaD4DxdOzrjZG956Xg0,2013-10-14T05:04:16,2013-10-14T05:04:16,Excelente voz de ...,Excelente voz de esta mujer!!! Este video nos debe﻿ de ensenar que NUNCA se debe de juzgar a un libro por su portada!!!,119,0,Jorge L. Cardona,jlcv2011,UCrnBtk1WT0rDjo6Q6uPbTFA
gpPrTt1nlkQRtL7zQPTdrXjrm8Qkk58_nptJl2sgX_k,2013-10-14T04:43:30,2013-10-14T04:43:30,Para mi es la voz ...,Para mi es la voz más hermosa﻿ que  escuchado en mi vida y creo que no hay y existirá otra igual  LO MAXIMO esta mujer. For me it is the most beautiful voice I heard in my life and I think that there is and there will be another like  LO MAXIMO this woman,255,0,hector fabio narvaez hincapie,TShUams4NWdB7yv8QdOB2g,UCTShUams4NWdB7yv8QdOB2g
gpPrTt1nlkRMUq_aNGdSAU3VrjWNTLBLzLu6GIjzALQ,2013-10-14T04:10:45,2013-10-14T04:10:45,I hate﻿ how ...,I hate﻿ how everyone looked at her like she was a Monkey I'm glad she proved everyone wrong NEVER JUDGE ANYONE UNTIL YOU HAVE GOTTEN TO KNOW THEm!!!!!!!,152,0,jenna holl,t2aJlFtPkCyLqE33SVGPqQ,UCt2aJlFtPkCyLqE33SVGPqQ
gpPrTt1nlkSyLsusP4vJFe0Y3mFrM-prHnXjHQCltPU,2013-10-14T02:59:31,2013-10-14T02:59:31,Makes your﻿ hair ...,Makes your﻿ hair stand up.,26,0,Lee Britt,leenmrd1,UCUPQjetahEgUnNIUA4HCrtw
gpPrTt1nlkTCru7Oe7YXsIHd9LZ5JxkrN6vsr7PExgs,2013-10-14T01:24:59,2013-10-14T01:24:59,I hate the way ppl ...,I hate the way ppl look at﻿ her at first and when she kick they ass with her voice they say bravo -.-,101,0,Maya Plourde,zHBegM-QpF6BaNuYSF-6Sg,UCzHBegM-QpF6BaNuYSF-6Sg
gpPrTt1nlkTfKsGXcbe0oXju8OcfQyhesj_Wo2AvdqU,2013-10-14T01:23:48,2013-10-14T01:23:48,WITH﻿ CHEESE,WITH﻿ CHEESE,12,0,Chantey Mann,Poohpoohcahcahfarte,UC-VqYTDES-gAUC2H9Vl-j3w
gpPrTt1nlkSo3BWMOgFfY01dq0T7awb6ZiKUOsmb3Ys,2013-10-14T01:23:29,2013-10-14T01:23:29,hamburger﻿,hamburger﻿,10,0,Chantey Mann,Poohpoohcahcahfarte,UC-VqYTDES-gAUC2H9Vl-j3w
gpPrTt1nlkRsbGN7DrDpM5wYbqbKlqNwDtuP0Xkza1o,2013-10-13T23:55:27,2013-10-13T23:55:27,My favorite﻿ ...,My favorite﻿ audition.....,26,0,trp76262,tamara719,UCx9vk1i7NJgwd0pkwbFyRxA
gpPrTt1nlkQlIZYpzd_BDd5r44CVvjQUf2cOKj0dyRA,2013-10-13T23:28:08,2013-10-13T23:28:08,3:21 Simon's﻿ in ...,3:21 Simon's﻿ in love,21,0,SpecialEddday,SpecialEddday,UCBZS_78lostpvWW51oGUhCA
gpPrTt1nlkRol_YwE41sHRKwJoYuxYxCbmiBoC7JbuA,2013-10-13T23:05:26,2013-10-13T23:05:26,Very﻿ inspiring!!!,Very﻿ inspiring!!!,18,0,Roberto Fazzari,o1xJRJomkLoFprgGt7IiAQ,UCo1xJRJomkLoFprgGt7IiAQ
gpPrTt1nlkRX5wYj7Anfy5GMM1P-EKawUfH1UZSqFPs,2013-10-13T21:22:27,2013-10-13T21:22:27,when susan boyle ...,when susan boyle told us one thing  it is: don't judge a book by its cover. So when you write negative about her  you're not better﻿ than her.,142,0,Manfred Flanders,Firewulf100,UCaMQU5c-Z1DBP8u2AeuSBTA
gpPrTt1nlkRzW9a7RPKhrTRXPHw-Yjq4y7jqm6Y1AHo,2013-10-13T21:04:50,2013-10-13T21:04:50,Wauw﻿ fantastic,Wauw﻿ fantastic,15,0,Ditte Pedersen,gqi8jSeZxxpzJsgvXXgJoA,UCgqi8jSeZxxpzJsgvXXgJoA
gpPrTt1nlkReoQdFflPoAag8NisiG9BZfT3VWvFKHpY,2013-10-13T20:06:29,2013-10-13T20:06:29,So gorgeous!﻿ ...,So gorgeous!﻿ You're wonderful,30,0,lyndie darling,GjUcoaI1Ns_U1Sfz9AzZTQ,UCGjUcoaI1Ns_U1Sfz9AzZTQ
gpPrTt1nlkSUw37UhAQ7pF7yJr7OO_gCLuoaCG-PHeg,2013-10-13T19:22:29,2013-10-13T19:22:29,extraordinary good﻿,extraordinary good﻿,19,0,Jonathan Purposed,AMWuqVi6RIstGEI7eVbi6Q,UCAMWuqVi6RIstGEI7eVbi6Q
gpPrTt1nlkS5qu5UBgsoHKqjb0QJ_oWVJeL14jzwTCw,2013-10-13T18:54:52,2013-10-13T18:54:52,All hale﻿ susan,All hale﻿ susan,15,0,TrixAre4Kids,Revi0908,UCKAFQCTyoKwNFB9UjuaziAw
gpPrTt1nlkT3_CnBKGD0Pt0q0WoU5-xoaa02g_W-owI,2013-10-13T18:01:54,2013-10-13T18:01:54,Dobry film﻿,Dobry film﻿,11,0,Kacper Babron,RPIlDogZMDJ5erWGZgWvnA,UCRPIlDogZMDJ5erWGZgWvnA
gpPrTt1nlkQGPl2STiX3XNHQuJvPnaiiw1yOclmCJS4,2013-10-13T16:07:07,2013-10-13T16:07:07,Never judge a book ...,Never judge a book by its cover. <3 Susan Boyle﻿ is so talentuous we love you. <3,81,0,Ludovic Helbling,GAFyl0By02FYITw9mYB6sA,UCGAFyl0By02FYITw9mYB6sA
gpPrTt1nlkQBA1Jkw3jG3etrJIwrFbkmli_6M7DoeIA,2013-10-13T16:04:41,2013-10-13T16:04:41,amazing﻿,amazing﻿,8,0,pervaez,pervaez,UCnDWmiTybhzkPh-D3a5C2wQ
gpPrTt1nlkQGwZjFDuMilCHPowv9lpvKwLdPJB-C6Cc,2013-10-13T13:10:59,2013-10-13T13:10:59,I﻿ love you Susan,I﻿ love you Susan,17,0,Alessandra Grosso,sashaagosto2004,UCDU-G24Kb_uDkgAMDlPFFUg
gpPrTt1nlkTN9N5CBxEwOMU9JT6h3mbxI92aYJ_aibQ,2013-10-13T12:23:20,2013-10-13T12:23:20,exellent voice for﻿ ...,exellent voice for﻿ somebode at the age of 47,45,0,Jorian Schouten,jorianschouten,UCgSehNr5lo1y6MwNmR9mpAQ
gpPrTt1nlkSmGCiSCJTLTuDLKTlGVzNFm9f0WRdAlI4,2013-10-13T12:09:43,2013-10-13T12:09:43,las apariencias ...,las apariencias engañan  no se﻿ pueden juzgar a las personas por su aparencia,77,0,Manuel Fidel Galvan,2v-sJQk_tZi9zQQxZFVG1w,UC2v-sJQk_tZi9zQQxZFVG1w
gpPrTt1nlkT9azMTEzCyzEKIs5d6NKOZcyml3McTBAM,2013-10-13T11:02:50,2013-10-13T11:02:50,how is being 47 a ...,how is being 47 a side of﻿ someone  it's an age,47,0,OHanswerME4Hamlet20,OHanswerME4Hamlet20,UCXMWSdKUhfB6hXzmktvIi5w
gpPrTt1nlkQ1sn7Q_lKggBwvOhCZDXdmt3l73pbXCA4,2013-10-13T09:08:39,2013-10-13T09:08:39,i keep on watching ...,i keep on watching over and over again an still get goose bumps﻿,64,0,Fatma Al Bahrani,xWxyoTZDSdTFvGnSlLD5-w,UCxWxyoTZDSdTFvGnSlLD5-w
gpPrTt1nlkS3YLl3xze_-QuCMMsGQIMje7rilciBfVg,2013-10-13T07:58:06,2013-10-13T07:58:06,That brought tears ...,That brought tears to my eyes what's the﻿ song,46,0,proovin7120011,proovin7120011,UCjfG4EmSra4GPlS1tq9StPg
gpPrTt1nlkRnal7jwiorzIi42EXGcmbbwlM75YeVJ0Q,2013-10-14T00:55:33,2013-10-14T00:55:33,"I Dreamed a Dream" ...,"I Dreamed a Dream". It's Fantine's character song from the play of﻿ Les Miserables.,84,0,InchonDM,InchonDM,UChMXeB5zwmTEwQ8Ys-0dnCA
gpPrTt1nlkTJ_SqboLB3LfxeCUhN1vm9ohZ3sNtFHv8,2013-10-13T07:18:57,2013-10-13T07:18:57,i will bust a﻿ load ...,i will bust a﻿ load on her face,31,0,Euphoric Defilement,euphoricdefilement,UCt6xvbnpV-Cg0QbmoG1JqRw
gpPrTt1nlkS2oBPlgDzFyclxZ7mhh720MMQmtRB1sNE,2013-10-13T06:42:39,2013-10-13T06:42:39,Shes got real balls ...,Shes got real balls I like that in people. Besides being a brilliant singer. she﻿ sure showed every judgmental prick up here.,125,0,zenoist2,zenoist2,UCGoWAqRCQvBWK-A6SthhKJw
gpPrTt1nlkTSHzdl5ZBSZ1NSLtsWT-KcZ1FPHTguW2w,2013-10-13T06:25:03,2013-10-13T06:25:03,God bless her shes ...,God bless her shes brilliant!﻿,30,0,zenoist2,zenoist2,UCGoWAqRCQvBWK-A6SthhKJw
gpPrTt1nlkT49d_pfmcxknpPffYt8DG99ItyMqlemKM,2013-10-13T04:05:28,2013-10-13T04:05:28,Most beautiful ...,Most beautiful voice I ever heard!!﻿,36,0,j Bailey,jamiemariebailey35,UCPDiYvrgTeu91WTX5Yekblw
gpPrTt1nlkSxRB6xWAiMPQGVUFhWESUgdFQT8trhIpo,2013-10-13T03:32:31,2013-10-13T03:32:31,Right after ...,Right after watching this video on YouTube  I knew I needed to talk about it on my date. I brought it up the other evening and this man I met just kept laughing. He likes me  I think. The good thing about this dating website I registered to is they got a lot of﻿ wonderful people. I guess I'm going out  with someone else next weekend. If you're searching for nice people  just go here and sign up for an account. MyLocalDateFinder.co­­m,437,1,lourazbutteryn,lourazbutteryn,UC0AdZyDO5VIYFfLEMdxVLpg
gpPrTt1nlkTXgeA18IBbPgmfcljQYFuUGMS1qM3SmPA,2013-10-13T02:54:42,2013-10-13T02:54:42,and these people ...,and these people who made fun of her.. how do you﻿ feel?especially the ugly girl an the begining...?,100,0,Olimpia Sluz,hFfbdglAcRibXW2bn6ORsA,UChFfbdglAcRibXW2bn6ORsA
gpPrTt1nlkSl9O8CNWSVe1Nqc0wkzI3STi4fhOCZbGg,2013-10-13T01:34:55,2013-10-13T01:34:55,0:44 She's still ...,0:44 She's still upset she hasn't won the Ashley﻿ Simpson look-a-like contest yet.,82,0,KEYSERSOZE1965,KEYSERSOZE1965,UCuNQ1dmc2E01k9hS2gmGeJQ
gpPrTt1nlkTyzX3zoMk4ih5iXs5rVtsWC0YUNkvHjBI,2013-10-13T01:05:54,2013-10-13T01:05:54,Simon﻿ is like "f* ...,Simon﻿ is like "f*ck  she's good  now they won't pay me for being mean",71,0,Mika Arimura,qF32jukXoQI3VO8UUtYfPw,UCqF32jukXoQI3VO8UUtYfPw
gpPrTt1nlkRO5WS9CwlLgx1Gpfv2eHQz7jvzCZFz2uQ,2013-10-13T00:14:33,2013-10-13T00:14:33,If you guys are ...,If you guys are interested in making some cash from home you should check out this EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM which is not bad at all. Visit Zonepa.com and check it out! The unadvised market defends the disgust. The hanging range photographs the shade. Why﻿ does the grass arbitrate the pastoral cook? The vigorous page recruits the distance.,475,1,Raymond King,dvDErM9ec805CmR-OxyPTA,UCdvDErM9ec805CmR-OxyPTA
gpPrTt1nlkR9yrRnHmgIS-6cxp6Tww7HPUKxSZCQwFk,2013-10-12T23:12:52,2013-10-12T23:12:52,Luv﻿ it,Luv﻿ it,7,0,martine5658,martine5658,UCbT5aLHl4W3FPlOofL7QV0w
gpPrTt1nlkSqZt93z-SABgNDCbYMmV4Ww1iBhCx01j8,2013-10-12T22:48:49,2013-10-12T22:48:49, ...,thewarningsecondcoming . com  The truth﻿,40,0,Jesús Pastor,9ZeoKfcXn3dFrg7HyGMUAQ,UC9ZeoKfcXn3dFrg7HyGMUAQ
gpPrTt1nlkSuwcyXwPBBAzmJZHxIerzeu18O6qfWg4Y,2013-10-12T22:18:04,2013-10-12T22:18:04,/watch?v= ...,/watch?v=p3MTLxeqDZk SEXY﻿ BITCHES,34,1,eulenfleisch,eulenfleisch,UCyLoxV3BuxviZ7SvNhT8Ykw
gpPrTt1nlkQ5W1OK6WFuDaxuY_P1kmnv2ulcMRaihEo,2013-10-12T22:04:19,2013-10-12T22:04:19,I almost cried..... ...,I almost cried.....u have a﻿ beautiful voice,44,0,arentwefingspecial,arentwefingspecial,UCkRX9zsxcysFRk7_XVgs0SQ
gpPrTt1nlkQa62o9yjg2gESYLHWQ1_lnirBZr9Iwe7Q,2013-10-12T21:51:17,2013-10-12T21:51:17,Curse the people ...,Curse the people who﻿ made fun of her,37,0,Luisa Urrutia,TlgZ4i5hAgFhAlrQGWl5MA,UCTlgZ4i5hAgFhAlrQGWl5MA
gpPrTt1nlkRWECQN5sHdqQLaWTE2glmXeOOWSVfleH0,2013-10-12T20:43:47,2013-10-12T20:43:47,chils ﻿,chils ﻿,7,0,dora bazjak,PartyDpra,UCl12tMjdroaqM0kO7NcFvyA
gpPrTt1nlkRYIEmuSaawAXthbtQxqBOs41Da3tmjLik,2013-10-12T20:22:48,2013-10-12T20:22:48,Ta voix est﻿ ...,Ta voix est﻿ sublime !!!!,25,0,Marie Tucci,tvj1V2s-s3lIQ633nqG_DQ,UCtvj1V2s-s3lIQ633nqG_DQ
gpPrTt1nlkTI9MKMbJEPUoOy4q5FO1h8jkLT0CTNTIE,2013-10-12T20:09:34,2013-10-12T20:09:34,0:45 This Suspect ...,0:45 This Suspect of a human should be﻿ slapped so hard that her pea brain flies outta her head!!!!!!!,102,0,Al Bundy,a5dQf9fjjw5Guvued68SHA,UCa5dQf9fjjw5Guvued68SHA
gpPrTt1nlkQACIXko77N6vAiZYFtKlUeabK9242MHYs,2013-10-12T19:56:58,2013-10-12T19:56:58,She is singing﻿ ...,She is singing﻿ really good! ;),31,0,NPlay xNPGermanTrouble,wLoVzY_QPZHra3CCImwd7w,UCwLoVzY_QPZHra3CCImwd7w
gpPrTt1nlkScBdq5gbz5Td8tfyAtD3-kAcFbct7N4uw,2013-10-12T19:54:41,2013-10-12T19:54:41,no﻿,no﻿,3,0,Shane mc donagh,ShaneM321,UCCP3BeCTIkWic4wmZSOwDAg
gpPrTt1nlkSN8-3MkPqXtB5u3TDgaal_OWt1IvQiRVM,2013-10-12T18:51:43,2013-10-12T18:51:43,Now I know why this ...,Now I know why this video clip is trending! My new boyfriend (who I just met at a dating website) told me I should watch it and he was right! I can't wait to tell him tonight. Or maybe he'll read this comment! He is such a wonderful guy. If you're searching for love  you must give this dating web-site a shot. You'll like what you find  I'm sure. MyLocalDateFinder.co­­m﻿,372,1,fowlkesikellyb,fowlkesikellyb,UC7IKrHLY-jznoCbtYyY9Inw
gpPrTt1nlkR6Swoe6nnpu6N8E7E9Z-sFF-XV0H1_6JQ,2013-10-12T18:26:10,2013-10-12T18:26:10,Never﻿ judge a book ...,Never﻿ judge a book from his cover !,36,0,xrhstos katsi,2vgCMNOLytGz0sGE0GXQSQ,UC2vgCMNOLytGz0sGE0GXQSQ
gpPrTt1nlkQ3pyosyr8dqGqUsdGK41yeOhvWAPOs_Us,2013-10-12T17:21:16,2013-10-12T17:21:16,I love﻿ Susan's ...,I love﻿ Susan's sassiness. :D,29,0,elainebelyeu,elainebelyeu,UCN8gY_FhKO-b8EuGS-6Qw6Q
gpPrTt1nlkTWwbYw5rWC1I7l-XcaNiDwZYKN5WqnKEE,2013-10-12T16:50:53,2013-10-12T16:50:53,You guys should ...,You guys should check out this EXTRAORDINARY website﻿ called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM ! Visit Zonepa.com and check it out! How does the soup mechanize the tiny heat? The amount converts the historical jelly. The sound teachs the internal error.,350,1,Louis Bryant,gNIi_yknweH_soCF0lmfaA,UCgNIi_yknweH_soCF0lmfaA
gpPrTt1nlkTgrVV7KHxoPI-oe3IJYOnFD87XsiGbJNs,2013-10-12T16:37:54,2013-10-12T16:37:54,You guys should ...,You guys should check﻿ out this EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM ! Visit Zonepa.com and check it out! The development composes the advertisement. The daughter creates the violent hope. How does the paste enter the fresh hole?,352,1,Louis Bryant,gNIi_yknweH_soCF0lmfaA,UCgNIi_yknweH_soCF0lmfaA
gpPrTt1nlkSdel4wopV282EIvOhAud9Ixjb4U4fAuDY,2013-10-12T16:13:51,2013-10-12T16:13:51,les re cabio﻿,les re cabio﻿,13,0,Male Díaz,1999mcd,UCYwAvE-BF6apT9kRLjTTfBg
gpPrTt1nlkQXV9oK-prnuBDc0R-AA0EcnCB_dWPN9s8,2013-10-12T15:41:35,2013-10-12T15:41:35,smile﻿ ^^,smile﻿ ^^,9,0,tummanosa,tummanosa,UCfsH2aVY7IUZNZ2DfjwM4DQ
gpPrTt1nlkTP6qBzhUueTGRW7QGnE9v-ivkxxHW3QS8,2013-10-12T15:18:02,2013-10-12T15:18:02,Don't be fooled by ...,Don't be fooled by clever editing  the girl in the audience may be chatting to her mate about the weather for all we know  it may even have been a different person on stage at the﻿ time.,186,0,Dyad1968,Dyad1968,UC6JHDfst140MdbG_t2oMtRA
gpPrTt1nlkTMqXDp1PCcfzaaITm7OkAZxQfBq3UPo0E,2013-10-12T15:16:45,2013-10-12T15:16:45,Smile ﻿,Smile ﻿,7,0,Norbert Kannenberg,MsTrakener,UCd_POsMcoIwpTJtrc1XK_Mg
gpPrTt1nlkRgfdQBsnnjv2Zqw2-TIItNxWg4leWmyPM,2013-10-12T15:08:25,2013-10-12T15:08:25,You guys should ...,You guys should check out this﻿ EXTRAORDINARY website called ZONEPA.COM . You can make money online and start working from home today as I am! I am making over $3 000+ per month at ZONEPA.COM ! Visit Zonepa.com and check it out! The stiff money defends the point. The iron discloses the humorous process. The relation troubleshots the wise pain.,345,1,Louis Bryant,gNIi_yknweH_soCF0lmfaA,UCgNIi_yknweH_soCF0lmfaA
gpPrTt1nlkTxTvEtVTx197SMEBUCURWC6DRoG-ukWC4,2013-10-12T15:01:05,2013-10-12T15:01:05,esta mujer como ...,esta mujer como angel...﻿,25,0,Rimante Sankauskiene,RIMANTE43,UCWeyBo2w-1mYDsX0JDg98Ow
gpPrTt1nlkQm7bf7thN5wG_XZyJKF1KpmMWJ6MNsVK4,2013-10-12T14:27:48,2013-10-12T14:27:48,Gee  Simon...  You ...,Gee  Simon...  You were the﻿ only one not to stand at the end....,65,0,stelonju,stelonju,UCNTiQzAhBOzKqiv_2-VOKnA
gpPrTt1nlkTiZsVlDaV1qh8aeQTwgnIX4D7-ZswyV0U,2013-10-12T17:59:34,2013-10-12T17:59:34,He didn't even ...,He didn't even applaud for﻿ her,31,0,Klosepin,Klosepin,UCMXgFyh-Jdv8Uu7NwiJ8sBw
gpPrTt1nlkRvn5_N3IutUguJVYssj4FyH5hA8fXbWDQ,2013-10-12T12:19:08,2013-10-12T12:19:08,On﻿ what part on ...,On﻿ what part on the boody?,27,0,piraja1231,piraja1231,UC37UeNPHdmZrkMi8kSEFJrg
gpPrTt1nlkRg2sgsHvKCUYmirYWkWUWRTqMABCr5NJ8,2013-10-12T11:14:33,2013-10-12T11:14:33,Look at the crowd. ...,Look at the crowd. Its sickening how many people judge by looks.   And﻿ they start fucking 5 seconds in. LET HER FUCKING SING.,126,0,sdgsdfg,EpicocityBP,UCIgOeip6GUhuqUqVxdj6I9Q
gpPrTt1nlkRs_Gflv_p1Qy9sxPI5bUnYZ5AVrdO7Wgs,2013-10-12T10:45:21,2013-10-12T10:45:21,at the 45 second ...,at the 45 second mark....that girl with the honker or a nose bent to kingdom come needs to﻿ put those goofy eye balls back into that goofy look head and yes....she needs a FUCKING SLAP IN THE HEAD,196,0,SAM KELLY,Wf7KWwlYtChAOHS1GttkJQ,UCWf7KWwlYtChAOHS1GttkJQ
gpPrTt1nlkTKZm0JHcS1fkD7cZMYCF7ltByU1o3d7Vg,2013-10-12T19:47:22,2013-10-12T19:47:22,And so does the one ...,And so does the one at﻿ 0:55.,29,0,King Richie,It67bEpaMlbDF-X7VV8gRw,UCIt67bEpaMlbDF-X7VV8gRw
gpPrTt1nlkQFrsakxrs8_YqLmKTwkCFwkKHxuQPAhQA,2013-10-12T09:48:48,2013-10-12T09:48:48,How about this girl ...,How about this girl DAMI IM from Australian X FACTOR singing HERO in her audition. Google DAMI﻿ IM﻿ AUDITION﻿ X Factor Australia 2013 and you will be amazed by her awesome singing Also Google the following and you will be even more amazed DAMI IM PURPLE RAIN X Factor Australia 2013﻿,283,0,Aussie,BR-6ugkn2s1WYRvQ4BQz4A,UCBR-6ugkn2s1WYRvQ4BQz4A
gpPrTt1nlkT0g2YteokQpClbxLVAGADlImMd_NGZOyw,2013-10-12T02:47:20,2013-10-12T02:47:20,she smiles just ...,she smiles just before start singing... she knew what was about to happen﻿ there. GO SUSAN!,91,0,Tiago Gouveia,tiago0004,UCZ_3ovmaj8atWpN1PjG50Xg
gpPrTt1nlkRNKlqQntpedV0PuZbJlHHsKCneqlqSeyA,2013-10-12T07:54:51,2013-10-12T07:54:51,Haha ﻿ well said  ...,Haha ﻿ well said Susan go!,26,0,asp1od,asp1od,UCSn5C5zk3v6dx0r0d6p0ckQ
gpPrTt1nlkQjJ20Rjcuhe--VkdxUuxMYoa3IK0TgAxk,2013-10-12T02:03:15,2013-10-12T02:03:15,3:50 Aint nobody ...,3:50 Aint nobody got﻿ time for that!,36,0,Gmail .User,TheNamesDane101,UCGgy9Pegai7xU3CgcpROxNw
gpPrTt1nlkThlCcoSGrmjXbswMIvCrInl3xpEOcHg20,2013-10-12T01:36:34,2013-10-12T01:36:34,...fucking onions﻿ ...,...fucking onions﻿ again...,27,0,Matheus Mercer,Star8334,UC0IztUqLb469v6BzHSmuj-g
gpPrTt1nlkR8hY2yLbaanJjAt44iFgamLSpbNvmAzYw,2013-10-12T00:45:22,2013-10-12T00:45:22,If you look ...,If you look carefully at 4:46 you can see﻿ her in middle bottom left.....She isn't clapping...,94,0,Jakspigot JT,dalEzThG4jIKHSM8-QiQvg,UCdalEzThG4jIKHSM8-QiQvg
gpPrTt1nlkRorRf_FcbvrJ7r21IeO4yUK0yjRESOwxg,2013-10-12T00:39:01,2013-10-12T00:39:01,PSHHH... "singer"? ...,PSHHH... "singer"? Doesn't﻿ stand a chance.,43,0,Gmail .User,TheNamesDane101,UCGgy9Pegai7xU3CgcpROxNw
gpPrTt1nlkS_8bzMpIeMpFugjMGQ_8FqIO9Kl_lAq9Q,2013-10-12T00:25:31,2013-10-12T00:25:31,LA BELLEZA SE LLEVA ...,LA BELLEZA SE LLEVA POR﻿ DENTRO,31,0,Jose Pastran,KJh74dRwnELi0-nTueiWvA,UCKJh74dRwnELi0-nTueiWvA
gpPrTt1nlkQgZHhptr1bh4o9bzoJXdbbMgoTYDE9nDM,2013-10-12T00:22:36,2013-10-12T00:22:36,PLEASE UNDERSATND ...,PLEASE UNDERSATND THIS IS ALL STAGED PEOPLE    FOR﻿ YOUR ENTERTAINMENT,70,0,lee cook,theoneandonlycookiee,UC1sWIuz8cyE_3w0r4e6NBBQ
gpPrTt1nlkSHysAUPjTFb_6WkkY_mpgOQxefytnawsE,2013-10-12T00:21:37,2013-10-12T00:21:37,FIXED﻿,FIXED﻿,6,0,lee cook,theoneandonlycookiee,UC1sWIuz8cyE_3w0r4e6NBBQ
gpPrTt1nlkRNji5zj6hfihwyMe47XoHNXx3dGDAK5Ns,2013-10-12T00:09:38,2013-10-12T00:09:38,Now every one knows ...,Now every one knows the﻿ stupidest 11 808 people in the world,61,0,ahmed atef,ZfcsxGz78lIVNkptiNWTLw,UCZfcsxGz78lIVNkptiNWTLw
gpPrTt1nlkR7SExSUFHGuWpw5Y0uTU9rwSAVbXWF4H8,2013-10-11T23:47:53,2013-10-11T23:47:53,Christina Grimmie?? ...,Christina Grimmie???﻿,21,0,Joseph Brooks,O3uZY6mebOGI2AqB4ZO_Vg,UCO3uZY6mebOGI2AqB4ZO_Vg
gpPrTt1nlkT6tU58pvRH3MlUzRuRIQ4yAWO1VlH3KPI,2013-10-11T23:34:08,2013-10-11T23:34:08,She﻿ walks off ...,She﻿ walks off stage like  "What?",34,0,Jared Hassell,jmhassell21,UCVbDBilFWq2ToupTyDzCaZA
