ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Dl0fqkQMI3PABFwtEkn2Kb2f8OE86FDdXlEZJRg8_cI,2013-10-19T12:48:51,2013-10-19T12:48:51,2:43 cool﻿,2:43 cool﻿,10,0,otoko yakiniku,1-OImoRM-G1EJNRJRAJNhw,UC1-OImoRM-G1EJNRJRAJNhw
Dl0fqkQMI3Ov3FsQMKjR7hsiJvwZyIL-4URNx9vqwWA,2013-10-19T12:39:19,2013-10-19T12:39:19,love﻿,love﻿,5,0,maurycy andrasz,maurycyandrasz,UCfObGO6RuoYjpNVcMeHGldg
Dl0fqkQMI3Mq3WUt6pz36egEjAgrFIG1RHlYw8kC4MM,2013-10-19T12:32:51,2013-10-19T12:32:51,and they﻿ dance ...,and they﻿ dance allrigth to the best song ever,46,0,Andy Patrick Fischer,Ag0T6w6BuyvI5MYqIlk1sw,UCAg0T6w6BuyvI5MYqIlk1sw
Dl0fqkQMI3Ny9b5jLy76LAVm29OUC7YEaPfY3x1IVgo,2013-10-19T11:59:29,2013-10-19T11:59:29,watch?v=pWZ9zEBoFwI﻿,watch?v=pWZ9zEBoFwI﻿,20,1,桃山 にいすけ,CISVultureDroid,UCSS4f1ynGndxoRqI6bz5e8g
Dl0fqkQMI3PAC7DCn1FNaZo0QAjAWr3wOdyRez6qtJ0,2013-10-19T11:57:11,2013-10-19T11:57:11,L M F A O﻿,L M F A O﻿,10,0,ศักดิพงศ์ ศรีวชิรศรี,u60VomE6MAUw-eQ3f6qY8w,UCu60VomE6MAUw-eQ3f6qY8w
Dl0fqkQMI3PAuC7uCwy5vd9oR8NHxpJGIyfX4VUa6SU,2013-10-19T11:50:18,2013-10-19T11:50:18,Россия не﻿ отстаем!,Россия не﻿ отстаем!,19,0,Дмитрий Андреевич,Hanter281,UCESr1Sy8tcx3tWxYp3dXzVg
Dl0fqkQMI3PhZklBQQ7VLcBC1fVXX9edtKziC1qrT0c,2013-10-19T11:46:23,2013-10-19T11:46:23,:-)﻿,:-)﻿,4,0,ahmed A,fWyHK6UQzUviJ1hjAl7bew,UCfWyHK6UQzUviJ1hjAl7bew
Dl0fqkQMI3OlMmQwXmEnEaGS0Ffjm7di_cbHN8b7DmA,2013-10-19T11:40:54,2013-10-19T11:40:54,At this time a New ...,At this time a New RIHANNA SEX TAPE  was leeched  I knew this gal is really a genuine whore﻿   Check her video the following : rihanna-new-sextape.eu.pn Its outrageous,167,0,Michaela Rush,cRSA98wf1DTpNLrun-OPpQ,UCcRSA98wf1DTpNLrun-OPpQ
Dl0fqkQMI3MEfelXdeChHqj2QgiaAxyP_5d-lANEJSI,2013-10-19T11:38:21,2013-10-19T11:38:21,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better ﻿ organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
Dl0fqkQMI3NBfIaVCTrzX1Fw9EOGTUQyT55r7vD8pcQ,2013-10-19T11:36:32,2013-10-19T11:36:32,GoonRock in my﻿ <3,GoonRock in my﻿ <3,18,0,melodysmusic,SQvewMPYSR8RY_ZnWGdpUA,UCSQvewMPYSR8RY_ZnWGdpUA
Dl0fqkQMI3N1fFPqyFtQYU_DTeXILb9HfxQPpjJenAI,2013-10-19T11:26:49,2013-10-19T11:26:49,افا مافي﻿ عرب,افا مافي﻿ عرب,13,0,mo0odyGAMER,mo0odyGAMER,UC-TP_gyKm90N7CqP2eoJy7g
Dl0fqkQMI3Nzh52mqmoQ7cTrYYcZ3YwsagGC2RxQbwo,2013-10-19T11:18:17,2013-10-19T11:18:17,Everyday I'm﻿ ...,Everyday I'm﻿ shuffling! XD,27,0,joe mcenzie,joemcenzie,UCjXJlrFAQnHqIZ2kd86mRFA
Dl0fqkQMI3M7mChg1T1mO4mYMmRWm_SBEtSQpvC0j5k,2013-10-19T11:14:17,2013-10-19T11:14:17,This song rocks hey ...,This song rocks hey yunes? ﻿,28,0,SuperReganj,SuperReganj,UCqdw1NCzFafG9ufXCeJyzDg
Dl0fqkQMI3OKvpnQxp9FVrR8JFo2dU_loNNEri8uJnA,2013-10-19T11:03:47,2013-10-19T11:03:47,T Ü R K İ Y E :) <3 ...,T Ü R K İ Y E :) <3 ﻿,21,0,Yunus Emre Öztürk,S1LEw_84oNy8lATTd8A-cg,UCS1LEw_84oNy8lATTd8A-cg
Dl0fqkQMI3NEENUge_4NngT1x8ojxPtDt_7Di41yRrY,2013-10-19T11:37:16,2013-10-19T11:37:16,aynen﻿ :),aynen﻿ :),9,0,Süper Kanka,unJ6r7W8EykzZZzIUUkoUQ,UCunJ6r7W8EykzZZzIUUkoUQ
Dl0fqkQMI3PKREVjGAv_jzB5E27gctVZHZV3GZIJTC8,2013-10-19T11:42:11,2013-10-19T11:42:11,AYNEN :D﻿,AYNEN :D﻿,9,0,Kaan Çorbacı,TheKaan2011,UCYhqAkRz_Ip5Y-5LrgbeMRQ
Dl0fqkQMI3OAGWW0Qwl6xOAhoANXJS245PEDBR97i-s,2013-10-19T10:46:08,2013-10-19T10:46:08,me﻿ encantaaaaaa,me﻿ encantaaaaaa,16,0,Tania Castellon,K7vJfY3Of3styLrYcR7XIg,UCK7vJfY3Of3styLrYcR7XIg
Dl0fqkQMI3PnMpgEV_sgQzR09muo0QAgVQOo1hPKNBU,2013-10-19T10:30:36,2013-10-19T10:30:36,Beats Audio :)﻿   ...,Beats Audio :)﻿  Vouuuuuu My Haveru,35,0,NurzhanShautikovVEVO,NurzhanShautikovVEVO,UCAFvYiQSNdETfmc5ju_2tVw
Dl0fqkQMI3OK2ypgEAAsNF-Gjv9C9tHTqeNTH_PuxoQ,2013-10-19T10:26:09,2013-10-19T10:26:09,Every Day Capuling ...,Every Day Capuling!﻿ ! !,24,0,Burak Sönmez,LRuf0DcQDNMs3fqPEzNgsQ,UCLRuf0DcQDNMs3fqPEzNgsQ
Dl0fqkQMI3PFO0yRF_rX_AK0j68UTyoMZsJX1yiqcPU,2013-10-19T10:07:38,2013-10-19T10:07:38,sexy﻿,sexy﻿,5,0,Ilia Trubek,4i9uigD9kea4-5f_yHa5mg,UC4i9uigD9kea4-5f_yHa5mg
Dl0fqkQMI3NTwFp0nco01tqee750A5gpjUPI9knyofQ,2013-10-19T09:56:07,2013-10-19T09:56:07,wtf ﻿,wtf ﻿,5,0,Thomas Pringault,U2ttNGktRNvNEJkjwf4TzA,UCU2ttNGktRNvNEJkjwf4TzA
Dl0fqkQMI3NKNvFmINyZJIH-mFeKSkgulY_Yrxiyr8g,2013-10-19T09:47:51,2013-10-19T09:47:51,דפוק﻿,דפוק﻿,5,0,bmw151284,bmw151284,UCgKj5fsQ4v8wy_jz-FROfdw
Dl0fqkQMI3O-zenbe-HvcjRt705cg72eyYVXO0xkBlA,2013-10-19T09:46:05,2013-10-19T09:46:05, ...,טוטחחחחחחחחחחחחחחחחחחח﻿ ענקקקקקקקקקקקקק יפהההההההההההההההההההההמהמםםםםםםםםםםם,77,0,bmw151284,bmw151284,UCgKj5fsQ4v8wy_jz-FROfdw
Dl0fqkQMI3PmGRtCMwjY6mUCx0C_Z4dELybKic_VFRE,2013-10-19T09:34:57,2013-10-19T09:34:57,Good﻿ song !!!,Good﻿ song !!!,14,0,mdrlol19,mdrlol19,UCqK-Ju_C52n12AV_bNoxrew
Dl0fqkQMI3P7XNYe3_hl-TpDx09ziPlwjuuJ7esmFxQ,2013-10-19T09:31:26,2013-10-19T09:31:26,ILLUMINATI ...,ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI﻿ ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI ILLUMINATI,462,0,Jakub Nowak,aNNQYYHpxInScj8PWbdKMQ,UCaNNQYYHpxInScj8PWbdKMQ
Dl0fqkQMI3NkszaqXOKegBlEYLm0-4qFzj2SWquOKTw,2013-10-19T09:28:56,2013-10-19T09:28:56,Goog﻿,Goog﻿,5,0,มัน เจ๋ง,theerasak1883,UCXi_te5JKNsHdB5gpWTmevw
Dl0fqkQMI3MMUT_8sIf1JUh6_YoxhFa9TD6Ak7MaPZE,2013-10-19T08:55:43,2013-10-19T08:55:43,best﻿ song ever,best﻿ song ever,15,0,ANDREAPRO2000,ANDREAPRO2000,UCKrmrQkp_WtdC3BTaAK50ag
Dl0fqkQMI3NsPFA2VIi2KcPhWk1brvUn5gAI6g0zJwc,2013-10-19T08:45:33,2013-10-19T08:45:33,Party﻿ Gopro hero 3 ...,Party﻿ Gopro hero 3 /watch?v=P3dXEkTGIC8,40,1,TheRandsLand tm,TheRandsLand,UCQeJxAQDVZEAcWBLWHE7Ovw
Dl0fqkQMI3Ol55cpF1ynXZL2Vgu_HxIdLiq93Rv2lNE,2013-10-19T08:28:38,2013-10-19T08:28:38,Omgaf te﻿ gek zeg,Omgaf te﻿ gek zeg,17,0,chelsea pigui,1M-pyQV_JuFKZi7QIHICHQ,UC1M-pyQV_JuFKZi7QIHICHQ
Dl0fqkQMI3Mv9kyZr7sQQ94hEWlYaGOj_H2gWZgJD0I,2013-10-19T08:25:37,2013-10-19T08:25:37,Like &﻿ Like  (Y) :D,Like &﻿ Like  (Y) :D,20,0,Szikszai Dávid,ulvE7nWWSXfMWC704p7VhA,UCulvE7nWWSXfMWC704p7VhA
Dl0fqkQMI3MI2t92gMR0rCuZQGus1aFvuFQsF02QcqA,2013-10-19T08:23:03,2013-10-19T08:23:03,I've been watching ...,I've been watching for 5 hours﻿ straight an I'm still not bored,63,0,lucas townsend,RVxrNhhK0s2juBvQPK9pXA,UCRVxrNhhK0s2juBvQPK9pXA
Dl0fqkQMI3MW3IJX5N95NGpN8sbREBcr3HBeSNrDehg,2013-10-19T08:13:30,2013-10-19T08:13:30,cette music et ...,cette music et bonne pour ce defoncer du matin﻿ pouce ver,57,0,mirnatoku Man,mirnatoku,UCuOzDf_Ifo0IoNJEa_2qA4g
Dl0fqkQMI3P6rOiKlRMHiPSE-nZRva_Z-r9uM3QwIM0,2013-10-19T08:03:58,2013-10-19T08:03:58,Omg i just viewed a ...,Omg i just viewed a whole﻿ new adult video clip with rihanna She was banging a black NBA player  View her video here if you wish:   celebrity-news-daily.me.pn,158,0,Nguyen Rabon,lQiV-Z4RDDw-hXJrLKp8ow,UClQiV-Z4RDDw-hXJrLKp8ow
Dl0fqkQMI3PCIe0XLSl-uB188V-xqwY7Zsoc1fIp8Vs,2013-10-19T07:56:32,2013-10-19T07:56:32,What would we do﻿ ...,What would we do﻿ without LMFAO?   we would die...,50,0,JohnJoca Zdravkovic,BQUO1_mSdVC6YqPHQfvi_w,UCBQUO1_mSdVC6YqPHQfvi_w
Dl0fqkQMI3Mdruf16Km-Bnu2qilhts1h3Eb3VwifaHs,2013-10-19T07:51:43,2013-10-19T07:51:43,פשוט אני מתה על﻿ ...,פשוט אני מתה על﻿ השייייייייייייייייייייייייר הזה,48,0,haim1191,haim1191,UCCsNUtnMmAdG-4CCbSkqdCQ
Dl0fqkQMI3Mn5_HdjCC8pABN17TmrxUmc3RDevkOg3o,2013-10-19T07:48:28,2013-10-19T07:48:28,משהו﻿ יודע לרקוד את ...,משהו﻿ יודע לרקוד את הריקוד של השיר הזה?????????????????????????????,67,0,haim1191,haim1191,UCCsNUtnMmAdG-4CCbSkqdCQ
Dl0fqkQMI3MZ6Sk46dg6vIFmgnYE8RlY-_sbrkCDalc,2013-10-19T07:43:38,2013-10-19T07:43:38,Turkey ﻿,Turkey ﻿,8,0,Serkan yılmaz,j_W6EHed9yKihK5OyhTSNg,UCj_W6EHed9yKihK5OyhTSNg
Dl0fqkQMI3Oq8BzVvnrI6Mm0oHPwvMll6g2NN-LG1Pg,2013-10-19T07:41:02,2013-10-19T07:41:02,Noi jätkät panee ...,Noi jätkät panee niiiin paljon﻿,31,0,Basistinaivot,Basistinaivot,UCHkd_JNojSSAKrAt34xGX0Q
Dl0fqkQMI3Mfd2qREBbpmCobNz7gDI4cUOyrJUfSVI8,2013-10-19T07:38:28,2013-10-19T07:38:28,5:40 i can﻿ dance ...,5:40 i can﻿ dance like that,27,0,austin roddy,mincraftandstuff,UCNBG5Wqrv987H7hVrFbz3hg
Dl0fqkQMI3N6rhf6JdLOb9tOcIlxF4lEF6WNWCU6OfQ,2013-10-19T07:37:40,2013-10-19T07:37:40,interesting﻿ story. ...,interesting﻿ story....,22,0,jackie xian,ZUmcMhXICKX9J6t3Ajiywg,UCZUmcMhXICKX9J6t3Ajiywg
Dl0fqkQMI3Md54xrOYJQSTHqV75o-KCPATiUYPdtg4c,2013-10-19T07:27:58,2013-10-19T07:27:58,Hello ! i'm trying ...,Hello ! i'm trying to reach my goal and that is 1000 subcribers   i'm just trying. I make fan video's on some songs. Could you please take a look at my channel?﻿ i would really appreciate that ! Thank you ! I'm so thankful if u readed this . i'm Dutch ... Byeee !,263,0,Charlene Willems,dBkBpR8u06B6riJr1P8-8Q,UCdBkBpR8u06B6riJr1P8-8Q
Dl0fqkQMI3O9C3Rd7oJZVU_PFfSp7VvbRxQ-UdmeMDU,2013-10-19T07:18:30,2013-10-19T07:18:30,Que﻿ guapos,Que﻿ guapos,11,0,johanna lopez,wendysittaa,UCUQYeGxSFQoTHhWRdeOAkoA
Dl0fqkQMI3PHe9mCY7w1CzkDRZU7deGisndBinqsY5A,2013-10-19T07:16:58,2013-10-19T07:16:58,I can't believe ...,I can't believe people thought this﻿ was a good song lol,56,0,John Smith,coleminer123,UCjoxOf5XbuWoO2gfH1qv7Gg
Dl0fqkQMI3M0sOoFP4sGRecz8LeE2A6bkpcvLXCULNQ,2013-10-19T06:43:17,2013-10-19T06:43:17,LOVE IT! GO VIRAL﻿ ...,LOVE IT! GO VIRAL﻿ WITH aUTHENITCVIEWS . COM,44,0,ONLYCHIEFKEEF,videostipsful,UC2KmGEtityy8W1BL3Q37-rA
Dl0fqkQMI3PopIBK0C4FAi05FuE-JcZTdkyKNtQvJik,2013-10-19T06:35:30,2013-10-19T06:35:30,Lol  do you even ...,Lol  do you even know what I am talking about? Fucking﻿ brain dead cod player.,78,0,MistyKillz,MistyKillz,UCbz4Nh83dlSOLL-6YjB0Kvw
Dl0fqkQMI3OuFn2vjWqgflFScl314VgBhhANHLfTkew,2013-10-19T06:28:35,2013-10-19T06:28:35,like...very nive﻿,like...very nive﻿,17,0,Hoàng Nghĩa Tuân,pss_cxwQUJonqmqH12uong,UCpss_cxwQUJonqmqH12uong
Dl0fqkQMI3OqbcjrVuKlmx7ahfprXEn6QCuIhBuZRVo,2013-10-19T05:57:37,2013-10-19T05:57:37,Right this moment a ...,Right this moment a hacker leeched a brand new fuck video﻿ clip with the whore Rihanna Watch the complete thing right here : rihanna-new-sextape.me.pn hahahha this girl is so dumb,179,0,Garza Cottathe,4Y3YcUnGPIzB-AeMAP8OWA,UC4Y3YcUnGPIzB-AeMAP8OWA
Dl0fqkQMI3OXGK3AtEG4O8LEYXYc5uWl-fc7WbX8l5s,2013-10-19T05:57:19,2013-10-19T05:57:19,Beats....﻿,Beats....﻿,10,0,jackie xian,ZUmcMhXICKX9J6t3Ajiywg,UCZUmcMhXICKX9J6t3Ajiywg
Dl0fqkQMI3N1z3i3QW4QX6D9NHzfw2bzuoOltAGrd_Q,2013-10-19T05:46:37,2013-10-19T05:46:37,@3:34 ﻿,@3:34 ﻿,7,0,Iustin Costache,o-x05QtUoA3ynpmDnkix2Q,UCo-x05QtUoA3ynpmDnkix2Q
Dl0fqkQMI3MAC72Vje4VE0GOrhO-mYx3cMtnVt4K6h8,2013-10-19T05:44:24,2013-10-19T05:44:24,watch?v=6xfVZhgqmz4﻿,watch?v=6xfVZhgqmz4﻿,20,1,علي العيدروس,ALIALAIDROOS,UCXnq7F9pL_2-D9CeYH6SkvA
Dl0fqkQMI3Mas5OumoYIqLgc0PZYKocMYz_BoeC9jhg,2013-10-19T05:32:34,2013-10-19T05:32:34,ชอบ ﻿,ชอบ ﻿,5,0,Master KC,31bKFov3tWD8uwfwE-Vntw,UC31bKFov3tWD8uwfwE-Vntw
Dl0fqkQMI3McQH13rRXRPojnPUAz_RJAXCUhdnOUO1Q,2013-10-19T05:27:43,2013-10-19T05:27:43,I love﻿ you,I love﻿ you,11,0,jukkrit kanklang,ypRdCHJLbeEa34bWkn7h6Q,UCypRdCHJLbeEa34bWkn7h6Q
Dl0fqkQMI3O-YS4XuPmrZMoM6AYzcurEj99RVXc2whA,2013-10-19T05:22:10,2013-10-19T05:22:10,Evey day im﻿ ...,Evey day im﻿ shuffling,22,0,Stephanie Sinyard,z_nZBelP-EuLPKTbWVpn2A,UCz_nZBelP-EuLPKTbWVpn2A
Dl0fqkQMI3NXN-of9K3umhr38smneusdJfAeoL6sfsI,2013-10-19T04:52:24,2013-10-19T04:52:24,For Hollween i was ...,For Hollween i was teh robot and was﻿ doing the shuffel LIKE A BOSS,67,0,Maxwell Walker,VI4h8VW4t1bIEJOr6MZ4vg,UCVI4h8VW4t1bIEJOr6MZ4vg
Dl0fqkQMI3NX2uPPfmTPUnJ9WEnquVvjcrmaKEiL1Ng,2013-10-19T04:14:41,2013-10-19T04:14:41,オナニー﻿,オナニー﻿,5,0,健太郎 西川,H747AO-G33OLo2B0O-WHLg,UCH747AO-G33OLo2B0O-WHLg
Dl0fqkQMI3NvAdVPssWsneD41k5wiqXzcBy1WjBbcKE,2013-10-19T04:13:19,2013-10-19T04:13:19,I don't﻿ get it...,I don't﻿ get it...,18,0,João Barbosa,9fL92xG0vjFwexQa4LY00A,UC9fL92xG0vjFwexQa4LY00A
Dl0fqkQMI3O810wTEPiwNO9HbuToxgABgNBPxCmkkgU,2013-10-19T04:02:00,2013-10-19T04:02:00,بااااارتي ياا﻿ ...,بااااارتي ياا﻿ عيااال,21,0,nader saad,fW542IwUP0yJghRQZyPkCg,UCfW542IwUP0yJghRQZyPkCg
Dl0fqkQMI3PtdusnJr4RmRh9jUkTA5NBhSeLIRK0OxQ,2013-10-19T03:54:20,2013-10-19T03:54:20,I like﻿ everybodys ...,I like﻿ everybodys costume their awesome :D,43,0,Pedro Schreiber,efhfTNcQKRYAZBkrXvibQw,UCefhfTNcQKRYAZBkrXvibQw
Dl0fqkQMI3P3ZokgeSNIaS5fZxndPAFSzA3VZjlos1M,2013-10-19T03:51:19,2013-10-19T03:51:19,At this time a ...,At this time a hacker leeched a whole new fuck video with the bitch Rihanna View the entire thing right here﻿ : rihanna-new-sextape.me.pn hahahha this girl is really dumb,170,0,Sarah Riel,6ABFMTgaBYrNrkTRvVQiGg,UC6ABFMTgaBYrNrkTRvVQiGg
Dl0fqkQMI3MAouYyUkfApqp2ow_lLQ9uZEaKUAnx-4s,2013-10-19T03:48:42,2013-10-19T03:48:42,Crazy song ...,Crazy song hahahahahaha﻿,24,0,Anoudy A,lSzgZ2yW-qfBjh-KWa6qcg,UClSzgZ2yW-qfBjh-KWa6qcg
Dl0fqkQMI3NlYSmG_YtcrKjLFLYbsz2Ane0TWIvVzmU,2013-10-19T03:42:50,2013-10-19T03:42:50,Ass at﻿ gym \m/,Ass at﻿ gym \m/,15,0,nguyen toan,grU22vfYOm8o7v8otG-w0w,UCgrU22vfYOm8o7v8otG-w0w
Dl0fqkQMI3PoxAr1XDmpgwRyIHbWOXRaLM1mQJM2gAg,2013-10-19T03:42:37,2013-10-19T03:42:37,ima be﻿ redfoo ...,ima be﻿ redfoo Halloween ^.^,28,0,weston plumlee,5ZD03xJQMzLN6yT3DCrKtQ,UC5ZD03xJQMzLN6yT3DCrKtQ
Dl0fqkQMI3NctBRrrn_7uIXqG7qPbtF8fv-o0tSmsEk,2013-10-19T03:25:34,2013-10-19T03:25:34,Wonder where the ...,Wonder where the business﻿ guy goes.,36,0,Triet Vo,trietmvo,UCswAvxuDu5pAf9MKznvUEDg
Dl0fqkQMI3N6BFMnK6jRGwQSy18VLEqdzkXycpIHF8o,2013-10-19T03:16:12,2013-10-19T03:16:12,I like﻿ this video  ...,I like﻿ this video  because it"s very amazing,45,0,Shania Ptr,shaniaptr,UCDlfqulues7p8AUAxrtTIow
Dl0fqkQMI3Ni3meMXH3oI0Trn51noQKT-CrcIjqgeIM,2013-10-19T03:07:22,2013-10-19T03:07:22,I miss when ...,I miss when everyone was doing﻿ this.,37,0,Bi$harp,Gboy86ify,UCcC8K6WmG0unr9M755YIcqg
Dl0fqkQMI3NiifSfbhIYZLF5pcWopVHt-sJ53oRNl9I,2013-10-19T03:00:01,2013-10-19T03:00:01,Lmfao yes﻿ psy no,Lmfao yes﻿ psy no,17,0,Bagus Selembe,t-xLz19CuR930E9wntyLPQ,UCt-xLz19CuR930E9wntyLPQ
Dl0fqkQMI3ME2krBVQh7H7okI7fcZ4CHuSbwOOsGxXc,2013-10-19T02:47:30,2013-10-19T02:47:30,man i hate the girl ...,man i hate the girl part man all﻿ she does is put her  hands in the air and rubs her hands on her body like really,114,0,Xavier Blanco,G18er,UCUEZD_K6A3m3T6jZgm6oCTw
Dl0fqkQMI3MWf9CcAU8DA2ehaU3gSHOOwFG0CjVoK8c,2013-10-19T02:41:51,2013-10-19T02:41:51,lot of dis-likes ...,lot of dis-likes sad﻿ people who are in band  :(,48,0,Michal Somerville,zikl78V1eJHrr-S5vcYWUw,UCzikl78V1eJHrr-S5vcYWUw
Dl0fqkQMI3NCyx_iKv61FEcnBk6NLuy6ykCnmJPiTY8,2013-10-19T02:37:12,2013-10-19T02:37:12,6:15 minut of ﻿ my ...,6:15 minut of ﻿ my life no mentir,33,0,Monica Alcivar,sili29myq9ezFhHH7-_lGg,UCsili29myq9ezFhHH7-_lGg
Dl0fqkQMI3NrFLN-zcnpT5bYN50QDtCdM1xdWc-CZ7Q,2013-10-19T02:34:32,2013-10-19T02:34:32,realy wish they ...,realy wish they get﻿ back together :(,37,0,thecowofyourface,xXkrystian2002Xx,UCedv9Uw7EQt1Z-kJciJ6OiQ
Dl0fqkQMI3OYzItRWQvnH2t0jNIDw0YJl5UW-oM8AXY,2013-10-19T02:34:03,2013-10-19T02:34:03,for﻿ holloween,for﻿ holloween,14,0,dj fox,-0ef3AkOSZF2pChGl9JCFg,UC-0ef3AkOSZF2pChGl9JCFg
Dl0fqkQMI3NWNDGoOSX4xc7Szq1yFyqKe-N5FY9bswc,2013-10-19T02:33:16,2013-10-19T02:33:16,im dressing up like ...,im dressing up like the head leader of lmfao ﻿,46,0,dj fox,-0ef3AkOSZF2pChGl9JCFg,UC-0ef3AkOSZF2pChGl9JCFg
Dl0fqkQMI3Noc7M-elgtTyjG-6j-2W-xb4kr4Pg8zMc,2013-10-19T02:29:13,2013-10-19T02:29:13,A FUN SONG  Can't ...,A FUN SONG  Can't Argue better than PSY's  GangNam﻿ alot BETTER  ;),67,0,Danny MAC,NjDXTQhz_A2KSLynTzGz-A,UCNjDXTQhz_A2KSLynTzGz-A
Dl0fqkQMI3NOyc5mQlhmnqhZz0F_vr7yX1DwzWg0jdA,2013-10-19T01:58:09,2013-10-19T01:58:09,3:38﻿,3:38﻿,5,0,DaviiD TecH,8PcDtLWf-9luA-RivBKTig,UC8PcDtLWf-9luA-RivBKTig
Dl0fqkQMI3Oe-P_hMuiD1HQZHaEQVbCoDiMTwOH5p84,2013-10-19T01:57:31,2013-10-19T01:57:31,i know you sing ...,i know you sing this﻿ part :B 3:39,34,0,DaviiD TecH,8PcDtLWf-9luA-RivBKTig,UC8PcDtLWf-9luA-RivBKTig
Dl0fqkQMI3MpSASK5FvMQGulDuA9Rpq3XXONlSrQOso,2013-10-19T01:55:56,2013-10-19T01:55:56,LOL THIS IS GREAT ﻿,LOL THIS IS GREAT ﻿,19,0,Uyen Le,sd6tfVdWdap7yZ0TrtA0rA,UCsd6tfVdWdap7yZ0TrtA0rA
Dl0fqkQMI3N4KtgRhqf57bTWya6r9HC2CDv8s8SzajY,2013-10-19T01:44:12,2013-10-19T01:44:12,celegal﻿,celegal﻿,8,0,derik jorge,8REFSpHIyIEhjvok1_-rlQ,UC8REFSpHIyIEhjvok1_-rlQ
Dl0fqkQMI3NQeAO9LN7qnQuCD7SPEisLry7vktMe01M,2013-10-19T01:35:28,2013-10-19T01:35:28,shufflin dead﻿,shufflin dead﻿,14,0,bobloblaw914,bobloblaw914,UC8RXr6vq7Nte68BWg-GAJjA
Dl0fqkQMI3MXhkNxQqyrJYeS9cU8_aLfmo4M4_tWz8E,2013-10-19T01:33:51,2013-10-19T01:33:51,Wah the hell is ...,Wah the hell is wrong with yall......﻿ I knoee how to shuffle lol,65,0,So Bhadd,MzEeFqHZn6tszNFOStc1uQ,UCMzEeFqHZn6tszNFOStc1uQ
Dl0fqkQMI3P4Y9kkVQ9zjy5r181Gem-7QZhRchnxlxs,2013-10-19T01:25:14,2013-10-19T01:25:14,PARTY TIME!﻿,PARTY TIME!﻿,12,0,Dr.stein,14loveranime,UCC8KqZu_1dPzSC4oQ2ZgoAw
Dl0fqkQMI3PxH2MRHHYCm3ZCjvcNxdnnvUrdrE9IVyU,2013-10-19T01:14:25,2013-10-19T01:14:25,I still cant beliv﻿,I still cant beliv﻿,19,0,hEpTiCxiLLuSiOnZz,hEpTiCxiLLuSiOnZz,UCDKBIV7CMEFw8RQQ7rewgjQ
Dl0fqkQMI3MVsVzZE_tcL3Fc04h50EhVgsqEus8DlwE,2013-10-19T01:10:46,2013-10-19T01:10:46,nearly 600 million ...,nearly 600 million views﻿,25,0,mohammed asali,moodymind696,UCQg9BF0Xx7WgtqiHByMr9WA
Dl0fqkQMI3Ob5KUUZ0lDPaYfQkT7JHV88Rg-fzxHILI,2013-10-19T01:09:18,2013-10-19T01:09:18,At this time a ...,At this time a cyberpunk leeched a fresh fuck video clip with the slut Rihanna Watch the entire﻿ thing here : daily-celebrity-gossips.me.pn hahahha this girl is so dumb,168,0,Corinne Galvan,Q1q90qqTysrhuCBy8WrK6g,UCQ1q90qqTysrhuCBy8WrK6g
Dl0fqkQMI3NUtlR3fUv007YLzFfNRWuwJB0XO9OewFI,2013-10-19T01:04:39,2013-10-19T01:04:39,Afro﻿ circus,Afro﻿ circus,12,0,cgomezbff1234,cgomezbff1234,UC2LVs9YMtRhrEshBDpuU_9A
Dl0fqkQMI3P1rRTomJ8K1bsnPboRlW6bl9LwS5oJMKA,2013-10-19T01:02:05,2013-10-19T01:02:05,Good﻿,Good﻿,5,0,墩賢 蔡,gNneqgXaLTaAK6JujFOEhw,UCgNneqgXaLTaAK6JujFOEhw
Dl0fqkQMI3O0dWEp2whEVyqCFnrK2P8hfb48rLDm-bA,2013-10-19T00:59:26,2013-10-19T00:59:26,Hahahaha Rihanna ...,Hahahaha Rihanna just made a large error She didn't remember to shut off her cam and do you know what  You can see her play with her snatch  Discover the shocking video absolutely free here :  daily-celebrity-gossips.eu.pn ﻿,224,0,Tony Luna,k9hcjmxRueAIXQjHrfYxHw,UCk9hcjmxRueAIXQjHrfYxHw
