ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
MMRK_2i9JIjFg01AJzzM1-6_ou7wx_lomb9uQIvW1To,2013-03-25T01:58:37,2013-03-25T01:58:37,No idea  you﻿ tell ...,No idea  you﻿ tell me.,22,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIife-w5H0m-4K2cJOri9WRvcX9vSyxr6i8,2013-03-26T16:36:51,2013-03-26T16:36:51,Thats how you﻿ deal ...,Thats how you﻿ deal with annoying youtubers,43,0,Jochem Hagenaars,TheLockongames,UCNtDilGcZ90GIVqIcrs9YKA
MMRK_2i9JIil8tv3RLblgzwf52TbkUoGmXD5B3y3v5I,2013-03-24T21:00:05,2013-03-24T21:00:05,Lol that thing is ...,Lol that thing is so slow you can tell. What a waste of﻿ money,62,0,KillaKindBudz816,KillaKindBudz816,UCViU-sA92SBEcfzlsOaEx8w
MMRK_2i9JIgBaQCE1ufkJT5WwGzQBw5h39U5kCYCZsY,2013-03-24T20:57:36,2013-03-24T20:57:36,Why waste money on ...,Why waste money on a shitty tablet when you could just have a an iphone or an actual computer? I have an﻿ ipad 2 and i think it's a piece of shit. The things you can do are so limited.,184,0,KillaKindBudz816,KillaKindBudz816,UCViU-sA92SBEcfzlsOaEx8w
MMRK_2i9JIgmcSyP41A26yIFkxPgETB1nNrHagNADO8,2013-03-24T20:40:13,2013-03-24T20:40:13,i facepalmed after ...,i facepalmed after you said it had a heating problem after you let it lay on a cloth for 10 minutes﻿ -_- xD,107,0,DemonEnrager,DemonEnrager,UCdLjcJ82yKRxtFozBvpvXWg
MMRK_2i9JIhso5cPEDICI3KkMS6-ZShoHFQOJ7gy3dI,2013-03-24T17:14:18,2013-03-24T17:14:18,you can just press ...,you can just press space to get the lockscreen to go away  you don't have﻿ to click and drag :P,95,0,CptButtChewer,kiki11111100,UCBumVc7pLZJ-xKGyohdrUOw
MMRK_2i9JIhsBcvA29jIPvn1e83_MoIDakz_Fdgf7UQ,2013-03-24T15:16:55,2013-03-24T15:16:55,What is the matter ...,What is the matter with you﻿ in this video,42,0,JakeDetailChannel1,MrBTR5000,UCDe2TKfb66yEYpg4Ru0ajRg
MMRK_2i9JIjCWyUirUriZeIpTbxxg2Gx9Obrl0m18Eo,2013-03-24T13:56:36,2013-03-24T13:56:36,bubblewrapception ...,bubblewrapception boxception﻿,29,0,Cloud Zephyr,cobblecraft100,UCmaWFuWd6JDTQxxbbppJMHw
MMRK_2i9JIjFQ8OL7XVzQFlKwoSuoU-uXYXmQHmX2aU,2013-03-24T10:12:14,2013-03-24T10:12:14,The real question ...,The real question is: does﻿ it run Minecraft?,45,0,Doctor Deri,KoolDeri,UCeD8cc2oJmm_pON9kAf9VEQ
MMRK_2i9JIig_EGtvuUZSdl_crWEU3m0Xro1fhps0Sc,2013-03-24T08:40:55,2013-03-24T08:40:55,Microsoft ...,Microsoft Boxeption﻿ O_O,24,0,952minecraft,952minecraft,UCZ23QRbckr3iKIItMRYuBdA
MMRK_2i9JIiqnq7MkDAXT_io37QH3JArvek7sbUkWSA,2013-03-24T08:18:06,2013-03-24T08:18:06,I hoped mother will ...,I hoped mother will do the testing﻿ :(,38,0,Jānis Bebrītis,maiznieksmaize,UCxrqFjrMxUpqBYWAonwcL-g
MMRK_2i9JIhDG8BPY-RQQC2_CkFmNKQxNeOkFqaOCmk,2013-03-24T04:41:29,2013-03-24T04:41:29,does it play flash ...,does it play flash okay﻿ you kind of confused me,48,0,itouchipod4,itouchipod4,UC-0Xg9FboCgGh40iVU2QXXw
MMRK_2i9JIjLGZ_o9dhUUK9ul334Xa4CzlwKahrMtw8,2013-03-24T02:19:18,2013-03-24T02:19:18,When I said I think ...,When I said I think its stupid I ment that the touch cover﻿ is stupid,69,0,MrTechNews123,MrTechNews123,UCqZdycbkAQXdeKP4hY61W9w
MMRK_2i9JIiIvAFrQctwgBQwd07qqUb_FGAwgNAFyoE,2013-03-24T02:17:44,2013-03-24T02:17:44,Yay u got the cover ...,Yay u got the cover! Did you try touch cover and I think its stupid.﻿,69,0,MrTechNews123,MrTechNews123,UCqZdycbkAQXdeKP4hY61W9w
MMRK_2i9JIipQrzJkctU77OGwgz2TUkcH46IOp4y8xY,2013-03-24T02:11:30,2013-03-24T02:11:30,I know right I am ...,I know right I am 15 and I am a MAN not a kid! Even though I don't have a job that still doesn't mean I'm not a GROW up!﻿,121,0,TheJaceMaster,TheJaceMaster,UCUVDvkSJ0eBFarr1COih8bA
MMRK_2i9JIgrgDOhOrt3ISLpylwOrN71TMQo5xEzy_o,2013-03-24T07:23:26,2013-03-24T07:23:26,don't sweat it man. ...,don't sweat it man.. i﻿ never wanted to grow up  but never wanted to be a kid either. imo around 15 it's one of the best times of your life. enjoy it. :),153,0,bamdadkhan,bamdadkhan,UCd3Vm5E7u23N08ToVkpcj3w
MMRK_2i9JIgzm4qW5FGHiXT1DC0BZM2f0uxjCHnsRog,2013-03-24T01:35:32,2013-03-24T01:35:32,Hmm..  I think you ...,Hmm..  I think you might want to give "Onslaught 2" a try  it's an old tower defense flash game similar to the BTD game you opened on﻿ it.,138,0,tehchosenyoutubr,tehchosenyoutubr,UChS9wAbHcGdmSmHF68L2USg
MMRK_2i9JIjQ2OwMTqDdZ9Zn59k2oHDb6m-PjLoHBJY,2013-03-23T23:35:26,2013-03-23T23:35:26,12:00 of﻿ course ...,12:00 of﻿ course flash works! it's required for the start screen BS.,68,0,rollymaster16,rollymaster16,UCxTU5WEVPbMvBL_GxnS3Diw
MMRK_2i9JIheXUN4HbkOI1QGOoGFB9mx1dm1IHq5qIs,2013-03-24T02:09:18,2013-03-24T02:09:18,Cool  I﻿ didn't ...,Cool  I﻿ didn't know that. Can you link to an article proving that? I'd love to see it ;),89,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIggQrudaoXdoiJ16Fm6_i-ksjDt3ir2dmw,2013-03-24T03:29:37,2013-03-24T03:29:37,I think i heard﻿ it ...,I think i heard﻿ it on one of logans videos i don't remember which one. support.google.com/maps/bin/answer.py?hl=en&answer=2819392,130,1,rollymaster16,rollymaster16,UCxTU5WEVPbMvBL_GxnS3Diw
MMRK_2i9JIgBBauatUxtVjhfwBY2ZWJiysfGTBaCtPg,2013-03-24T05:22:05,2013-03-24T05:22:05,It is not required ...,It is not required for the start screen.That is false.﻿,55,0,Normz.Muufin,mwilliams1337,UCy79KfCXz-F3iGjoZihy3uQ
MMRK_2i9JIhTq5DUplDtl4RNNdg5_TfW5W1j7KsjG2E,2013-03-23T07:14:07,2013-03-23T07:14:07,Nice unboxing﻿ ...,Nice unboxing﻿ video. Clear and to the point. "Maybe I can boot Ubuntu with this" - THIS is why I like you  dude.,113,0,KamakaziGeorge,KamakaziGeorge,UCzj27N2f5pO0_KKqvhJcr3w
MMRK_2i9JIjEkEF1Qd5MR7pli-15KkY_4o3KCm8YoTg,2013-03-23T03:11:38,2013-03-23T03:11:38,Am i the only ...,Am i the only person who likes windows 8 on﻿ a pc - that in mind i do have start 8,82,0,joshr2d2,joshr2d2,UC1qO0vXKK4bAZZvMI8b2Yfw
MMRK_2i9JIh9m608J5TQSJS90L71LMzDO2fI98REYXc,2013-03-23T02:15:16,2013-03-23T02:15:16,Was﻿ it worth the ...,Was﻿ it worth the money? It seems to be a suitable replacement for my laptop as long as I get the Touch Cover  which I would get anyway  so it's not a huge deal.,161,0,Sean Van Trieste,TheUltraCoolDude1,UCjtrx32FgZGsExA_r4w564Q
MMRK_2i9JIgrD2iiL-y5L5oSpg7QqBPu7sGdJMHRxjM,2013-03-23T12:10:09,2013-03-23T12:10:09,I'd say the type ...,I'd say the type cover is a much better choice of you intend to﻿ use it like a laptop.,86,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjOAu34mgxtAUJKbR5SQKoCGW15X2VGuFo,2013-03-23T23:21:23,2013-03-23T23:21:23,don't﻿ get the ...,don't﻿ get the anything with windows 8 on it just don't it's horrid.,68,0,rollymaster16,rollymaster16,UCxTU5WEVPbMvBL_GxnS3Diw
MMRK_2i9JIg4PForqiV4nq7AoPtJouSLfE2mO9nIw3I,2013-03-23T00:29:54,2013-03-23T00:29:54,not sure what you ...,not sure what you think but  in my opinion  microsoft is stealing the idea of﻿ making an OS for tablet  phone and PC with same updates for the 3 of them,152,0,Froylan134,Froylan134,UCrDUykld1PvNQFvJt0xMQRw
MMRK_2i9JIiYxsh8zBB5L_hD10PPnPh3eeyrdZclOFE,2013-03-23T00:01:48,2013-03-23T00:01:48,so much ...,so much misinformation.. lol'd when you tried to plug in the clear USA adapter into an AU wall.   you can﻿ get the pro much cheaper and faster by using any 'middleman' shipping site like priceusa.  go to JB or any other retailer and buy a keyboard.,248,0,nahdamz,nahdamz,UC_dFyWpLLcZvcY02reIo23A
MMRK_2i9JIilpTjeQieuHYssSQI2poaGErZq-wB2aaQ,2013-03-23T12:11:11,2013-03-23T12:11:11,I bought a type ...,I bought a type cover for﻿ it today.,36,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIjVLSZn2Nf-UMssDf6zka5kA1CDI_zoGD4,2013-03-22T23:52:38,2013-03-22T23:52:38,Sure  just order﻿ ...,Sure  just order﻿ it from the becextech and you too will be a surface pro owner ;),82,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIh2WnAYgQofaFRwgfyPltUzGpph7cWEqjA,2013-03-22T22:31:26,2013-03-22T22:31:26,I want﻿ one x;x TOO ...,I want﻿ one x;x TOO DAMN EXPENSIVE,34,0,RBLXDev,RBLXDev,UCz8Ra0D3eszzNOcv25sXJlw
MMRK_2i9JIh7xMChTLeeCGH0pNtRSzyxiVzCJD9YcW0,2013-03-22T22:25:38,2013-03-22T22:25:38,There is a stand on ...,There is a stand on the bottom at the back of﻿ the tablet and might get one myself,82,0,ZeTeK Desirez,KQxzGQTxiO1TVSD0hU4KCA,UCKQxzGQTxiO1TVSD0hU4KCA
MMRK_2i9JIjba0jFGlZaFv1DLdjh37Yo3K8NTsxG8kw,2013-03-22T18:38:53,2013-03-22T18:38:53,lol. I live in ...,lol. I live in England where﻿ we have 3 entry things all at 90degree angles  and the american ver is okay as well  but yours are just stupid -_- two of them have to be at a 45 degree angle!,189,0,trollercoaster99,trollercoaster99,UC_ygIqXsj3TaB6j1uIVq-gA
MMRK_2i9JIiocNsGxArHT2YGN8ZEfYVQAI_qwKcKJmc,2013-03-22T17:43:25,2013-03-22T17:43:25,How is it possible  ...,How is it possible  that the pencil kind of thing just﻿ popped out of the box when you opened it  if it was under the tablet/pc?,128,0,Brayan Talts,brayantalts2002,UCN0Vw50mbqvSEFWtvhvFt_w
MMRK_2i9JIimq0joNW03HYunWEYXtoUcQDboE5-inig,2013-03-22T23:50:43,2013-03-22T23:50:43,Exactly what﻿ I was ...,Exactly what﻿ I was thinking... but if you look back to when I first opened the box the surface pro almost fell out. The pen must have popped out at the moment the surface pro almost fell out.,192,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIiL8oWEDBwX-Oh1UJKIHHQAbbP0RSX-3m4,2013-03-22T12:19:52,2013-03-22T12:19:52,Yea you can. Don't﻿ ...,Yea you can. Don't﻿ even have to jailbreak it. Just disable the secure booting from settings.,93,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIg9Glwr_QO8j9YmXksrcQoG2K3myczzpD0,2013-03-22T12:02:00,2013-03-22T12:02:00,Yea I used﻿ to be.,Yea I used﻿ to be.,18,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIhWaOnrCSYN1FVPe8punRjWqr4Caq03GVs,2013-03-22T12:41:57,2013-03-22T12:41:57,Well  me too. :-) ...,Well  me too. :-) Are your parents still in  and you the﻿ prodigal son? I found your videos by accident. It is a very good idea to let your mum test various operating systems. It reveals how intuitive an "ordinary" person finds the computer environment and the interface. You are already an excellent teacher  a natural! At the moment I have an iPad 3  a MacMini  a PC laptop with Win 8. If/when I can afford it  I will buy a Surface Pro 128.,442,0,Anders Pettersson,pererikanderspe,UC9pbD0-AFHvMQAuKMRauVYQ
MMRK_2i9JIhhasu4VoOPwSsL5dpSPG42E9b_CBvRWcQ,2013-03-22T10:58:10,2013-03-22T10:58:10,TBH I think you ...,TBH I think you should try using windows 8﻿ as your everyday OS on your PC. It's not that different except its really fast and has a start screen instead of a menu:),165,0,Blake bp,yabanize,UCNcPR6C3ZJmIOI7tgUsIDKQ
MMRK_2i9JIgFCRcM9aSRT8qUKCXDsFhHXVg_9bMDpvc,2013-03-22T08:54:17,2013-03-22T08:54:17,Wow you and your﻿ ...,Wow you and your﻿ mom really hate windows 8,43,0,911Jakob,911Jakob,UCiDu2CZCEU4J7rPxDHnhe2A
MMRK_2i9JIgUaZLIqIRSnTQav387J9AuW4IlAZ1s0lo,2013-03-22T06:31:00,2013-03-22T06:31:00,On the desktop ...,On the desktop version of w8﻿ you can actually just click over the lock screen and the image goes away.. mine does at least :/,126,0,TheKejjo3,TheKejjo3,UCPREGn0_FrOJiY8_ojabUiw
MMRK_2i9JIilVqs9LBQ1_Ga4tPgMinjcUnOHArXRUVc,2013-03-22T03:59:19,2013-03-22T03:59:19,It would be cool to ...,It would be cool to see if you could run Ubuntu on﻿ that.,57,0,Nick Webster,MrNicksterW,UCADnR5uz9GPDFVmMXrKVgfQ
MMRK_2i9JIhdhADi8MlC9h9gSM79osnkq2yl_FKpg8I,2013-03-22T17:41:30,2013-03-22T17:41:30,Lol! That's just ...,Lol! That's just 100% sure that you can run﻿ it.,48,0,Brayan Talts,brayantalts2002,UCN0Vw50mbqvSEFWtvhvFt_w
MMRK_2i9JIjYJEYahZc-5B6_fZ7I3soZQa2a1oQ4dcA,2013-03-22T22:31:07,2013-03-22T22:31:07,Nope.﻿,Nope.﻿,6,0,RBLXDev,RBLXDev,UCz8Ra0D3eszzNOcv25sXJlw
MMRK_2i9JIi0phTPhM89-BXaU1kkvWXt5odZhE-yvQ8,2013-03-22T23:51:37,2013-03-22T23:51:37,You can but its ...,You can but its kinda risky. The surface pro is apparently easy to brick. I was gonna boot into﻿ Ubuntu but I'm not risking it now.,131,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIj6NVuG0ZudXHEwMKM6o7RKuRVCG9Z0cNs,2013-03-23T00:43:13,2013-03-23T00:43:13,Fair﻿ enough. How ...,Fair﻿ enough. How do VMs run on that thing?,43,0,Nick Webster,MrNicksterW,UCADnR5uz9GPDFVmMXrKVgfQ
MMRK_2i9JIi5z5bUQM5hQftzZlThLPR_bFQj21bcUro,2013-03-23T14:10:00,2013-03-23T14:10:00,Not THAT easy  ...,Not THAT easy  unless you are retarded  but you aren't ﻿,56,0,DankZeGriefer,DankZeGriefer,UCiCEaRytbIfk5HyM2KHEVqw
MMRK_2i9JIgEMDxoQv0IVTfFxFup9VxF_CCZfmz6kWU,2013-03-22T03:32:46,2013-03-22T03:32:46,Would you recommend ...,Would you recommend this over an ipad?﻿,39,0,LinuxMastered,LinuxMastered,UCAhXUb_KgAM4aGKQsaIDz_A
MMRK_2i9JIhvePVcSbB9UfEd86WmuVNKWF6pk0Sc_jE,2013-03-22T12:00:50,2013-03-22T12:00:50,It depends what you ...,It depends what you want to use it for. The problem is that both are very different tablets used for different purposes. If you plan to use apps then I'd go for the iPad but if you want to use your windows  desktop applications go for the surface pro. The﻿ problem though is that desktop applications can run on the surface pro yet aren't optimized for it like the metro/modern apps are. So getting the surface pro has made me feel quite worried about the future of computing to be honest.,489,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIicejCDXJurklLR6t-bUxzAfWigDZDHgHE,2013-03-22T14:27:38,2013-03-22T14:27:38,thanks!﻿ I plan to ...,thanks!﻿ I plan to get a surface pro and install ubuntu on it. because the surface pro is using an OS and not a ROM I believe ubuntu would be an easy installation. if ubuntu had better gaming then id drop windows. Linux is my favrite because its free and open source and also has potential to do everything Mac or windows can do.,329,0,LinuxMastered,LinuxMastered,UCAhXUb_KgAM4aGKQsaIDz_A
MMRK_2i9JIiBlDnWgtPuz-d4kS__O8M7m2Ehiq4wr3E,2013-03-22T23:25:04,2013-03-22T23:25:04,arm ﻿ version will ...,arm ﻿ version will be lighter than x86 one,42,0,أحمد يوسف,Yusuf0sow,UCI6r8j0bACkWmFIerdBHsQA
MMRK_2i9JIgRIuZpyYCZS1TcRyz6qNAgtU00AS71OKI,2013-03-22T03:03:33,2013-03-22T03:03:33,Btw  it is bulky  ...,Btw  it is bulky  it is hot because it runs an actual CPU  not an "ARM" cpu. The A6 CPU used by Apple (Manufactured by Samsung) is using ARM's architecture  which is heavily﻿ mobile based  it isn't an 86 processor.,214,0,Alexander Helali,siskow98,UCofpSbDiGER0oZVL4EyIqcA
MMRK_2i9JIgN2vB9qXN7GtFfhjVeVLZNOFXvP2tKsIE,2013-03-22T03:02:06,2013-03-22T03:02:06,You seem to be ...,You seem to be loving 1080p on a 10 inch screen  get a look at the Galaxy S4 with a 1080p screen at 5 inches :)﻿,112,0,Alexander Helali,siskow98,UCofpSbDiGER0oZVL4EyIqcA
MMRK_2i9JIjo0wNt9vlQTz2OfezxPubYaAVtnZfocxU,2013-03-22T02:44:44,2013-03-22T02:44:44,that was the ...,that was the american plug  thats why i came﻿ with a adpatter,61,0,wendysremix,wendysremix,UCTSOyfxOAnLPml1KVEqghOg
MMRK_2i9JIjU3W9ygSyqf6QPoYDDAp0VpOJzjQ3cuqc,2013-03-22T00:57:49,2013-03-22T00:57:49,Can I have it Can I ...,Can I have it Can I have it Can﻿ I have it,42,0,Aaron Hamilton,aaronleon28,UCi2CodGLZmxZd0BFv6ZuJig
MMRK_2i9JIiTT-NUu1mqaMk1_v_aJrvy6R4Mvci-2ag,2013-03-21T23:46:29,2013-03-21T23:46:29,I too find it ...,I too find it impossible to you use my iPad in﻿ close vicinity to walls!,72,0,mcloum,mcloum,UCT6zVSQ5Ha21Pf72eJtBhnQ
MMRK_2i9JIirUkvpIB2ztW1lDk7VFnYFSjjLdsQRlLM,2013-03-21T22:17:30,2013-03-21T22:17:30,I like watching ...,I like watching your video clips  you explain things so very well. There is absolutely nothing wrong with your English. (Why don't you get Xmas﻿ presents? Are you a JW?),169,0,Anders Pettersson,pererikanderspe,UC9pbD0-AFHvMQAuKMRauVYQ
MMRK_2i9JIiWzDBuuwEK87KuVA2UI2z030JyWFwFNyg,2013-03-21T22:10:41,2013-03-21T22:10:41,im glad you agree ...,im glad you agree it's a﻿ tablet based OS and not a desktop. I got mine last Monday form the same place. I'm very happy with mine. Another great video.,151,0,Aaron Reid,UZYRbb4Vg3J0bOy0_uZvRg,UCUZYRbb4Vg3J0bOy0_uZvRg
MMRK_2i9JIgM_bRczEfNGVpkQy64BK0t_NvaMxb_9Us,2013-03-21T21:54:46,2013-03-21T21:54:46,I would be realy﻿ ...,I would be realy﻿ interrested how it works with linux,53,0,addyi89,addyi89,UCbUAELOMFl8btEXBDFeaxMw
MMRK_2i9JIjF9ktnelVQVjwcp1GamtsexMQkF4FCr50,2013-03-21T21:47:21,2013-03-21T21:47:21,Live tiles on my pc ...,Live tiles on my pc - check Live tiles on my phone - check Live tiles in my bathroom - might need to﻿ wait  but I'll get it too...,130,0,HuDriv3r,HuDriv3r,UCGlLLqTIs-Cr5ciIBIlE_9w
MMRK_2i9JIgKycfCZr2MqBB3YlhyjPBDdiIRQCH70G8,2013-03-21T20:10:06,2013-03-21T20:10:06,Thats a American AC ...,Thats a American AC ﻿,21,0,DankZeGriefer,DankZeGriefer,UCiCEaRytbIfk5HyM2KHEVqw
MMRK_2i9JIg1qhKSNk73RTrTtLPvbBjt_2Al0Or6ngk,2013-03-21T19:58:27,2013-03-21T19:58:27,Windows﻿ 8 is for ...,Windows﻿ 8 is for tablets and computers with touchscreen monitors,65,0,WinXPerience,WinXPerience,UCj5BMraoEIUaFoGlyydM_pw
MMRK_2i9JIi3jmncYDTAQJddqBvbeLvSfGYbyJcmFbY,2013-03-21T19:17:10,2013-03-21T19:17:10,On the desktop ...,On the desktop Windows 8. You can just press a key﻿ on they keyboard to unlock the computer.,92,0,Orizence,Orizence,UCj3uLGbryuuxejuLoM9_TTg
MMRK_2i9JIiJfJ52K_bN-sN8yhTqT3_vjACyqGrSrjc,2013-03-21T17:24:25,2013-03-21T17:24:25,What you call lag  ...,What you call lag  seems to be the "rolling shutter" effect. All﻿ DSLRs have this Problem in Video Mode too.,108,0,SauerlandNetz,SauerlandNetz,UC12EBgNZYkl2td3AsIUcDfA
MMRK_2i9JIhMZrXAv3QPQoG9DW82dgjHMSXZ7QefRBk,2013-03-21T17:16:59,2013-03-21T17:16:59,the packaging is ...,the packaging is very much like apples﻿ packaging lol,53,0,Jaymee Fletcher,4YeTG3BuZRBm5FSF4AfPyA,UC4YeTG3BuZRBm5FSF4AfPyA
MMRK_2i9JIhjre86YLITDCc-tsV_sCTidn1oXY6GuaU,2013-03-21T17:09:07,2013-03-21T17:09:07,Don't forget the ...,Don't forget the keyboard dock!﻿,32,0,Lesterfred Cortez,cuteflipskater,UCVdlPU2j1YX0c9tmONgrSuQ
MMRK_2i9JIgewo-3qB4LoWMvazKC0FeqAo4PnCtGgEk,2013-03-21T16:35:28,2013-03-21T16:35:28,Xmas﻿ come to you ...,Xmas﻿ come to you too early!!!! congratulations!!!!,51,0,Guman X,iloveu4evergirl,UC9MVJDLGEIFPPBBzdZ5hrow
MMRK_2i9JIhjL-a6H7eEE2KJjBl4kSf-QvBsp1MwP9A,2013-03-21T20:33:25,2013-03-21T20:33:25,Well I bought this ...,Well I bought this with my own money so its not﻿ really Xmas lol. I don't get Christmas presents.,97,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIh6Li0zk55-eBJyTB1QdksQQbFxHHPn7Bk,2013-03-21T14:46:24,2013-03-21T14:46:24,nice cut. i like ...,nice cut. i like your﻿ videos.,30,0,pinguin110110,pinguin110110,UCX27YygBww8Gz5i2lX0lbqA
MMRK_2i9JIjvKdl53aLDwcI1y_3Yo4XzNVTIC_sgEAY,2013-03-21T14:32:16,2013-03-21T14:32:16,@PiattoConiglio: ...,@PiattoConiglio: yup  exactly the mentality i can't stand in some people. maybe that's why the government is trying to re-implement serfdom  to keep all the decent folk from leaving before they starve to death.  to be honest  hungary could be a great place.﻿ currently it is not.  (had to respond like this because youtube says it's a deleted comment),351,0,bamdadkhan,bamdadkhan,UCd3Vm5E7u23N08ToVkpcj3w
MMRK_2i9JIhEF4gKIM4D1_yHiED1Sr5O_1hlAksaJqU,2013-03-21T14:30:35,2013-03-21T14:30:35,exactly. also  few ...,exactly. also  few people should be considered﻿ 'kids' above 14/16.,67,0,bamdadkhan,bamdadkhan,UCd3Vm5E7u23N08ToVkpcj3w
MMRK_2i9JIhPio13g0OV0yztbFj9EN91CQUFIbv_LeE,2013-03-21T13:57:30,2013-03-21T13:57:30,I wish plane comes ...,I wish plane comes by and drops me﻿ surface pro,47,0,Ivan Balajić,Ivan6235,UC18CaSPFRdQ5XeQt_7I7T6A
MMRK_2i9JIjq3vrYzoVDPkAdynxLmXe137t7VAL9OE0,2013-03-21T13:02:39,2013-03-21T13:02:39,ALL systems have ...,ALL systems have security risk  even bank and government systems. Nothing is full proof  there's always someone out there smarter who can figure out a way to make you have a bad day with your computer. He's not acting like a know-it-all in any of his videos. He's simply explaining the things he does know. You also make a lot of assumptions. None of us know what he does or doesn't do for these computers. We don't know﻿ if he earns them or not. And should he live poorly just because others do?,496,0,Richard Crocker,rcrocker02,UCb1JyMyjHnK568WNyNI2Gqg
MMRK_2i9JIi28H8vocKb-G3EMr0SeXH_7Kz6UZ8jym0,2013-03-21T12:59:41,2013-03-21T12:59:41,please run Dxdiag ...,please run Dxdiag and﻿ show us the output,41,0,Jonen560ti,Jonen560ti,UCNhWh7vcdHTytXAFyzMmAhw
MMRK_2i9JIiJot_6Qh7BgUuH7IB2Erk_ookoJGZ-RpE,2013-03-21T12:32:28,2013-03-21T12:32:28,14:06 - wait  what ...,14:06 - wait  what on earth is hungary's parliament doing on your homescreen? might be that our idiotic fucktard of a president made the news again.. :))) i soo enjoy living in this country.. not.  anyway  my thoughts are exactly the same after watching this review: decent device  awful kindergarten-style ui and alarmingly locked down infrastructure. however  it's always﻿ fun to hear your opinions on a new device (and os).,426,0,bamdadkhan,bamdadkhan,UCd3Vm5E7u23N08ToVkpcj3w
MMRK_2i9JIgG7kvbfURSXwDhvngHzVdcYZ-GdBELbmQ,2013-03-21T12:13:13,2013-03-21T12:13:13,02:30 - i'm not ...,02:30 - i'm not even going to start making﻿ twss jokes.. but i'm bloody well thinking about it. xD,98,0,bamdadkhan,bamdadkhan,UCd3Vm5E7u23N08ToVkpcj3w
MMRK_2i9JIjX2TWlGhVeh4GYQhplXc1MWxHsIzQk2o4,2013-03-21T11:25:33,2013-03-21T11:25:33,I mean Firefox ( ...,I mean Firefox (Metro Version) can only be installed by installing Firefox﻿ Nightly (Desktop﻿ Version) to Windows 8,115,0,Prana Adiwira,100000paw,UCDepIoo_FEOaNR76hP3OsRg
MMRK_2i9JIhOHe9cOM0vIhvqVfyIqCkOYe2oR0JwDR0,2013-03-21T11:24:41,2013-03-21T11:24:41,Firefox can only be ...,Firefox can only be installed by installing Firefox Nightly to﻿ Windows 8,73,0,Prana Adiwira,100000paw,UCDepIoo_FEOaNR76hP3OsRg
MMRK_2i9JIgsIkHbgivacpb4gk1owQzzjP8ndxfPQV4,2013-03-21T11:21:49,2013-03-21T11:21:49,When the app﻿ is ...,When the app﻿ is done installing the notification appears...,60,0,Prana Adiwira,100000paw,UCDepIoo_FEOaNR76hP3OsRg
MMRK_2i9JIh6KTQFk7tdVRbM7-0r3SNnti1b-JsWaa8,2013-03-21T11:21:07,2013-03-21T11:21:07,Can Windows 8﻿ ...,Can Windows 8﻿ replace Windows 7?,33,0,Prana Adiwira,100000paw,UCDepIoo_FEOaNR76hP3OsRg
MMRK_2i9JIg0h-nXeZFmqxcsZfw1jutEu3PmeU1GOaY,2013-03-21T20:44:16,2013-03-21T20:44:16,Lol you want ...,Lol you want another one of those videos? I've got to do a bunch of mum tries out episodes first then a "can dos replace windows 7". Windows 8 is still in early stages so I want to give it a chance to improve before I start trying to see if it can﻿ replace windows 7.,267,0,OSFirstTimer,OsFirstTimer,UCRjXNz9JNSuE8n-Oej4Rflw
MMRK_2i9JIhfWa1iFjhgEXHh3E7PqCjhMh29gzerh-w,2013-03-21T11:15:03,2013-03-21T11:15:03,The﻿ camera in iPad ...,The﻿ camera in iPad is laggy than Surface,41,0,Prana Adiwira,100000paw,UCDepIoo_FEOaNR76hP3OsRg
MMRK_2i9JIht7SGCq6OxRbgvnHQQNCzVNfCu4KYAJAI,2013-03-21T11:12:56,2013-03-21T11:12:56,You can use a mouse ...,You can use a mouse in Surface!! If you say "*Don't﻿ know what you say*" YAY!,77,0,Prana Adiwira,100000paw,UCDepIoo_FEOaNR76hP3OsRg
MMRK_2i9JIgPznRF6rCj2O4VluzXO_sM-3AQ5khSM20,2013-03-21T11:08:09,2013-03-21T11:08:09,surface is ...,surface is basically a full computer thats why it makes sounds its is the fans inside making sounds and its 64-bit and not ARM﻿,127,0,iChocoCookie,iChocoCookie,UC9LG71ICamEQITNC9vQhhZA
