ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HdfQrhORfCrIc8Jrq1M00oYm-ln84Jjo16r5ECbz29Y,2011-11-17T02:04:29,2011-11-17T02:04:29,I know! It's funny ...,I know! It's funny because this project started before iPad was even in﻿ Steve Job's head!,90,0,larewwedxhhh19,larewwedxhhh19,UCvCtcNfVP7m9jzMLD8_fs3A
HdfQrhORfCrMfx2fBzxRC427zLh63FtIyJ1kFLOHNH0,2011-11-16T01:49:00,2011-11-16T01:49:00,where can i buy ...,where can i buy this and for how﻿ much?,39,0,Enrique Hernandez,elamorro,UC1ZtBtZgbFKIN9yTlByFZcg
HdfQrhORfCrmRz4NC5aJUMBPwTSfz_5-lgabeFfWQ80,2011-11-20T08:02:17,2011-11-20T08:02:17,personally  i won't ...,personally  i won't buy this Just Yet. The MS Surface 2 is almost released and it can do twice as much as this one and you can make﻿ it stand as a TV screen,156,0,jomanimo24,jomanimo24,UCPJxab-hJyRJKuOo8Pahk3A
HdfQrhORfCq6PL1_xsLgcZCLKBK-krGpmY_p1xKDIM0,2011-11-15T22:13:12,2011-11-15T22:13:12,fag﻿,fag﻿,4,0,Peter421,Peter421,UCEOsoMBp01Qn-EnjeyxEBlQ
HdfQrhORfCrZ9Dg7_22_UB_SE6vBaUqbdB-cQhaaoJo,2011-11-16T07:59:17,2011-11-16T07:59:17,Really ? And that ...,Really ? And that told me a 27 years old guy with his name on the﻿ nickname ?   well ok life hater ... xD,105,0,ssnneejjkkoo,ssnneejjkkoo,UCObr0O1dtcA_UdRxVg8f5UQ
HdfQrhORfCqGvgXIUdFKCrddXOGVyBYQCEQvj5GDvfA,2011-11-14T22:53:47,2011-11-14T22:53:47,This is﻿ so cool,This is﻿ so cool,16,0,Mark Johnston,steeler7669,UCohYqTTTW4x9Uod92CJBUvg
HdfQrhORfCq6w3x0yfzVl0YyWtglTEM-z9YkgCIaSNk,2011-11-13T07:13:28,2011-11-13T07:13:28,anyway﻿ can i see ...,anyway﻿ can i see it blend ?,28,0,ssnneejjkkoo,ssnneejjkkoo,UCObr0O1dtcA_UdRxVg8f5UQ
HdfQrhORfCr1lBQlDzo0msc6J-QyKKcj9fI-ZklrnVk,2011-11-12T13:48:16,2011-11-12T13:48:16,NEW !!! Free Super ...,NEW !!! Free Super Sports live ﻿ stream TV  webs:   info222.cz,62,0,Emi Kol,LumirOstrava,UCreH22GAOGLCFcOHSzyp0Mg
HdfQrhORfCo_9Gb4duUI_QC4rwXNUIkbvcWiazHCG6M,2011-11-10T21:11:14,2011-11-10T21:11:14,Dear﻿ Santa....,Dear﻿ Santa....,15,0,marcin4645,marcin4645,UCOYkAapxe2hDYTpPVASRgXw
HdfQrhORfCqJTvJ9NUo7hOZIzwbiLDoDkF4LH4k5WZc,2011-11-10T18:16:46,2011-11-10T18:16:46,Is it a good idea ...,Is it a good idea to microwave﻿ this?,37,0,LtLuckey,LtLuckey,UC7MMF0Z7ERy2Yc7KLbb5_oQ
HdfQrhORfCojlLEat699Ph8nQUvNFqDoeiFdVS2T__s,2011-11-10T16:26:31,2011-11-10T16:26:31,Hence﻿ the fact ...,Hence﻿ the fact that this video was made in 2008.,49,0,JRMOVIEPRODUCTION,JRMOVIEPRODUCTION,UCwVM7c5NcpivRpvIzDJtsng
HdfQrhORfCrEx99wOhHLkpBah5X-tqWy8Vfh0rtycy0,2011-11-08T02:02:43,2011-11-08T02:02:43,this is old﻿ he is ...,this is old﻿ he is talking about myspace LOL,44,0,MayorVonRothschild,MayorVonRothschild,UCm6kwCzlK5R_AXI8WR8JSCQ
HdfQrhORfCrYs4EYL0totjS_RF4y9BG5-PvakGfLM54,2011-11-07T23:33:59,2011-11-07T23:33:59,its an XL ipad  so ...,its an XL ipad  so wat!! just tape four ipads﻿ together!!,57,0,marisol4427,marisol4427,UCrAUBbPAb6G22dMClQ2Sk_w
HdfQrhORfCp8khpfSRMvmrAQrvq3x5F_UJbJDBaPpoU,2011-11-10T18:23:17,2011-11-10T18:23:17,tape 4 brains﻿ to ...,tape 4 brains﻿ to your neuron.,30,0,mjnr1fan,mjnr1fan,UCLb0jcpYPMmyzNHC8b4t1dQ
HdfQrhORfCoaGIIcO4ZoMvif3cY6rAiNM6GF2qKD2U0,2011-11-07T22:27:53,2011-11-07T22:27:53,and there﻿ is one ...,and there﻿ is one more thing: The IMat,38,0,Jack de Coco,DathCoco,UCD5XO5wbavL2V5MnDFZ-XEA
HdfQrhORfCqacQ2CJhluaI-Inc9L51m-AvmXyU6lgHM,2011-11-07T20:40:54,2011-11-07T20:40:54,Whens it﻿ going to ...,Whens it﻿ going to be in our homes Cuz i want one,49,0,rolo rowlands,JackyDoubles1,UC_iiCo95wYNfqfGXl4Gw58A
HdfQrhORfCrurf2e8qkEBYQBktgCmEWYBMpbCt1ZmNQ,2011-11-06T01:33:56,2011-11-06T01:33:56,iTable﻿,iTable﻿,7,0,Chris Ponder,Daring36,UCQdlKNbhbz0nwRn4P2XMwYw
HdfQrhORfCqWZBJhUK44eyd_WLaf1_CSMa_bYrrO4tk,2011-11-06T00:42:12,2011-11-06T00:42:12,iBoard﻿,iBoard﻿,7,0,menonem,menonem,UC_XzlNzFgD6Q0-FmIXThsHw
HdfQrhORfCoL7SIfJMiY0wHoaqSZGsALyeJTkEJqNsM,2011-11-05T19:44:57,2011-11-05T19:44:57,stop fuckin saying﻿ ...,stop fuckin saying﻿ ts an ipda clearly this was developed in 2008 so you apple fanboys get out here you have nothing to say,123,0,BravestSnow,BravestSnow,UCTgYWNVE84y6up6jwCNpuyw
HdfQrhORfCoXy8FGjmuRocqmt0F0xvAgAFQ0KY7b6i4,2011-11-05T02:51:53,2011-11-05T02:51:53,in future  there's ...,in future  there's no﻿ more real snowboard,42,0,perfekx,perfekx,UCcom3NtkZB2_Q83vw_OPhXg
HdfQrhORfCrpOBNOglAmB6aYcBaawBNtqrGXOmYS768,2011-11-04T13:46:44,2011-11-04T13:46:44,It's not that it ...,It's not that it isn't cool  but﻿ it isn't much different than any touch screen devices we have  just bigger.,109,0,Coldmystery,Coldmystery,UC5rE25wWJzcd2h1MM0xHykA
HdfQrhORfCrnO9ucbQNvcu6A45PaAJ9EDtiAQQVEVjY,2011-11-05T14:36:42,2011-11-05T14:36:42,the technology ...,the technology begind it is﻿ totally diffrent,45,0,TheRadioVoiceGuy,TheRadioVoiceGuy,UChUMOqc0JWEMUUJmseaRN0g
HdfQrhORfCqVwEvwUMo97GV46Slu4ne08OkIT2F5jcs,2011-11-06T02:28:09,2011-11-06T02:28:09,But it does the ...,But it does the same thing. It's like  a PRS and a Gibson  very different but not so different﻿ that the PRS is innovative compared to the Gibson.,146,0,Coldmystery,Coldmystery,UC5rE25wWJzcd2h1MM0xHykA
HdfQrhORfCqCtHE3iq6Y68woeGiSrJ2G5cV9PClU9JQ,2011-11-06T13:33:10,2011-11-06T13:33:10,exacly....﻿,exacly....﻿,11,0,TheRadioVoiceGuy,TheRadioVoiceGuy,UChUMOqc0JWEMUUJmseaRN0g
HdfQrhORfCodyEK2mjtHPHQSNhvwPtFDb62Yei0n-Ko,2011-11-03T07:22:49,2011-11-03T07:22:49,Does﻿ it cook....?,Does﻿ it cook....?,18,0,MegaTutorial101,MegaTutorial101,UCV_jkkhZ-uI8MTBxtYJSKug
HdfQrhORfCovq80peGFT2O6DOyvn5PowaFPAdFiVr_A,2011-11-02T19:56:53,2011-11-02T19:56:53,Apple﻿ ipad enlarged,Apple﻿ ipad enlarged,20,0,DoubleAlexAppel,DoubleAlexAppel,UCqoeCUcGqhzd8gIWucY2dxQ
HdfQrhORfCpV0_U5HfdqVLYfcFaOAxQswmEYswBcLr0,2011-11-02T03:42:10,2011-11-02T03:42:10,i'll bet apples ...,i'll bet apples gonna rip this off and how﻿ does it know which wine it is,73,0,Crimson Dynamo,AwsomenessDefined,UCswKPbsxn8yciihoBcYGIbQ
HdfQrhORfCri-xeuroz0jfW2whm7S3ZG19YQSI7btZs,2011-11-02T02:36:45,2011-11-02T02:36:45,It's just like an ...,It's just like an iPad  but scaled to fit on your damn table. What practical use does it have? You'd might as well just sit in front of a computer all day.  I fear it's just another clever attempt to chew﻿ huge chunks of money out of peoples' wallets who are out to get the "latest" gadget on the market. It's ridiculous.,321,0,Kawkshucker Incarnate,morbidlytroopa,UCTRruc3i8qVFmnFgXGlSnFA
HdfQrhORfCrzUgCaqB8Nx6npvJzGl8hhcA9XoyeOdEU,2011-11-02T00:27:45,2011-11-02T00:27:45,So futuristic they ...,So futuristic they forgot they﻿ did this in the original movie Tron. =P,71,0,WildBuck007,WildBuck007,UC1nO3foHAaza9KgymhX0RBA
HdfQrhORfCp5HgLjzGFhmGOJsKHc27QhrEHtrBl2QDo,2011-11-01T02:32:47,2011-11-01T02:32:47,Imagine porn on﻿ ...,Imagine porn on﻿ that thing!,28,0,sheemboo,sheemboo,UC8PmKCdT7BVF4E_IZMKbY2g
HdfQrhORfCrXZMsRvNFbcP_L8sxHW7uZVpqkxcUAMzU,2011-10-31T05:07:45,2011-10-31T05:07:45,but will it﻿ bled ?,but will it﻿ bled ?,19,0,ssnneejjkkoo,ssnneejjkkoo,UCObr0O1dtcA_UdRxVg8f5UQ
HdfQrhORfCr9q6cDCoG9UzOXeq3UJrkYmkJviuECClw,2011-11-13T03:51:17,2011-11-13T03:51:17,well  im not﻿ sure ...,well  im not﻿ sure if you wanted to say blend or bleed  but if it blends then good job  you just wasted like a million bucks on a lump of shredded plastic  glass and other crap  and if it bleeds  then... umm...  well  that is really... just... wow. wtf!?!?,256,0,Nibroc99,Nibroc99,UClgIAhDTDMnKE2MwLOxGfxg
HdfQrhORfCoLqkhRyWNTDoz5ZHR4Okz6PFlYdFoBaNI,2011-10-31T00:31:19,2011-10-31T00:31:19,just a big ass ipad ...,just a big ass ipad with a sensor in it  nothing﻿ special :-/,61,0,kIIIng,Kingpin745,UCgawUKYNd3NTw6Y66KvGJVQ
HdfQrhORfCp30fCpdGMfAPfTOh1aXeaLOQDi2tbkWw0,2011-10-31T13:41:21,2011-10-31T13:41:21,This came out ...,This came out before the ipad.﻿,31,0,Cow Scrubber,MrCowscrubber,UCDqFQYIDAQixFCa3EWd4ukQ
HdfQrhORfConuWQ0UR-d4k3E75Waoh-Zw0h73px1Pqk,2011-10-28T02:14:14,2011-10-28T02:14:14,GAY TO MUCH ...,GAY TO MUCH TECHNOLOGLY JUST TALK FACE TO FACE BUT I GUESS IF YOUR TO PUSSY TO ACTUALLY TALK TO SOMEONE YOU COULD USE THIS ﻿,124,0,SuperPinballmaster,SuperPinballmaster,UCRYsu9RYnRyxdRC9EUtkWQQ
HdfQrhORfCpzYIzjk60hGLrOyjycz38fcvgvaCCPYtM,2011-10-26T01:27:48,2011-10-26T01:27:48,It's obviously ...,It's obviously water (fluid) proof :-)﻿,39,0,John Somalakidis,poutsa11,UCl6cnHTsmRoVoAynLdnBzEg
HdfQrhORfCo4WeIWSeF48Q8K5CW9nqc6SeC3Iua08D0,2011-10-25T06:09:05,2011-10-25T06:09:05,exactly! except for ...,exactly! except for the﻿ little detail that it was made years before the ipad was released ¬¬,93,0,Gabriel gómez,legion0,UCALpLw17rjdw-mnEEoUM8Pg
HdfQrhORfCosa7JVsyASLIngjnEO9aXCCRbPriWHKoA,2011-10-23T16:36:55,2011-10-23T16:36:55,Remembering Steve.. ...,Remembering Steve...﻿,21,0,man13preet,man13preet,UCp-MGfirbSBhjjjOBiHhGkg
HdfQrhORfCqB8ibYzgPz43eeQ3uInAv0kPHR5UdHryU,2011-10-19T03:29:29,2011-10-19T03:29:29,Stop comparing ...,Stop comparing Surface to iPad  Microsoft Surface's touch screen technology is able to recognize more than 50 simultaneous touch commands thank you﻿ very much  that's why it's big  because you can actually use all of your fingers and use it with other people at the same time. iPad does not have anything around that optical thing that tells the software what you have placed on top of it.,389,0,Tutmés Tsuda,XxKnuckleSOverlorDxX,UCknfshdCpeuW8Ywa7P_W2Og
HdfQrhORfCrJlOxIsmGlVggwkcELhcrBjhnC6MB2pTQ,2011-10-19T01:00:13,2011-10-19T01:00:13,I like soup. Can ...,I like soup. Can that surface﻿ thing make me soup? I want some soup right now. Mmmmmm.,86,0,SpikedGrin,SpikedGrin,UC_6XHGGQDVmBSJHycJskTAg
HdfQrhORfCo7BegY1K7qvuxNRnA03diT2U83qly-JMU,2011-10-18T19:15:32,2011-10-18T19:15:32,!table﻿,!table﻿,7,0,blackpaladin225,blackpaladin225,UCH2945111At05TlnuwqgGjg
HdfQrhORfCr2a_0QrkvGv1DtT7TBkeqHRq_3mS8IIUM,2011-10-16T21:54:46,2011-10-16T21:54:46,This is not ...,This is not practical at all.﻿,30,0,hk0O7,hk0O7,UCaMtxHoHi0AaAipNCwA4w3g
HdfQrhORfCqgHL_G3q-s30A_buHHq5IgdhsJ5uvuIss,2011-10-15T19:24:41,2011-10-15T19:24:41,its like a giant﻿ ...,its like a giant﻿ ipad!,23,0,Tyler Benson,Benson896,UC09Pm5DezvukCkBoSERA8dg
HdfQrhORfCpsuSdnR5HOpeFHkb-nBH2W4XI4LS0tv7c,2011-10-15T14:49:12,2011-10-15T14:49:12,Tony Stark FTW!﻿,Tony Stark FTW!﻿,16,0,MrZSnipin,MrZSnipin,UCcqDrK-qa8b5WVNXqLQHiyg
HdfQrhORfCrAr2sXkKY35DA_9hqDzDtxFsRgRc1rqxc,2011-10-13T00:49:21,2011-10-13T00:49:21,$10K kiosk that ...,$10K kiosk that does nothing. Sweet. While it's good marketing  it's not revolutionary. And again  not useful unless you need a kiosk. Uses IR cameras instead of a touch surface.﻿ Impractical for downsizing the product.,219,0,refoundrebound,refoundrebound,UCiz2uemaukPEQ8iYV0c-aTQ
HdfQrhORfCq6OQM8ugluG6QReTpsYflfKIGIXH3K2ko,2011-10-09T20:46:37,2011-10-09T20:46:37,who wants an﻿ alive ...,who wants an﻿ alive table?,26,0,Kate Williams,cookiecrumbs161,UCkdcPUMJtUCl97xrr99g8yQ
HdfQrhORfCobzP16qRpcy0fhnR_jRe4b9qadYV4rWIc,2011-10-07T14:38:26,2011-10-07T14:38:26,big shit﻿,big shit﻿,9,0,MrAskurava,MrAskurava,UCKWOGbJgGecWVm2QCjspqXA
HdfQrhORfCoA9HIJCYy4Fgb8oSpp1bpd7XHE9NiwyOs,2011-10-06T10:56:45,2011-10-06T10:56:45,Microsoft﻿ surface ...,Microsoft﻿ surface was launched before the ipod touch was even invented  the apple guys make small piece of shit from this and then they say that they were the one who invented it  GUI is the greatest example for this.,218,0,siddhesh tiwari,11siddhesh,UCaB5BuSDqPIFHDiEDzl0zwA
HdfQrhORfCpehQCPvA_Nf8qKDmyEkWJnf74GezULjAA,2011-10-13T00:52:52,2011-10-13T00:52:52,Incorrect. Also  ...,Incorrect. Also  you can﻿ put the iPod touch in your pocket. And it's useful  with applications that do things like play music and surf the web. Surface? Not so much.,166,0,refoundrebound,refoundrebound,UCiz2uemaukPEQ8iYV0c-aTQ
HdfQrhORfCpcxIH5EJAYz_DBrZVCSKDkUuL9R5bnb7w,2011-10-05T16:33:11,2011-10-05T16:33:11,give u a bad neck﻿ ...,give u a bad neck﻿ ache whilst u sat looking down wards,55,0,shinraninja,shinraninja,UCHDKTQPKapY-B9RegPJ8PhA
HdfQrhORfCq4v8NS4Ka33D_mbdlxHQjv8swqlxe0Tfc,2011-10-05T14:05:32,2011-10-05T14:05:32,"I'll drink ...,"I'll drink anything..." Oh yea?﻿,33,0,SweetSoundOfSilence,SweetSoundOfSilence,UCwSTKnvG3n26c_315RGdC6A
HdfQrhORfCqIpHHxcsfKO-173FYP3s8NMpwTnJE07ac,2011-10-05T08:03:09,2011-10-05T08:03:09,lol at all you ...,lol at all you people saying that this is just﻿ a big ol' iPad. You fail  to see the upload date on this video. Now go look up when the iPad was first released.  If anything the iPad is just a small Windows Surface  haha.,221,0,StelmariaonE7,StelmariaonE7,UClpjgp0W_KUaD6JoyL76YQQ
HdfQrhORfCp4HDf814qPVF-UYliAfh4PJ3Mw_vIugVs,2011-10-04T20:44:04,2011-10-04T20:44:04,@aguacat  the ...,@aguacat  the stupid is you  this was made even﻿ before the first ipad. don't act like a stupid ass.,100,0,adisiku,adisiku,UC97CMQxCvoJIpFqz0j5QMwg
HdfQrhORfCoejaXcKDEd8E773xMdO63dRUdkwEtX5Qk,2011-10-03T13:00:21,2011-10-03T13:00:21,dude... by that ...,dude... by that logic.. an Ipad is just a big Iphone.. and an Iphone﻿ is just a slightly bigger ipod...   also touch screens were around before Apple so not everything is a rip off of Apple... Apple is shit... live with it,222,0,SGCgunner15SGC,SGCgunner15SGC,UCdtzOd3X0XGQ8XzabAdrbew
HdfQrhORfCoPszvkYmoQP4_PkboA73b-n2800pkjbYU,2011-10-02T20:23:35,2011-10-02T20:23:35,AMMMMMM  BIG﻿ IPAD? ...,AMMMMMM  BIG﻿ IPAD? SO STUPID,29,0,aguacat,aguacat,UCs-I6yIRkNz4wRpY_heZXMQ
HdfQrhORfCqdOsIQadvkxjfUpvNFpcZubV8-uofR_qE,2011-10-02T18:17:00,2011-10-02T18:17:00,its just a myth... ...,its just a myth...lol ﻿,23,0,pawtot,pawtot,UCin6gAzdFSgQqW_Rr_P4tNw
HdfQrhORfCoFpKzmjXZU0PyBmYfg9xB-EmcTGZMv7L8,2011-10-02T10:50:48,2011-10-02T10:50:48,its just a BIG﻿ ...,its just a BIG﻿ nokia N9,24,0,GrandMaster,RxOLLER,UC3N71kL0hkQBdMj14zUTcsA
HdfQrhORfCoLajnR_N8caFnTqiKKUaUnqvoMAHcvMi4,2011-10-01T00:05:27,2011-10-01T00:05:27,amazing ﻿,amazing ﻿,9,0,safersephirothxXx,safersephirothxXx,UCpvWa-CudI-1m7dMQ_QSyEw
HdfQrhORfCrQld3coyQtNcq1-Z2V59yDW_kJ1SJ0eBE,2011-09-30T21:04:30,2011-09-30T21:04:30,thats just a big ...,thats just a big ipad stabled to a﻿ table,41,0,Effah Boateng,effahthebest,UCmTX-doYrKizlgwxxlmmylA
HdfQrhORfCoi4PF_xbYJYqU-yUFe4DCJYMx7T5aaXCI,2011-10-01T00:05:50,2011-10-01T00:05:50,if it has﻿ a apple ...,if it has﻿ a apple on the bottom XD,35,0,safersephirothxXx,safersephirothxXx,UCpvWa-CudI-1m7dMQ_QSyEw
HdfQrhORfCruV1Nz-IvnLaH512CHNDefY1x-4vSA_Vc,2011-09-29T11:10:37,2011-09-29T11:10:37,So... Just A ...,So... Just A Massive﻿ Iphone? : /,33,0,BenHarveyRocks,BenHarveyRocks,UCdFZE0-8Bgpli1LAggbvtGg
HdfQrhORfCqI0QSJHn-1P4jTQGwmx5j_g-CsKFgnFVQ,2011-09-28T00:22:45,2011-09-28T00:22:45,iPad 2 is waiting ...,iPad 2 is waiting for﻿ you: goo.gl\8ONjl,40,0,jertudiopa,jertudiopa,UChwLR3mMWSf29IJB7VB3EXg
HdfQrhORfCq1UJVW-uQH_43Mo_s0Fh8r3PTmwgOCTak,2011-09-27T10:28:32,2011-09-27T10:28:32,BUT DOES IT﻿ HAVE ...,BUT DOES IT﻿ HAVE PAC-MAN GOD DAMN IT,37,0,zircle1,zircle1,UCyjnYIh-dv4dxHMVKI6eU5A
HdfQrhORfCoBMxnFyZ9p-jTaluzxoXtxSYN6qVBXA6E,2011-10-01T00:07:15,2011-10-01T00:07:15,lmao XD﻿,lmao XD﻿,8,0,safersephirothxXx,safersephirothxXx,UCpvWa-CudI-1m7dMQ_QSyEw
HdfQrhORfCqmcCPYVPP--lt87f6I2m_IjOv9yyVowcw,2011-09-26T23:56:21,2011-09-26T23:56:21,Participate: goo.gl ...,Participate: goo.gl\8ONjl and get iPad 2 now.﻿,46,0,verastera,verastera,UCCLRz5ZUWc6TeZJ8AZGiQwg
HdfQrhORfCoTKdK0yClEi-erE1YREZs-OB8RGtxMG2A,2011-09-26T05:12:54,2011-09-26T05:12:54,I love﻿ how he ...,I love﻿ how he slams it down!,29,0,Ben Lippincott,benjilippincott,UCuIEwlfVWHQ0CfdCBYdhkYA
HdfQrhORfCrY0LDsxJF4F1Jukhl2BW-RD2j-kv6X-nc,2011-09-24T17:30:09,2011-09-24T17:30:09,DAMN﻿ SKYNET,DAMN﻿ SKYNET,12,0,cadeobaianofdp,cadeobaianofdp,UC22RdnNDTZihxE7Dh5sRhnw
HdfQrhORfCqjWGLI6gYu_99_u_vCTDJkde2IHOs-oFc,2011-09-22T19:01:05,2011-09-22T19:01:05,fuck..that is﻿ from ...,fuck..that is﻿ from earth?:)),29,0,Dorin Empire,EmpirePGL,UCP2vFDHi9IvEh0RSLNUlAuQ
HdfQrhORfCqQfP2ERTRoK7LwBXkBmCKL9GHuOlUPZ-0,2011-09-22T05:04:01,2011-09-22T05:04:01,be carefull with ...,be carefull with that﻿ glass  motherfucker!!!!,46,0,pablo gonnet,elblopex,UCZSfLyehgQIGz4GoCWhQipQ
HdfQrhORfCq3ICe3xIxBU4TEIrHYiB5gidf5vAsKkDg,2011-09-22T04:59:47,2011-09-22T04:59:47,the moble﻿ phone ...,the moble﻿ phone part was great!,32,0,pablo gonnet,elblopex,UCZSfLyehgQIGz4GoCWhQipQ
HdfQrhORfCqbigA5JRryjEa1QPQZANGgsTUTE0pGfI8,2011-09-21T18:59:36,2011-09-21T18:59:36,its about 13﻿ ...,its about 13﻿ thousand 500 thats not bad for somthing likes this,64,0,peter dhillon,doggypower1,UCg8S85WzRRUjGjt-rCfNxtA
HdfQrhORfCojrBDEoTRmiuOsh7rviFmWNpVMm9io10E,2011-09-20T22:29:55,2011-09-20T22:29:55,@kilox10001 this ...,@kilox10001 this looks like ReacTable﻿ but with an O.S. function,64,0,Daniel Andres Racines Jerves,drj4u2b,UCnASAysfciRQd8cCu8vOq2Q
HdfQrhORfCqBnbgx7YIpCDBcjjAMpwtMjy97Ytg8OY0,2011-09-20T22:04:30,2011-09-20T22:04:30,ipad﻿,ipad﻿,5,0,JD8853,JD8853,UC2UU5Z9IxzbM5o5WH6qD9rA
HdfQrhORfCqqYvCY8Zph05IwwFS4oVCP-9HWB4e_SY0,2011-09-18T05:51:43,2011-09-18T05:51:43,windows﻿ mobile eh. ...,windows﻿ mobile eh...its cool but not feeling it,48,0,limetheleamer,limetheleamer,UCitX3_eHsc_3OlLYBA4JkRw
HdfQrhORfCr67LKCeXSp6LkNU73Wx3udc816Z7fw6-w,2011-09-17T07:38:20,2011-09-17T07:38:20,Fucking﻿ future.....,Fucking﻿ future.....,20,0,Yura Pakhomov,Orionzpua,UCl9DmKr-Fs6SxDnDqX_0JbA
HdfQrhORfCr-WTm-QHnL849AZ_dwBNPvRdNtdRlr1n4,2011-09-17T07:11:33,2011-09-17T07:11:33,take﻿ that apple...,take﻿ that apple...,19,0,MisterRisen,MisterRisen,UCJ7sPKQlm5pytV6qlZPq9wA
HdfQrhORfCqdb4-VPFg9lcxWL4xr_Rgsox5cqN7asvk,2011-09-17T02:16:23,2011-09-17T02:16:23,Man  this was when ...,Man  this was when Bill Gates was still in business. Ever since we retired  Microsoft hasnt been doing as﻿ good as it did before,128,0,TheJaceMaster,TheJaceMaster,UCUVDvkSJ0eBFarr1COih8bA
HdfQrhORfCoB_P1ayhfs_r1KMmXlk9JrSFj--OPguPc,2011-09-16T16:33:04,2011-09-16T16:33:04,Dear﻿ Santa...,Dear﻿ Santa...,14,0,molinavfx,molinavfx,UC99Iy8h3asBsVEn8Xe8USjQ
HdfQrhORfCpS03I2hg0gVC3MnOs0ZXdtDkPK-WRh20k,2011-09-16T15:49:17,2011-09-16T15:49:17,Will you blend ? ...,Will you blend ? overused﻿ phrase....,37,0,Phillip Zoghby,qwerduro,UCIyJqSink0gDHYvTnaKepHw
HdfQrhORfCphPQCZ1iYqo3eifYK2fXmgI2179O7GIL8,2011-09-16T07:23:21,2011-09-16T07:23:21,How do you Ctrl-Alt ...,How do you Ctrl-Alt-Delete that shit?﻿,38,0,frilink,frilink,UCnhbfD5kS_yHbpnCIukWapA
HdfQrhORfCoGTDtBAlgFOTTSekG6Y-zvMwaw-A7qu9g,2011-09-15T13:28:21,2011-09-15T13:28:21,i've come to eat ...,i've come to eat dinner not to do research on the﻿ wine!,56,0,MultiIaccept,MultiIaccept,UCLoxQQxI2b4Zp98Z8zpaU1A
HdfQrhORfCr3O-h_e2yhwINL_GyCI1FBtCrm0dcqJEA,2011-09-11T04:36:49,2011-09-11T04:36:49,@kilox10001 This ...,@kilox10001 This tech's been around for about 6 years now. The issue is that it's not easily marketable to consumers because of the price tag  so it's been low-key and more business oriented (as is described in his examples). Microsoft first started selling this tech  and it wasn't long before Apple thought "Let's make it small  cheap  and easy." = voila  the iPod Touch/iPad/iPhone. Microsoft's kinda taken a﻿ back seat since then  it seems.,444,0,OracleOrthros,OracleOrthros,UCpeBccHIzWWAvx0f4NXwJow
HdfQrhORfCrUy7XCkG0wdDtNIPKN5o4hGg0DgXVH8aQ,2011-09-11T04:00:22,2011-09-11T04:00:22,This﻿ is the ...,This﻿ is the biggest Ipad I've ever seen.,41,0,aaugustho,aaugustho,UC2hat6PP9Kcrnwt19FWN4yA
HdfQrhORfCqmOM3z_DKcZ3XryMqacbUCWipkSDjJe7c,2011-09-10T20:23:52,2011-09-10T20:23:52,@kilox10001 This is ...,@kilox10001 This is old by now  look the year﻿ it was uploaded.,63,0,Diego Guillermo Schmidt,diegoschmidt,UCyMuQ4uMn1mYUSELR8B0nkQ
HdfQrhORfCpxUe6EUbBNtIthKb-AlNA10uyEPAyiEww,2011-09-09T12:18:57,2011-09-09T12:18:57,does that﻿ wine ...,does that﻿ wine thing work with beer  too??,43,0,Dontknowhowtodoit,Dontknowhowtodoit,UCSMORfW08pC1A-YawXwvS5w
HdfQrhORfCqYj_LCheU2vhwyhyZZwGmudRyyP7hvZZs,2011-09-09T00:28:13,2011-09-09T00:28:13,What happens when ...,What happens when you spill the wine on it?﻿,44,0,666euphoria,666euphoria,UCYJg3hetDHbZZF9gotEnjwQ
HdfQrhORfCqHsZekA-v19GjHMgA6bo2cXMEcbZIw62Y,2011-09-24T11:12:42,2011-09-24T11:12:42,Probably same﻿ as ...,Probably same﻿ as spilling wine on touch screen phone i beleive,63,0,qwerkaz,qwerkaz,UCTPDbcja_t8xyk3bL78SXsw
HdfQrhORfCo1iETLwCyQAlG5v6MTLyQJsaSuHXuM_54,2011-09-29T13:31:36,2011-09-29T13:31:36,I bet it wouldn't ...,I bet it wouldn't matter cause there's a glass surface above the actual screen...plus in an end user environment i bet they'd make sure﻿ nothing would happen if you spill wine and/or food on it :P,196,0,Captain93Morgan,Captain93Morgan,UC0vRxk13l7QVEnexIgLuEcg
HdfQrhORfCoeWsCh56uPODMNZPFtyuy1C1MwtcePgco,2011-10-03T08:13:55,2011-10-03T08:13:55,Nothing.﻿,Nothing.﻿,9,0,Condef Onee,fatansassy911,UCtnOJtsGLkB4RJ2r8JIzbjA
HdfQrhORfCq0h_pYtj594AiJOh8dReA72ybIrzgHIDw,2011-09-08T16:25:54,2011-09-08T16:25:54,For all of apples ...,For all of apples pixelwarriors  this technology was developed >years< before the iPad production started or even before apple started making phones.  Yes  touch﻿ and multi-touch technology existed before 2007.,210,0,Naskilla19,Naskilla19,UCHHA3967YcMt7bGzBnskqNQ
HdfQrhORfCoLbpdk4F6v0VvEfz-uGl4S__dt79MmRTY,2011-09-07T21:01:22,2011-09-07T21:01:22,this came out years ...,this came out years before﻿ the ipad,36,0,louisg7594,louisg7594,UCBF91xQXhG12t80gB2HAsTA
