ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
DFYhZFq24-Lqgu79CcgVZzwTNAC72-uCfYpv1nDS4js,2013-10-18T18:41:47,2013-10-18T18:41:47,I love justin ...,I love justin bieber!!!! ﻿,26,0,Krisztina Nagy,CY9a45iXnwBARwnb8r1HUw,UCCY9a45iXnwBARwnb8r1HUw
DFYhZFq24-ILK-II1CL7p-vrQzJ278QKxl2O53MPcU4,2013-10-18T18:36:46,2013-10-18T18:36:46,Mother﻿ Fucker ..!,Mother﻿ Fucker ..!,18,0,reflextive1,reflextive1,UCIQdkV1X986HXPHIzpq8iSw
DFYhZFq24-IP9K00XfYnD1UXLNr4J_N3drhlI70yCE4,2013-10-18T18:36:25,2013-10-18T18:36:25,Bsg. ﻿,Bsg. ﻿,6,0,reflextive1,reflextive1,UCIQdkV1X986HXPHIzpq8iSw
DFYhZFq24-JnfE_EdYqhLO6YmV4CxmzFSjrmlRFOno8,2013-10-18T18:35:55,2013-10-18T18:35:55,Please﻿ check out ...,Please﻿ check out my New Song! (Music Video) AD - Don't Play,60,0,Alex Diaz,5h9--ZxJizGSEnqe_65Oiw,UC5h9--ZxJizGSEnqe_65Oiw
DFYhZFq24-LFkbgrQ-LEcfZV4snKl5OZisDRyUk5ygQ,2013-10-18T18:32:57,2013-10-18T18:32:57,Gay ﻿,Gay ﻿,5,0,reflextive1,reflextive1,UCIQdkV1X986HXPHIzpq8iSw
DFYhZFq24-IyafAdUCgd-AlKay1Q3gP7r_SoLIiQ8C0,2013-10-18T18:35:39,2013-10-18T18:35:39,you are he is not﻿ ...,you are he is not﻿ gay -.-,26,0,ancica hrastinski,ahrastinski,UCtHNWbsFjGGMp-E-TZL9piA
DFYhZFq24-JOC8MeS65ZGncALyzV-UAVGR9mQUfkIHA,2013-10-18T18:22:29,2013-10-18T18:22:29,WHAT IS THIS﻿ ...,WHAT IS THIS﻿ FUCKING GAY VOICE,31,0,SoyStunD,SoyStunD,UC87YvzjC0g8Gyyghe5nPQGw
DFYhZFq24-IYAZsQGKT6cbH_wx0xzip25gThQ5nQgyU,2013-10-18T18:19:23,2013-10-18T18:19:23,im﻿ crying so bad  ...,im﻿ crying so bad  i love him so much  kidrauhl<3,49,0,Marta Giering,sr65BJ_D0cNVZLZs_-gdCw,UCsr65BJ_D0cNVZLZs_-gdCw
DFYhZFq24-KEi6PClK-m2yqNej4QhTCSoKV6rdCeoWM,2013-10-18T18:17:26,2013-10-18T18:17:26,look /watch?v=a72S- ...,look /watch?v=a72S-6ZVNus﻿,26,1,HipHopNigdy NieZgienie,fsfsfs83,UC3PxZy19uI6T_oDSKYXoknA
DFYhZFq24-KCpkkOfVi97XPZljUYDOjMxpp8WYxt_a0,2013-10-18T18:08:12,2013-10-18T18:08:12,justin﻿   biber  eu ...,justin﻿   biber  eu   te   ama,30,0,Ana Lúcia,Ana74752,UCqDs6Q50w8Rf1KNl60ENw_Q
DFYhZFq24-KTjoal9Y8P1C8LEjeHDCsbEj1XXeoSM8o,2013-10-18T18:04:30,2013-10-18T18:04:30,Kidrauhl ♥ i love﻿ ...,Kidrauhl ♥ i love﻿ you,22,0,@BieberSwagyCrew,NeTga-2kOAfHxeMSw4jSyw,UCNeTga-2kOAfHxeMSw4jSyw
DFYhZFq24-IqBq26DM-PYuwTMQtu0NdCGMzAS_QrV0o,2013-10-18T18:02:10,2013-10-18T18:02:10,I'm nothing ...,I'm nothing without﻿ you,24,0,Alessandra Blasi,MissGlamour2010,UC4cBPEVl0tnMEtndtG0s2FQ
DFYhZFq24-JdojmOSLFeNEtGecHRhHCN3xatZZNuTpk,2013-10-18T17:58:34,2013-10-18T17:58:34,So cute﻿,So cute﻿,8,0,joeyloey73,joeyloey73,UCJ9y_12Xoak6_upfaJFiDKg
DFYhZFq24-Jt-EJ7s8phfBMDqwyokKRqL52WpUiPeB4,2013-10-18T17:54:31,2013-10-18T17:54:31,Gayyyyyyyyuu﻿,Gayyyyyyyyuu﻿,13,0,Alex GT,xbass666,UCXAtqdKGGr81KISq9bC1nsQ
DFYhZFq24-JH0bmTm_fEGG8MgveDzxklgoGENnM_9So,2013-10-18T18:35:54,2013-10-18T18:35:54,noo ﻿,noo ﻿,5,0,ancica hrastinski,ahrastinski,UCtHNWbsFjGGMp-E-TZL9piA
DFYhZFq24-KvspXSUmfclkmy8UojsaxgIaGDke7rMnY,2013-10-18T17:49:03,2013-10-18T17:49:03,Definitely his ...,Definitely his worst song.﻿,27,0,Pizzapiezero,Pizzapiezero,UCWVC0Xl2SPIy6R6DfNpwS3g
DFYhZFq24-JMOwzjc1khP-NmR8DMrkggeqTaQBvBnLM,2013-10-18T17:40:07,2013-10-18T17:40:07,FUCKING﻿ FAGGOT!!!! ...,FUCKING﻿ FAGGOT!!!!!!!!!,24,0,deyvi quispe,dqcforever,UCaumZNlUaz4MswGfDEJem4A
DFYhZFq24-IIwoNBHw1mvTM9mP7dlrb2EHKZgGahCSA,2013-10-18T17:37:58,2013-10-18T17:37:58,Hello   I bet there ...,Hello   I bet there is no one to read my story but if you do   THANK YOU! I am a Unicorn from Romania who is trying to enter the unicorn porn industry   I think in your language it is " Electronic Music " Weird but it's very very popular in your world. Well you see   I am not a popular unicorn  I have only 25 subscribers but.. It's good﻿ for me.My few porn movies are pretty weird   but ... myeah.Till the end of the month I wanna make a music video on a new song but I need to gain subscribers!,497,0,De Drum,DeDrumDJ,UCS9V3f_U3r9jQTf2A2LYBEQ
DFYhZFq24-JNVmk0Rn0wOzbaGuR-oUirGrs9UORGFWM,2013-10-18T17:35:40,2013-10-18T17:35:40,Good music﻿,Good music﻿,11,0,Daaf van Kouwen,yX0XPHfpXKKa2rUQw79EwA,UCyX0XPHfpXKKa2rUQw79EwA
DFYhZFq24-LjJyzqqYtWR01WrOEG1W0qhrxP1ewxuBg,2013-10-18T17:40:11,2013-10-18T17:40:11,awful music﻿,awful music﻿,12,0,Kristaps Balcuns,insanedeejay,UCkBmneGDboWSjmNuknUG7ng
DFYhZFq24-K-kgn8XK2n0TPeLLEf5P39nF6w58C3COY,2013-10-18T17:27:32,2013-10-18T17:27:32,Today a hacker ...,Today a hacker leeched a new fuck video with the bitch Rihanna Watch the complete thing right here : daily-celebrity-gossip.eu.pn hahahha this girl is really stupid﻿,165,0,Valerie Cline,K4xHWQ9pDUv8Lt-UONZtbQ,UCK4xHWQ9pDUv8Lt-UONZtbQ
DFYhZFq24-KJfBYuOOcZF7-bHaGjkuSr9OL9X1QG0Jo,2013-10-18T17:16:11,2013-10-18T17:16:11,youtube.com/channel ...,youtube.com/channel/UC0v-3WIU0XNnjQ9r5VcM-Vw﻿,45,1,Stanly berry,taten1997,UC0v-3WIU0XNnjQ9r5VcM-Vw
DFYhZFq24-JynZ47qCQxf7aA7Nn7hdLfyWeB0lVmL40,2013-10-18T17:04:09,2013-10-18T17:04:09,Fuck﻿ you,Fuck﻿ you,9,0,Velida Duric,m0qkdkMpqkMWSfqLEADZVA,UCm0qkdkMpqkMWSfqLEADZVA
DFYhZFq24-L5OqGiTCMkE8Sr-oonCNPQEelZ3UlCQDo,2013-10-18T16:55:41,2013-10-18T16:55:41,Listen﻿ to JB in ...,Listen﻿ to JB in 2013 ...  Go real music kids.,46,0,PlNKMAN,PlNKMAN,UCpLSZp0m7U3OnMUHEKazYhg
DFYhZFq24-IG-WO_s75N9UD8jJuZL0mWhU-kyXOiQYQ,2013-10-18T16:50:40,2013-10-18T16:50:40,Te﻿ amooo!♥,Te﻿ amooo!♥,11,0,Evelyn Gauna,EvelynGauna,UCo9EC8TRZE_YJG5iikgXr3A
DFYhZFq24-KVTF-NwUr1mBzGI1bx5VMGKn82fYJL4x4,2013-10-18T17:09:17,2013-10-18T17:09:17,Ele ta﻿ super gato ...,Ele ta﻿ super gato "agora" kkk,30,0,Barbara Nunez,PzdruXdyHs0PY5AINFHZcQ,UCPzdruXdyHs0PY5AINFHZcQ
DFYhZFq24-Lwl5QUFMHSlh_qfk278_z84HRpnMQp8Uo,2013-10-18T16:49:22,2013-10-18T16:49:22,Recommend:  Apple ...,Recommend:  Apple iPad 4th Gen 32GB Unlocked Wi-Fi+4G 9.7in White Price:$390  Apple iPhone 5 (Latest Model) - 32GB - Black Price:$385  Samsung Galaxy S4 S IV 4 with 16GB New White Price:$360  Sony 60-inch 3D LED HDTV Price:$510  All-in-One PCs: Apple﻿ MacBook Pro: Apple MacBook Air Price:$320  Camera :Nikon D90 SLR Camera /18-55mm /55-200mm 32GB  Price:$390   Ultrabooks: SONY VAIO Pro 13 Intel Core i5 4GB 128GB Price:$515  +++++++++++++++    Purchase online Website is:  Gaeee.com,484,1,jim coco,NayThpXFDoFRkvLzK3VAaw,UCNayThpXFDoFRkvLzK3VAaw
DFYhZFq24-KkRRfR0B_WhhJ7XhR5mnUcNNTwizgu5hs,2013-10-18T16:46:42,2013-10-18T16:46:42,Justin  i adore you ...,Justin  i adore you.﻿ Been a belieber since the beginning and i'll be here till the end. No matter what choices you make  bad and good  i'm gonna support you through it all.,173,0,Abbey Fuentes,belieber4eva66,UCW9scHuNABf1r6k3X36gQ8A
DFYhZFq24-IAXKTQuFVS--3JcCi_hze81LedoTrsNVg,2013-10-18T16:38:17,2013-10-18T16:38:17,Belieber forever 3﻿,Belieber forever 3﻿,19,0,robindevos2002,robindevos2002,UCf-HGNLE-Stflw85LoVnFfw
DFYhZFq24-LKQ2ugF2RitBqIwaVTlwqAos70XUpFc4Y,2013-10-18T16:28:02,2013-10-18T16:28:02,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE dreams <3 I have gained over 27'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see﻿ :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
DFYhZFq24-L7BXIm5fyH4T_Y6iKvAUyPUngT7M-tj1c,2013-10-18T16:25:25,2013-10-18T16:25:25,Some people think ...,Some people think it's impossible for me to make it there....Please help me to prove it wrong friends...  Just Search for-  "Your Love Protects Me" by﻿ Daohang.  Please watch and share it  you may enjoy it guys... Thanks.. :),225,0,dwrbimochahari,dwrbimochahari,UCRkOhFW_KQPRLlvkxASBS8w
DFYhZFq24-IBqy85ejt0qDA12B5AN2XOJYU-7k9yALM,2013-10-18T16:23:49,2013-10-18T16:23:49,Hes﻿ like 9 in hes ...,Hes﻿ like 9 in hes voice..,26,0,Ifk Göteborg,6R7yRULrzGefI6kuFvjxAQ,UC6R7yRULrzGefI6kuFvjxAQ
DFYhZFq24-ITo1R_uPPKlUqfMI3-7ANWH0kYPR3SxTU,2013-10-18T16:20:27,2013-10-18T16:20:27,Evde Ayakabıyla ...,Evde Ayakabıyla geziyolar amk :D﻿ .ss,37,0,Berkay Yücel,mZVWJuBVsdIQkLB6i9xx7g,UCmZVWJuBVsdIQkLB6i9xx7g
DFYhZFq24-Jdmxn18h0--qT4OcVTYIE9YwAHPHQ_GkI,2013-10-18T16:16:26,2013-10-18T16:16:26,<33 looovvee﻿ justin,<33 looovvee﻿ justin,20,0,Raby Héloïse,iEfgOjlhIbpf7aA6AITkbQ,UCiEfgOjlhIbpf7aA6AITkbQ
DFYhZFq24-JzYnF75FfTDj1KDzX6_kz6sYv_qwpwGZQ,2013-10-18T16:11:32,2013-10-18T16:11:32,WHAT THIS KID IS ...,WHAT THIS KID IS DOING ON﻿ THAT PARTY?!,39,0,DraMaTrollsHD,DraMaPolska,UC_nRO229sQLJKPRGJ_hsjmQ
DFYhZFq24-KLnu-v8GX8x7Px9eu3FHLxnHtLlSKFRT8,2013-10-18T16:10:41,2013-10-18T16:10:41,*Wow i can get free ...,*Wow i can get free 13750 crowns check this site*:   htt p s:// sit es﻿ .goo gle. co m/site/wi zard101free cowns/home,117,0,Akira Nolan,blackraily,UCQ5jNjWc6bvlgxND-sFmx-Q
DFYhZFq24-KtvHbsnPu8ePLQdsZn4Xtvny3wjRepF3w,2013-10-18T16:08:54,2013-10-18T16:08:54,CHECK OUT ...,CHECK OUT HEARTBREAKER AND ALL﻿ THAT MATTERS ON ITUNES AND ON VEVO! DO IT,73,0,rihannanavyforlife10,rihannanavyforlife10,UCuoX-wiajhCVwfmR3DmMXJw
DFYhZFq24-JOgFlftddUTzoNFiI5F51jDnFKTVnVoDo,2013-10-18T15:59:40,2013-10-18T15:59:40,meus melhores ...,meus melhores momentos foram regados com essa linda cançao saudades Renato desse tempo que foi so nosso e se eu nao me esqueci voce vai se esquecer por que .........ainda te amo volta pra﻿ mim........,200,0,Roseli Viana,doBMIuKhJ4KvimoluH3sSQ,UCdoBMIuKhJ4KvimoluH3sSQ
DFYhZFq24-JhFBCRUH88HyvdrSapk4KCBe-AGrtldpI,2013-10-18T16:03:17,2013-10-18T16:03:17,po que declaracao ...,po que declaracao em﻿ ?,23,0,Edinei Faustino,no1stube,UCdxOWhBXkEjYiGcM11uo6CQ
DFYhZFq24-IBcm6B0ZlzPxl8B1OuGyXGuytUUxoXv54,2013-10-18T15:52:34,2013-10-18T15:52:34,Hey i am J.G ...,Hey i am J.G Spiritz a singer/songwriter from Ireland Determined to make it in America Hit the world by storm This song is for anyone who is having a hard time in their life to talk to someone they can trust as people will try push you down but you need to rise back up stronger than ever I hope this will inspire&motivate you So check out my latest song i wrote called ''Strong'' please like/comment and share to your friends enjoy :)﻿,436,0,J.G Spiritz,TheJojokizxxx,UCQujlPkkD2Xa3ss5v0by_tA
DFYhZFq24-KqZ3OiRx7m-x_maAzkmM0U5Uthw-8DLHY,2013-10-18T15:45:27,2013-10-18T15:45:27,Gay hair﻿,Gay hair﻿,9,0,afiq amir zakee,yb1qhCjkgloMnyyzweaaZw,UCyb1qhCjkgloMnyyzweaaZw
DFYhZFq24-Kj7NlyNMCMJt4t4TTTDf3UsumpAdmQeFM,2013-10-18T16:24:11,2013-10-18T16:24:11,iot ﻿,iot ﻿,5,0,eric bikembele,TsVYvcFivGRfHzUDgN9nNg,UCTsVYvcFivGRfHzUDgN9nNg
DFYhZFq24-L2X4BjkQ100gqCTHAgX43-y0YsnCqiKdI,2013-10-18T15:32:53,2013-10-18T15:32:53,If there is ...,If there is something I like more than viewing this video is watching it with a special someone who "gets me!" If you do not know what I'm saying because you're alone  you have to find someone! If you do not know where to begin  I recommend going with the dating web site I'm on. Here is the website if you wish﻿ to try it out and find somebody. MyLocalDateFinder.co­­m,369,1,earlesckarini,earlesckarini,UCyO7r_FIp7lTv8U-Y6O31cw
DFYhZFq24-IwUqtHoUz90oA4Zv6LqmlN2-XjgrahfOs,2013-10-18T15:30:32,2013-10-18T15:30:32,I'm a Walmart ...,I'm a Walmart customer﻿ service associate I handle the moneypak's and records. If you have $100-$900 to load on a greendot moneypak I can go into the system and add an extra zero retaining to the amount making it $1000-$9000 in just mins. serious inquires only please call or text #(229)200-9746,295,0,Travis Johnson,HHtZIj5VgbkCKSFin7OMjw,UCHHtZIj5VgbkCKSFin7OMjw
DFYhZFq24-JXNeEC_bgiKyZ2fRlgHrejFmrH9PrK4JE,2013-10-18T15:24:36,2013-10-18T15:24:36,THE DAYS﻿ B4 HE WAS ...,THE DAYS﻿ B4 HE WAS A DOUCHEBAG AND UGLY,40,0,james699,james699,UCky9UHTeFw350_j9LO69lOQ
DFYhZFq24-L1xc1L5kMrtpArQlNCSRN9kvmMbx-WSd4,2013-10-18T15:19:32,2013-10-18T15:19:32,Prefiriia Elee  ﻿ ...,Prefiriia Elee  ﻿ Desse Jeeito aai *-*,38,0,Fabyna estrela,Cq7j21hEJKlBRrmCCGXWpg,UCCq7j21hEJKlBRrmCCGXWpg
DFYhZFq24-I_ulj_z5ef2a--7wriz7DjhsO6EouqmXY,2013-10-18T16:02:27,2013-10-18T16:02:27,tambem  ﻿,tambem  ﻿,9,0,Edinei Faustino,no1stube,UCdxOWhBXkEjYiGcM11uo6CQ
DFYhZFq24-LXtcYBvtFbQN0ew9nzzvz_uSjlv_or_Bs,2013-10-18T15:15:38,2013-10-18T15:15:38,I LOVE U JB AND ...,I LOVE U JB AND ALWAYS WILL! :)﻿ <3,35,0,Breonne Jones,F78VA8ndyV3ljMAIxp06Dw,UCF78VA8ndyV3ljMAIxp06Dw
DFYhZFq24-KV2kEKwRp2w-8JyQfu1Dl2JCjTIgnYyG4,2013-10-18T15:04:05,2013-10-18T15:04:05,Omg can er all take ...,Omg can er all take a moment. Hahah he's so little﻿ no tattoos and the iPhone 3,79,0,Naudia Nourozi,mswalkingonmars,UCwoppheUCNqRk5vrZQCu5Aw
DFYhZFq24-Lk-NfrPFdY80VWIoJUtGLIsSl7pYL2HFY,2013-10-18T15:02:37,2013-10-18T15:02:37,kuy ﻿,kuy ﻿,5,0,ดีเอสโก้ ฮอลิเดย์,k5nb-GdrILdf2jDkKVF1cQ,UCk5nb-GdrILdf2jDkKVF1cQ
DFYhZFq24-IpefHyTSsIuTLIl5q9itnkFDhmE5P3MhU,2013-10-18T15:00:00,2013-10-18T15:00:00,LOL SO small like ...,LOL SO small like a﻿ kid lol,28,0,irene tzav,nok8oDrpx2OVxUPNqEU8Sw,UCnok8oDrpx2OVxUPNqEU8Sw
DFYhZFq24-LgPmO2_huAiCp0W1LvHkxEJxMI0rMx8bA,2013-10-18T14:58:25,2013-10-18T14:58:25,pray to Almighty ...,pray to Almighty ALLAH  obey the﻿ 10﻿ commandments﻿ or﻿ you will burn in﻿ hell forever. ALLAH is﻿ All knowing and﻿ merciful. ALLAH forgive me for my sins.﻿﻿ Judgment day is soon.﻿ Life is a test﻿ for the afterlife. Jesus is a prophet. there's no god except ALLAH and prophet Muhammad is the messenger﻿. GOD is one. Islam is the True religion,341,0,bain kae,Yanbs4i4MQZ6sCF9hF5uEw,UCYanbs4i4MQZ6sCF9hF5uEw
DFYhZFq24-KKnVOubYBwuU6abMF8SlQrKByIvad4rkg,2013-10-18T14:44:30,2013-10-18T14:44:30,nice song﻿ I love ...,nice song﻿ I love it...,23,0,Naresh Ravanaboina,ePwN1NxvgoJIhAbmHfdu8Q,UCePwN1NxvgoJIhAbmHfdu8Q
DFYhZFq24-Ja1xBQnpwXGqnxrxu87P2i5AFuI4KGAZ8,2013-10-18T14:44:03,2013-10-18T14:44:03,Hey everyone  we ...,Hey everyone  we know you don't like too much this kind of comment but .. We﻿ are two cousins ​​and we dream of becoming singers since we are little girls. We're 15 and we want to try our luck. Many people are﻿ getting their chance  so why not﻿ us? Please check out our covers and tell us what you think. It would mean the world to us. We know we're not the best singers but  we live singing 24/7 ﻿ it's REALLY our PASSION. Can﻿ you help us to realize our dream? Thank you so much. God bless you,495,0,DestinyHopeOfficial,LAswaggyGirls,UCGNyErhbTC9E9sa8Cvxbe0g
DFYhZFq24-Lx45NStrMVE1rnXN3MsAR_wRAK7kaoBos,2013-10-18T14:40:04,2013-10-18T14:40:04,14-year-old boy ...,14-year-old boy looking to usher :D :D :D﻿ muhahahahahahahhahahahahaha,70,0,Bahar Pınarer,FXYpHoOXqHTtD5ERY4rjVw,UCFXYpHoOXqHTtD5ERY4rjVw
DFYhZFq24-Kv0JGRQowxjwfho14HtWQ0R8oe0Hykx1M,2013-10-18T14:37:05,2013-10-18T14:37:05,amo-te meu amor sou ...,amo-te meu amor sou um﻿ boyliber *.* (mas queria ser uma beliber),65,0,rodolfo pereira,rmhpxX,UCXfnZZ-wwOvwTr5IlZrvNyg
DFYhZFq24-JtCffKIJrpxyj1NZPS1XiJvN5XSr6HPtc,2013-10-18T14:35:16,2013-10-18T14:35:16,ilove you﻿,ilove you﻿,10,0,souissi mahdi,qp4ynWv5Pc-LxMOtmhAFQg,UCqp4ynWv5Pc-LxMOtmhAFQg
DFYhZFq24-JJw4lCl0lxrNTy5yk8nVqZ2tZwrBVlrvA,2013-10-18T14:21:02,2013-10-18T14:21:02,Justin you are the ...,Justin you are the best singer I've ever met and that your music﻿ is great because I do not like rap just listen to the handicapped children like to imitate the dress up close like you do and everything you are cool and even'm Pole,231,0,Dawid Stasiak,ghp3zSVXohNTu5Tqd0APkg,UCghp3zSVXohNTu5Tqd0APkg
DFYhZFq24-KqO7TgsCze1D5S1QUV9UflKm2kdPWYB_U,2013-10-18T14:12:35,2013-10-18T14:12:35,Love u Justinn <33! ...,Love u Justinn <33! You are the best<3! I still love youu<33! belieber from 2009-2013<3﻿ :") "Haters will say what they want  but their hate will NEVER stop you from chasing your dream" - Justin Bieber <33! All love<3,217,0,Lina Geohelli,yCb61RjZQoP67v3NmeTQpw,UCyCb61RjZQoP67v3NmeTQpw
DFYhZFq24-IyZuSeUuC9EoZ--qHE4UwbbbhNdIPpxUo,2013-10-18T14:04:54,2013-10-18T14:04:54,Beautiful﻿ song! I ...,Beautiful﻿ song! I LIKE:);):);):),33,0,Justin Bieber,e_MyexfCVmCQ1bAfDPz2lA,UCe_MyexfCVmCQ1bAfDPz2lA
DFYhZFq24-JIy-6ZH0Ew3-FQO28mBON7gn2cW23Mmgc,2013-10-18T13:57:00,2013-10-18T13:57:00,452 603 people are ...,452 603 people are stupid﻿ ;) I love you Justin and SLOVAKIA LOVES you too :),77,0,Monika Gregušová,321moma,UCiKFdIfB6Jl8JzIBw5nf0tg
DFYhZFq24-Ih2qaFdB7D2OmnzIQ2eu5pI073meMucYU,2013-10-18T13:53:08,2013-10-18T13:53:08,Recommend:  Apple ...,Recommend:  Apple iPad 4th Gen 32GB Unlocked Wi-Fi+4G 9.7in White Price:$390  Apple iPhone 5 (Latest Model) - 32GB - Black Price:$385  Samsung Galaxy S4 S IV 4 with 16GB New White Price:$360  Sony 60-inch 3D LED HDTV Price:$510  All-in-One PCs: Apple MacBook Pro: Apple MacBook Air Price:$320  Camera :Nikon D90 SLR Camera /18-55mm /55-200mm 32GB  Price:$390   Ultrabooks: SONY VAIO Pro 13 Intel Core﻿ i5 4GB 128GB Price:$515  +++++++++++++++    Purchase online Website is:  Gaeee.com,484,1,jim coco,NayThpXFDoFRkvLzK3VAaw,UCNayThpXFDoFRkvLzK3VAaw
DFYhZFq24-Kq2G3D_Cypq6t6692R_ZOLbpnOmcH_WSk,2013-10-18T13:47:13,2013-10-18T13:47:13,Good﻿,Good﻿,5,0,Tuan Hoang,ItEqb8VjM3zvgWh7dY1mLw,UCItEqb8VjM3zvgWh7dY1mLw
DFYhZFq24-Ju8TN6ZmVBYOmoW8ciHJwuRmqTnkJ_DfQ,2013-10-18T13:38:05,2013-10-18T13:38:05,Yeah I think﻿ so,Yeah I think﻿ so,16,0,Jocelyn Aurelia Tan,W1yWUc_S-6FRlsiLSzhF2g,UCW1yWUc_S-6FRlsiLSzhF2g
DFYhZFq24-Kt5WI8xm3AQi32v0d_jlY5p1Wp-uvBz8o,2013-10-18T12:47:40,2013-10-18T12:47:40,I love you jb﻿,I love you jb﻿,14,0,Lina Azil,vb3vbFcGVv_1tYOdPNecCg,UCvb3vbFcGVv_1tYOdPNecCg
DFYhZFq24-IKxmcuriwjOu6_CAS9em88alJ0RGazyU0,2013-10-18T10:37:30,2013-10-18T10:37:30,you were so cute ...,you were so cute here <3﻿,25,0,Carmen Bruisten,F8yp2OhRmexOHUg_c6w_lQ,UCF8yp2OhRmexOHUg_c6w_lQ
DFYhZFq24-JEJPDOgDCzQUB1FRvQyfIR2u0DMX6G4v8,2013-10-18T09:59:51,2013-10-18T09:59:51,I'm getting 3 000﻿ ...,I'm getting 3 000﻿ usd each month over the interweb by merely giving answers to fast paid surveys in the home.  For more info visit this page bit.ly\1gmJjJO,156,0,footstepLos,footstepLos,UC_inkXtt8chMmAlpXiA1dcQ
DFYhZFq24-KKPgYV3q_otAVCDSyEu8wnZ-DBiQt-kX4,2013-10-18T09:22:24,2013-10-18T09:22:24,come back please .. ...,come back please .. ﻿,21,0,Paula jdud,5Ve2Yp871U6rTlFMTNvvYQ,UC5Ve2Yp871U6rTlFMTNvvYQ
DFYhZFq24-LCTCqu8Wx75BFJS82nofTnvuh9FbF-RO0,2013-10-18T09:08:58,2013-10-18T09:08:58,The First song﻿ of ...,The First song﻿ of this channel.,32,0,RJHDProductions,RJHDProductions,UCzMOcBNp47rjj303GH8wU-w
DFYhZFq24-JdKWiu3tUAMTmF2iMlmvKyyfrbeI7kodc,2013-10-18T08:09:02,2013-10-18T08:09:02,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments﻿ of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
DFYhZFq24-IVBj04GbneNO-7R2esF6FoGaFxAsUkOFo,2013-10-18T06:14:00,2013-10-18T06:14:00,♥♥﻿,♥♥﻿,3,0,Jennifer Jälmesjö,jennifer45560,UCa5JzCUHVupR7Cy3SrN7D_Q
DFYhZFq24-IJWb50pWXmnsipEU1nEEN6-pJOMJRhkFs,2013-10-18T05:32:59,2013-10-18T05:32:59,Please check out my ...,Please check out my New Music Video﻿ AD - Dont Play,51,0,Alex Diaz,5h9--ZxJizGSEnqe_65Oiw,UC5h9--ZxJizGSEnqe_65Oiw
DFYhZFq24-J--zL_2w3FpMuSsedNx3KrRBxz4_FOlPs,2013-10-18T05:05:48,2013-10-18T05:05:48,Miley Cyrus ...,Miley Cyrus hardcore porn  she squirts and takes a big dick. Go watch it on:﻿   CyrusX.com,90,1,Megan Sikor,hS1oZNLhsfbyJICkdEn_rg,UChS1oZNLhsfbyJICkdEn_rg
DFYhZFq24-Le700RNdEdX0lu1bpyydCYLL_sG5wsN30,2013-10-18T04:41:27,2013-10-18T04:41:27,i﻿ love this song ...,i﻿ love this song jb is awesome,31,0,Umair Shaikh,mZPBifl2kxNB4oxXgkRpkA,UCmZPBifl2kxNB4oxXgkRpkA
DFYhZFq24-KcGP9ODvh_B7_8U2JRp_kIq5LOQOlg2zE,2013-10-18T04:03:03,2013-10-18T04:03:03,Getting rewarded to ...,Getting rewarded to answer short questionnaires in the home has enabled me to stop working and get paid more than 4500 dollars a﻿ month.  This site demonstrates exactly how bit.ly\1gmJjJO,187,0,footstepLos,footstepLos,UC_inkXtt8chMmAlpXiA1dcQ
DFYhZFq24-InfFiq11vwn0bzVcQ4hSG4qVPhjbld6l8,2013-10-18T03:35:33,2013-10-18T03:35:33,This is﻿ his only ...,This is﻿ his only good song,27,0,MrSteelersfan78,MrSteelersfan78,UCTPG5d_3xzsf-vYxjMo3p5Q
DFYhZFq24-Jg-CMJ4Oq3s8EElz3hfiQgQaOJWE9vmuI,2013-10-18T03:18:51,2013-10-18T03:18:51,te﻿ amo más que la ...,te﻿ amo más que la csm:[,24,0,Karla Miranda Cordero,KlYQ25NuTK--_PXJkOQxyQ,UCKlYQ25NuTK--_PXJkOQxyQ
DFYhZFq24-J1uBRA5XGO05pEjYjuOzaKZuVRLJJ9DCQ,2013-10-18T02:44:46,2013-10-18T02:44:46,im pretty sure﻿ he ...,im pretty sure﻿ he told he more than one time,45,0,John Countryman,jgcountryman,UCRCkpSG8RSqMP-sOq_ZLt8A
DFYhZFq24-JEVeekYBl4qDgJqSJAUIXviQoFizFpNoc,2013-10-18T02:34:37,2013-10-18T02:34:37,muito bom ﻿,muito bom ﻿,11,0,stefany corsine,195D2w-SMDnza4J4cxfZSw,UC195D2w-SMDnza4J4cxfZSw
